"time","current"
88,0.888293332256906
88.5,0.883367096073782
89,0.886160531811337
89.5,0.883325327972285
90,0.884810605888189
90.5,0.884359826690064
91,0.885891087074308
91.5,0.884504742797932
92,0.883533521880881
92.5,0.885390262403493
93,0.884152704231877
93.5,0.885197395542033
94,0.888860028461406
94.5,0.887508003145081
95,0.885651116987106
95.5,0.885082674679422
96,0.886732999948088
96.5,0.887199831385599
97,0.886183447811031
97.5,0.885315701001107
98,0.885611756144397
98.5,0.885267040030829
99,0.885731467615577
99.5,0.88439522922686
100,0.888456575199211
100.5,0.885420804710392
101,0.886093493421999
101.5,0.887411997660653
102,0.887850834070166
102.5,0.887996412570042
103,0.885592625679154
103.5,0.889713099167248
104,0.885738849213592
104.5,0.883159091492314
105,0.88358919999075
105.5,0.886381349064128
106,0.886581973307759
106.5,0.88600118337421
107,0.888222758121496
107.5,0.884949804177222
108,0.886158815912467
108.5,0.885787684100242
109,0.888975061712285
109.5,0.885637784638353
110,0.887811130195981
110.5,0.887384037367274
111,0.883963189178037
111.5,0.886696055549517
112,0.888598296932007
112.5,0.885172376780245
113,0.885916758963311
113.5,0.886228790596493
114,0.886468239315915
114.5,0.889405717898388
115,0.887721859047213
115.5,0.888970281893304
116,0.888863888847028
116.5,0.887725785339189
117,0.891213258614044
117.5,0.892512494951901
118,0.889284115156466
118.5,0.890060181151697
119,0.889171339738942
119.5,0.889893059105451
120,0.890315042309292
120.5,0.891138879932503
121,0.888504267374628
121.5,0.889037979575581
122,0.89172278197628
122.5,0.891971105083988
123,0.890502476211019
123.5,0.891898429612691
124,0.892302654747737
124.5,0.889568791059391
125,0.88879146272203
125.5,0.889742056013178
126,0.889797742894204
126.5,0.892278958819288
127,0.886156490976945
127.5,0.889454220845749
128,0.889282780000508
128.5,0.890290548633054
129,0.890281735607714
129.5,0.890684687538043
130,0.892598084051612
130.5,0.888266129632373
131,0.891899120516697
131.5,0.887526553137276
132,0.889613446321252
132.5,0.890557186795704
133,0.890153924927269
133.5,0.889803521109864
134,0.892172518642312
134.5,0.892677301786588
135,0.894258192741058
135.5,0.890674523839527
136,0.890184851756466
136.5,0.892222488891456
137,0.891316127743575
137.5,0.892073205653533
138,0.891403158704911
138.5,0.893423730204101
139,0.890120047215596
139.5,0.888366567705842
140,0.890056837142162
140.5,0.892037341032435
141,0.888440562441215
141.5,0.887644950537913
142,0.890999405360659
142.5,0.888108457119188
143,0.89043450334177
143.5,0.88961847545079
144,0.893883308270322
144.5,0.891672066224013
145,0.889616042665134
145.5,0.892691592242773
146,0.893384966624442
146.5,0.889913027712878
147,0.891672101898075
147.5,0.893194991240905
148,0.890758575294422
148.5,0.891191367518389
149,0.893976360540973
149.5,0.894211277961409
150,0.893049869932752
150.5,0.89646809851483
151,0.895551782751304
151.5,0.890700838224703
152,0.895390248898125
152.5,0.893878018302073
153,0.895379980862133
153.5,0.891879659522968
154,0.893507092137239
154.5,0.894223015389309
155,0.895947414079637
155.5,0.894428986126361
156,0.89859284745501
156.5,0.894748328984627
157,0.897375125261361
157.5,0.894817024625802
158,0.894319923837429
158.5,0.893791448730623
159,0.89282896957122
159.5,0.892546218769135
160,0.89224852180769
160.5,0.892947293106796
161,0.893562879713773
161.5,0.89701603284417
162,0.898064904910402
162.5,0.896512561533932
163,0.897230385510372
163.5,0.896523295195439
164,0.892389310737041
164.5,0.893885381737869
165,0.894342021057993
165.5,0.894954239704484
166,0.89357717205571
166.5,0.894452314793994
167,0.891535542936857
167.5,0.898199731780089
168,0.897988391599931
168.5,0.898838839628341
169,0.89926606149105
169.5,0.893846851576264
170,0.898288074596299
170.5,0.894466775139744
171,0.895774625070789
171.5,0.896706873487448
172,0.894703231239933
172.5,0.900171155123237
173,0.894022559357761
173.5,0.892191335746474
174,0.891750329129243
174.5,0.89547362096677
175,0.89525631557209
175.5,0.896207293507213
176,0.897835605233794
176.5,0.894035444787857
177,0.892956600823057
177.5,0.891589566443908
178,0.894433416537241
178.5,0.896360605668471
179,0.895455745674405
179.5,0.89579948092095
180,0.894101449254157
180.5,0.893715509286002
181,0.892771261014977
181.5,0.894905402124911
182,0.895312576288429
182.5,0.89606837767369
183,0.898186442108269
183.5,0.89960986726549
184,0.899439306956661
184.5,0.894980104698232
185,0.895226471630078
185.5,0.895889216712003
186,0.897854616766952
186.5,0.899031969803807
187,0.898479538121377
187.5,0.89230864927746
188,0.896986046030982
188.5,0.898643225693918
189,0.899765207854245
398,0.854043691659257
398.5,0.854066630335407
399,0.854360907397615
399.5,0.854607094171574
400,0.853786542380897
400.5,0.85261253254549
401,0.853824560276065
401.5,0.856827687928442
402,0.858899933850405
402.5,0.858177868741067
403,0.860024548933353
403.5,0.856888955083099
404,0.858475360874546
404.5,0.856885697889892
405,0.856191182243733
405.5,0.857033834255617
406,0.859318977974894
406.5,0.857743581409682
407,0.858357081526734
407.5,0.859569185820279
408,0.857769359939533
408.5,0.858041306747171
409,0.8586665021707
409.5,0.860136099567328
410,0.860032618697992
410.5,0.863443046460739
411,0.859598237606479
411.5,0.861956379201006
412,0.860614810052301
412.5,0.865532615547924
413,0.861771696154097
413.5,0.862263067900123
414,0.862219389984324
414.5,0.860499066749263
415,0.861486897376045
415.5,0.86379675036285
416,0.863541309081091
416.5,0.860802637966791
417,0.863828830264074
417.5,0.862261133846201
418,0.863619060279885
418.5,0.86181602689101
419,0.861759785107927
419.5,0.863109100608672
420,0.864927172459586
420.5,0.864546951453817
421,0.863051413171326
421.5,0.867037924160936
422,0.863214518099385
422.5,0.863444328070006
423,0.864855204479999
423.5,0.865691398850459
424,0.866042712077592
424.5,0.863289438603833
425,0.865901449132042
425.5,0.862047183456498
426,0.860912336659252
426.5,0.863811043373632
427,0.86369361480926
427.5,0.86397253875458
428,0.862883986460936
428.5,0.863798616184125
429,0.862484880641009
429.5,0.865901262801339
430,0.864797882897108
430.5,0.86743388742727
431,0.867954297376053
431.5,0.86783240770993
432,0.868208845931606
432.5,0.867611130679444
433,0.868440121807211
433.5,0.868190310909573
434,0.86877036840917
434.5,0.868951707428233
435,0.868324398046209
435.5,0.869627576232721
436,0.867851131163034
436.5,0.868948264039871
437,0.869503982937164
437.5,0.86842554275205
438,0.870295584429938
438.5,0.86957402905279
439,0.870012944183135
439.5,0.871000863663792
440,0.870802956714206
440.5,0.8679457498418
441,0.868514050308128
441.5,0.8686336936041
442,0.869165939096146
442.5,0.869090590967563
443,0.869423158913435
443.5,0.871895574821291
444,0.870518320204315
444.5,0.872962901095854
445,0.871327721973976
445.5,0.871470861972815
446,0.872852294727572
446.5,0.873147162108017
447,0.872828529624373
447.5,0.873318182304925
448,0.873837245966507
448.5,0.87455048172978
449,0.871021224850715
449.5,0.871492309465694
450,0.873916431785002
450.5,0.875168437172778
451,0.874409623896614
451.5,0.874955694777608
452,0.874501557626968
452.5,0.874910734657047
453,0.874837879393619
453.5,0.877779855781034
454,0.874614148993661
454.5,0.877775816603429
455,0.876689012072478
455.5,0.875565425971077
456,0.874626483572681
456.5,0.877214937616467
457,0.878039919762211
457.5,0.877529564174727
458,0.877684205127011
458.5,0.877538664967323
459,0.873688588099227
459.5,0.877258322117076
460,0.87735506095708
460.5,0.877083291236325
461,0.87819979016816
461.5,0.876369417532872
462,0.876704860875147
462.5,0.876186032233661
463,0.881193227554517
463.5,0.877107052387524
464,0.875739133743104
464.5,0.879464904033141
465,0.878192217650466
465.5,0.878413676505464
466,0.876316680598459
466.5,0.878071992646091
467,0.879955257507021
467.5,0.878429911449512
468,0.877535754413122
468.5,0.878704192904145
469,0.879059528249118
469.5,0.875758616048015
470,0.87950370790721
470.5,0.878083318997041
471,0.877446903523106
471.5,0.880058261442919
472,0.878185366623257
472.5,0.880348652653669
473,0.878359340045409
473.5,0.876988352252529
474,0.8748111855883
474.5,0.878146141301915
475,0.879305131562395
475.5,0.878497665645802
476,0.878089457807267
476.5,0.875016124041307
477,0.878381615541501
477.5,0.877544414068648
478,0.876902835538531
478.5,0.877501503309908
479,0.878123798725771
479.5,0.878416044258366
480,0.878671464165588
480.5,0.881149490344279
481,0.876780795388627
481.5,0.879980112148267
482,0.879106733054251
482.5,0.880064103141269
483,0.88067496989214
483.5,0.879349143962746
484,0.879558426460148
484.5,0.88251919638232
485,0.876276681247607
485.5,0.880060063340758
486,0.879424282859165
486.5,0.878664078501643
487,0.878324141429952
487.5,0.882145054739433
488,0.880841170456415
488.5,0.881415722346457
489,0.880320317341377
489.5,0.879505551848807
490,0.880066782986581
490.5,0.880948987228803
491,0.879244870059187
491.5,0.88520472574647
492,0.881329156423527
492.5,0.880816548951565
493,0.882492511527942
493.5,0.880596594594913
494,0.883760171738271
494.5,0.883334979789634
495,0.88420536401198
495.5,0.882248367912186
496,0.879243549375918
496.5,0.879387496799217
497,0.879631367410257
497.5,0.882160567301942
498,0.884170856836078
498.5,0.883977751847939
499,0.881193572241637
499.5,0.881029025763311
500,0.882890036156912
500.5,0.882042325059313
501,0.884782405370485
501.5,0.885252756720417
502,0.880706160882467
502.5,0.884586615415025
503,0.8829016321583
503.5,0.887107242566419
504,0.881480265586252
504.5,0.882171919346089
505,0.886062559675538
505.5,0.881272540091042
506,0.883844761505798
506.5,0.882056334602894
507,0.883629655231631
507.5,0.882167122140859
508,0.881475415315692
508.5,0.882161271847809
509,0.879793415884419
509.5,0.881007177209061
510,0.880985474844966
510.5,0.879591319361289
511,0.878266147886806
511.5,0.880450519065035
512,0.881910546364712
512.5,0.880020087627804
513,0.882706324802598
513.5,0.8825287485215
514,0.882884811402272
514.5,0.885373743180157
515,0.881493149566751
515.5,0.883349711259674
516,0.882266551583828
516.5,0.886988290855622
517,0.883159282867585
517.5,0.88364916021693
518,0.884280924588302
518.5,0.885983162339796
519,0.884086516982125
519.5,0.885880394005331
520,0.886367804259563
520.5,0.884133007845773
521,0.885161472750789
521.5,0.883861208668974
522,0.883318431246016
522.5,0.884937577718033
523,0.881800924333091
523.5,0.881908725054116
524,0.878498076343228
524.5,0.881832586949217
525,0.882535668861095
525.5,0.883151457620734
526,0.884024164211544
526.5,0.883617543656315
527,0.887610323569758
527.5,0.887584870621288
528,0.886347344236938
528.5,0.885662103709391
529,0.88523244404622
529.5,0.887381688356082
530,0.887188365121512
530.5,0.886951432787375
531,0.887210674686556
531.5,0.885459487982041
532,0.886232593342945
532.5,0.886185159256699
533,0.886477128170647
533.5,0.887787270177833
534,0.887270697729254
534.5,0.886479247086196
535,0.88572258546641
535.5,0.889913859280408
536,0.885974475390563
536.5,0.886225402331631
537,0.886144476389292
537.5,0.884430729573961
538,0.889123093487735
538.5,0.885827198531041
539,0.886444347961949
539.5,0.885259873982131
540,0.884891863396051
540.5,0.885867713702935
541,0.880945006876222
541.5,0.884147332598609
542,0.886499270670005
542.5,0.884965727932501
543,0.881431807552937
543.5,0.885335695667699
544,0.881955841603723
544.5,0.88421755767649
545,0.885035337590168
545.5,0.886713435210862
546,0.886106413772034
546.5,0.884709683038483
547,0.888692583067303
547.5,0.886247410720346
548,0.886510584912158
548.5,0.889967929395547
549,0.88602128594234
549.5,0.889437030991818
550,0.888803758521166
550.5,0.888683108002812
551,0.888514529800958
551.5,0.886959277173368
552,0.889670120324177
552.5,0.889466735226983
553,0.886704113712359
553.5,0.890924178853016
554,0.892423567577953
554.5,0.890772263432585
555,0.88969938169332
555.5,0.89260697455446
556,0.887334060116352
556.5,0.888317677944898
557,0.889559434282497
557.5,0.88664269425693
558,0.885730945697558
558.5,0.889027597148116
559,0.89043536991758
559.5,0.886901031873841
560,0.889087344918322
560.5,0.887676368494141
561,0.891883793818092
561.5,0.891006215065975
562,0.888996347769135
562.5,0.890021681600863
563,0.891086672236342
563.5,0.890387437389268
564,0.889168489831414
564.5,0.889319996001625
565,0.890696564747704
565.5,0.889767715943286
566,0.892232658799254
566.5,0.891122179694407
567,0.892961515468329
567.5,0.894056321709969
568,0.893499682049797
568.5,0.892688846472635
569,0.894859898479276
569.5,0.892897566902705
570,0.893377722428235
570.5,0.891536926419608
571,0.891276211253289
571.5,0.892419675419817
572,0.894552863459603
572.5,0.895378925927356
573,0.893391608823438
573.5,0.891983948109369
574,0.893920534554661
574.5,0.891115083117382
575,0.887216916669247
575.5,0.890532607297888
576,0.898102350651716
576.5,0.892876323881132
577,0.897074417528786
577.5,0.891049790965442
578,0.892020594557996
578.5,0.891912301793522
579,0.890643892721808
579.5,0.892177119100447
580,0.890625902099194
580.5,0.890521438991782
581,0.89427814731097
581.5,0.892989421712112
582,0.894120162806805
582.5,0.891472001340207
583,0.89302697648044
583.5,0.892129424135987
584,0.891077604523717
584.5,0.889146015980621
585,0.890141172680404
585.5,0.891880738223696
586,0.893381798988815
586.5,0.893761937537446
587,0.891531381610956
796,0.854586645900402
796.5,0.854453687663344
797,0.853196529725339
797.5,0.850836835486
798,0.851451448928496
798.5,0.851551282859989
799,0.852317566720648
799.5,0.85434732023097
800,0.85538385914932
800.5,0.855730912188441
801,0.854108459499631
801.5,0.856535806556392
802,0.856252824144489
802.5,0.856560063667998
803,0.858499852454171
803.5,0.852950776786277
804,0.857504178507698
804.5,0.855026957502531
805,0.856336434135641
805.5,0.85670915347835
806,0.858859737198757
806.5,0.858179736018573
807,0.855950346423627
807.5,0.857212796404311
808,0.858444437679505
808.5,0.857800688607735
809,0.857610460404287
809.5,0.858789733631604
810,0.858914235053308
810.5,0.861364533368878
811,0.85592511168689
811.5,0.8614056549057
812,0.860112840908887
812.5,0.86102309287714
813,0.860753161126037
813.5,0.860815562563722
814,0.863779558424598
814.5,0.863683642590993
815,0.863172348688333
815.5,0.862332218903457
816,0.861281320303378
816.5,0.862230492391091
817,0.859821245225631
817.5,0.86329656698219
818,0.863563255628949
818.5,0.864422864189219
819,0.861227386413695
819.5,0.865287768717667
820,0.863935798649423
820.5,0.86310101569126
821,0.862806258789594
821.5,0.86390202651062
822,0.861978825914249
822.5,0.863154008206744
823,0.862617019970024
823.5,0.86518339906402
824,0.861980597214325
824.5,0.862462177790058
825,0.864655199785878
825.5,0.866062625323645
826,0.864060725523142
826.5,0.860539629167782
827,0.863190973584926
827.5,0.865633450869338
828,0.862048595418371
828.5,0.865483225243912
829,0.861844869782842
829.5,0.86741270946393
830,0.866357183774936
830.5,0.865823392630324
831,0.865791189326934
831.5,0.868753380075358
832,0.866629326707074
832.5,0.865738164556641
833,0.865377150256111
833.5,0.865274223389587
834,0.865569711494847
834.5,0.8648638613828
835,0.863072335236142
835.5,0.865752025621378
836,0.864896067297196
836.5,0.864064740749604
837,0.863842406459907
837.5,0.866639188717567
838,0.867371641126386
838.5,0.865093706674172
839,0.865862732924698
839.5,0.867413088435046
840,0.86579636935269
840.5,0.867598723958839
841,0.869201957531582
841.5,0.872488303712528
842,0.866036263094366
842.5,0.869262699059764
843,0.869853282521034
843.5,0.869428212687056
844,0.868998921924015
844.5,0.86806232829948
845,0.871163370771713
845.5,0.868291222341768
846,0.869005867661742
846.5,0.86846238997942
847,0.869915188525919
847.5,0.870473909972952
848,0.869186730812653
848.5,0.871466940365227
849,0.870206551474537
849.5,0.871628526951442
850,0.873711325169891
850.5,0.870469273816036
851,0.873538919683792
851.5,0.874180957714192
852,0.872173607427174
852.5,0.874199983308151
853,0.874523279911691
853.5,0.873287805835842
854,0.871856514086026
854.5,0.871320606484965
855,0.870076300358426
855.5,0.872682327723253
856,0.872293503775214
856.5,0.875880995713075
857,0.876074733236884
857.5,0.876015606709286
858,0.875963127682824
858.5,0.875678008512223
859,0.876676603453539
859.5,0.874003686948562
860,0.875528571602542
860.5,0.873603828893777
861,0.874674568448338
861.5,0.872924867332257
862,0.873390477644731
862.5,0.873783422020889
863,0.874830897108148
863.5,0.875261634130623
864,0.875143471617922
864.5,0.87429897638127
865,0.874916472587304
865.5,0.875037020169679
866,0.87452327516668
866.5,0.876612857944281
867,0.876616892495189
867.5,0.875318025449799
868,0.876017613756171
868.5,0.876824674202094
869,0.879028798448682
869.5,0.873808546137541
870,0.873690272328966
870.5,0.876990320567675
871,0.878583504798641
871.5,0.875898590248821
872,0.877269992139769
872.5,0.876194029902432
873,0.877370909873313
873.5,0.87862595120829
874,0.878755373682574
874.5,0.874810399760528
875,0.876708522825648
875.5,0.873431993928302
876,0.87617823064856
876.5,0.874898173521045
877,0.877969636739992
877.5,0.878279776885649
878,0.876871273520453
878.5,0.87820717852964
879,0.874089528235292
879.5,0.879032043431583
880,0.876672445430333
880.5,0.876902637857187
881,0.876284847876756
881.5,0.876450309825858
882,0.87775120352365
882.5,0.879350546236978
883,0.877767323714745
883.5,0.876581332798341
884,0.877722964298449
884.5,0.876816063428014
885,0.879098819490388
885.5,0.878226339017139
886,0.8755792153287
886.5,0.879451029514706
887,0.879318813247803
887.5,0.879567284426061
888,0.876329728712324
888.5,0.877897428093194
889,0.879494252662291
889.5,0.881226605455929
890,0.878262732167464
890.5,0.880187240719111
891,0.879302649457292
891.5,0.87672546312843
892,0.879312918262847
892.5,0.877278645767157
893,0.880273261752676
893.5,0.881910462270448
894,0.882448586612825
894.5,0.881280959161241
895,0.880483549351524
895.5,0.881227202548939
896,0.879406328726194
896.5,0.880340079668773
897,0.88062405762454
897.5,0.879202981945494
898,0.879575809458671
898.5,0.881172451528352
899,0.881458524388189
899.5,0.878483915991824
900,0.883269194873913
900.5,0.880169259373648
901,0.88121777254309
901.5,0.881766925476354
902,0.881948436853742
902.5,0.88020930213116
903,0.881624330850643
903.5,0.880093411489763
904,0.880556349236979
904.5,0.877834714665588
905,0.882301661343811
905.5,0.878265778339144
906,0.881997849084914
906.5,0.880569832636902
907,0.88004560026542
907.5,0.880791904347566
908,0.880638831351001
908.5,0.879659784881649
909,0.881157470701681
909.5,0.883579093760576
910,0.881440231855134
910.5,0.88156466376786
911,0.880551818534366
911.5,0.88304963646438
912,0.883388298596555
912.5,0.881310049403779
913,0.881975285570304
913.5,0.883503193895669
914,0.885101601742041
914.5,0.879749618347003
915,0.882059099033463
915.5,0.885078262788324
916,0.886803711164859
916.5,0.882179847234809
917,0.884273576267007
917.5,0.883838558567227
918,0.883661839365448
918.5,0.885687492970075
919,0.885750806332771
919.5,0.885282858082983
920,0.885503828107903
920.5,0.885153986852179
921,0.885877954365786
921.5,0.882868624970195
922,0.881898772765675
922.5,0.885072267645793
923,0.883043725572411
923.5,0.883444414325968
924,0.884488781640605
924.5,0.886243623722441
925,0.886264786512329
925.5,0.888627993460306
926,0.88698292197769
926.5,0.885277821702242
927,0.886455714961912
927.5,0.888973053365728
928,0.889853929467327
928.5,0.886690844526697
929,0.887473571656679
929.5,0.88661018134414
930,0.886509149593061
930.5,0.88554160552954
931,0.886905659216487
931.5,0.886363334048732
932,0.886009983753027
932.5,0.886447291821128
933,0.884770149717425
933.5,0.885032294778976
934,0.886654168135051
934.5,0.884228935532484
935,0.88508900823622
935.5,0.885470728342752
936,0.883148888264988
936.5,0.88393018504101
937,0.887253457895119
937.5,0.883610359728734
938,0.885302336718314
938.5,0.883501347204705
939,0.886731501101771
939.5,0.883292012004152
940,0.885874876210093
940.5,0.881052294307086
941,0.883871548520424
941.5,0.883225388851817
942,0.884434356262984
942.5,0.885194615620018
943,0.881225443971297
943.5,0.88510851225567
944,0.885761535048041
944.5,0.884566038294236
945,0.884684999291515
945.5,0.883510081826871
946,0.88485878239042
946.5,0.88862235136264
947,0.884178443599672
947.5,0.887272790220285
948,0.886660750536489
948.5,0.887634829637157
949,0.885095520528659
949.5,0.885410581144969
950,0.889073524397838
950.5,0.889763931977831
951,0.889730359070603
951.5,0.886791298374873
952,0.889131276219444
952.5,0.893941768235762
953,0.889369891372744
953.5,0.890811073946169
954,0.888134580600753
954.5,0.886329687578399
955,0.887899668864867
955.5,0.884897122558654
956,0.885080184915914
956.5,0.886290040236362
957,0.885915526208356
957.5,0.890270809100007
958,0.886719360671356
958.5,0.886786914220407
959,0.887844321457607
959.5,0.885242476208656
960,0.888989664385332
960.5,0.889304701187151
961,0.886692314985272
961.5,0.887298815339834
962,0.88608752462469
962.5,0.88984502460539
963,0.885030400103455
963.5,0.890830794500302
964,0.891791786008982
964.5,0.88959421389265
965,0.886792831868183
965.5,0.885080161797386
966,0.889320202935481
966.5,0.891362769135818
967,0.88952167460158
967.5,0.887898039332106
968,0.892236436958311
968.5,0.891850958111667
969,0.89171411628846
969.5,0.892095458604204
970,0.890570706868185
970.5,0.891815745396606
971,0.89223647637199
971.5,0.890847908351385
972,0.891824034669331
972.5,0.890327414471259
973,0.892439240543157
973.5,0.890703448435715
974,0.894825451898013
974.5,0.889379618260574
975,0.891148829089875
975.5,0.891454524645522
976,0.892254966894662
976.5,0.892087041146837
977,0.893418553200704
977.5,0.893864079636871
978,0.891362139381231
978.5,0.89628565653404
979,0.890839381048004
979.5,0.8930308198872
980,0.893537141814469
980.5,0.894098482034535
981,0.893105342179764
981.5,0.891059414919272
982,0.894997043841925
982.5,0.89393386801694
983,0.893721052675217
983.5,0.895092078570338
984,0.892557812165507
984.5,0.897584780085693
985,0.891747492990681
1194,0.846430253332631
1194.5,0.849459994318462
1195,0.847977653293754
1195.5,0.846449302782777
1196,0.846935131038748
1196.5,0.849042018678272
1197,0.849509443386079
1197.5,0.852856092368192
1198,0.850053243848164
1198.5,0.852708694229443
1199,0.853691316988911
1199.5,0.851148615379286
1200,0.851154275939261
1200.5,0.851546722638158
1201,0.848904101418268
1201.5,0.850359798386092
1202,0.853677020847848
1202.5,0.853710479763199
1203,0.854159484898743
1203.5,0.854713917075381
1204,0.854045763266726
1204.5,0.854333877157764
1205,0.855400130167764
1205.5,0.855505476249219
1206,0.855531383180281
1206.5,0.855881128289774
1207,0.858142116143363
1207.5,0.858324847523485
1208,0.858673828463637
1208.5,0.859175418642394
1209,0.859188998081732
1209.5,0.859381617877853
1210,0.857726874782407
1210.5,0.860322318058046
1211,0.860964235188395
1211.5,0.86173015336765
1212,0.860596520950499
1212.5,0.862524536969181
1213,0.861127216974261
1213.5,0.860331714062375
1214,0.863149207535959
1214.5,0.860804290200932
1215,0.861272152060383
1215.5,0.863824618926284
1216,0.859611989205415
1216.5,0.860130892126365
1217,0.860952410593278
1217.5,0.860128624629188
1218,0.859951377342758
1218.5,0.860950240632854
1219,0.860072885728793
1219.5,0.861182374881187
1220,0.862143324043418
1220.5,0.859983297062525
1221,0.86279178940807
1221.5,0.860980865212201
1222,0.861191471871636
1222.5,0.85914274232062
1223,0.860542957709219
1223.5,0.864699870525994
1224,0.86271530108289
1224.5,0.86040984529454
1225,0.860307265811142
1225.5,0.859864986349832
1226,0.861474588561735
1226.5,0.860161154436602
1227,0.860777608860027
1227.5,0.860128789347847
1228,0.862936199902803
1228.5,0.861549543038192
1229,0.862974763804331
1229.5,0.865317432567054
1230,0.86318800851415
1230.5,0.862016334528605
1231,0.863017194964169
1231.5,0.862551360786584
1232,0.862508599780581
1232.5,0.860392368510624
1233,0.865229244369212
1233.5,0.86294002196815
1234,0.864146045075452
1234.5,0.8646388092689
1235,0.863353594354341
1235.5,0.864395047979678
1236,0.862151988510434
1236.5,0.863846526952869
1237,0.863093730981413
1237.5,0.86385199661191
1238,0.865660838468313
1238.5,0.864504806709959
1239,0.867728459264524
1239.5,0.866086227135145
1240,0.864587918872654
1240.5,0.865014883438891
1241,0.863108082223507
1241.5,0.864798214589776
1242,0.864818785585513
1242.5,0.863586806766646
1243,0.865275704676357
1243.5,0.865302104423185
1244,0.866473514784875
1244.5,0.866803304304373
1245,0.864230511042796
1245.5,0.865923871876778
1246,0.868096531047045
1246.5,0.869664835587549
1247,0.866912299282402
1247.5,0.867240165229014
1248,0.868696032277409
1248.5,0.870606197685676
1249,0.870565550452748
1249.5,0.871558634628195
1250,0.870442574497328
1250.5,0.869853387543993
1251,0.870533091505187
1251.5,0.87190962603046
1252,0.870493063564431
1252.5,0.871431861520553
1253,0.86839418208397
1253.5,0.868412625803498
1254,0.869438258762978
1254.5,0.870944742251
1255,0.872785836758974
