"time","current"
1675,0.24301
1675.5,0.24859
1676,0.24316
1676.5,0.24006
1677,0.24249
1677.5,0.24584
1678,0.24634
1678.5,0.24486
1679,0.24534
1679.5,0.24798
1680,0.24481
1680.5,0.24583
1681,0.24442
1681.5,0.24436
1682,0.24795
1682.5,0.2416
1683,0.2509
1683.5,0.24857
1684,0.24936
1684.5,0.248
1685,0.25057
1685.5,0.24604
1686,0.25006
1686.5,0.24696
1687,0.24752
1687.5,0.24751
1688,0.25297
1688.5,0.25217
1689,0.24754
1689.5,0.25166
1690,0.24936
1690.5,0.2488
1691,0.24903
1691.5,0.2545
1692,0.24779
1692.5,0.24847
1693,0.24602
1693.5,0.25231
1694,0.24368
1694.5,0.24861
1695,0.24763
1695.5,0.24811
1696,0.24855
1696.5,0.25295
1697,0.25371
1697.5,0.25115
1698,0.2551
1698.5,0.25466
1699,0.25402
1699.5,0.25401
1700,0.25402
1700.5,0.25669
1701,0.25432
1701.5,0.25364
1702,0.25434
1702.5,0.25554
1703,0.25862
1703.5,0.2554
1704,0.25098
1704.5,0.25479
1705,0.25267
1705.5,0.25817
1706,0.25383
1706.5,0.25202
1707,0.25303
1707.5,0.25684
1708,0.25908
1708.5,0.25486
1709,0.25395
1709.5,0.25325
1710,0.25598
1710.5,0.25444
1711,0.25667
1711.5,0.25315
1712,0.25576
1712.5,0.25935
1713,0.25832
1713.5,0.26151
1714,0.25828
1714.5,0.25906
1715,0.25145
1715.5,0.25384
1716,0.26042
1716.5,0.26307
1717,0.26431
1717.5,0.25652
1718,0.25592
1718.5,0.26296
1719,0.25505
1719.5,0.25837
1720,0.26516
1720.5,0.25601
1721,0.26298
1721.5,0.26399
1722,0.26369
1722.5,0.263
1723,0.26275
1723.5,0.26345
1724,0.26812
1724.5,0.26448
1725,0.26316
1725.5,0.26938
1726,0.26259
1726.5,0.26311
1727,0.26612
1727.5,0.26142
1728,0.26698
1728.5,0.26646
1729,0.2666
1729.5,0.26343
1730,0.26152
1730.5,0.26727
1731,0.25691
1731.5,0.2611
1732,0.26379
1732.5,0.26311
1733,0.25987
1733.5,0.26257
1734,0.26642
1734.5,0.26735
1735,0.26558
1735.5,0.26532
1736,0.25617
1736.5,0.27489
1737,0.26014
1737.5,0.27076
1738,0.26111
1738.5,0.26301
1739,0.26364
1739.5,0.25874
1740,0.26408
1740.5,0.26512
1741,0.26874
1741.5,0.2614
1742,0.26852
1742.5,0.26666
1743,0.27229
1743.5,0.27042
1744,0.27254
1744.5,0.26516
1745,0.27
1745.5,0.26342
1746,0.26979
1746.5,0.27156
1747,0.26958
1747.5,0.26935
1748,0.27852
1748.5,0.27218
1749,0.26587
1749.5,0.27207
1750,0.27426
1750.5,0.27356
1751,0.26631
1751.5,0.27789
1752,0.27085
1752.5,0.27504
1753,0.27153
1753.5,0.27399
1754,0.26884
1754.5,0.27677
1755,0.27832
1755.5,0.27339
1756,0.27806
1756.5,0.27694
1757,0.27155
1757.5,0.28371
1758,0.27821
1758.5,0.27919
1759,0.27959
1759.5,0.27533
1760,0.28028
1760.5,0.27835
1761,0.28452
1761.5,0.27134
1762,0.2809
1762.5,0.27908
1763,0.27794
1763.5,0.28152
1764,0.27057
1764.5,0.28215
1765,0.28107
1765.5,0.27362
1766,0.28284
1766.5,0.27159
1767,0.27706
1767.5,0.2762
1768,0.27433
1768.5,0.27362
1769,0.27707
1769.5,0.28403
1770,0.28173
1770.5,0.27499
1771,0.27817
1771.5,0.27962
1772,0.28215
1772.5,0.27731
1773,0.27667
1773.5,0.2796
1774,0.28374
1774.5,0.27883
1775,0.28056
1775.5,0.27441
1776,0.27878
1776.5,0.28484
1777,0.2783
1777.5,0.28068
1778,0.28106
1778.5,0.2845
1779,0.27326
1779.5,0.27699
1780,0.28351
1780.5,0.28116
1781,0.28113
1990,0.20138
1990.5,0.19922
1991,0.19821
1991.5,0.20594
1992,0.20074
1992.5,0.20033
1993,0.2038
1993.5,0.20595
1994,0.2078
1994.5,0.20701
1995,0.20805
1995.5,0.20924
1996,0.20674
1996.5,0.20465
1997,0.21025
1997.5,0.21078
1998,0.20629
1998.5,0.21256
1999,0.20915
1999.5,0.20801
2000,0.21124
2000.5,0.21032
2001,0.20976
2001.5,0.21292
2002,0.21305
2002.5,0.20964
2003,0.21071
2003.5,0.21299
2004,0.21334
2004.5,0.21025
2005,0.21457
2005.5,0.21322
2006,0.2137
2006.5,0.21731
2007,0.21581
2007.5,0.2178
2008,0.21599
2008.5,0.21385
2009,0.21818
2009.5,0.21239
2010,0.21259
2010.5,0.21517
2011,0.2125
2011.5,0.2127
2012,0.21485
2012.5,0.21261
2013,0.21445
2013.5,0.21792
2014,0.21988
2014.5,0.21382
2015,0.21667
2015.5,0.21506
2016,0.2203
2016.5,0.21539
2017,0.22238
2017.5,0.22244
2018,0.21809
2018.5,0.22195
2019,0.21852
2019.5,0.21954
2020,0.22441
2020.5,0.22021
2021,0.22423
2021.5,0.22003
2022,0.21904
2022.5,0.21855
2023,0.221
2023.5,0.22392
2024,0.22196
2024.5,0.22186
2025,0.22146
2025.5,0.22223
2026,0.22466
2026.5,0.21808
2027,0.22191
2027.5,0.22367
2028,0.22013
2028.5,0.22071
2029,0.22092
2029.5,0.21843
2030,0.22425
2030.5,0.22402
2031,0.22428
2031.5,0.22542
2032,0.22255
2032.5,0.22681
2033,0.22001
2033.5,0.22454
2034,0.22678
2034.5,0.22645
2035,0.22674
2035.5,0.22765
2036,0.22829
2036.5,0.22055
2037,0.22584
2037.5,0.22643
2038,0.2284
2038.5,0.22613
2039,0.22414
2039.5,0.22819
2040,0.22733
2040.5,0.22688
2041,0.23206
2041.5,0.22764
2042,0.22666
2042.5,0.23
2043,0.22623
2043.5,0.23188
2044,0.23188
2044.5,0.2296
2045,0.233
2045.5,0.2263
2046,0.22591
2046.5,0.22984
2047,0.22936
2047.5,0.22878
2048,0.22983
2048.5,0.22867
2049,0.23266
2049.5,0.2346
2050,0.23361
2050.5,0.23485
2051,0.23335
2051.5,0.23173
2052,0.2298
2052.5,0.22876
2053,0.22933
2053.5,0.23056
2054,0.227
2054.5,0.23623
2055,0.23236
2055.5,0.23247
2056,0.23461
2056.5,0.23402
2057,0.23247
2057.5,0.23354
2058,0.23356
2058.5,0.23464
2059,0.23599
2059.5,0.23127
2060,0.23111
2060.5,0.2349
2061,0.23226
2061.5,0.23373
2062,0.23711
2062.5,0.23621
2063,0.2346
2063.5,0.23545
2064,0.23313
2064.5,0.23505
2065,0.23201
2065.5,0.2383
2066,0.23404
2066.5,0.23905
2067,0.23406
2067.5,0.24464
2068,0.23944
2068.5,0.23516
2069,0.23761
2069.5,0.23325
2070,0.24182
2070.5,0.23656
2071,0.23962
2071.5,0.24276
2072,0.24019
2072.5,0.23705
2073,0.24734
2073.5,0.24352
2074,0.23769
2074.5,0.24759
2075,0.24524
2075.5,0.24251
2076,0.24175
2076.5,0.24206
2077,0.24344
2077.5,0.23757
2078,0.24333
2078.5,0.23715
2079,0.24459
2079.5,0.24239
2080,0.24475
2080.5,0.24462
2081,0.24612
2081.5,0.24508
2082,0.2473
2082.5,0.24049
2083,0.24306
2083.5,0.2417
2084,0.24714
2084.5,0.24868
2085,0.2472
2085.5,0.2445
2086,0.24756
2086.5,0.24459
2087,0.2469
2087.5,0.25154
2088,0.24492
2088.5,0.24707
2089,0.24302
2089.5,0.25212
2090,0.24999
2090.5,0.24944
2091,0.24716
2091.5,0.24473
2092,0.24609
2092.5,0.24601
2093,0.25651
2093.5,0.24945
2094,0.2484
2094.5,0.24998
2095,0.24537
2095.5,0.2446
2096,0.25447
2096.5,0.25305
2097,0.24972
2097.5,0.24878
2098,0.25073
2098.5,0.251
2099,0.24921
2099.5,0.25046
2100,0.24794
2100.5,0.24536
2101,0.25021
2101.5,0.25095
2102,0.25091
2102.5,0.24598
2103,0.25894
2103.5,0.24881
2104,0.25032
2104.5,0.25247
2105,0.2513
2105.5,0.25513
2106,0.25418
2106.5,0.25478
2107,0.25481
2107.5,0.25225
2108,0.25408
2108.5,0.25082
2109,0.25942
2109.5,0.25082
2110,0.25207
2110.5,0.25394
2111,0.25878
2111.5,0.25937
2112,0.25595
2112.5,0.25803
2113,0.25968
2113.5,0.25616
2114,0.25777
2114.5,0.26143
2115,0.25788
2115.5,0.25944
2116,0.2606
2116.5,0.26258
2117,0.25854
2117.5,0.25306
2118,0.25684
2118.5,0.26473
2119,0.25444
2119.5,0.26004
2120,0.25698
2120.5,0.26295
2121,0.25988
2121.5,0.25353
2122,0.25766
2122.5,0.26062
2123,0.25514
2123.5,0.25652
2124,0.25607
2124.5,0.25545
2125,0.26631
2125.5,0.26166
2126,0.26337
2126.5,0.26252
2127,0.26473
2127.5,0.25978
2128,0.26788
2128.5,0.2638
2129,0.26208
2129.5,0.26247
2130,0.26002
2130.5,0.26721
2131,0.26061
2131.5,0.26743
2132,0.26
2132.5,0.26512
2133,0.26645
2133.5,0.26437
2134,0.25964
2134.5,0.26447
2135,0.26261
2135.5,0.26326
2136,0.2618
2136.5,0.26255
2137,0.25798
2137.5,0.26752
2138,0.26154
2138.5,0.25988
2139,0.26367
2139.5,0.26597
2140,0.26366
2140.5,0.2701
2141,0.25743
2141.5,0.26869
2142,0.26129
2142.5,0.26313
2143,0.26316
2143.5,0.26147
2144,0.26382
2144.5,0.2616
2145,0.26574
2145.5,0.26456
2146,0.27235
2146.5,0.26775
2147,0.26068
2147.5,0.26729
2148,0.2601
2148.5,0.26712
2149,0.26412
2149.5,0.26443
2150,0.26687
2150.5,0.26668
2151,0.26274
2151.5,0.26376
2152,0.26866
2152.5,0.26206
2153,0.26779
2153.5,0.26982
2154,0.27156
2154.5,0.26712
2155,0.2655
2155.5,0.26884
2156,0.26704
2156.5,0.2719
2157,0.27142
2157.5,0.26514
2158,0.27374
2158.5,0.26538
2159,0.26871
2159.5,0.26285
2160,0.26799
2160.5,0.27477
2161,0.26534
2161.5,0.27255
2162,0.27292
2162.5,0.27461
2163,0.27518
2163.5,0.27063
2164,0.27816
2164.5,0.27275
2165,0.27512
2165.5,0.27512
2166,0.28076
2166.5,0.2768
2167,0.28128
2167.5,0.27847
2168,0.27485
2168.5,0.26977
2169,0.27745
2169.5,0.27229
2170,0.27093
2170.5,0.27463
2171,0.26597
2171.5,0.27206
2172,0.26609
2172.5,0.26888
2173,0.27573
2173.5,0.27635
2174,0.27975
2174.5,0.2773
2175,0.27197
2175.5,0.276
2176,0.27201
2176.5,0.2738
2177,0.27398
2177.5,0.27837
2178,0.2786
2178.5,0.27729
2179,0.27379
2388,0.19298
2388.5,0.19742
2389,0.19644
2389.5,0.1951
2390,0.19835
2390.5,0.19924
2391,0.20179
2391.5,0.20044
2392,0.20135
2392.5,0.20085
2393,0.20276
2393.5,0.20589
2394,0.20279
2394.5,0.20133
2395,0.20597
2395.5,0.20283
2396,0.20373
2396.5,0.20543
2397,0.20419
2397.5,0.20491
2398,0.20842
2398.5,0.20241
2399,0.20597
2399.5,0.20671
2400,0.20734
2400.5,0.20613
2401,0.2064
2401.5,0.20837
2402,0.20591
2402.5,0.20907
2403,0.20824
2403.5,0.21049
2404,0.21046
2404.5,0.20644
2405,0.21026
2405.5,0.20714
2406,0.21089
2406.5,0.21225
2407,0.21248
2407.5,0.21224
2408,0.21049
2408.5,0.21567
2409,0.21396
2409.5,0.21453
2410,0.21313
2410.5,0.2127
2411,0.2149
2411.5,0.21525
2412,0.2172
2412.5,0.21152
2413,0.21643
2413.5,0.21396
2414,0.21205
2414.5,0.21236
2415,0.21861
2415.5,0.21513
2416,0.21701
2416.5,0.21829
2417,0.21417
2417.5,0.21595
2418,0.21574
2418.5,0.21781
2419,0.21654
2419.5,0.21732
2420,0.22315
2420.5,0.21802
2421,0.21888
2421.5,0.21926
2422,0.22424
2422.5,0.21582
2423,0.2165
2423.5,0.2226
2424,0.22031
2424.5,0.21587
2425,0.22242
2425.5,0.22087
2426,0.21872
2426.5,0.22263
2427,0.21888
2427.5,0.22055
2428,0.22357
2428.5,0.22329
2429,0.22257
2429.5,0.2221
2430,0.22098
2430.5,0.22002
2431,0.22384
2431.5,0.22538
2432,0.2239
2432.5,0.21799
2433,0.22479
2433.5,0.22274
2434,0.22697
2434.5,0.22704
2435,0.22773
2435.5,0.22556
2436,0.22233
2436.5,0.22263
2437,0.21775
2437.5,0.21993
2438,0.21851
2438.5,0.21952
2439,0.22252
2439.5,0.22555
2440,0.22234
2440.5,0.22481
2441,0.21985
2441.5,0.22432
2442,0.22716
2442.5,0.22635
2443,0.22775
2443.5,0.22261
2444,0.22473
2444.5,0.22167
2445,0.22441
2445.5,0.22664
2446,0.22341
2446.5,0.22862
2447,0.22846
2447.5,0.22599
2448,0.2286
2448.5,0.22568
2449,0.22869
2449.5,0.22927
2450,0.22639
2450.5,0.22829
2451,0.2261
2451.5,0.22594
2452,0.22933
2452.5,0.22688
2453,0.22917
2453.5,0.23054
2454,0.22826
2454.5,0.23197
2455,0.23095
2455.5,0.22709
2456,0.23162
2456.5,0.23324
2457,0.23403
2457.5,0.22821
2458,0.23389
2458.5,0.23122
2459,0.23421
2459.5,0.23292
2460,0.23172
2460.5,0.22976
2461,0.23291
2461.5,0.23215
2462,0.2348
2462.5,0.23191
2463,0.23786
2463.5,0.2317
2464,0.23342
2464.5,0.23073
2465,0.23199
2465.5,0.23277
2466,0.22707
2466.5,0.2352
2467,0.23236
2467.5,0.23188
2468,0.23199
2468.5,0.2356
2469,0.2334
2469.5,0.23727
2470,0.24197
2470.5,0.23405
2471,0.23858
2471.5,0.23921
2472,0.23432
2472.5,0.23582
2473,0.23391
2473.5,0.24327
2474,0.24113
2474.5,0.23851
2475,0.24133
2475.5,0.23833
2476,0.23696
2476.5,0.24434
2477,0.24138
2477.5,0.24518
2478,0.23807
2478.5,0.23877
2479,0.24047
2479.5,0.23456
2480,0.23178
2480.5,0.23733
2481,0.23427
2481.5,0.23604
2482,0.23925
2482.5,0.23849
2483,0.24426
2483.5,0.2377
2484,0.23926
2484.5,0.24556
2485,0.24072
2485.5,0.24122
2486,0.24596
2486.5,0.24281
2487,0.24233
2487.5,0.24373
2488,0.23792
2488.5,0.24372
2489,0.24373
2489.5,0.24322
2490,0.24513
2490.5,0.24189
2491,0.24505
2491.5,0.24561
2492,0.2402
2492.5,0.24054
2493,0.24585
2493.5,0.24529
2494,0.24469
2494.5,0.24157
2495,0.24342
2495.5,0.24338
2496,0.24071
2496.5,0.2438
2497,0.24292
2497.5,0.24096
2498,0.24629
2498.5,0.24116
2499,0.24557
2499.5,0.24581
2500,0.23952
2500.5,0.24345
2501,0.24576
2501.5,0.24297
2502,0.24317
2502.5,0.24999
2503,0.24814
2503.5,0.24064
2504,0.24633
2504.5,0.2451
2505,0.2402
2505.5,0.24283
2506,0.24763
2506.5,0.24373
2507,0.24504
2507.5,0.24391
2508,0.24275
2508.5,0.24035
2509,0.23981
2509.5,0.24811
2510,0.23875
2510.5,0.24676
2511,0.24065
2511.5,0.24582
2512,0.24633
2512.5,0.24984
2513,0.24984
2513.5,0.24877
2514,0.24785
2514.5,0.24686
2515,0.25102
2515.5,0.24558
2516,0.24412
2516.5,0.24574
2517,0.24356
2517.5,0.25043
2518,0.24202
2518.5,0.24564
2519,0.24188
2519.5,0.23918
2520,0.24677
2520.5,0.2439
2521,0.24779
2521.5,0.24649
2522,0.24706
2522.5,0.25006
2523,0.25306
2523.5,0.25039
2524,0.24603
2524.5,0.25426
2525,0.25056
2525.5,0.25637
2526,0.25079
2526.5,0.25284
2527,0.24904
2527.5,0.25328
2528,0.25592
2528.5,0.25015
2529,0.25294
2529.5,0.2542
2530,0.25566
2530.5,0.25209
2531,0.25089
2531.5,0.25603
2532,0.25712
2532.5,0.25282
2533,0.25497
2533.5,0.26108
2534,0.25857
2534.5,0.25781
2535,0.26135
2535.5,0.25966
2536,0.25788
2536.5,0.26334
2537,0.25059
2537.5,0.25423
2538,0.25769
2538.5,0.25773
2539,0.2546
2539.5,0.26178
2540,0.25733
2540.5,0.25877
2541,0.25244
2541.5,0.25955
2542,0.25871
2542.5,0.25504
2543,0.26047
2543.5,0.26033
2544,0.26015
2544.5,0.26051
2545,0.25257
2545.5,0.25984
2546,0.26424
2546.5,0.25238
2547,0.25679
2547.5,0.25682
2548,0.25525
2548.5,0.25998
2549,0.26365
2549.5,0.25937
2550,0.2596
2550.5,0.26131
2551,0.25695
2551.5,0.26105
2552,0.26222
2552.5,0.26199
2553,0.26107
2553.5,0.25603
2554,0.27243
2554.5,0.25999
2555,0.26493
2555.5,0.26001
2556,0.25367
2556.5,0.26052
2557,0.25934
2557.5,0.26273
2558,0.26102
2558.5,0.26757
2559,0.26597
2559.5,0.26535
2560,0.26678
2560.5,0.27098
2561,0.26841
2561.5,0.26307
2562,0.2633
2562.5,0.25821
2563,0.25893
2563.5,0.26583
2564,0.26412
2564.5,0.26022
2565,0.26667
2565.5,0.26829
2566,0.26706
2566.5,0.26068
2567,0.26256
2567.5,0.26443
2568,0.26881
2568.5,0.26865
2569,0.2701
2569.5,0.26272
2570,0.26695
2570.5,0.26363
2571,0.26275
2571.5,0.26975
2572,0.26654
2572.5,0.26854
2573,0.27108
2573.5,0.26385
2574,0.26706
2574.5,0.2667
2575,0.26969
2575.5,0.2722
2576,0.26616
2576.5,0.26564
2577,0.26454
2786,0.18118
2786.5,0.18715
2787,0.18899
2787.5,0.19292
2788,0.19311
2788.5,0.1897
2789,0.19255
2789.5,0.19081
2790,0.19906
2790.5,0.19468
2791,0.19789
2791.5,0.19843
2792,0.19575
2792.5,0.20043
2793,0.19534
2793.5,0.19706
2794,0.20043
2794.5,0.19987
2795,0.20289
2795.5,0.20109
2796,0.20271
2796.5,0.20242
2797,0.20254
2797.5,0.20351
2798,0.20037
2798.5,0.20092
2799,0.19817
2799.5,0.20377
2800,0.20399
2800.5,0.20514
2801,0.20882
2801.5,0.20105
2802,0.20292
2802.5,0.2065
2803,0.20892
2803.5,0.20765
2804,0.21103
2804.5,0.21079
2805,0.2098
2805.5,0.20868
2806,0.20846
2806.5,0.20732
2807,0.20845
2807.5,0.20953
2808,0.21065
2808.5,0.21113
2809,0.21059
2809.5,0.20855
2810,0.21359
2810.5,0.21191
2811,0.2136
2811.5,0.21257
2812,0.21217
2812.5,0.21192
2813,0.21227
2813.5,0.21306
2814,0.21079
2814.5,0.2089
2815,0.21134
2815.5,0.20987
2816,0.21335
2816.5,0.2124
2817,0.21077
2817.5,0.21076
2818,0.21309
2818.5,0.21243
2819,0.21508
2819.5,0.2137
2820,0.21405
2820.5,0.21511
2821,0.2079
2821.5,0.21293
2822,0.21239
2822.5,0.21507
2823,0.2149
2823.5,0.21308
2824,0.21127
2824.5,0.21348
2825,0.21668
2825.5,0.21498
2826,0.2139
2826.5,0.2208
2827,0.21444
2827.5,0.21597
2828,0.21748
2828.5,0.21579
2829,0.22043
2829.5,0.21779
2830,0.21761
2830.5,0.21887
2831,0.21474
2831.5,0.21546
2832,0.2185
2832.5,0.21796
2833,0.2196
2833.5,0.21811
2834,0.2209
2834.5,0.21586
2835,0.21918
2835.5,0.21641
2836,0.22166
2836.5,0.22276
2837,0.2173
2837.5,0.21901
2838,0.21633
2838.5,0.21986
2839,0.21955
2839.5,0.21621
2840,0.21596
2840.5,0.22088
2841,0.21871
2841.5,0.21982
2842,0.22133
2842.5,0.22103
2843,0.21895
2843.5,0.22035
2844,0.22065
2844.5,0.22063
2845,0.22466
2845.5,0.21889
2846,0.22312
2846.5,0.2194
2847,0.22123
2847.5,0.22309
2848,0.22179
2848.5,0.22125
2849,0.21945
2849.5,0.22124
2850,0.22184
2850.5,0.22058
2851,0.2204
2851.5,0.22113
2852,0.22504
2852.5,0.22431
2853,0.22109
2853.5,0.22252
2854,0.22268
2854.5,0.22414
2855,0.22539
2855.5,0.22447
2856,0.22091
2856.5,0.22657
2857,0.22578
2857.5,0.2227
2858,0.22699
2858.5,0.22844
2859,0.22508
2859.5,0.22421
2860,0.22417
2860.5,0.22205
2861,0.22572
2861.5,0.21774
2862,0.21826
2862.5,0.22465
2863,0.22449
2863.5,0.2269
2864,0.23005
2864.5,0.22664
2865,0.22442
2865.5,0.22501
2866,0.22011
2866.5,0.21647
2867,0.22596
2867.5,0.22061
2868,0.22395
2868.5,0.22477
2869,0.22567
2869.5,0.22559
2870,0.22839
2870.5,0.22805
2871,0.2281
2871.5,0.22785
2872,0.22575
2872.5,0.22561
2873,0.22379
2873.5,0.22657
2874,0.22571
2874.5,0.22658
2875,0.22261
2875.5,0.22524
2876,0.22465
2876.5,0.22034
2877,0.22282
2877.5,0.22626
2878,0.2212
2878.5,0.22402
2879,0.22797
2879.5,0.226
2880,0.23039
2880.5,0.22737
2881,0.22998
2881.5,0.22736
2882,0.22842
2882.5,0.23352
2883,0.23191
2883.5,0.23004
2884,0.23301
2884.5,0.23405
2885,0.22857
2885.5,0.23166
2886,0.23099
2886.5,0.2364
2887,0.23735
2887.5,0.234
2888,0.23457
2888.5,0.23188
2889,0.23454
2889.5,0.23394
2890,0.23081
2890.5,0.23378
2891,0.22926
2891.5,0.23238
2892,0.23401
2892.5,0.23596
2893,0.23646
2893.5,0.23707
2894,0.23825
2894.5,0.2316
2895,0.23026
2895.5,0.23891
2896,0.23854
2896.5,0.23409
2897,0.23387
2897.5,0.23243
2898,0.23934
2898.5,0.23479
2899,0.24192
2899.5,0.24497
2900,0.23614
2900.5,0.2425
2901,0.23908
2901.5,0.23796
2902,0.23292
2902.5,0.23884
2903,0.24085
2903.5,0.23689
2904,0.23883
2904.5,0.2375
2905,0.23399
2905.5,0.24031
2906,0.23496
2906.5,0.2375
2907,0.23683
2907.5,0.2364
2908,0.23665
2908.5,0.23738
2909,0.2414
2909.5,0.23275
2910,0.23844
2910.5,0.24156
2911,0.24134
2911.5,0.23964
2912,0.24452
2912.5,0.24225
2913,0.23963
2913.5,0.23802
2914,0.23865
2914.5,0.24402
2915,0.23914
2915.5,0.23646
2916,0.23956
2916.5,0.24028
2917,0.23993
2917.5,0.2398
2918,0.23983
2918.5,0.24742
2919,0.24087
2919.5,0.24644
2920,0.23777
2920.5,0.23541
2921,0.24193
2921.5,0.23998
2922,0.24327
2922.5,0.24052
2923,0.23952
2923.5,0.24651
2924,0.24408
2924.5,0.24353
2925,0.23861
2925.5,0.24331
2926,0.23968
2926.5,0.24765
2927,0.24362
2927.5,0.24708
2928,0.24974
2928.5,0.24405
2929,0.24772
2929.5,0.24311
2930,0.23833
2930.5,0.24797
2931,0.25209
2931.5,0.24572
2932,0.24441
2932.5,0.23953
2933,0.24371
2933.5,0.24315
2934,0.24424
2934.5,0.24854
2935,0.24684
2935.5,0.24701
2936,0.24459
2936.5,0.2447
2937,0.25032
2937.5,0.24975
2938,0.24814
2938.5,0.25725
2939,0.24887
2939.5,0.25085
2940,0.25014
2940.5,0.24534
2941,0.25207
2941.5,0.24865
2942,0.25095
2942.5,0.25052
2943,0.25522
2943.5,0.24845
2944,0.24698
2944.5,0.24775
2945,0.25362
2945.5,0.25697
2946,0.25374
2946.5,0.25662
2947,0.25281
2947.5,0.2566
2948,0.26151
2948.5,0.25077
2949,0.25772
2949.5,0.25779
2950,0.25488
2950.5,0.2621
2951,0.25503
2951.5,0.25758
2952,0.25312
2952.5,0.25978
2953,0.25713
2953.5,0.26109
2954,0.2575
2954.5,0.25547
2955,0.25512
2955.5,0.2568
2956,0.25651
2956.5,0.25906
2957,0.25763
2957.5,0.25162
2958,0.25567
2958.5,0.25827
2959,0.25722
2959.5,0.25784
2960,0.26262
2960.5,0.25904
2961,0.26309
2961.5,0.25821
2962,0.25664
2962.5,0.25387
2963,0.25862
2963.5,0.25299
2964,0.26337
2964.5,0.26037
2965,0.25486
2965.5,0.25811
2966,0.25803
2966.5,0.2646
2967,0.26305
2967.5,0.26218
2968,0.26171
2968.5,0.25857
2969,0.26142
2969.5,0.2677
2970,0.26148
2970.5,0.26208
2971,0.25535
2971.5,0.26226
2972,0.25425
2972.5,0.26298
2973,0.2597
2973.5,0.26054
2974,0.26643
2974.5,0.26495
2975,0.26156
3184,0.18763
3184.5,0.18745
3185,0.19387
3185.5,0.19482
3186,0.19079
3186.5,0.19934
3187,0.19804
3187.5,0.19573
3188,0.19856
3188.5,0.19545
3189,0.198
3189.5,0.19736
3190,0.20052
3190.5,0.20509
3191,0.19902
3191.5,0.19992
3192,0.20109
3192.5,0.20091
3193,0.20225
3193.5,0.19892
3194,0.19968
3194.5,0.20208
3195,0.19619
3195.5,0.20165
3196,0.19741
3196.5,0.1995
3197,0.20099
3197.5,0.20358
3198,0.20536
3198.5,0.20565
3199,0.20588
3199.5,0.20379
3200,0.20601
3200.5,0.20615
3201,0.20521
3201.5,0.20586
3202,0.20141
3202.5,0.20315
3203,0.20213
3203.5,0.20691
3204,0.20698
3204.5,0.20258
3205,0.2083
3205.5,0.21011
3206,0.2112
3206.5,0.21065
3207,0.21165
3207.5,0.20877
3208,0.21283
3208.5,0.2109
3209,0.21302
3209.5,0.21289
3210,0.21733
3210.5,0.2134
3211,0.21449
3211.5,0.21291
3212,0.21188
3212.5,0.21521
3213,0.2109
3213.5,0.21413
3214,0.2157
3214.5,0.21321
3215,0.21328
3215.5,0.21289
3216,0.21413
3216.5,0.2163
3217,0.21255
3217.5,0.21676
3218,0.21706
3218.5,0.21624
3219,0.21419
3219.5,0.21802
3220,0.21548
3220.5,0.21459
3221,0.21496
3221.5,0.21432
3222,0.21411
3222.5,0.2146
3223,0.21223
3223.5,0.2142
3224,0.2161
3224.5,0.21586
3225,0.21847
3225.5,0.21834
3226,0.21649
3226.5,0.2189
3227,0.21542
3227.5,0.22162
3228,0.21956
3228.5,0.22188
3229,0.22055
3229.5,0.21484
3230,0.21961
3230.5,0.22245
3231,0.21994
3231.5,0.22182
3232,0.21582
3232.5,0.22156
3233,0.2199
3233.5,0.21956
3234,0.22036
3234.5,0.22068
3235,0.22303
3235.5,0.22467
3236,0.22511
3236.5,0.22387
3237,0.22107
3237.5,0.21833
3238,0.22494
3238.5,0.2223
3239,0.22066
3239.5,0.22571
3240,0.22374
3240.5,0.22504
3241,0.22422
3241.5,0.22661
3242,0.22574
3242.5,0.22337
3243,0.22401
3243.5,0.2283
3244,0.22578
3244.5,0.22408
3245,0.2233
3245.5,0.22586
3246,0.2263
3246.5,0.22658
3247,0.22752
3247.5,0.21748
3248,0.22245
3248.5,0.22355
3249,0.22501
3249.5,0.22064
3250,0.2248
3250.5,0.22698
3251,0.22354
3251.5,0.22936
3252,0.22274
3252.5,0.22607
3253,0.22312
3253.5,0.22541
3254,0.22665
3254.5,0.23115
3255,0.2323
3255.5,0.23158
3256,0.22879
3256.5,0.22862
3257,0.23011
3257.5,0.23246
3258,0.23192
3258.5,0.23435
3259,0.23788
3259.5,0.23151
3260,0.22811
3260.5,0.23231
3261,0.23147
3261.5,0.22907
3262,0.23053
3262.5,0.23075
3263,0.23279
3263.5,0.2301
3264,0.23221
3264.5,0.23335
3265,0.23279
3265.5,0.23462
3266,0.23534
3266.5,0.23262
3267,0.23643
3267.5,0.23835
3268,0.23876
3268.5,0.23962
3269,0.2402
3269.5,0.23499
3270,0.23497
3270.5,0.23468
3271,0.23409
3271.5,0.24071
3272,0.23755
3272.5,0.23762
3273,0.23935
3273.5,0.24153
3274,0.23759
3274.5,0.23716
3275,0.23397
3275.5,0.23665
3276,0.23696
3276.5,0.23945
3277,0.23525
3277.5,0.2405
3278,0.23388
3278.5,0.2399
3279,0.24012
3279.5,0.24589
3280,0.24242
3280.5,0.2411
3281,0.24256
3281.5,0.23775
3282,0.23355
3282.5,0.23904
3283,0.24014
3283.5,0.24464
3284,0.24476
3284.5,0.24448
3285,0.24344
3285.5,0.24587
3286,0.24212
3286.5,0.24079
