"time","current"
74,0.724653731209859
74.5,0.725032286406248
75,0.725756682975255
75.5,0.72794090276863
76,0.725433052525045
76.5,0.726584161139592
77,0.72874770583836
77.5,0.729428919383465
78,0.725881604710975
78.5,0.728011150356896
79,0.72735798240464
79.5,0.727672445948033
80,0.727264123907491
80.5,0.725931482754959
81,0.728131215070565
81.5,0.724862201746914
82,0.729919230496294
82.5,0.726399923583677
83,0.725894183534626
83.5,0.727714470594139
84,0.728052665813966
84.5,0.72822456862543
85,0.727179723754823
85.5,0.728240490299738
86,0.72784627139214
86.5,0.727932151747618
87,0.727804803617835
87.5,0.727147193028004
88,0.729890885037024
88.5,0.727059627993916
89,0.729130150066231
89.5,0.727318902653556
90,0.72832875537318
90.5,0.728687638770995
91,0.728836138312878
91.5,0.732065703569851
92,0.729379250256729
92.5,0.728033234291383
93,0.730920184008072
93.5,0.729327167866995
94,0.725049846386059
94.5,0.728901206121127
95,0.729320303898161
95.5,0.73062994473942
96,0.728856647205603
96.5,0.730390109959726
97,0.72819676636318
97.5,0.728706184232914
98,0.731020369715115
98.5,0.730185934800545
99,0.730752726467416
99.5,0.730206238409001
100,0.731640284994036
100.5,0.73305027620251
101,0.729516862931128
101.5,0.730735547468311
102,0.731751383304896
102.5,0.732795355334322
103,0.731194547458256
103.5,0.729146187824043
104,0.731004623704312
104.5,0.731783116858397
105,0.730673005568048
105.5,0.731283766191491
106,0.731029974096326
106.5,0.733621051421635
107,0.731890694731343
107.5,0.731858752323095
108,0.732451154805934
108.5,0.731335989832282
109,0.73270327906944
109.5,0.729468799985446
110,0.73145725657505
110.5,0.73188615271405
111,0.73145962432851
111.5,0.732426054244704
112,0.73275105729212
112.5,0.730844411844587
113,0.732465317965781
113.5,0.731288513636623
114,0.731829242332182
114.5,0.732529267779545
115,0.731762167917049
115.5,0.731950242955361
116,0.73193012019451
116.5,0.731544092806842
117,0.730703058981165
117.5,0.731628892652554
118,0.731084228702299
118.5,0.731792549487145
119,0.729160625960708
119.5,0.733651897800897
120,0.733836246872082
120.5,0.734693199529482
121,0.733711838781548
121.5,0.733067069713039
122,0.731820500349298
122.5,0.73288071842908
123,0.730903602967981
123.5,0.734920845615674
124,0.732582831206595
124.5,0.731977588583844
125,0.733613830642353
125.5,0.732536469613073
126,0.731607058494477
126.5,0.73505830514026
127,0.732799329429003
127.5,0.735405763316301
128,0.732602373910786
128.5,0.73564423133626
129,0.734708468414466
129.5,0.732338905390181
130,0.733751576320865
130.5,0.731399345683812
131,0.731891978287126
131.5,0.731579994990863
132,0.731747681442936
132.5,0.731115770362203
133,0.733611301164648
133.5,0.73372846739305
134,0.732478311033645
134.5,0.733568943117779
135,0.732297179207579
135.5,0.732142363992773
136,0.731904566300218
136.5,0.732861216712457
137,0.730843127396347
137.5,0.732605870206765
138,0.731560393153215
138.5,0.732071696477808
139,0.732396645853229
139.5,0.732170717375813
140,0.732423593577146
140.5,0.732819525868397
141,0.732539060092963
141.5,0.731511197628276
142,0.731820678466328
142.5,0.733135498010051
143,0.733444308714436
143.5,0.730839491458239
144,0.734645504354498
144.5,0.73432293643955
145,0.734074185811793
145.5,0.731657841533308
146,0.732387580403346
146.5,0.729728040392564
147,0.732420264371967
147.5,0.731656222114983
148,0.733474827422096
148.5,0.73180884439189
149,0.734470716397911
149.5,0.732029964260934
150,0.732509932234076
150.5,0.733162629407345
151,0.735984858728533
151.5,0.734389187502086
152,0.736347112469139
152.5,0.735998534928487
153,0.736629106844305
153.5,0.736528573982822
154,0.734797261999434
154.5,0.735356379115164
155,0.735830947767258
155.5,0.734706128538274
156,0.733653060056596
156.5,0.732623008329658
157,0.735368332748861
157.5,0.738691160470467
158,0.73568652182824
158.5,0.73828541326581
159,0.737353338619508
159.5,0.735690575847457
160,0.736292196765357
160.5,0.735729567488362
161,0.73325236613401
161.5,0.734285683087236
162,0.73551524381171
162.5,0.736871373350587
163,0.73658230832492
163.5,0.734424293501655
164,0.73557289579659
164.5,0.736597579603302
165,0.73657915523031
165.5,0.735242291727403
166,0.737199709092005
166.5,0.736775694149491
167,0.733780665688025
167.5,0.734208308920572
168,0.7329007998045
168.5,0.736323592034454
169,0.733139035409206
169.5,0.735421862517398
170,0.734084227507153
170.5,0.735092550698908
171,0.735161071015492
171.5,0.732940198863511
172,0.735322540720162
172.5,0.736043081431696
173,0.73289727822868
173.5,0.734517871272969
174,0.732759853242584
174.5,0.733236155604125
175,0.735582338673721
175.5,0.732868842094369
176,0.735714480163974
176.5,0.733590026009786
177,0.733354837401777
177.5,0.73419313271215
178,0.733286625852699
178.5,0.734851865260924
179,0.7337636232717
179.5,0.734343685676333
180,0.734087193629078
180.5,0.733172183757689
181,0.737834647880283
181.5,0.735074002622166
182,0.73301221522795
182.5,0.736165829127238
183,0.736506049250756
183.5,0.735063787270565
184,0.739258045868147
184.5,0.735167559233676
185,0.738126101689429
185.5,0.738610515801498
186,0.736737092908331
186.5,0.73657170214498
187,0.734477837078867
187.5,0.736523578603553
188,0.735117590167918
188.5,0.733572747579172
189,0.738003593168791
398,0.709331403297972
398.5,0.709756596908397
399,0.708918161528329
399.5,0.707074881235732
400,0.709760921073018
400.5,0.705885829988624
401,0.706347009869778
401.5,0.705355776816078
402,0.706240979093922
402.5,0.70498418328191
403,0.706550330058208
403.5,0.706478178644667
404,0.70373239659729
404.5,0.703939403880283
405,0.70622299118675
405.5,0.703987566882949
406,0.702929914259026
406.5,0.701867628755591
407,0.70335112405439
407.5,0.701664607100531
408,0.703419494747687
408.5,0.702676624467721
409,0.703081982650608
409.5,0.704885976215372
410,0.703336725976646
410.5,0.704824832549451
411,0.703241209583447
411.5,0.704103502669465
412,0.70304065712166
412.5,0.705053367033242
413,0.702891808690731
413.5,0.701410055089813
414,0.703161419026522
414.5,0.704126142864234
415,0.701086631260424
415.5,0.702925860571869
416,0.703411382685288
416.5,0.701319086691628
417,0.703155409457727
417.5,0.702471722947195
418,0.704582748224006
418.5,0.704191244898208
419,0.703343685742067
419.5,0.701631301492788
420,0.703484815142527
420.5,0.705288276493408
421,0.703922015016818
421.5,0.704245636370146
422,0.701397100355434
422.5,0.703847612090652
423,0.703027125519152
423.5,0.703536878445988
424,0.704331980040032
424.5,0.704956462639371
425,0.703503634449687
425.5,0.703884600876941
426,0.704296250895835
426.5,0.705618652087901
427,0.703259345981106
427.5,0.704077863695818
428,0.703601832511431
428.5,0.704268687697268
429,0.703577775207105
429.5,0.705755774858332
430,0.703560407345899
430.5,0.706389145420457
431,0.706032661241296
431.5,0.706618496856262
432,0.706354837915605
432.5,0.706530177817485
433,0.707091749736822
433.5,0.706388534392205
434,0.708091320447176
434.5,0.705985021806216
435,0.707721927876642
435.5,0.709191640494331
436,0.705876309975974
436.5,0.708721928842812
437,0.709341220878715
437.5,0.707855431214158
438,0.707908263263467
438.5,0.709979682781599
439,0.70911088600172
439.5,0.709561145177521
440,0.707621625034074
440.5,0.70912945762227
441,0.709741285572651
441.5,0.710237258109095
442,0.71018048468203
442.5,0.710538564107394
443,0.710357466383936
443.5,0.710674975667607
444,0.708865559889408
444.5,0.711461412965456
445,0.709271347641591
445.5,0.711523303386723
446,0.713469586518662
446.5,0.708605342132655
447,0.711854824625149
447.5,0.711048447972783
448,0.710135806706368
448.5,0.709294324456172
449,0.710854833282983
449.5,0.709967047844389
450,0.710336048338984
450.5,0.709124901120393
451,0.71030171641558
451.5,0.707494961074084
452,0.708437175068488
452.5,0.710434947808134
453,0.709997064290929
453.5,0.710048545767359
454,0.708882998090444
454.5,0.710125104813141
455,0.708842421076489
455.5,0.71157652280837
456,0.713436727807234
456.5,0.711755761855586
457,0.71304224973601
457.5,0.712963625045092
458,0.713253681531669
458.5,0.712762305665695
459,0.711322327504372
459.5,0.711670041861969
460,0.713662474897142
460.5,0.711297230080892
461,0.715206628233805
461.5,0.713218920548967
462,0.714324235368857
462.5,0.710773075714251
463,0.713811204929422
463.5,0.7119451734951
464,0.712428259933691
464.5,0.714778372864797
465,0.71451064488273
465.5,0.715496364193162
466,0.715093163134047
466.5,0.714847724994246
467,0.715982915758246
467.5,0.715294462446409
468,0.714674922068073
468.5,0.713441070488701
469,0.714490601022657
469.5,0.711468850622542
470,0.71676349380137
470.5,0.715566477867822
471,0.713632584445876
471.5,0.71324016411518
472,0.713948918128391
472.5,0.712981140180972
473,0.715286521231389
473.5,0.714748841884616
474,0.714006667641123
474.5,0.713893373770708
475,0.715148648856444
475.5,0.715261941359476
476,0.715153941842917
476.5,0.714930272960642
477,0.71629478631027
477.5,0.718216973148386
478,0.716737468624111
478.5,0.718130339971063
479,0.716381220111493
479.5,0.717892465399804
480,0.717076046475403
480.5,0.716942848391526
481,0.717516204463424
481.5,0.716492298707344
482,0.716868116193149
482.5,0.71525224019326
483,0.715209438115499
483.5,0.717813258050708
484,0.716225065337088
484.5,0.716433869825837
485,0.715975253097893
485.5,0.717946056898932
486,0.714300820781962
486.5,0.714163789822342
487,0.716322028263082
487.5,0.7172160091118
488,0.717369014983752
488.5,0.717735947476207
489,0.716505509204612
489.5,0.717085857352178
490,0.716396701765309
490.5,0.716265155781333
491,0.714252123449047
491.5,0.717510086406054
492,0.715132941343231
492.5,0.715797749613254
493,0.717535285943146
493.5,0.718739304344198
494,0.718581966419881
494.5,0.717635102106622
495,0.71770670980141
495.5,0.716417953498297
496,0.716780223086478
496.5,0.716060498981064
497,0.71627806775567
497.5,0.715917023726889
498,0.718377207924581
498.5,0.718974012564
499,0.716677619901803
499.5,0.715943046931444
500,0.717348833945446
500.5,0.715166662101371
501,0.717203724562808
501.5,0.717070293073726
502,0.715685153721293
502.5,0.719409602727602
503,0.717165204348717
503.5,0.718255736986794
504,0.717298551771752
504.5,0.717722055987813
505,0.72052794304242
505.5,0.718786087667851
506,0.71975661687112
506.5,0.71843240608114
507,0.718007219497103
507.5,0.718070912921538
508,0.71811471998558
508.5,0.720685728804123
509,0.720169088844011
509.5,0.721770952376622
510,0.71686422864708
510.5,0.717521015189636
511,0.720193079952229
511.5,0.717643392892774
512,0.717864176054546
512.5,0.717109422345871
513,0.718781614395244
513.5,0.717594167389913
514,0.716503272419028
514.5,0.718483689689422
515,0.718442668439911
515.5,0.720494561380897
516,0.718312932777031
516.5,0.719402927191489
517,0.717270687046681
517.5,0.718926204443638
518,0.716989347425819
518.5,0.719422456262674
519,0.717341452892183
519.5,0.718239494290137
520,0.718464595363821
520.5,0.717160595413352
521,0.720000195060521
521.5,0.717797331105966
522,0.71745435081102
522.5,0.71645115606677
523,0.717008960234958
523.5,0.718766936737943
524,0.719669313986678
524.5,0.717850891309175
525,0.718806967236747
525.5,0.719434595100307
526,0.719101183803119
526.5,0.717906497600168
527,0.719282953426449
527.5,0.717924396589823
528,0.716412584545147
528.5,0.71768073242384
529,0.718323449247033
529.5,0.719130107111152
530,0.718999654905614
530.5,0.717406679952588
531,0.717627582968813
531.5,0.716395330632974
532,0.717695892176824
532.5,0.71657831320831
533,0.717606507268384
533.5,0.718500316659575
534,0.718772433600132
534.5,0.717113950364975
535,0.718172141303489
535.5,0.719594542424608
536,0.719214173691366
536.5,0.718168526629618
537,0.718764285479358
537.5,0.715730942867564
538,0.718758427121055
538.5,0.7177790294337
539,0.71701666057706
539.5,0.715524848931557
540,0.718747127175251
540.5,0.718094433337482
541,0.716837294180329
541.5,0.717147004617173
542,0.71632128458919
542.5,0.717258111160635
543,0.71527036977481
543.5,0.716645904313558
544,0.716417791600765
544.5,0.716846075528261
545,0.718247898249502
545.5,0.716984869390507
546,0.718131811431698
546.5,0.717042279215146
547,0.716884523912132
547.5,0.718840314517824
548,0.718665632913081
548.5,0.717613670674674
549,0.718663797066642
549.5,0.718216770403197
550,0.718213990229929
550.5,0.718481612195461
551,0.716602466417854
551.5,0.716672175360505
552,0.716960536663618
552.5,0.717635276952616
553,0.719149454499571
553.5,0.719342871571744
554,0.719220429290631
554.5,0.718791973914439
555,0.720910400271126
555.5,0.722596236227664
556,0.720417758502589
556.5,0.721447075173719
557,0.718752886521149
557.5,0.722572419478788
558,0.720871936681825
558.5,0.721659655311939
559,0.720764151600248
559.5,0.718711111024216
560,0.723119381063943
560.5,0.720917912114425
561,0.723556318896573
561.5,0.723785756322937
562,0.721233323812019
562.5,0.723229603951537
563,0.72061036937748
563.5,0.719154141994098
564,0.722092087810016
564.5,0.722988100698323
565,0.723838259021601
565.5,0.722261403530488
566,0.722639466829646
566.5,0.721449069411477
567,0.721001986741037
567.5,0.726093751867822
568,0.72145056996787
568.5,0.724483282795806
569,0.720767130801408
569.5,0.721356469311529
570,0.72340908761725
570.5,0.722693983211782
571,0.72389411105324
571.5,0.723550602985708
572,0.722064388207582
572.5,0.724374865224044
573,0.722528598018604
573.5,0.722561073101351
574,0.721281860534859
574.5,0.722684242902062
575,0.722928236335365
575.5,0.720858834654608
576,0.723557081687738
576.5,0.723269790340702
577,0.722640116432472
577.5,0.723041583166363
578,0.721943785436203
578.5,0.720558663361691
579,0.719783724915315
579.5,0.723954852886519
580,0.723583682148386
580.5,0.720473215946232
581,0.722932824186985
581.5,0.721643100805052
582,0.720379095371241
582.5,0.724118824194848
583,0.721329045979869
583.5,0.721453504707855
584,0.721276260837259
584.5,0.720995060812355
585,0.718845257956771
585.5,0.720123739812992
586,0.71820731788711
586.5,0.722924192706905
587,0.721797634304485
796,0.698934191262166
796.5,0.700818460765499
797,0.700819101003648
797.5,0.699781272441956
798,0.701945243017319
798.5,0.700153954035637
799,0.700406914046928
799.5,0.697441107083736
800,0.700692421093876
800.5,0.698181262297361
801,0.695011823221223
801.5,0.699251952639699
802,0.694205283962916
802.5,0.695376297531918
803,0.696812590355826
803.5,0.695486957447858
804,0.695995784113348
804.5,0.694658309477978
805,0.696824073695384
805.5,0.695091103880928
806,0.69447668866492
806.5,0.696136080823279
807,0.695651044992965
807.5,0.695473081357498
808,0.695225819390104
808.5,0.695500150016458
809,0.695556156701487
809.5,0.692939383393815
810,0.693658190431853
810.5,0.695272757560025
811,0.694637651975228
811.5,0.696318046371576
812,0.694136643245613
812.5,0.69354374638668
813,0.695850846293355
813.5,0.693317301876654
814,0.69477269413726
814.5,0.694198904343023
815,0.693079884382688
815.5,0.694551198450313
816,0.694565451311414
816.5,0.696156825700179
817,0.694973899181144
817.5,0.694903407779865
818,0.695677279492593
818.5,0.694309564332685
819,0.694120542062824
819.5,0.692851012300861
820,0.693989759340613
820.5,0.692687391513488
821,0.695052325463373
821.5,0.696772671388491
822,0.693513982454438
822.5,0.694516331494796
823,0.694873898267217
823.5,0.694852672683001
824,0.694334359475322
824.5,0.694426150231612
825,0.696129060138397
825.5,0.695709675804286
826,0.696554207093522
826.5,0.694443272830248
827,0.695126791668814
827.5,0.69549137855082
828,0.695752036455845
828.5,0.696463494005706
829,0.697142212933453
829.5,0.695535965782976
830,0.696207060862701
830.5,0.696218901925234
831,0.696968619693107
831.5,0.698613445630913
832,0.696841001937148
832.5,0.698905666026612
833,0.698383509766798
833.5,0.696920856623355
834,0.697258418819853
834.5,0.697925482086914
835,0.699182333228832
835.5,0.698187875535744
836,0.699854568083432
836.5,0.700510566839839
837,0.698264769796382
837.5,0.699756134279976
838,0.699155540247004
838.5,0.699769107756471
839,0.699384806940836
839.5,0.69951945973029
840,0.699411645232515
840.5,0.698042337333763
841,0.699821907150908
841.5,0.700114298179584
842,0.697790766524481
842.5,0.700268261533395
843,0.6994913144106
843.5,0.698563344020612
844,0.699577633780023
844.5,0.699482047731882
845,0.700914958176931
845.5,0.699774199439255
846,0.699378064445127
846.5,0.6997475080079
847,0.700416069944231
847.5,0.699820458610995
848,0.699156805042548
848.5,0.700233083728491
849,0.700357730263154
849.5,0.700103749657366
850,0.698930425552203
850.5,0.698788163725965
851,0.700260024699537
851.5,0.70126086913568
852,0.700238340406842
852.5,0.701763701756585
853,0.70053755581923
853.5,0.700807239785572
854,0.702002003161104
854.5,0.701605888373992
855,0.699964514417674
855.5,0.701921393787867
856,0.702774991846185
856.5,0.701991641898173
857,0.700748814624588
857.5,0.700075817382203
858,0.701189612941707
858.5,0.702048760270913
859,0.702000454172508
859.5,0.702163073975736
860,0.701092806288749
860.5,0.701427011155117
861,0.702939168481814
861.5,0.701362715436598
862,0.702373249477089
862.5,0.703450670550091
863,0.702578360547879
863.5,0.703109182334411
864,0.703030079927911
864.5,0.702483466821545
865,0.703358559627426
865.5,0.701341464648796
866,0.701777441480903
866.5,0.699022263895933
867,0.702215386255249
867.5,0.703361223086175
868,0.702674598781202
868.5,0.704261698056168
869,0.703735890419683
869.5,0.703570652147383
870,0.703699082245574
870.5,0.703051834589655
871,0.70456955856552
871.5,0.703306228011011
872,0.703701940254128
872.5,0.703240538261946
873,0.701803628702587
873.5,0.70415338861656
874,0.701635546598371
874.5,0.701285569747937
875,0.703385056027477
875.5,0.702362804060415
876,0.704040053522289
876.5,0.703170540660907
877,0.702216810091166
877.5,0.701971963550286
878,0.704627413716637
878.5,0.704693302086594
879,0.702741390110399
879.5,0.703074422717734
880,0.703708635100259
880.5,0.703269488029207
881,0.702514402997937
881.5,0.700316343413909
882,0.704122388574124
882.5,0.704118467074552
883,0.702587192884634
883.5,0.703801837360135
884,0.704151478768791
884.5,0.703716218427674
885,0.703858082816314
885.5,0.705774011836874
886,0.704149212148217
886.5,0.70459185672494
887,0.704680192760637
887.5,0.705094216474173
888,0.707398060727744
888.5,0.702791420808836
889,0.707481958948557
889.5,0.702608038195553
890,0.704740041212026
890.5,0.704957615727977
891,0.7049033642059
891.5,0.704964305203109
892,0.703520821206286
892.5,0.703659756494495
893,0.705835612496526
893.5,0.704213291443868
894,0.704719740012052
894.5,0.704946644813686
895,0.704792327804099
895.5,0.706407366278926
896,0.706123702367033
896.5,0.705532512659199
897,0.706038910190273
897.5,0.706258624900039
898,0.706667876663358
898.5,0.706341959030587
899,0.709128215630623
899.5,0.707011624076219
900,0.708205881158911
900.5,0.708385174875381
901,0.706343218350213
901.5,0.705555058515361
902,0.706213568266622
902.5,0.705930508964187
903,0.704803896912102
903.5,0.702846196089328
904,0.70570616606863
904.5,0.706565399496283
905,0.704023091548938
905.5,0.705504226766121
906,0.709197517433261
906.5,0.707497831196968
907,0.707281791024735
907.5,0.705619094050383
908,0.705826421781666
908.5,0.706988876122745
909,0.703638746936707
909.5,0.705980664123104
910,0.707057827077611
910.5,0.706002798739998
911,0.707672285971237
911.5,0.707652722571745
912,0.708133089971699
912.5,0.708098137717815
913,0.709315939908827
913.5,0.708449443419432
914,0.709782150267499
914.5,0.709359860777029
915,0.707216828020006
915.5,0.70833005132309
916,0.709992989079572
916.5,0.70745479256572
917,0.707879100923428
917.5,0.708414193539465
918,0.708320089473643
918.5,0.710020532818899
919,0.707426190571543
919.5,0.708843787806895
920,0.708398053467628
920.5,0.704585501490613
921,0.707450337163338
921.5,0.707833932418044
922,0.707513491811465
922.5,0.706603888845642
923,0.707923761502162
923.5,0.705240261130473
924,0.706208320214184
924.5,0.706488295563759
925,0.705792772765025
925.5,0.70679587349261
926,0.708053879535041
926.5,0.706302861168228
927,0.706190778538601
927.5,0.707764853273869
928,0.707499411360578
928.5,0.708441213113031
929,0.707451797311565
929.5,0.708616587414145
930,0.706336584557822
930.5,0.705691409680561
931,0.708174644396494
931.5,0.707691080983956
932,0.70778480185378
932.5,0.705961009737167
933,0.705184762818195
933.5,0.705270714821986
934,0.706014661384647
934.5,0.704799637650696
935,0.706999553526983
935.5,0.705127387780141
936,0.70274274697907
936.5,0.704077033808491
937,0.704931406525728
937.5,0.70374509166832
938,0.707203899952127
938.5,0.703574337179037
939,0.705857378355135
939.5,0.705028387974514
940,0.706496448320314
940.5,0.704584602321777
941,0.705815901089886
941.5,0.707212650100631
942,0.702803916495269
942.5,0.70280060377649
943,0.703338997516404
943.5,0.703529653222259
944,0.703660541737582
944.5,0.701150734482026
945,0.707010361988293
945.5,0.706439232531133
946,0.705679825718764
946.5,0.707048273079114
947,0.704629602557508
947.5,0.706600027831955
948,0.705530852002986
948.5,0.707479501250571
949,0.705555881857515
949.5,0.705579681828413
950,0.707946384125058
950.5,0.706289896658286
951,0.706349193827167
951.5,0.708481285947415
952,0.7049160317438
952.5,0.707898803391131
953,0.705873854654451
953.5,0.709446434513429
954,0.710402574292037
954.5,0.705529457177736
955,0.71036102683211
955.5,0.708268759136727
956,0.71033713042261
956.5,0.711538974665202
957,0.710348895496944
957.5,0.71059241891537
958,0.709299894201739
958.5,0.712130550607296
959,0.709655964072254
959.5,0.709082710979316
960,0.71171349659615
960.5,0.711721036252458
961,0.709962081246187
961.5,0.709335373313827
962,0.709472074835583
962.5,0.711105609971674
963,0.70898602513261
963.5,0.709906831700866
964,0.707725807494644
964.5,0.709726963845038
965,0.70686456087803
965.5,0.708155046842252
966,0.711359383360816
966.5,0.709626186883822
967,0.710055971203868
967.5,0.708630812417451
968,0.707963987421907
968.5,0.709326142464307
969,0.709375983104148
969.5,0.708477720898654
970,0.709958240366864
970.5,0.710236059302145
971,0.712946703708733
971.5,0.709717754386916
972,0.711355040960159
972.5,0.711290859892731
973,0.710107644912258
973.5,0.710744708224365
974,0.713100581194917
974.5,0.708726277528828
975,0.71383049063949
975.5,0.708315609315339
976,0.708578965854465
976.5,0.711817728725352
977,0.709353837817256
977.5,0.710444670972746
978,0.709780233442343
978.5,0.71170956679591
979,0.710535859287927
979.5,0.712427830359076
980,0.712846734222108
980.5,0.709916926285798
981,0.709968643127841
981.5,0.712122476906066
982,0.711489378993584
982.5,0.707553517394112
983,0.70802837187717
983.5,0.709093012672134
984,0.709152181855433
984.5,0.709958830553892
985,0.709194687438632
1194,0.689353571374347
1194.5,0.689395873418176
1195,0.692580491508572
1195.5,0.69187746716233
1196,0.692991269794975
1196.5,0.691123288093209
1197,0.687781426529811
1197.5,0.689593354911401
1198,0.689489436455887
1198.5,0.688291005015706
1199,0.6898036793349
1199.5,0.688597642632403
1200,0.689667588475088
1200.5,0.688607913638223
1201,0.68856866062666
1201.5,0.689278969476485
1202,0.690537457089303
1202.5,0.689458847439621
1203,0.688605466253327
1203.5,0.689050355988382
1204,0.686961164647359
1204.5,0.688120884422535
1205,0.686860645271034
1205.5,0.686896577642037
1206,0.686736705323884
1206.5,0.68658134795502
1207,0.687385199094219
1207.5,0.685112934339249
1208,0.685452701251563
1208.5,0.684651119797662
1209,0.686575332436808
1209.5,0.685541967246574
1210,0.686024645303373
1210.5,0.686151358963626
1211,0.684973247063084
1211.5,0.688523574496048
1212,0.688907349413795
1212.5,0.687209487113381
1213,0.688599072280121
1213.5,0.687055285751201
1214,0.688508387944185
1214.5,0.68557582055239
1215,0.684952755868032
1215.5,0.68582165527407
1216,0.686316505467985
1216.5,0.684474246700521
1217,0.686005348263416
1217.5,0.687241637147972
1218,0.686153564519512
1218.5,0.685737936149202
1219,0.687417744037638
1219.5,0.686679140599176
1220,0.688453859812226
1220.5,0.688962821218182
1221,0.688900280456929
1221.5,0.687866284456871
1222,0.687233457267579
1222.5,0.688225961762204
1223,0.687699757705184
1223.5,0.687886480235867
1224,0.687449201446788
1224.5,0.687211733306882
1225,0.687089411179827
1225.5,0.687030567714517
1226,0.686966281140904
1226.5,0.687892901496676
1227,0.689458756126424
1227.5,0.688580814408202
1228,0.688835395350221
1228.5,0.689470300458258
1229,0.689484969859746
1229.5,0.687218855757876
1230,0.689483656884497
1230.5,0.689194027748005
1231,0.687784551428901
1231.5,0.68893263596801
1232,0.690326347018902
1232.5,0.690457571628625
1233,0.691909865982643
1233.5,0.687272085628153
1234,0.689883163391752
1234.5,0.690784787309436
1235,0.68896208482766
1235.5,0.689815405618073
1236,0.689611560991986
1236.5,0.690410628585411
1237,0.690394368458386
1237.5,0.69182607376751
1238,0.692443696723659
1238.5,0.691755862765168
1239,0.694150861515092
1239.5,0.692718396918185
1240,0.692589517486306
1240.5,0.694380327378339
1241,0.691877494951771
1241.5,0.692586008822765
1242,0.691610915021738
1242.5,0.691624857045523
1243,0.691581885821045
1243.5,0.694221098583842
1244,0.692738208312173
1244.5,0.692296900208173
1245,0.691668747887286
1245.5,0.690266385197301
1246,0.69371220960037
1246.5,0.693727125198422
1247,0.692227900918446
1247.5,0.695215035619019
1248,0.69119133852507
1248.5,0.693926187041461
1249,0.692546940530262
1249.5,0.691453514031923
1250,0.694566599805296
1250.5,0.693584291134277
1251,0.692008299358435
1251.5,0.692932259161027
1252,0.692009480605984
1252.5,0.692197953240341
1253,0.691850119061356
1253.5,0.691960491026773
1254,0.69224826510037
1254.5,0.692009037936891
1255,0.693270451759018
