"time","current"
874.5,0.815023297577926
875,0.817205859185133
875.5,0.817263706866382
876,0.81471640712114
876.5,0.816447235940629
877,0.817757001660726
877.5,0.819843151594747
878,0.818696159289847
878.5,0.812932081827302
879,0.813562038075763
879.5,0.815587598561618
880,0.816921773715076
880.5,0.816459827232495
881,0.814375137123134
881.5,0.815989864261258
882,0.816534026207789
882.5,0.81402051053837
883,0.812170594221151
883.5,0.811956694019467
884,0.816162897387793
884.5,0.810562353182124
885,0.812447593077933
885.5,0.813053063742805
886,0.811958019577376
886.5,0.81564603951826
887,0.815408753505812
887.5,0.818686255121593
888,0.814035006716372
888.5,0.815627635946119
889,0.814629292893941
889.5,0.815760439503272
890,0.810369732256132
890.5,0.812300036731429
891,0.81775300864928
891.5,0.814471298499637
892,0.814843415759539
892.5,0.815763845138167
893,0.815147597191522
893.5,0.815377416555914
894,0.814192441181378
894.5,0.811111094624381
895,0.818074632541478
895.5,0.816483232099806
896,0.813686319542783
896.5,0.81243006880548
897,0.815686218680418
897.5,0.818773623293754
898,0.812138569388876
898.5,0.813088823317629
899,0.811942499164062
899.5,0.81387315432553
900,0.812853699323346
900.5,0.811598693405949
901,0.812124395783295
901.5,0.814344866692725
902,0.812672329898979
902.5,0.813665086921304
903,0.812683345882235
903.5,0.814073042532407
904,0.813419079504092
904.5,0.813435329627353
905,0.819413245450433
905.5,0.815966515719883
906,0.812134465733902
906.5,0.812647519610018
907,0.816823494806697
907.5,0.818531182071473
908,0.816589111883947
908.5,0.817759520988219
909,0.821526502171663
909.5,0.819557093550186
910,0.817885447040024
910.5,0.817190990008505
911,0.818326431799141
911.5,0.818685392438164
912,0.816725218563754
912.5,0.817090579240518
913,0.819444359799159
913.5,0.818848891652442
914,0.817563264411637
914.5,0.818565364457111
915,0.822960216066095
915.5,0.819290780213684
916,0.822349312520726
916.5,0.818440547372989
917,0.821373197906161
917.5,0.820254881373401
918,0.818161116110439
918.5,0.814677354841417
919,0.816793268081766
919.5,0.819335023847919
920,0.81894031854854
920.5,0.820798991743977
921,0.822194776985218
921.5,0.819134189026447
922,0.815421544326244
922.5,0.819104550104547
923,0.815952929035785
923.5,0.814653988259531
924,0.818043780202785
924.5,0.814942121073933
925,0.818543677196595
925.5,0.817571784928347
926,0.816625009843692
926.5,0.818261141126317
927,0.814487891797811
927.5,0.814366941825403
928,0.820110646834799
928.5,0.815586277764579
929,0.815568638799658
929.5,0.813223765046983
930,0.809185423316557
930.5,0.815272770870769
931,0.812956095437769
931.5,0.812249669859557
932,0.818403876304267
932.5,0.814702543371878
933,0.81462805378161
933.5,0.814153189313569
934,0.814875663917946
934.5,0.812958409272067
935,0.816694193597676
935.5,0.813594611517444
936,0.813744600043422
936.5,0.816791400022884
937,0.815132438693476
937.5,0.814737607829308
938,0.810517158904769
938.5,0.812417502828196
939,0.812234344994047
939.5,0.813612942379785
940,0.81712656957096
940.5,0.818548444210038
941,0.821623491636601
941.5,0.819991638528151
942,0.817063660902515
942.5,0.817066096771791
943,0.8157103275904
943.5,0.817235501817848
944,0.816822835592576
944.5,0.814284592434467
945,0.816523474158963
945.5,0.811722818733196
946,0.815485238746798
946.5,0.816527229970142
947,0.822352833034879
947.5,0.811889487783491
948,0.818031598852948
948.5,0.817297316128153
949,0.818456718562714
949.5,0.81820842356213
950,0.818543666924961
950.5,0.820886638293654
951,0.817902532552556
951.5,0.822745097859286
952,0.815289739653629
952.5,0.820080201362826
953,0.817569701299679
953.5,0.820113758113784
954,0.82007723484306
954.5,0.814508048423379
955,0.816596815323221
955.5,0.820081133404694
956,0.81630995028032
956.5,0.81655463495424
957,0.815278401901903
957.5,0.815475785647574
958,0.819784323884896
958.5,0.818125874347918
959,0.817294454669458
959.5,0.821960748360663
960,0.817177945151851
960.5,0.817997362986924
961,0.813423512786557
961.5,0.811446765864504
962,0.81500673990979
962.5,0.811238341593751
963,0.814859466964843
963.5,0.820151171140155
964,0.813098399575197
964.5,0.818221069865132
965,0.815683124672187
965.5,0.817099025658787
966,0.815611219414919
966.5,0.817547054480194
967,0.818103237843738
967.5,0.81563158143117
968,0.818019762810343
968.5,0.812620235435986
969,0.81694550555646
969.5,0.816742541929719
970,0.813993445692884
970.5,0.811869746212595
971,0.814521135144055
971.5,0.813688607704399
972,0.812106425283679
972.5,0.812514114325566
973,0.814372421918704
973.5,0.808865003425084
974,0.81402398298527
974.5,0.813517363658521
975,0.816433402867293
975.5,0.813971803204075
976,0.814036902961841
976.5,0.814616968996896
977,0.811074248973585
977.5,0.812782352975181
978,0.81449364618153
978.5,0.813504887945031
979,0.815709423937781
979.5,0.813889497016164
980,0.812887002231515
980.5,0.813478089888399
981,0.812256651117139
981.5,0.810061424074977
982,0.818968389837941
982.5,0.816983012834663
983,0.811394128258888
983.5,0.810638147585014
984,0.812436526880702
984.5,0.816446691788054
985,0.814631086444795
1194,0.78045126125536
1194.5,0.783329149517328
1195,0.788364271093701
1195.5,0.787913820140127
1196,0.79296163552524
1196.5,0.791838521315571
1197,0.790183286291139
1197.5,0.788130580450329
1198,0.788784865730566
1198.5,0.789636528015318
1199,0.794019456194908
1199.5,0.792297716961079
1200,0.792813128702001
1200.5,0.794120611511805
1201,0.79491982047822
1201.5,0.797192425925589
1202,0.79945152009021
1202.5,0.796471430992752
1203,0.800173678825508
1203.5,0.797738188095006
1204,0.80253066141895
1204.5,0.797346983209048
1205,0.80130315500737
1205.5,0.802279985581865
1206,0.799125464158326
1206.5,0.802703187365779
1207,0.801956047344363
1207.5,0.803809380917901
1208,0.804897761472557
1208.5,0.801124726032023
1209,0.801958624462957
1209.5,0.804186821685015
1210,0.805795592222256
1210.5,0.806215177072497
1211,0.806949633269566
1211.5,0.806374003185411
1212,0.80667968739403
1212.5,0.808399331418821
1213,0.806993109604638
1213.5,0.807104072455705
1214,0.809227727433363
1214.5,0.809408333687135
1215,0.809618013563224
1215.5,0.808682630367372
1216,0.806995738029795
1216.5,0.808247499910343
1217,0.806570272852132
1217.5,0.807778958771262
1218,0.805786601904081
1218.5,0.805762451615484
1219,0.809676473984777
1219.5,0.80871271947365
1220,0.809160185991759
1220.5,0.810244816017272
1221,0.810103459545978
1221.5,0.806980781877796
1222,0.811553431561374
1222.5,0.808537474197141
1223,0.81172688914422
1223.5,0.808552416596136
1224,0.809883274841462
1224.5,0.808858608487493
1225,0.809873252355925
1225.5,0.808883058445002
1226,0.80624679086174
1226.5,0.810074015706575
1227,0.809486404054876
1227.5,0.810638747548054
1228,0.805661483648491
1228.5,0.811162065842043
1229,0.811658876138185
1229.5,0.809271871322332
1230,0.809082032311803
1230.5,0.810068506525627
1231,0.810566933125375
1231.5,0.810704473327879
1232,0.810360247756475
1232.5,0.805295871133969
1233,0.80756774996351
1233.5,0.807203108681786
1234,0.809263007211754
1234.5,0.804734695107405
1235,0.806206038895426
1235.5,0.809002809887811
1236,0.809392010119942
1236.5,0.809122837421887
1237,0.807307023719403
1237.5,0.808610491056027
1238,0.807472214255982
1238.5,0.808071350177138
1239,0.811356532800275
1239.5,0.810613963709965
1240,0.807005246764503
1240.5,0.806108568585198
1241,0.807315448673176
1241.5,0.807783634715468
1242,0.807295967643757
1242.5,0.805761025252312
1243,0.805259278440194
1243.5,0.80696812189035
1244,0.807853772469765
1244.5,0.805635150267208
1245,0.81020204953815
1245.5,0.806286153476253
1246,0.805020387338753
1246.5,0.808176055150573
1247,0.809623529850897
1247.5,0.808444484150699
1248,0.808324084299927
1248.5,0.804421246243556
1249,0.807761663191898
1249.5,0.807668580746324
1250,0.807615675107091
1250.5,0.808086175871571
1251,0.80648582910018
1251.5,0.807271986823522
1252,0.806920060700382
1252.5,0.808300158248412
1253,0.804462202357885
1253.5,0.809514947250349
1254,0.806744156866123
1254.5,0.80448845284169
1255,0.806184370663505
