"time","current"
1675,0.62777
1675.5,0.62745
1676,0.62757
1676.5,0.6294
1677,0.62861
1677.5,0.62968
1678,0.6286
1678.5,0.63027
1679,0.63079
1679.5,0.63283
1680,0.63092
1680.5,0.63109
1681,0.63181
1681.5,0.63307
1682,0.63141
1682.5,0.63158
1683,0.63224
1683.5,0.63142
1684,0.63156
1684.5,0.63225
1685,0.63093
1685.5,0.63163
1686,0.63095
1686.5,0.62869
1687,0.63123
1687.5,0.63126
1688,0.62941
1688.5,0.63115
1689,0.62955
1689.5,0.63086
1690,0.63049
1690.5,0.63011
1691,0.6317
1691.5,0.63185
1692,0.62926
1692.5,0.63366
1693,0.62833
1693.5,0.63231
1694,0.63262
1694.5,0.63152
1695,0.6328
1695.5,0.63229
1696,0.63362
1696.5,0.6347
1697,0.6365
1697.5,0.63225
1698,0.63366
1698.5,0.63332
1699,0.63344
1699.5,0.63337
1700,0.63378
1700.5,0.63345
1701,0.63724
1701.5,0.63551
1702,0.63454
1702.5,0.63525
1703,0.63497
1703.5,0.63399
1704,0.6348
1704.5,0.63579
1705,0.63641
1705.5,0.63564
1706,0.63481
1706.5,0.63758
1707,0.63769
1707.5,0.63486
1708,0.63508
1708.5,0.63505
1709,0.63314
1709.5,0.6341
1710,0.63443
1710.5,0.63311
1711,0.63498
1711.5,0.63354
1712,0.63147
1712.5,0.63513
1713,0.63353
1713.5,0.63387
1714,0.63393
1714.5,0.63412
1715,0.63588
1715.5,0.63457
1716,0.63211
1716.5,0.63595
1717,0.63271
1717.5,0.6324
1718,0.63259
1718.5,0.63448
1719,0.63257
1719.5,0.63328
1720,0.6344
1720.5,0.6356
1721,0.63637
1721.5,0.63591
1722,0.63572
1722.5,0.63772
1723,0.63553
1723.5,0.63753
1724,0.63777
1724.5,0.63552
1725,0.63555
1725.5,0.63606
1726,0.63643
1726.5,0.63745
1727,0.63937
1727.5,0.63664
1728,0.636
1728.5,0.63666
1729,0.63719
1729.5,0.63328
1730,0.63538
1730.5,0.63836
1731,0.63602
1731.5,0.63792
1732,0.63617
1732.5,0.63601
1733,0.63437
1733.5,0.63415
1734,0.63571
1734.5,0.63295
1735,0.63477
1735.5,0.63708
1736,0.63494
1736.5,0.63696
1737,0.63625
1737.5,0.63624
1738,0.63757
1738.5,0.63642
1739,0.63678
1739.5,0.63523
1740,0.63368
1740.5,0.6375
1741,0.63575
1741.5,0.63456
1742,0.63565
1742.5,0.63822
1743,0.6369
1743.5,0.63697
1744,0.63929
1744.5,0.63733
1745,0.63602
1745.5,0.6359
1746,0.63452
1746.5,0.63632
1747,0.63697
1747.5,0.63635
1748,0.63827
1748.5,0.63687
1749,0.64008
1749.5,0.63519
1750,0.63879
1750.5,0.64092
1751,0.63654
1751.5,0.63857
1752,0.63577
1752.5,0.63805
1753,0.63848
1753.5,0.63865
1754,0.63774
1754.5,0.63611
1755,0.63574
1755.5,0.63788
1756,0.63918
1756.5,0.6351
1757,0.63869
1757.5,0.63678
1758,0.63719
1758.5,0.63685
1759,0.63756
1759.5,0.6363
1760,0.63748
1760.5,0.63799
1761,0.63731
1761.5,0.63963
1762,0.63781
1762.5,0.6368
1763,0.63936
1763.5,0.63991
1764,0.63822
1764.5,0.63712
1765,0.63864
1765.5,0.63791
1766,0.64064
1766.5,0.63711
1767,0.63919
1767.5,0.63859
1768,0.6382
1768.5,0.63892
1769,0.63756
1769.5,0.63642
1770,0.63752
1770.5,0.63641
1771,0.64172
1771.5,0.64085
1772,0.6407
1772.5,0.63879
1773,0.63917
1773.5,0.6433
1774,0.64129
1774.5,0.63803
1775,0.63935
1775.5,0.63712
1776,0.64155
1776.5,0.63801
1777,0.64131
1777.5,0.6419
1778,0.63936
1778.5,0.64118
1779,0.63981
1779.5,0.64131
1780,0.64066
1780.5,0.64176
1781,0.64127
1990,0.5815
1990.5,0.58394
1991,0.58636
1991.5,0.58537
1992,0.58883
1992.5,0.58637
1993,0.58713
1993.5,0.58872
1994,0.58996
1994.5,0.58997
1995,0.58956
1995.5,0.5901
1996,0.59047
1996.5,0.58896
1997,0.5918
1997.5,0.59078
1998,0.59215
1998.5,0.593
1999,0.59295
1999.5,0.59198
2000,0.5936
2000.5,0.59402
2001,0.59573
2001.5,0.59585
2002,0.59704
2002.5,0.59656
2003,0.59721
2003.5,0.59638
2004,0.59963
2004.5,0.59797
2005,0.59848
2005.5,0.59976
2006,0.59795
2006.5,0.59913
2007,0.59831
2007.5,0.59939
2008,0.5999
2008.5,0.5994
2009,0.59897
2009.5,0.59937
2010,0.5997
2010.5,0.60006
2011,0.60156
2011.5,0.60166
2012,0.60131
2012.5,0.60148
2013,0.60205
2013.5,0.6011
2014,0.60191
2014.5,0.60184
2015,0.60306
2015.5,0.60167
2016,0.60282
2016.5,0.60362
2017,0.60343
2017.5,0.60386
2018,0.60497
2018.5,0.60484
2019,0.60699
2019.5,0.60363
2020,0.60534
2020.5,0.60374
2021,0.60495
2021.5,0.60558
2022,0.60508
2022.5,0.60573
2023,0.6057
2023.5,0.60648
2024,0.60772
2024.5,0.60837
2025,0.6057
2025.5,0.60898
2026,0.60876
2026.5,0.60794
2027,0.60939
2027.5,0.60858
2028,0.61115
2028.5,0.60919
2029,0.6092
2029.5,0.60955
2030,0.61273
2030.5,0.61201
2031,0.61129
2031.5,0.61232
2032,0.61037
2032.5,0.61298
2033,0.61194
2033.5,0.61105
2034,0.61213
2034.5,0.6127
2035,0.61246
2035.5,0.61247
2036,0.61106
2036.5,0.61223
2037,0.61481
2037.5,0.61417
2038,0.6151
2038.5,0.61297
2039,0.61551
2039.5,0.61456
2040,0.61479
2040.5,0.61457
2041,0.61454
2041.5,0.61377
2042,0.61466
2042.5,0.61395
2043,0.61492
2043.5,0.616
2044,0.61459
2044.5,0.61484
2045,0.61376
2045.5,0.61232
2046,0.61703
2046.5,0.61449
2047,0.61341
2047.5,0.61607
2048,0.61354
2048.5,0.6154
2049,0.61529
2049.5,0.61702
2050,0.61646
2050.5,0.61561
2051,0.61361
2051.5,0.61523
2052,0.61568
2052.5,0.61564
2053,0.614
2053.5,0.61477
2054,0.61639
2054.5,0.61695
2055,0.61724
2055.5,0.61852
2056,0.61579
2056.5,0.61646
2057,0.61756
2057.5,0.61684
2058,0.61896
2058.5,0.61716
2059,0.61768
2059.5,0.61924
2060,0.61505
2060.5,0.61524
2061,0.61497
2061.5,0.61693
2062,0.61822
2062.5,0.61702
2063,0.61726
2063.5,0.61857
2064,0.61539
2064.5,0.61692
2065,0.61617
2065.5,0.61687
2066,0.61669
2066.5,0.6164
2067,0.61793
2067.5,0.61776
2068,0.61662
2068.5,0.61618
2069,0.61896
2069.5,0.61705
2070,0.61943
2070.5,0.61752
2071,0.61886
2071.5,0.61864
2072,0.62114
2072.5,0.61746
2073,0.61845
2073.5,0.61797
2074,0.61827
2074.5,0.61843
2075,0.61885
2075.5,0.6178
2076,0.61965
2076.5,0.6195
2077,0.62152
2077.5,0.62086
2078,0.61918
2078.5,0.62119
2079,0.61921
2079.5,0.61993
2080,0.61978
2080.5,0.62138
2081,0.61952
2081.5,0.62047
2082,0.62018
2082.5,0.62235
2083,0.62297
2083.5,0.62099
2084,0.62443
2084.5,0.62109
2085,0.61954
2085.5,0.62114
2086,0.61889
2086.5,0.62183
2087,0.61955
2087.5,0.62034
2088,0.61955
2088.5,0.61637
2089,0.62398
2089.5,0.61864
2090,0.62076
2090.5,0.6199
2091,0.61808
2091.5,0.62077
2092,0.62203
2092.5,0.62005
2093,0.61999
2093.5,0.62019
2094,0.62298
2094.5,0.62245
2095,0.62328
2095.5,0.62235
2096,0.62006
2096.5,0.62162
2097,0.62049
2097.5,0.62069
2098,0.6219
2098.5,0.62176
2099,0.62288
2099.5,0.62077
2100,0.62129
2100.5,0.62043
2101,0.6208
2101.5,0.62163
2102,0.62026
2102.5,0.62025
2103,0.62244
2103.5,0.62043
2104,0.61851
2104.5,0.61961
2105,0.61978
2105.5,0.6198
2106,0.61829
2106.5,0.61849
2107,0.61994
2107.5,0.62202
2108,0.62309
2108.5,0.62071
2109,0.61967
2109.5,0.62339
2110,0.62169
2110.5,0.62441
2111,0.62364
2111.5,0.6232
2112,0.62177
2112.5,0.62006
2113,0.61889
2113.5,0.6228
2114,0.62088
2114.5,0.62259
2115,0.62349
2115.5,0.62079
2116,0.62285
2116.5,0.62158
2117,0.62239
2117.5,0.62137
2118,0.62408
2118.5,0.62267
2119,0.62162
2119.5,0.62355
2120,0.62323
2120.5,0.62244
2121,0.62621
2121.5,0.62146
2122,0.62311
2122.5,0.62287
2123,0.62473
2123.5,0.62555
2124,0.62481
2124.5,0.62119
2125,0.62236
2125.5,0.62331
2126,0.62637
2126.5,0.62718
2127,0.62379
2127.5,0.62465
2128,0.62448
2128.5,0.62671
2129,0.62507
2129.5,0.62549
2130,0.62494
2130.5,0.62647
2131,0.62302
2131.5,0.62375
2132,0.62609
2132.5,0.62389
2133,0.62602
2133.5,0.62876
2134,0.62571
2134.5,0.62544
2135,0.62719
2135.5,0.62465
2136,0.62549
2136.5,0.62455
2137,0.62449
2137.5,0.6248
2138,0.62877
2138.5,0.62561
2139,0.62708
2139.5,0.62575
2140,0.62587
2140.5,0.62528
2141,0.62791
2141.5,0.62713
2142,0.62674
2142.5,0.62661
2143,0.6262
2143.5,0.62884
2144,0.62761
2144.5,0.62595
2145,0.62574
2145.5,0.62637
2146,0.62598
2146.5,0.62741
2147,0.6271
2147.5,0.62332
2148,0.62743
2148.5,0.62706
2149,0.62574
2149.5,0.62847
2150,0.62511
2150.5,0.62744
2151,0.62441
2151.5,0.62673
2152,0.6269
2152.5,0.62125
2153,0.62424
2153.5,0.62461
2154,0.62562
2154.5,0.62622
2155,0.62743
2155.5,0.6279
2156,0.62913
2156.5,0.62462
2157,0.63015
2157.5,0.62686
2158,0.62408
2158.5,0.62783
2159,0.62679
2159.5,0.6292
2160,0.62474
2160.5,0.62875
2161,0.62672
2161.5,0.62633
2162,0.62967
2162.5,0.62596
2163,0.62617
2163.5,0.62664
2164,0.62705
2164.5,0.6297
2165,0.62683
2165.5,0.62967
2166,0.62731
2166.5,0.62779
2167,0.62935
2167.5,0.62628
2168,0.62842
2168.5,0.627
2169,0.62882
2169.5,0.62732
2170,0.62709
2170.5,0.6284
2171,0.62676
2171.5,0.62644
2172,0.62643
2172.5,0.62721
2173,0.62855
2173.5,0.62977
2174,0.62771
2174.5,0.62775
2175,0.63024
2175.5,0.62901
2176,0.62936
2176.5,0.62773
2177,0.62885
2177.5,0.6296
2178,0.6323
2178.5,0.62956
2179,0.63164
2388,0.5718
2388.5,0.57201
2389,0.57228
2389.5,0.57404
2390,0.57757
2390.5,0.57656
2391,0.57588
2391.5,0.57841
2392,0.57826
2392.5,0.58034
2393,0.57967
2393.5,0.57953
2394,0.58111
2394.5,0.58136
2395,0.58301
2395.5,0.5835
2396,0.58219
2396.5,0.58528
2397,0.58443
2397.5,0.58631
2398,0.58467
2398.5,0.58686
2399,0.58663
2399.5,0.58552
2400,0.58584
2400.5,0.58714
2401,0.58847
2401.5,0.58971
2402,0.58906
2402.5,0.5884
2403,0.58852
2403.5,0.58963
2404,0.58805
2404.5,0.59116
2405,0.58893
2405.5,0.5902
2406,0.5903
2406.5,0.59044
2407,0.58851
2407.5,0.59046
2408,0.58935
2408.5,0.59
2409,0.59223
2409.5,0.59026
2410,0.5929
2410.5,0.59281
2411,0.59235
2411.5,0.59406
2412,0.59413
2412.5,0.59353
2413,0.59432
2413.5,0.59421
2414,0.59439
2414.5,0.59608
2415,0.59498
2415.5,0.59617
2416,0.59611
2416.5,0.59723
2417,0.59732
2417.5,0.59717
2418,0.59809
2418.5,0.59711
2419,0.59643
2419.5,0.59871
2420,0.59938
2420.5,0.59806
2421,0.59768
2421.5,0.59931
2422,0.60029
2422.5,0.59948
2423,0.6004
2423.5,0.60022
2424,0.6018
2424.5,0.60066
2425,0.6015
2425.5,0.60105
2426,0.60183
2426.5,0.60155
2427,0.59986
2427.5,0.60106
2428,0.60163
2428.5,0.60141
2429,0.60203
2429.5,0.60159
2430,0.60259
2430.5,0.60147
2431,0.60239
2431.5,0.60131
2432,0.5995
2432.5,0.60278
2433,0.60219
2433.5,0.60455
2434,0.60238
2434.5,0.60361
2435,0.60512
2435.5,0.60238
2436,0.6033
2436.5,0.6039
2437,0.60442
2437.5,0.60565
2438,0.60251
2438.5,0.60431
2439,0.6031
2439.5,0.60227
2440,0.60348
2440.5,0.6036
2441,0.60557
2441.5,0.60143
2442,0.60432
2442.5,0.60471
2443,0.60333
2443.5,0.60448
2444,0.60391
2444.5,0.60525
2445,0.60337
2445.5,0.60278
2446,0.60441
2446.5,0.60651
2447,0.60675
2447.5,0.60624
2448,0.60537
2448.5,0.60466
2449,0.60421
2449.5,0.60514
2450,0.60673
2450.5,0.60568
2451,0.60708
2451.5,0.60416
2452,0.60587
2452.5,0.606
2453,0.60639
2453.5,0.60755
2454,0.60656
2454.5,0.60596
2455,0.60861
2455.5,0.60738
2456,0.60865
2456.5,0.60808
2457,0.6088
2457.5,0.60943
2458,0.6102
2458.5,0.60866
2459,0.60957
2459.5,0.60765
2460,0.6109
2460.5,0.6085
2461,0.6109
2461.5,0.60873
2462,0.61045
2462.5,0.60908
2463,0.60872
2463.5,0.60769
2464,0.60765
2464.5,0.61052
2465,0.60748
2465.5,0.6104
2466,0.60801
2466.5,0.60884
2467,0.60828
2467.5,0.60845
2468,0.6109
2468.5,0.60949
2469,0.61054
2469.5,0.60985
2470,0.61117
2470.5,0.61009
2471,0.60877
2471.5,0.6092
2472,0.60945
2472.5,0.61095
2473,0.6102
2473.5,0.60963
2474,0.60907
2474.5,0.61223
2475,0.61069
2475.5,0.61047
2476,0.61187
2476.5,0.6122
2477,0.611
2477.5,0.61267
2478,0.61105
2478.5,0.61143
2479,0.61241
2479.5,0.61134
2480,0.6122
2480.5,0.61247
2481,0.61215
2481.5,0.61386
2482,0.61482
2482.5,0.61217
2483,0.6132
2483.5,0.61459
2484,0.61207
2484.5,0.61281
2485,0.61491
2485.5,0.61517
2486,0.61525
2486.5,0.61149
2487,0.61623
2487.5,0.61384
2488,0.61472
2488.5,0.6145
2489,0.61521
2489.5,0.61328
2490,0.61225
2490.5,0.61141
2491,0.6121
2491.5,0.61437
2492,0.61136
2492.5,0.61321
2493,0.61436
2493.5,0.61376
2494,0.6153
2494.5,0.61385
2495,0.61275
2495.5,0.61588
2496,0.61289
2496.5,0.6143
2497,0.61337
2497.5,0.61462
2498,0.61444
2498.5,0.61146
2499,0.61517
2499.5,0.61178
2500,0.61089
2500.5,0.61133
2501,0.61133
2501.5,0.61445
2502,0.61173
2502.5,0.61161
2503,0.61151
2503.5,0.61383
2504,0.61356
2504.5,0.61197
2505,0.61443
2505.5,0.61159
2506,0.61251
2506.5,0.61539
2507,0.61282
2507.5,0.61409
2508,0.6131
2508.5,0.61234
2509,0.61273
2509.5,0.61477
2510,0.61033
2510.5,0.61147
2511,0.61395
2511.5,0.61404
2512,0.61353
2512.5,0.61496
2513,0.61486
2513.5,0.61196
2514,0.61311
2514.5,0.61296
2515,0.61346
2515.5,0.61476
2516,0.61294
2516.5,0.61511
2517,0.61192
2517.5,0.61277
2518,0.61365
2518.5,0.61322
2519,0.61586
2519.5,0.61579
2520,0.61452
2520.5,0.61711
2521,0.61344
2521.5,0.614
2522,0.61252
2522.5,0.61241
2523,0.61446
2523.5,0.61292
2524,0.61487
2524.5,0.61597
2525,0.61459
2525.5,0.61543
2526,0.61569
2526.5,0.61561
2527,0.61471
2527.5,0.61431
2528,0.61508
2528.5,0.6159
2529,0.61495
2529.5,0.61674
2530,0.61331
2530.5,0.61645
2531,0.61506
2531.5,0.61228
2532,0.617
2532.5,0.61456
2533,0.61504
2533.5,0.61631
2534,0.61585
2534.5,0.61651
2535,0.61514
2535.5,0.6181
2536,0.61661
2536.5,0.61711
2537,0.61594
2537.5,0.61395
2538,0.61611
2538.5,0.61654
2539,0.61667
2539.5,0.61617
2540,0.61673
2540.5,0.61952
2541,0.61729
2541.5,0.61619
2542,0.61548
2542.5,0.6171
2543,0.61862
2543.5,0.61338
2544,0.61754
2544.5,0.61568
2545,0.61556
2545.5,0.61747
2546,0.61598
2546.5,0.61764
2547,0.61396
2547.5,0.61399
2548,0.61504
2548.5,0.61512
2549,0.61596
2549.5,0.61628
2550,0.61539
2550.5,0.61625
2551,0.61393
2551.5,0.61794
2552,0.61727
2552.5,0.61845
2553,0.61517
2553.5,0.61913
2554,0.61874
2554.5,0.61504
2555,0.61861
2555.5,0.61704
2556,0.61832
2556.5,0.61656
2557,0.61625
2557.5,0.61605
2558,0.61864
2558.5,0.61772
2559,0.61782
2559.5,0.61738
2560,0.61673
2560.5,0.6179
2561,0.61503
2561.5,0.61711
2562,0.61763
2562.5,0.61612
2563,0.62034
2563.5,0.61986
2564,0.61905
2564.5,0.61729
2565,0.61896
2565.5,0.61949
2566,0.61818
2566.5,0.62287
2567,0.61934
2567.5,0.61946
2568,0.61731
2568.5,0.61583
2569,0.61926
2569.5,0.61674
2570,0.61914
2570.5,0.62275
2571,0.62078
2571.5,0.62093
2572,0.6167
2572.5,0.6183
2573,0.61707
2573.5,0.61706
2574,0.61588
2574.5,0.61842
2575,0.61843
2575.5,0.61378
2576,0.61874
2576.5,0.61875
2577,0.61997
2786,0.56393
2786.5,0.56605
2787,0.56646
2787.5,0.57218
2788,0.57274
2788.5,0.57336
2789,0.57505
2789.5,0.57601
2790,0.57585
2790.5,0.57659
2791,0.57804
2791.5,0.57715
2792,0.57973
2792.5,0.57838
2793,0.58021
2793.5,0.58
2794,0.57818
2794.5,0.57974
2795,0.57985
2795.5,0.58022
2796,0.57762
2796.5,0.58018
2797,0.58025
2797.5,0.57991
2798,0.58172
2798.5,0.58316
2799,0.58106
2799.5,0.58374
2800,0.58382
2800.5,0.58324
2801,0.58405
2801.5,0.58528
2802,0.58583
2802.5,0.58571
2803,0.58496
2803.5,0.58448
2804,0.58424
2804.5,0.58589
2805,0.58534
2805.5,0.58672
2806,0.58543
2806.5,0.58896
2807,0.58762
2807.5,0.58717
2808,0.58788
2808.5,0.58682
2809,0.58888
2809.5,0.58633
2810,0.58885
2810.5,0.58775
2811,0.5886
2811.5,0.58883
2812,0.58928
2812.5,0.58834
2813,0.58948
2813.5,0.58819
2814,0.58769
2814.5,0.5876
2815,0.58889
2815.5,0.58997
2816,0.58954
2816.5,0.59082
2817,0.58854
2817.5,0.58955
2818,0.59301
2818.5,0.59198
2819,0.59163
2819.5,0.59153
2820,0.59144
2820.5,0.592
2821,0.59193
2821.5,0.5929
2822,0.59288
2822.5,0.59124
2823,0.5916
2823.5,0.59164
2824,0.5931
2824.5,0.59068
2825,0.59176
2825.5,0.59288
2826,0.59214
2826.5,0.5934
2827,0.59204
2827.5,0.5937
2828,0.5929
2828.5,0.59157
2829,0.59493
2829.5,0.59332
2830,0.59419
2830.5,0.59517
2831,0.59357
2831.5,0.59607
2832,0.59411
2832.5,0.5941
2833,0.5935
2833.5,0.5956
2834,0.59557
2834.5,0.59482
2835,0.59627
2835.5,0.59439
2836,0.59621
2836.5,0.59877
2837,0.59605
2837.5,0.59665
2838,0.59813
2838.5,0.59681
2839,0.59735
2839.5,0.59577
2840,0.59812
2840.5,0.59688
2841,0.59677
2841.5,0.59599
2842,0.59915
2842.5,0.59656
2843,0.59636
2843.5,0.59756
2844,0.59615
2844.5,0.59657
2845,0.59634
2845.5,0.59709
2846,0.59929
2846.5,0.59777
2847,0.59703
2847.5,0.59897
2848,0.59735
2848.5,0.59897
2849,0.59721
2849.5,0.59879
2850,0.59744
2850.5,0.59836
2851,0.59903
2851.5,0.59757
2852,0.59938
2852.5,0.59785
2853,0.59815
2853.5,0.59889
2854,0.59842
2854.5,0.59846
2855,0.59831
2855.5,0.59752
2856,0.59866
2856.5,0.59854
2857,0.59931
2857.5,0.60116
2858,0.59766
2858.5,0.60077
2859,0.6019
2859.5,0.59909
2860,0.60152
2860.5,0.60099
2861,0.60016
2861.5,0.59923
2862,0.59964
2862.5,0.60124
2863,0.60123
2863.5,0.60298
2864,0.60154
2864.5,0.60251
2865,0.6006
2865.5,0.59994
2866,0.60197
2866.5,0.60183
2867,0.60357
2867.5,0.60212
2868,0.6032
2868.5,0.60138
2869,0.60093
2869.5,0.60278
2870,0.60056
2870.5,0.60268
2871,0.60072
2871.5,0.60361
2872,0.60407
2872.5,0.60173
2873,0.60321
2873.5,0.60034
2874,0.60273
2874.5,0.60138
2875,0.59971
2875.5,0.60412
2876,0.60244
2876.5,0.6024
2877,0.60031
2877.5,0.60244
2878,0.60102
2878.5,0.60131
2879,0.6026
2879.5,0.60173
2880,0.60479
2880.5,0.60373
2881,0.60242
2881.5,0.60394
2882,0.60406
2882.5,0.60348
2883,0.60062
2883.5,0.60393
2884,0.60339
2884.5,0.604
2885,0.60571
2885.5,0.60398
2886,0.60175
2886.5,0.60253
2887,0.60314
2887.5,0.60356
2888,0.60541
2888.5,0.60278
2889,0.60483
2889.5,0.60242
2890,0.60334
2890.5,0.60315
2891,0.60041
2891.5,0.60182
2892,0.60116
2892.5,0.60273
2893,0.60346
2893.5,0.60417
2894,0.60492
2894.5,0.60217
2895,0.60564
2895.5,0.60435
2896,0.60552
2896.5,0.60887
2897,0.60628
2897.5,0.60671
2898,0.60584
2898.5,0.60779
2899,0.60642
2899.5,0.60526
2900,0.60856
2900.5,0.60727
2901,0.60821
2901.5,0.60487
2902,0.60235
2902.5,0.60555
2903,0.60367
2903.5,0.60588
2904,0.60394
2904.5,0.60283
2905,0.60559
2905.5,0.60358
2906,0.60439
2906.5,0.60324
2907,0.60331
2907.5,0.60341
2908,0.60686
2908.5,0.60039
2909,0.60272
2909.5,0.60253
2910,0.60369
2910.5,0.60306
2911,0.60612
2911.5,0.60448
2912,0.60445
2912.5,0.60669
2913,0.60298
2913.5,0.60476
2914,0.60476
2914.5,0.60357
2915,0.60317
2915.5,0.60662
2916,0.60383
2916.5,0.60394
2917,0.60574
2917.5,0.60411
2918,0.60536
2918.5,0.60567
2919,0.60182
2919.5,0.60346
2920,0.60316
2920.5,0.60332
2921,0.60515
2921.5,0.6041
2922,0.60159
2922.5,0.60295
2923,0.60293
2923.5,0.60206
2924,0.60578
2924.5,0.60654
2925,0.60767
2925.5,0.60636
2926,0.60541
2926.5,0.60709
2927,0.6022
2927.5,0.60631
2928,0.61026
2928.5,0.60634
2929,0.60731
2929.5,0.60698
2930,0.60767
2930.5,0.60942
2931,0.60474
2931.5,0.60851
2932,0.6093
2932.5,0.61215
2933,0.60914
2933.5,0.61011
2934,0.6085
2934.5,0.6068
2935,0.60639
2935.5,0.60957
2936,0.60861
2936.5,0.60616
2937,0.60933
2937.5,0.60575
2938,0.60803
2938.5,0.60808
2939,0.60703
2939.5,0.60712
2940,0.60664
2940.5,0.60747
2941,0.60724
2941.5,0.60818
2942,0.60883
2942.5,0.60898
2943,0.6092
2943.5,0.60976
2944,0.6068
2944.5,0.61016
2945,0.6072
2945.5,0.60769
2946,0.61111
2946.5,0.60551
2947,0.60623
2947.5,0.60979
2948,0.60691
2948.5,0.60821
2949,0.60958
2949.5,0.60949
2950,0.60902
2950.5,0.60849
2951,0.60904
2951.5,0.60627
2952,0.60781
2952.5,0.60584
2953,0.60798
2953.5,0.60674
2954,0.60713
2954.5,0.60704
2955,0.60602
2955.5,0.61143
2956,0.60898
2956.5,0.61265
2957,0.60914
2957.5,0.60738
2958,0.60737
2958.5,0.60857
2959,0.60827
2959.5,0.60844
2960,0.60956
2960.5,0.60714
2961,0.60798
2961.5,0.60844
2962,0.61069
2962.5,0.60964
2963,0.60754
2963.5,0.60894
2964,0.60896
2964.5,0.6094
2965,0.60821
2965.5,0.60947
2966,0.60867
2966.5,0.60974
2967,0.60797
2967.5,0.60845
2968,0.60781
2968.5,0.60837
2969,0.60732
2969.5,0.60883
2970,0.60774
2970.5,0.60718
2971,0.60775
2971.5,0.60905
2972,0.60821
2972.5,0.6086
2973,0.60675
2973.5,0.60543
2974,0.60784
2974.5,0.61046
2975,0.61189
3184,0.56086
3184.5,0.56158
3185,0.56368
3185.5,0.56438
3186,0.56753
3186.5,0.56605
3187,0.56595
3187.5,0.5689
3188,0.56724
3188.5,0.56854
3189,0.5684
3189.5,0.56772
3190,0.5686
3190.5,0.56758
3191,0.57062
3191.5,0.5688
3192,0.57087
3192.5,0.57296
3193,0.57153
3193.5,0.57182
3194,0.57151
3194.5,0.57083
3195,0.57052
3195.5,0.57259
3196,0.57324
3196.5,0.57248
3197,0.57352
3197.5,0.5746
3198,0.57446
3198.5,0.57575
3199,0.57507
3199.5,0.57507
3200,0.57606
3200.5,0.57657
3201,0.57804
3201.5,0.57679
3202,0.57655
3202.5,0.57689
3203,0.57734
3203.5,0.57765
3204,0.57874
3204.5,0.58089
3205,0.58068
3205.5,0.58055
3206,0.57977
3206.5,0.58029
3207,0.58147
3207.5,0.57988
3208,0.58234
3208.5,0.57963
3209,0.58118
3209.5,0.58128
3210,0.57931
3210.5,0.58165
3211,0.58164
3211.5,0.58284
3212,0.58105
3212.5,0.58164
3213,0.58264
3213.5,0.58156
3214,0.58354
3214.5,0.58485
3215,0.58228
3215.5,0.58335
3216,0.58241
3216.5,0.58207
3217,0.58404
3217.5,0.58068
3218,0.58267
3218.5,0.5802
3219,0.58236
3219.5,0.58264
3220,0.584
3220.5,0.58202
3221,0.58289
3221.5,0.58475
3222,0.58458
3222.5,0.58399
3223,0.5848
3223.5,0.58673
3224,0.58583
3224.5,0.58602
3225,0.58596
3225.5,0.58438
3226,0.58628
3226.5,0.58738
3227,0.58866
3227.5,0.58906
3228,0.58912
3228.5,0.58865
3229,0.58706
3229.5,0.58865
3230,0.58792
3230.5,0.58672
3231,0.5866
3231.5,0.58565
3232,0.58786
3232.5,0.58891
3233,0.58994
3233.5,0.58986
3234,0.58834
3234.5,0.59143
3235,0.58942
3235.5,0.59178
3236,0.58992
3236.5,0.58984
3237,0.5904
3237.5,0.59041
3238,0.59177
3238.5,0.59014
3239,0.59111
3239.5,0.58972
3240,0.59125
3240.5,0.5906
3241,0.59075
3241.5,0.59097
3242,0.59012
3242.5,0.59158
3243,0.59031
3243.5,0.59235
3244,0.58966
3244.5,0.59124
3245,0.59142
3245.5,0.5917
3246,0.59286
3246.5,0.59002
3247,0.59115
3247.5,0.58933
3248,0.59214
3248.5,0.59321
3249,0.59228
3249.5,0.59107
3250,0.59168
3250.5,0.59112
3251,0.59268
3251.5,0.59147
3252,0.59068
3252.5,0.59451
3253,0.59418
3253.5,0.59319
3254,0.59305
3254.5,0.59135
3255,0.59296
3255.5,0.59387
3256,0.5923
3256.5,0.59349
3257,0.59133
3257.5,0.59391
3258,0.59222
3258.5,0.59171
3259,0.59411
3259.5,0.59161
3260,0.59315
3260.5,0.59389
3261,0.59225
3261.5,0.59307
3262,0.59308
3262.5,0.59278
3263,0.59326
3263.5,0.59063
3264,0.59301
3264.5,0.59324
3265,0.59535
3265.5,0.59248
3266,0.59441
3266.5,0.59505
3267,0.59485
3267.5,0.59495
3268,0.59302
3268.5,0.59692
3269,0.59412
3269.5,0.59493
3270,0.59252
3270.5,0.59269
3271,0.59397
3271.5,0.59404
3272,0.59347
3272.5,0.59539
3273,0.59369
3273.5,0.59669
3274,0.59756
3274.5,0.59607
3275,0.59938
3275.5,0.59581
3276,0.59559
3276.5,0.59551
3277,0.59353
3277.5,0.59558
3278,0.59442
3278.5,0.59507
3279,0.59419
3279.5,0.59505
3280,0.59506
3280.5,0.59757
3281,0.59874
3281.5,0.59306
3282,0.59633
3282.5,0.59592
3283,0.59484
3283.5,0.59535
3284,0.59472
3284.5,0.59655
3285,0.59502
3285.5,0.59356
3286,0.59658
3286.5,0.59385
3287,0.59708
