"time","current"
177,0.793924121969916
177.5,0.797174919702281
178,0.797995293013679
178.5,0.796333723922591
179,0.799292192929439
179.5,0.798700506751425
180,0.796740847473284
180.5,0.802757849498729
181,0.799655028462429
181.5,0.799463475059843
182,0.79721312894194
182.5,0.800849287696408
183,0.798411709038778
183.5,0.797813450762813
184,0.800263633261897
184.5,0.800509183818508
185,0.801097289397854
185.5,0.803931023539093
186,0.799200770431931
186.5,0.803374272484866
187,0.798392840376673
187.5,0.801835571937698
188,0.804682169795431
188.5,0.805043572739067
189,0.801802715611058
398,0.614460139194683
398.5,0.621351198873261
399,0.622613088159232
399.5,0.623542110872064
400,0.627554947159391
400.5,0.629571465877774
401,0.635035917136845
401.5,0.636800432121917
402,0.639270940796781
402.5,0.639149587147986
403,0.644666927063773
403.5,0.640693667546756
404,0.642290777442055
404.5,0.648572836130777
405,0.649438306113626
405.5,0.645423241520645
406,0.651128192852722
406.5,0.647991551035658
407,0.650658902774757
407.5,0.651995487481968
408,0.652952837383292
408.5,0.652106258299767
409,0.657197451407862
409.5,0.655359923448519
410,0.65741438705302
410.5,0.660972914025079
411,0.660984495065414
411.5,0.664297631173539
412,0.664093716222314
412.5,0.667021740868051
413,0.667301983737938
413.5,0.668555599354061
414,0.668295043658355
414.5,0.669214137054444
415,0.673057139847237
415.5,0.674826164074541
416,0.675868536811784
416.5,0.676735477473193
417,0.674018047591107
417.5,0.673499130292652
418,0.679471136142303
418.5,0.677007845585384
419,0.678550828317884
419.5,0.679721644967264
420,0.681848056097534
420.5,0.681527944321044
421,0.683008995712383
421.5,0.682978481603218
422,0.683650653333393
422.5,0.684283641512575
423,0.684899783512615
423.5,0.687428318729531
424,0.686176341207709
424.5,0.68762517530691
425,0.687357273397102
425.5,0.68827528455423
426,0.68641075202231
426.5,0.688203357144748
427,0.690391127432454
427.5,0.691464545369919
428,0.694133288282048
428.5,0.690955387852158
429,0.689558843524136
429.5,0.69203607582988
430,0.692492563849145
430.5,0.694380007566879
431,0.692156346895921
431.5,0.696317982451741
432,0.695241306015535
432.5,0.694445795641527
433,0.697430648185333
433.5,0.697727865073765
434,0.697144476370446
434.5,0.697644170306753
435,0.700191272319422
435.5,0.699091670104566
436,0.700247584921009
436.5,0.700641971793006
437,0.701693793336034
437.5,0.702287659379899
438,0.702252722634454
438.5,0.703981232477954
439,0.702696399242182
439.5,0.703694811459854
440,0.706331741485554
440.5,0.70528934739013
441,0.70203035855453
441.5,0.703822756970642
442,0.704192164566006
442.5,0.704358237660604
443,0.706925007875087
443.5,0.705357865536462
444,0.713475684303351
444.5,0.706819360370482
445,0.706772513858163
445.5,0.706548162057531
446,0.70744172845746
446.5,0.709705475324618
447,0.707956887048972
447.5,0.711698131728718
448,0.708076155343404
448.5,0.712778623606369
449,0.713615245454276
449.5,0.71209611804794
450,0.713496510421632
450.5,0.71460945325611
451,0.715513279033012
451.5,0.716617149362202
452,0.714357801857471
452.5,0.715307775092026
453,0.717551318006743
453.5,0.716590952486948
454,0.716577488520529
454.5,0.718154006495287
455,0.719077183972346
455.5,0.718642413019324
456,0.717972781323496
456.5,0.717475716379484
457,0.715265714811926
457.5,0.721405347640979
458,0.719175936901232
458.5,0.72122931889439
459,0.717379658949724
459.5,0.720971623354432
460,0.717791707421387
460.5,0.721486032923437
461,0.721700857327342
461.5,0.720507933574472
462,0.721472212902351
462.5,0.719809231992195
463,0.720663505104982
463.5,0.719135503676297
464,0.722618451042486
464.5,0.729079302873501
465,0.729684915763909
465.5,0.72769971876882
466,0.728032346464346
466.5,0.728404239163895
467,0.726815372813801
467.5,0.727863286511757
468,0.730518909821635
468.5,0.727874023317558
469,0.730544552853731
469.5,0.727670018583159
470,0.730519793642373
470.5,0.73280109534256
471,0.729078520676941
471.5,0.730424627247094
472,0.730162443192332
472.5,0.731153567752124
473,0.733007735665269
473.5,0.730998545415584
474,0.731103434599675
474.5,0.734294205671647
475,0.731484214576158
475.5,0.732311139050056
476,0.733857225940576
476.5,0.730525226776381
477,0.734191842870287
477.5,0.732605793508335
478,0.732083075797148
478.5,0.734914241070854
479,0.733720812908921
479.5,0.737750690505186
480,0.736890334315586
480.5,0.736113756607617
481,0.741911139100357
481.5,0.737191183749264
482,0.742437432755113
482.5,0.737822104527886
483,0.739128266087602
483.5,0.735653031385932
484,0.741246441639403
484.5,0.740650572905442
485,0.736943667468963
485.5,0.737846173561821
486,0.739619700634632
486.5,0.735664223125082
487,0.739932333368672
487.5,0.740486596208575
488,0.740547409940202
488.5,0.739850881530321
489,0.741933368629987
489.5,0.742326816214762
490,0.741467200105839
490.5,0.74360906008647
491,0.744334509388395
491.5,0.741423015490746
492,0.741152075447205
492.5,0.741993695238078
493,0.745789098122651
493.5,0.743061736075658
494,0.743766509294374
494.5,0.747602001852048
495,0.747945245548701
495.5,0.752032015238527
496,0.749538070579597
496.5,0.749968826266265
497,0.746858871225321
497.5,0.746681895335148
498,0.745494294628226
498.5,0.74873371493899
499,0.746241019136553
499.5,0.747645702078596
500,0.748885699235268
500.5,0.749850151001873
501,0.749855161136835
501.5,0.752429297907627
502,0.747395983500462
502.5,0.752168151848413
503,0.748588235152627
503.5,0.748971230097982
504,0.750992661816791
504.5,0.74923369311749
505,0.749891316122379
505.5,0.749488978632212
506,0.753737334432558
506.5,0.753973321814174
507,0.752378359070007
507.5,0.752180760767802
508,0.750517425528612
508.5,0.752041914139956
509,0.752528695885248
509.5,0.751153604925943
510,0.748900014398944
510.5,0.75225506662154
511,0.752732735768044
511.5,0.750955710685745
512,0.756193696230974
512.5,0.756199603100994
513,0.757370542910648
513.5,0.756053413947615
514,0.756532399415144
514.5,0.75952487979844
515,0.758416680714686
515.5,0.758497772615472
516,0.758848858326711
516.5,0.759390641517406
517,0.760718830229901
517.5,0.758705386786979
518,0.762605111136992
518.5,0.758905956867493
519,0.759781412530273
519.5,0.759904734618884
520,0.762016105263842
520.5,0.765915680528493
521,0.764433047655643
521.5,0.764274340219072
522,0.766419619925256
522.5,0.763927853043955
523,0.759928646290801
523.5,0.763721596763554
524,0.763653373865212
524.5,0.764917108538859
525,0.762979234217308
525.5,0.762124270930029
526,0.767774339649742
526.5,0.764611876530731
527,0.765275638546278
527.5,0.766311631649089
528,0.765585692406696
528.5,0.763399834494983
529,0.764316547487311
529.5,0.760471303142599
530,0.761588957814276
530.5,0.76383343457789
531,0.76257467881594
531.5,0.762288211700666
532,0.767124277706186
532.5,0.766360080446226
533,0.770431063551807
533.5,0.76820206150526
534,0.766682161624184
534.5,0.763632906713892
535,0.764219296942207
535.5,0.766790705097121
536,0.76783943635401
536.5,0.768012713104264
537,0.76837856362816
537.5,0.771049645905118
538,0.770480595119517
538.5,0.770302740063457
539,0.771897049200532
539.5,0.773992495112154
540,0.770034063189111
540.5,0.772323034143421
541,0.768470005021692
541.5,0.771681343094838
542,0.768374893182243
542.5,0.774338204261931
543,0.776524193416148
543.5,0.771190658661008
544,0.768200032670536
544.5,0.770517605601847
545,0.771839020970427
545.5,0.772303670983193
546,0.772646987793208
546.5,0.775641363758023
547,0.776371509141084
547.5,0.777100376501003
548,0.780233846793991
548.5,0.776353826084299
549,0.776857543698339
549.5,0.778268783279741
550,0.774395508444
550.5,0.773407873719418
551,0.777235211849445
551.5,0.775862869408809
552,0.779857159626314
552.5,0.777026552504414
553,0.777926670950394
553.5,0.774700886352647
554,0.777811811660293
554.5,0.775731841252284
555,0.781503473191635
555.5,0.78133377562866
556,0.775476130172031
556.5,0.776103216095937
557,0.778158066623688
557.5,0.779114669513508
558,0.781487412638763
558.5,0.780276377327076
559,0.783117636788067
559.5,0.781709417755467
560,0.783858019432682
560.5,0.783524028280692
561,0.779245920539396
561.5,0.780611603603052
562,0.785069869528037
562.5,0.778092098666214
563,0.779987648746987
563.5,0.78422831261696
564,0.781518765092383
564.5,0.780452486265925
565,0.784691162484472
565.5,0.781036066132325
566,0.783048211981497
566.5,0.786109888580126
567,0.785293103140277
567.5,0.787504774759206
568,0.785662232048253
568.5,0.786017222261685
569,0.784011634973545
569.5,0.785244024967981
570,0.789065192879207
570.5,0.786452851304591
571,0.784579739279836
571.5,0.78388823645674
572,0.78376649497978
572.5,0.777996947981663
573,0.778523405754203
573.5,0.781528408910975
574,0.776461384292348
574.5,0.779331923192334
575,0.781283093569458
575.5,0.780895160709445
576,0.784980691581383
576.5,0.782916879155199
577,0.787218137056968
577.5,0.789107779580824
578,0.784969301793868
578.5,0.785415854240808
579,0.78422458506403
579.5,0.786203727227584
580,0.787950805790812
580.5,0.789009909395939
581,0.784097662890816
581.5,0.790465544197521
582,0.789792713871987
582.5,0.791769791961463
583,0.791278977646785
583.5,0.792692164082715
584,0.791059828509106
584.5,0.789635952878448
585,0.784106503645638
585.5,0.786140544283474
586,0.790415727433866
586.5,0.791900899043438
587,0.786304419314252
796,0.580939564826434
796.5,0.583815231631717
797,0.590986175993426
797.5,0.596056536242125
798,0.601193473557164
798.5,0.605313915634919
799,0.608410186876784
799.5,0.608839695549334
800,0.61598858609215
800.5,0.616147545682994
801,0.616818923612249
801.5,0.616828763944046
802,0.623657108803793
802.5,0.632700408647409
803,0.635242666556858
803.5,0.635858229873908
804,0.633054899863914
804.5,0.638267089580494
805,0.641903114847166
805.5,0.641507367055004
806,0.643261495998396
806.5,0.641638479609882
807,0.64595992491232
807.5,0.649374946445851
808,0.649861430909758
808.5,0.647219043727047
809,0.649884577106624
809.5,0.650130294043035
810,0.652226667334856
810.5,0.650852244705014
811,0.652106867378934
811.5,0.655227386456058
812,0.656173851882061
812.5,0.657340248747846
813,0.656846633232587
813.5,0.658102067955236
814,0.658669213896039
814.5,0.659559997860392
815,0.658672062011567
815.5,0.663506133770244
816,0.6638868891872
816.5,0.662586311003712
817,0.661942059043824
817.5,0.664688724785045
818,0.667964612364153
818.5,0.667740580948996
819,0.666566554317559
819.5,0.667989502719462
820,0.669408815463923
820.5,0.66740235116771
821,0.666630422170612
821.5,0.669480887375864
822,0.672577095985085
822.5,0.67237335801921
823,0.671259679655282
823.5,0.674061141149808
824,0.673833470451563
824.5,0.673225724194202
825,0.673345905160104
825.5,0.675299935352435
826,0.674658774273539
826.5,0.675346994574306
827,0.679147750302815
827.5,0.678860564484918
828,0.675854752672147
828.5,0.678615353758626
829,0.682247257027726
829.5,0.680224129665895
830,0.678867936389577
830.5,0.683154017381302
831,0.682348742067997
831.5,0.681751420977757
832,0.685853884721372
832.5,0.682492081031941
833,0.685241684004157
833.5,0.68699726653828
834,0.686191656571275
834.5,0.686176452232182
835,0.687539949461407
835.5,0.688336052870238
836,0.686870241829348
836.5,0.685939062619802
837,0.689786764478088
837.5,0.686500066791295
838,0.686551900432093
838.5,0.687891189385093
839,0.69079351199654
839.5,0.688546764843888
840,0.692309796167587
840.5,0.690243389076474
841,0.690093081068395
841.5,0.695761005860395
842,0.696361513185659
842.5,0.693857032774826
843,0.696169712258198
843.5,0.692195548403371
844,0.695018569166937
844.5,0.700148936578769
845,0.698480507092565
845.5,0.695325409430091
846,0.698053066068584
846.5,0.698153898048199
847,0.696612585931143
847.5,0.694799929240083
848,0.700798921424801
848.5,0.701748164540114
849,0.697908770955156
849.5,0.700562146278072
850,0.701732016587638
850.5,0.700244632094113
851,0.70039759917704
851.5,0.704143342023456
852,0.702173693465074
852.5,0.703399331321265
853,0.702112556377463
853.5,0.703156519975793
854,0.704724793709954
854.5,0.705873137472533
855,0.708286120615955
855.5,0.708541047446152
856,0.70773208622965
856.5,0.70749008874331
857,0.708339364599294
857.5,0.710599478626243
858,0.711519049790621
858.5,0.712172906038978
859,0.712386592778356
859.5,0.713500715005262
860,0.713659594213327
860.5,0.713382723295011
861,0.713124119426743
861.5,0.711500890551486
862,0.714473278339861
862.5,0.716756194689179
863,0.719511388211344
863.5,0.718002475914548
864,0.718843677497458
864.5,0.720989833156459
865,0.721982283344575
865.5,0.721279865933109
866,0.719997709820686
866.5,0.72411766718697
867,0.724044908190599
867.5,0.724821969510583
868,0.721618021751968
868.5,0.721360170284717
869,0.721112604117126
869.5,0.720634680499799
870,0.723495297999424
870.5,0.722903919794035
871,0.724669474537873
871.5,0.72325502311881
872,0.725046915342532
872.5,0.726647671839231
873,0.723072548218528
873.5,0.727387895383069
874,0.724164951805926
874.5,0.72438086440611
875,0.727064425653744
875.5,0.728595257046277
876,0.728316419589992
876.5,0.727428836740417
877,0.72924161269994
877.5,0.731278315894917
878,0.726642499869401
878.5,0.726024365188327
879,0.731707213954281
879.5,0.72903702095495
880,0.7282932831789
880.5,0.728143450090088
881,0.728858075831039
881.5,0.728950465464222
882,0.73210095723088
882.5,0.729556669129953
883,0.728425794783589
883.5,0.729762968423498
884,0.733368529074023
884.5,0.730977974256521
885,0.731203054584421
885.5,0.734730680366369
886,0.734173005919518
886.5,0.736178054518815
887,0.733294002818839
887.5,0.734897354452246
888,0.732445936042591
888.5,0.734319791856591
889,0.736829023347749
889.5,0.732228507305061
890,0.736038343245001
890.5,0.735865399121556
891,0.737383050097675
891.5,0.739163984165349
892,0.734619784872202
892.5,0.737224217632267
893,0.739117939566446
893.5,0.73713865279805
894,0.739140399421457
894.5,0.738146621442507
895,0.739646891958941
895.5,0.735383113214886
896,0.738504330077246
896.5,0.740331057407935
897,0.739831835480211
897.5,0.740815834099279
898,0.736521883730959
898.5,0.738303779626524
899,0.737584682523443
899.5,0.742474990356691
900,0.739565081115795
900.5,0.742650162355916
901,0.739886752561585
901.5,0.739712132737684
902,0.742298305206352
902.5,0.739690485807036
903,0.742308262559551
903.5,0.740395685178409
904,0.74149994183904
904.5,0.736619559820999
905,0.742537726636071
905.5,0.741857139455833
906,0.747093398115928
906.5,0.744463539077558
907,0.743040640285361
907.5,0.74086820312265
908,0.745326980985474
908.5,0.748146146641515
909,0.744411205358194
909.5,0.749239311962816
910,0.744990175704758
910.5,0.749063074340323
911,0.749778747736505
911.5,0.747693682593361
912,0.748219467148123
912.5,0.752250282098423
913,0.752921880682045
913.5,0.75199153219616
914,0.754920081085272
914.5,0.754575520019477
915,0.754219017536716
915.5,0.756031474153365
916,0.755071894057355
916.5,0.753863929522529
917,0.752100054159605
917.5,0.753258146448655
918,0.755005563519393
918.5,0.753430798807458
919,0.757629152147885
919.5,0.754316159167754
920,0.754985190091972
920.5,0.755472295944234
921,0.756694786730778
921.5,0.759649626046268
922,0.760658708075696
922.5,0.757242457509995
923,0.757652316205376
923.5,0.758138354231238
924,0.759413030319229
924.5,0.758626757612278
925,0.759971888848255
925.5,0.761422017774424
926,0.761576947238535
926.5,0.762946878492178
927,0.757651314446664
927.5,0.760062162804845
928,0.760075679515579
928.5,0.76022592513541
929,0.765219663154176
929.5,0.761889196608955
930,0.761555299414255
930.5,0.759621322080874
931,0.759784849728591
931.5,0.759961599998081
932,0.758413559358213
932.5,0.760288965213
933,0.757951855442025
933.5,0.760864304943473
934,0.762793760750763
934.5,0.760629231224611
935,0.7565467718571
935.5,0.761269289197351
936,0.759920228174156
936.5,0.762195013536038
937,0.762512355574655
937.5,0.759378000714702
938,0.759043686630444
938.5,0.759971860455496
939,0.759741448049186
939.5,0.763334669260991
940,0.761686899300903
940.5,0.760532969245304
941,0.765885018173587
941.5,0.762463849062172
942,0.760407560866093
942.5,0.759941901570931
943,0.758161850099914
943.5,0.757028706983506
944,0.761326224505559
944.5,0.761979450319928
945,0.76615958955218
945.5,0.761994342530442
946,0.763872723801621
946.5,0.760479798301832
947,0.764245575153616
947.5,0.764527558646842
948,0.762863596806615
948.5,0.764017679700811
949,0.764221458920884
949.5,0.764368950830314
950,0.762116684847944
950.5,0.769169687362539
951,0.766373502173193
951.5,0.767903581047693
952,0.769296053651377
952.5,0.765444686266284
953,0.769149112148451
953.5,0.767485909714911
954,0.767740093374357
954.5,0.772203916629963
955,0.770067059573372
955.5,0.773316451620088
956,0.772448486423009
956.5,0.772844375627718
957,0.7712751118984
957.5,0.76965212687896
958,0.768326089113645
958.5,0.774247645994486
959,0.774077783898651
959.5,0.772083484167222
960,0.772368617802763
960.5,0.774683882212274
961,0.778830747089652
961.5,0.78077518093195
962,0.776796342798965
962.5,0.773243895406182
963,0.779965155060233
963.5,0.773404976375877
964,0.774101896290902
964.5,0.775498559848054
965,0.774506691017423
965.5,0.772088486729929
966,0.770887680310528
966.5,0.774874338999894
967,0.776207546727284
967.5,0.77130684476422
968,0.774924133398225
968.5,0.776859967242624
969,0.775956228832509
969.5,0.773541065581699
970,0.773813203136505
970.5,0.774599283586455
971,0.773228446673875
971.5,0.777612557981988
972,0.774623403954814
972.5,0.777960314125711
973,0.77517143353209
973.5,0.773796541825774
974,0.773739281337837
974.5,0.776755186292127
975,0.781355660296235
975.5,0.777290296510583
976,0.776320799806544
976.5,0.780874541220998
977,0.778829830947821
977.5,0.778312263813766
978,0.77641515377567
978.5,0.777599360075536
979,0.772908017639749
979.5,0.782495838960792
980,0.781677436785602
980.5,0.783227163483714
981,0.782008278157669
981.5,0.781946818952805
982,0.789469858883119
982.5,0.784507267416443
983,0.780375866838749
983.5,0.782839347827425
984,0.781348237782782
984.5,0.785133992918065
985,0.780801659192163
1194,0.576026601633339
1194.5,0.577656037907608
1195,0.589056313930907
1195.5,0.58801304375096
1196,0.591252297785046
1196.5,0.597407047599674
1197,0.60061930250274
1197.5,0.603524241792868
1198,0.609766659213584
1198.5,0.61513808540145
1199,0.621844801363661
1199.5,0.617915341395381
1200,0.621904480504653
1200.5,0.625191045651222
1201,0.624933602476831
1201.5,0.629041269045159
1202,0.630627368035716
1202.5,0.635384996247895
1203,0.642399509936009
1203.5,0.640305991666917
1204,0.642402684124255
1204.5,0.641104310460619
1205,0.643802418385015
1205.5,0.64537494145325
1206,0.648258552380163
1206.5,0.64869700875095
1207,0.647921600218714
1207.5,0.650379183660374
1208,0.650652494728061
1208.5,0.650844596627049
1209,0.651401179272682
1209.5,0.655696550486692
1210,0.65762449120915
1210.5,0.656885907243117
1211,0.657579203110028
1211.5,0.658684257452849
1212,0.656830341513606
1212.5,0.66010669394734
1213,0.65787590828298
1213.5,0.662297841371125
1214,0.662894301005584
1214.5,0.661814990072246
1215,0.662828386563307
1215.5,0.66517921045966
1216,0.664348991931359
1216.5,0.670302858865742
1217,0.669233077966145
1217.5,0.670555376593855
1218,0.666743867997767
1218.5,0.667614158913301
1219,0.668123938949577
1219.5,0.670107164396828
1220,0.668740715478257
1220.5,0.672071178359564
1221,0.671586893439815
1221.5,0.673226324110798
1222,0.671790389789239
1222.5,0.675123931018302
1223,0.676920978886284
1223.5,0.673870793806883
1224,0.675527205696502
1224.5,0.674547801867785
1225,0.677142609181866
1225.5,0.679961105136008
1226,0.677675042829498
1226.5,0.681769590183796
1227,0.679620208065726
1227.5,0.678886108717835
1228,0.683622023466748
1228.5,0.68443258816216
1229,0.685487439533396
1229.5,0.685075793913291
1230,0.685715629956351
1230.5,0.687597743220096
1231,0.690214899826065
1231.5,0.690196173857447
1232,0.684960008567208
1232.5,0.688939185898763
1233,0.689507067845778
1233.5,0.688155461278619
1234,0.68911594243099
1234.5,0.686707713658095
1235,0.690217011253231
1235.5,0.68964632763933
1236,0.68886520695092
1236.5,0.690836930532842
1237,0.690685376452273
1237.5,0.69383204455897
1238,0.695445514989233
1238.5,0.691692030572337
1239,0.694633502374203
1239.5,0.692417325796287
1240,0.695453091856788
1240.5,0.692036618881674
1241,0.692317066437552
1241.5,0.694123811269173
1242,0.696817464463028
1242.5,0.69721632037442
1243,0.698645961579946
1243.5,0.698127333682555
1244,0.697737926667243
1244.5,0.69974236150936
1245,0.699536243766498
1245.5,0.69644270236931
1246,0.700581431248232
1246.5,0.697465483368246
1247,0.697591662122792
1247.5,0.698593158555781
1248,0.698222866460101
1248.5,0.696829991403808
1249,0.696696052922397
1249.5,0.699287898054634
1250,0.701292670396829
1250.5,0.698663166610827
1251,0.70294083130283
1251.5,0.701793975067882
1252,0.704329565844362
1252.5,0.705957919818815
1253,0.706473484281741
1253.5,0.706717478740263
1254,0.704423502823625
1254.5,0.708963257386439
1255,0.707721202999766
