"time","current"
121.5,0.972948015332938
122,0.972681777540124
122.5,0.974865270247948
123,0.969659105596023
123.5,0.97124505389999
124,0.97174686126757
124.5,0.969196701745577
125,0.97033913944104
125.5,0.969551583994616
126,0.96836776808395
126.5,0.972007307637724
127,0.970613066673815
127.5,0.97204047270787
128,0.972409079813474
128.5,0.973897179346025
129,0.973797890398884
129.5,0.973339582668478
130,0.974889336709692
130.5,0.973027750672925
131,0.974801001191101
131.5,0.974044255967883
132,0.973091959418383
132.5,0.971001991046975
133,0.974556499447682
133.5,0.971090603244558
134,0.970007703096035
134.5,0.972793032891776
135,0.974617797296066
135.5,0.974492666686778
136,0.975133798393073
136.5,0.974410900708163
137,0.973273604798523
137.5,0.975438748917232
138,0.97423858635347
138.5,0.974368632578349
139,0.972351896668922
139.5,0.971550031782249
140,0.974829044693122
140.5,0.974414049649095
141,0.972748292832814
141.5,0.973118690782764
142,0.975203231907162
142.5,0.97539748303973
143,0.972590598358393
143.5,0.973565107857846
144,0.973497648683846
144.5,0.973609005411097
145,0.973936012217959
145.5,0.97237058957331
146,0.974967695163662
146.5,0.971905896487182
147,0.972841477455506
147.5,0.971795851969735
148,0.974155564374638
148.5,0.971569861009303
149,0.973156626952596
149.5,0.972025952389459
150,0.970895583465079
150.5,0.973756979544163
151,0.972488347725218
151.5,0.97111755625049
152,0.973716803159667
152.5,0.970897765529315
153,0.974138733909212
153.5,0.976181335180128
154,0.972247700928319
154.5,0.971638809119636
155,0.973185354366949
155.5,0.973167994476538
156,0.973553291516215
156.5,0.972090651702647
157,0.971277990506002
157.5,0.97215524631778
158,0.971641316835036
158.5,0.969598705927438
159,0.971901944465905
159.5,0.971565464479897
160,0.97486196513825
160.5,0.973681337035568
161,0.971513722380082
161.5,0.971940613188062
162,0.972059219613296
162.5,0.971560593212781
163,0.971021897243603
163.5,0.970710738167557
164,0.972380702705505
164.5,0.968918270561883
165,0.970149086023174
165.5,0.971527405879863
166,0.972478825086578
166.5,0.972903655829693
167,0.975051091864987
167.5,0.974541294071325
168,0.972258486122653
168.5,0.973044139285018
169,0.974086566158694
169.5,0.972399428835913
170,0.973771414889674
170.5,0.972508110409602
171,0.973450340014375
171.5,0.975639001920041
172,0.975875217386924
172.5,0.972930448129459
173,0.974609998101271
173.5,0.974323012527518
174,0.975181293679111
174.5,0.974939164061555
175,0.976369123972729
175.5,0.975232064323734
176,0.97373107968335
176.5,0.975457633850523
177,0.974120004205127
177.5,0.974459754787458
178,0.975352232061523
178.5,0.975205229109876
179,0.975782052109647
179.5,0.977004025027164
180,0.976102459609998
180.5,0.974524077930647
181,0.977080379501096
181.5,0.977258646485055
182,0.973946696612301
182.5,0.974538326632472
183,0.973874301407905
183.5,0.976380006821285
184,0.974951937007035
184.5,0.974370741341018
185,0.975219526573266
185.5,0.977569893228316
186,0.974753115786883
186.5,0.979214034087493
187,0.976696692073521
187.5,0.976420706214773
188,0.977257329066396
188.5,0.976086307065269
189,0.97413203573616
398,0.949635592606398
398.5,0.950807092538954
399,0.949393868439699
399.5,0.952214856489144
400,0.952892553032202
400.5,0.951742548141749
401,0.952538442699304
401.5,0.951317008269923
402,0.95515757460901
402.5,0.954449497933024
403,0.954810579919918
403.5,0.955386865008783
404,0.955779361471124
404.5,0.95574941710921
405,0.955910645683833
405.5,0.955759430857756
406,0.956806555322466
406.5,0.956745471765512
407,0.958230338780723
407.5,0.955213939891908
408,0.95812087766412
408.5,0.955751781215416
409,0.957026501322925
409.5,0.957972528884258
410,0.95551152055681
410.5,0.956229435389133
411,0.955508353094042
411.5,0.956931956843684
412,0.956718706312717
412.5,0.958612815815905
413,0.95747559458492
413.5,0.95822937831693
414,0.958592967491629
414.5,0.958340975970753
415,0.961977709528651
415.5,0.961700956177025
416,0.962045628065376
416.5,0.95921175521254
417,0.960144227204687
417.5,0.958396957815241
418,0.958645866684135
418.5,0.95968110640558
419,0.961049359054346
419.5,0.958411693250667
420,0.96153052144304
420.5,0.961299634344835
421,0.961131641467169
421.5,0.960268320378119
422,0.958937337831963
422.5,0.963434913996073
423,0.961983254848815
423.5,0.960274040588141
424,0.962643708168351
424.5,0.960792400735384
425,0.960826354570648
425.5,0.960074443262572
426,0.960574337921109
426.5,0.962459202815131
427,0.960475372390124
427.5,0.960440284837772
428,0.960854484259622
428.5,0.96110198938678
429,0.960542999834397
429.5,0.95980468654246
430,0.957554729095753
430.5,0.960267035446961
431,0.961461994758317
431.5,0.962569892256329
432,0.961636257200543
432.5,0.963204745285279
433,0.964196011494322
433.5,0.96015837276144
434,0.962305010770455
434.5,0.959679985167271
435,0.961398791368512
435.5,0.961418958819622
436,0.962172415618715
436.5,0.961811802361567
437,0.962798708894677
437.5,0.962169379372266
438,0.961330931218716
438.5,0.960379147038552
439,0.961971797940002
439.5,0.961403086894196
440,0.961106715127634
440.5,0.959019891104969
441,0.961386751592994
441.5,0.960490942683142
442,0.961081900285426
442.5,0.959895749228767
443,0.96160337363026
443.5,0.960519119736733
444,0.959804232593775
444.5,0.961634246193594
445,0.960867412289633
445.5,0.960581321101989
446,0.962322262526364
446.5,0.960820455954718
447,0.960635070187579
447.5,0.961212913947905
448,0.960077038389228
448.5,0.963047139964373
449,0.961306004832717
449.5,0.96231594187874
450,0.9630546155842
450.5,0.962767621632077
451,0.96435796610575
451.5,0.96218542161364
452,0.963622191893415
452.5,0.964709955548267
453,0.964059203833208
453.5,0.966346452377593
454,0.961780990927281
454.5,0.96356027312144
455,0.964677901917262
455.5,0.962203631500853
456,0.965082671283401
456.5,0.962096893966405
457,0.962649436555218
457.5,0.962612296598242
458,0.963689233747144
458.5,0.965066730905819
459,0.961015492918648
459.5,0.964222373901466
460,0.964266093613907
460.5,0.961936822200044
461,0.961610049378218
461.5,0.962064398858482
462,0.96519177628109
462.5,0.962585565795758
463,0.964851192186316
463.5,0.964440191841544
464,0.962968495351494
464.5,0.963504392885689
465,0.961755177614477
465.5,0.962880371659452
466,0.962552494124883
466.5,0.963555716391377
467,0.96211908109869
467.5,0.961322960369942
468,0.962495647082883
468.5,0.960217027993541
469,0.96107583197742
469.5,0.961784827881124
470,0.963871869945539
470.5,0.963509596665338
471,0.96336911154665
471.5,0.963215128873167
472,0.964165727616369
472.5,0.963359016208532
473,0.964494483219362
473.5,0.965268510823523
474,0.965093613030343
474.5,0.964019239842044
475,0.965389279271714
475.5,0.964706347157008
476,0.96179310685446
476.5,0.962927636140917
477,0.965115304262176
477.5,0.965541017764606
478,0.966018456491865
478.5,0.964994484128023
479,0.961110181561801
479.5,0.961121682699443
480,0.963977015561872
480.5,0.962472393424586
481,0.963519619915211
481.5,0.964752011901914
482,0.963537048568008
482.5,0.964435305811124
483,0.963187506121523
483.5,0.964730790740443
484,0.963355733669774
484.5,0.962473246102972
485,0.961453344958741
485.5,0.964274449222863
486,0.963407426055171
486.5,0.962235845853052
487,0.963533226661629
487.5,0.964868003681901
488,0.966371430173276
488.5,0.965745208720611
489,0.964645904724197
489.5,0.966338127047493
490,0.964429793695227
490.5,0.96456530006879
491,0.964581225281057
491.5,0.965217580861674
492,0.964327899596794
492.5,0.965218143082892
493,0.966088907859615
493.5,0.966209077175656
494,0.966415531699783
494.5,0.965571291212919
495,0.964494957644029
495.5,0.964366066375299
496,0.963067238398409
496.5,0.964818799437105
497,0.96642467457951
497.5,0.965635961083579
498,0.966697443909885
498.5,0.967396637265926
499,0.96545425564342
499.5,0.962106075664503
500,0.965097858888691
500.5,0.963704702902608
501,0.965573832092857
501.5,0.966285280925989
502,0.967679818550313
502.5,0.967376665274958
503,0.96713357624206
503.5,0.967325269785306
504,0.966975079212362
504.5,0.967493001066993
505,0.96900855922463
505.5,0.966587785661898
506,0.967590729309772
506.5,0.965703459186959
507,0.968363242581985
507.5,0.968082373496417
508,0.966286450560328
508.5,0.96987470767897
509,0.967574623903073
509.5,0.966605801163825
510,0.965155468286123
510.5,0.96841260749498
511,0.96805095409623
511.5,0.966778167013421
512,0.965842623302562
512.5,0.965783745660128
513,0.96441618126381
513.5,0.967500115196743
514,0.96505971075488
514.5,0.962745502239905
515,0.963252674542417
515.5,0.965612770660116
516,0.965735608535633
516.5,0.964824291866836
517,0.961720353510491
517.5,0.961451320341281
518,0.961978442256856
518.5,0.963800706409748
519,0.961767175237727
519.5,0.962797800585018
520,0.962419388878399
520.5,0.961620932144669
521,0.959931458645339
521.5,0.961026251066946
522,0.960317909106916
522.5,0.959286622880369
523,0.958725409714165
523.5,0.959801270042768
524,0.959835067765073
524.5,0.961156787407013
525,0.961974028388181
525.5,0.960503465974832
526,0.961327684188467
526.5,0.962101600320905
527,0.962331502115335
527.5,0.961626553403116
528,0.961523311009354
528.5,0.961485873831199
529,0.960957973461827
529.5,0.962744312832125
530,0.961345285020128
530.5,0.958703696242145
531,0.961634766429466
531.5,0.963130222202534
532,0.96421303673121
532.5,0.963807272657467
533,0.963653072321658
533.5,0.966388949280343
534,0.966760060676174
534.5,0.967234317790353
535,0.966952553126467
535.5,0.969563278599057
536,0.967973104389742
536.5,0.966810537226422
537,0.968267222119985
537.5,0.964499661763555
538,0.966562344171909
538.5,0.966848977698099
539,0.964466400105008
539.5,0.96373651337649
540,0.967119021012162
540.5,0.966822522896065
541,0.965040472073
541.5,0.965693867858169
542,0.965388876370365
542.5,0.968125312979912
543,0.965083583889496
543.5,0.963953614093503
544,0.967822558546926
544.5,0.96840084219171
545,0.96673729729773
545.5,0.967576979505143
546,0.968363524231751
546.5,0.969497486273445
547,0.971461584862718
547.5,0.970754099546617
548,0.969215027076336
548.5,0.969215776923689
549,0.968895159655425
549.5,0.969756450503196
550,0.966215042939497
550.5,0.967518695970757
551,0.966053738527239
551.5,0.967891039598881
552,0.96378338486904
552.5,0.964938195083606
553,0.964414434184047
553.5,0.966196446512247
554,0.965571407476354
554.5,0.967774993304605
555,0.967549583615512
555.5,0.968357370894541
556,0.967851494997517
556.5,0.96524350100301
557,0.968001415421049
557.5,0.965725856141162
558,0.966172806533762
558.5,0.966071060736494
559,0.964283299998454
559.5,0.963914543046459
560,0.96537179276254
560.5,0.964401639979467
561,0.968040487274366
561.5,0.966847566039154
562,0.96687270694821
562.5,0.968047306647412
563,0.965994514638096
563.5,0.966297912188675
564,0.966688704536461
564.5,0.964569443419411
565,0.963425274265525
565.5,0.964844134236716
566,0.966798026001482
566.5,0.964661562873895
567,0.966075758664611
567.5,0.963877188132187
568,0.964101711063343
568.5,0.963403863188948
569,0.964341134858776
569.5,0.964224507518474
570,0.963268984620996
570.5,0.965311351247301
571,0.966041935708797
571.5,0.964669152372838
572,0.965099925597304
572.5,0.965092292095675
573,0.964638422823981
573.5,0.964213102018743
574,0.963499127327192
574.5,0.964777261787685
575,0.963806743626106
575.5,0.963810212443923
576,0.964239937562827
576.5,0.965797531863108
577,0.965616905737349
577.5,0.967198307864806
578,0.969098624482337
578.5,0.966268282386602
579,0.963298770429328
579.5,0.962877798747618
580,0.963536499233672
580.5,0.965932944525114
581,0.965352762722053
581.5,0.965710803542747
582,0.964410476959041
582.5,0.966610953269332
583,0.965287917748305
583.5,0.964750036176416
584,0.963631661289383
584.5,0.964783166795019
585,0.964562205910123
585.5,0.965545040616236
586,0.963916056380855
586.5,0.965088772241814
587,0.964113900275306
796,0.937275108532515
796.5,0.940794383274493
797,0.939300644532633
797.5,0.944774462647582
798,0.946348921194583
798.5,0.944734893350421
799,0.948230897146533
799.5,0.947418064597664
800,0.94723734749579
800.5,0.946958655455488
801,0.948345485148026
801.5,0.951406030182674
802,0.949611763808929
802.5,0.950501941238435
803,0.95112667157263
803.5,0.949763680805216
804,0.950437099001821
804.5,0.950253720170747
805,0.950152491170669
805.5,0.950711402273833
806,0.951577020413861
806.5,0.951349540350797
807,0.951674298873903
807.5,0.952602324339834
808,0.951475075079285
808.5,0.95261455439308
809,0.952673939557745
809.5,0.952418125674634
810,0.951057985137325
810.5,0.9532035000937
811,0.952308635681667
811.5,0.953120732930188
812,0.952052293217906
812.5,0.952490964897644
813,0.954532662055177
813.5,0.95167557188456
814,0.953779381007199
814.5,0.952103699520863
815,0.951600845347478
815.5,0.95141235317824
816,0.952563385441624
816.5,0.953193722983025
817,0.953784719084098
817.5,0.953732869365878
818,0.954074075597529
818.5,0.953260176100653
819,0.952795794999268
819.5,0.951884456648504
820,0.953630815254174
820.5,0.954272613742294
821,0.955606308238909
821.5,0.955341518170926
822,0.9533635358275
822.5,0.95346733768826
823,0.9527084804806
823.5,0.953428897307691
824,0.95292543667049
824.5,0.95364140881474
825,0.953206184011551
825.5,0.951395428635411
826,0.954477379282594
826.5,0.95549399239203
827,0.954885337831515
827.5,0.955107825404829
828,0.953254194619894
828.5,0.952758856429499
829,0.953100840962517
829.5,0.953116178283021
830,0.956069986461951
830.5,0.953259012135852
831,0.955312940272058
831.5,0.954930069740953
832,0.956217918614632
832.5,0.955403325087005
833,0.95806193888065
833.5,0.956437880580972
834,0.957505892173917
834.5,0.956883755817612
835,0.957238800532774
835.5,0.958490652736233
836,0.95876796655565
836.5,0.958394304342224
837,0.958551795090954
837.5,0.960032456359199
838,0.958828993402169
838.5,0.958810887957725
839,0.956137807059627
839.5,0.960116746485563
840,0.960840884151851
840.5,0.95758228235229
841,0.958487020656537
841.5,0.95960109226612
842,0.957191585641307
842.5,0.957434608783875
843,0.955334005467528
843.5,0.956586556952619
844,0.957724786618398
844.5,0.957118180827231
845,0.959357718660062
845.5,0.957600497123839
846,0.957569207650452
846.5,0.959064515310721
847,0.95770341475132
847.5,0.958270542472501
848,0.957089348917761
848.5,0.958345364859902
849,0.959259183510274
849.5,0.958714939148697
850,0.95711309708436
850.5,0.958934966114497
851,0.960086421954205
851.5,0.960151374909914
852,0.960174567556051
852.5,0.960326225251678
853,0.959229828338836
853.5,0.958086725062622
854,0.955417267378907
854.5,0.957613634822712
855,0.956737937243419
855.5,0.95590811373138
856,0.956597676056182
856.5,0.956791651369952
857,0.956913010700402
857.5,0.957256825409816
858,0.957036070743597
858.5,0.959637019195365
859,0.958131795892192
859.5,0.960352520217069
860,0.95747690360259
860.5,0.958114593682249
861,0.957756218632592
861.5,0.957167215929774
862,0.956661274549432
862.5,0.958173906243043
863,0.957018778796527
863.5,0.956930102007422
864,0.958014132378853
864.5,0.958247813844677
865,0.958105517098947
865.5,0.957515945624592
866,0.956646630612061
866.5,0.954495420190292
867,0.955428765948547
867.5,0.956501246843541
868,0.95742564150081
868.5,0.957568388054144
869,0.9562097172892
869.5,0.95721151195938
870,0.957854768923091
870.5,0.958622638678362
871,0.958953468165597
871.5,0.95974541727623
872,0.957434669043618
872.5,0.957929264263262
873,0.957534384521901
873.5,0.958380305319447
874,0.956429921538807
874.5,0.955803393719538
875,0.957645445695707
875.5,0.955805853974974
876,0.958985757692454
876.5,0.958083153574548
877,0.956156613774889
877.5,0.955471429438732
878,0.955565466732346
878.5,0.96081863283232
879,0.957145398319814
879.5,0.956655056351914
880,0.955690888925998
880.5,0.955963740270721
881,0.954987479018718
881.5,0.95695770943866
882,0.956446079577008
882.5,0.955642667739382
883,0.956991739804771
883.5,0.956125738661524
884,0.957533937238313
884.5,0.957796823540321
885,0.957263993280303
885.5,0.959637048974525
886,0.956731852399437
886.5,0.958433148209881
887,0.959137169806534
887.5,0.95816230432979
888,0.958088814596866
888.5,0.957229375642568
889,0.957414889453571
889.5,0.957117505081471
890,0.958764900123756
890.5,0.957239342274312
891,0.957850994694361
891.5,0.957922332126699
892,0.956771992109339
892.5,0.955654873305803
893,0.957703483008557
893.5,0.956341220985171
894,0.957441845474935
894.5,0.957739453868881
895,0.959223364640246
895.5,0.958975509014518
896,0.958499891885823
896.5,0.96020090275529
897,0.959687250509847
897.5,0.956758816634267
898,0.96091615225683
898.5,0.960763940180277
899,0.960881074089224
899.5,0.959573918542208
900,0.961891592401923
900.5,0.959816029043884
901,0.959473867461388
901.5,0.959051815105085
902,0.958562818845663
902.5,0.959293578623187
903,0.962604183313621
903.5,0.960579495988796
904,0.961188018153553
904.5,0.960341371413046
905,0.959852076999591
905.5,0.96108625739756
906,0.962036716046629
906.5,0.962792573470258
907,0.958905786790093
907.5,0.960733636539642
908,0.959732822760248
908.5,0.958843612287732
909,0.959083090962732
909.5,0.959707362332668
910,0.957027319752579
910.5,0.955680004384455
911,0.958625371301595
911.5,0.960100870111501
912,0.958292604485381
912.5,0.95694134432878
913,0.955271853947737
913.5,0.958809608627216
914,0.956537858034339
914.5,0.957678137733914
915,0.957107409331552
915.5,0.957318395733997
916,0.957228438880954
916.5,0.956897789385496
917,0.955403868192682
917.5,0.958644535668031
918,0.958547344494692
918.5,0.957803836628984
919,0.957124864680846
919.5,0.957472074865957
920,0.959220075169911
920.5,0.956842864203499
921,0.957920910062386
921.5,0.955316425336906
922,0.95535893549981
922.5,0.955038088290488
923,0.95599163681039
923.5,0.956396759269336
924,0.957380692341304
924.5,0.954514404696259
925,0.959649428225123
925.5,0.956744607741564
926,0.958369512727681
926.5,0.956169110275587
927,0.957965694930304
927.5,0.956157588081132
928,0.956109150492256
928.5,0.955513560588929
929,0.958313435682567
929.5,0.95684683216236
930,0.957254010605141
930.5,0.958155569165001
931,0.958088404174597
931.5,0.956622323533646
932,0.95988782388872
932.5,0.958944870283169
933,0.957576896519905
933.5,0.959860163846445
934,0.956468949079619
934.5,0.957522612068375
935,0.955838895855532
935.5,0.953910792706527
936,0.954667635366466
936.5,0.956292741926293
937,0.955582457542945
937.5,0.956371697154564
938,0.956731459489597
938.5,0.954527801665333
939,0.958190104211544
939.5,0.956445691099861
940,0.958050172833353
940.5,0.95561445675822
941,0.956926163019229
941.5,0.956904780063886
942,0.955258240062029
942.5,0.956119295782178
943,0.954044304636012
943.5,0.953928747534931
944,0.955975081799743
944.5,0.95568655859497
945,0.958285925456402
945.5,0.957777930191873
946,0.956757112644677
946.5,0.955003943492513
947,0.955295654540986
947.5,0.954818040871896
948,0.954339681709616
948.5,0.955061358670427
949,0.95490225682198
949.5,0.957482535951975
950,0.955877972580323
950.5,0.957555566079389
951,0.957261074747447
951.5,0.959302834483104
952,0.953862776405913
952.5,0.958673486735012
953,0.953597356705623
953.5,0.956459617477249
954,0.956995479332527
954.5,0.953581224701541
955,0.955911433557025
955.5,0.954396036231169
956,0.956055630303811
956.5,0.954662131390124
957,0.957801075039384
957.5,0.958279737357242
958,0.955174371010008
958.5,0.953208560986771
959,0.954751026962166
959.5,0.955228763802239
960,0.956054335543045
960.5,0.955975279645962
961,0.956491322317324
961.5,0.958172409482512
962,0.95855817608035
962.5,0.956973641254021
963,0.955986536623057
963.5,0.957446239699752
964,0.95345176430089
964.5,0.955059450208856
965,0.955302636379044
965.5,0.952722756975653
966,0.95618634294128
966.5,0.956701409570812
967,0.955064480952131
967.5,0.953422350553272
968,0.956914177357551
968.5,0.954991727882979
969,0.953540117602182
969.5,0.955499813242843
970,0.95562797942826
970.5,0.954619115784708
971,0.954755899862903
971.5,0.95693036281405
972,0.955493905583015
972.5,0.957219890826467
973,0.957040760096629
973.5,0.956211518909091
974,0.956510103630165
974.5,0.956888258205166
975,0.957696731029378
975.5,0.95776379118676
976,0.957215276713223
976.5,0.961012476396498
977,0.957554890022047
977.5,0.958180140099779
978,0.955211671057104
978.5,0.958601645737959
979,0.960219132557772
979.5,0.958952001058349
980,0.955596984422413
980.5,0.958867271820245
981,0.9589537638897
981.5,0.958396425668816
982,0.954625949284607
982.5,0.957518018739915
983,0.958794324733983
983.5,0.95893152342417
984,0.956829975875562
984.5,0.957399703475709
985,0.959293779312029
1194,0.93877235822476
1194.5,0.940159379146331
1195,0.938717977227719
1195.5,0.940009513018016
1196,0.938943996216915
1196.5,0.94256857227038
1197,0.939940792816818
1197.5,0.9441133326071
1198,0.944044282670819
1198.5,0.943660213609208
1199,0.943029396314312
1199.5,0.944644850695774
1200,0.945471950276158
1200.5,0.944700907985557
1201,0.947636214911658
1201.5,0.947118382688427
1202,0.949203503673475
1202.5,0.949505701863843
1203,0.948790594350635
1203.5,0.946976228502091
1204,0.948073250263385
1204.5,0.946057983215543
1205,0.946631866662242
1205.5,0.949367265035686
1206,0.94831149994994
1206.5,0.949043563506238
1207,0.948298975177738
1207.5,0.948880115301153
1208,0.948254996346655
1208.5,0.947438678099909
1209,0.94771743242236
1209.5,0.947429761476045
1210,0.947496164003474
1210.5,0.948142708823437
1211,0.948431840070176
1211.5,0.948009514199234
1212,0.950547476258031
1212.5,0.950180880823477
1213,0.949551742047964
1213.5,0.948951673964117
1214,0.949168035064405
1214.5,0.948524674636853
1215,0.94823600186664
1215.5,0.948991473724546
1216,0.949953570700577
1216.5,0.951326796784003
1217,0.948491486967917
1217.5,0.952392473676666
1218,0.952469839551783
1218.5,0.953100101412656
1219,0.952645928550308
1219.5,0.950146215406439
1220,0.950311333003961
1220.5,0.951491856500417
1221,0.951776277245052
1221.5,0.952103130109388
1222,0.950572732556528
1222.5,0.953596932875773
1223,0.953126254018609
1223.5,0.953092663439317
1224,0.951132421416429
1224.5,0.949455362765781
1225,0.950658446915613
1225.5,0.950030664339141
1226,0.948393761922441
1226.5,0.950063909693867
1227,0.952138521363842
1227.5,0.952769846619015
1228,0.952680154989109
1228.5,0.951185451870579
1229,0.954440053671899
1229.5,0.951782616726874
1230,0.951386048896767
1230.5,0.95166846053204
1231,0.949500111076171
1231.5,0.951197072427992
1232,0.950050984375208
1232.5,0.948793020277381
1233,0.948409329967145
1233.5,0.948646632623806
1234,0.949358300728001
1234.5,0.947720579429627
1235,0.948446101602891
1235.5,0.950298026118608
1236,0.950223975494565
1236.5,0.950489720500396
1237,0.949940378533546
1237.5,0.951003657998698
1238,0.951334659090471
1238.5,0.950150635452802
1239,0.950580910657421
1239.5,0.950971685410475
1240,0.950684361198517
1240.5,0.949116095965103
1241,0.948734734140498
1241.5,0.950647169646213
1242,0.950864056451508
1242.5,0.952195257349413
1243,0.950927180804318
1243.5,0.951410045841468
1244,0.952074142261234
1244.5,0.953275907667473
1245,0.95039667726343
1245.5,0.950898280598633
1246,0.952129955382356
1246.5,0.95194946378039
1247,0.95133854482386
1247.5,0.953656721588806
1248,0.952148162784693
1248.5,0.952428155511274
1249,0.953741697200179
1249.5,0.953998029903388
1250,0.95360267517652
1250.5,0.953584867252
1251,0.954755972851267
1251.5,0.954561442866845
1252,0.95082355746903
1252.5,0.953136505234848
1253,0.954178138636499
1253.5,0.95144320661786
1254,0.950261967408439
1254.5,0.952367248195991
1255,0.950295475313301
