"time","current"
69.5,0.699935439783985
70,0.702311457954419
70.5,0.699896698477585
71,0.700437421654282
71.5,0.701490454591549
72,0.701976896549171
72.5,0.702883076808043
73,0.699412388767559
73.5,0.699991711307648
74,0.702891883186509
74.5,0.703144303249645
75,0.701308109067674
75.5,0.702362416886566
76,0.70198583205761
76.5,0.704189450109606
77,0.70190706836954
77.5,0.704870255192617
78,0.704637304371757
78.5,0.706007843722253
79,0.704085264942644
79.5,0.705916337632377
80,0.705560352980103
80.5,0.704885326237819
81,0.706978787447721
81.5,0.704118812858303
82,0.703583304323609
82.5,0.701697817281149
83,0.70442602514349
83.5,0.703956452791638
84,0.705013959060139
84.5,0.705690152590199
85,0.705677073442168
85.5,0.705936147541969
86,0.70356906169639
86.5,0.707675221067919
87,0.707094868176753
87.5,0.705330247630895
88,0.707117798462035
88.5,0.706650252457551
89,0.707491217324793
89.5,0.706950310180865
90,0.708094789533367
90.5,0.709365518500998
91,0.709440089783464
91.5,0.708299694863775
92,0.710633921835882
92.5,0.708984385076344
93,0.710425495970433
93.5,0.709342000145697
94,0.711177969230712
94.5,0.709618008670595
95,0.710661973041487
95.5,0.71158055406552
96,0.711567681929912
96.5,0.711783111548204
97,0.713891458997111
97.5,0.712645381683828
98,0.713416766001174
98.5,0.713641755310494
99,0.71432949689427
99.5,0.712271221435167
100,0.711299722639405
100.5,0.714782172748603
101,0.711630774381702
101.5,0.716902958624794
102,0.714700182722921
102.5,0.716074621642775
103,0.713043858206859
103.5,0.717741388138031
104,0.716998463433759
104.5,0.714345785514329
105,0.712347065089024
105.5,0.715850392558946
106,0.714021029891385
106.5,0.715036739288372
107,0.714773628629197
107.5,0.717045033975862
108,0.716217883229301
108.5,0.712981138201436
109,0.713925075853416
109.5,0.714412738839586
110,0.717516042569856
110.5,0.717339561132861
111,0.714386501181614
111.5,0.715612704878397
112,0.714217839593592
112.5,0.717182391672654
113,0.715432436347202
113.5,0.71909722963318
114,0.719299793565047
114.5,0.717747771186101
115,0.718420480359628
115.5,0.721255428307442
116,0.718082396227103
116.5,0.719657552917635
117,0.717265475920133
117.5,0.720261795028371
118,0.720140598838776
118.5,0.722295114205707
119,0.72382105593221
119.5,0.72243463067751
120,0.721653965025332
120.5,0.723650415307206
121,0.725189639662387
121.5,0.721778133369911
122,0.7249172407215
122.5,0.723099410310431
123,0.723277591426963
123.5,0.722911063728581
124,0.724759900906557
124.5,0.723961855521159
125,0.723195922462013
125.5,0.723483510309979
126,0.723088317599002
126.5,0.725953285818477
127,0.724078545015829
127.5,0.726652751456064
128,0.723971295694018
128.5,0.727937257638136
129,0.72450604008644
129.5,0.7254556228713
130,0.727836059348737
130.5,0.724993102441459
131,0.726827138526045
131.5,0.729111202611581
132,0.731439604494222
132.5,0.728711282967474
133,0.728021054811111
133.5,0.727718345593054
134,0.730203687693523
134.5,0.727792358507217
135,0.729275009034414
135.5,0.727344441768844
136,0.729221558862183
136.5,0.730124258008826
137,0.728051337004238
137.5,0.731174461435512
138,0.728105862263256
138.5,0.731677086111228
139,0.72743695254606
139.5,0.729832855649559
140,0.729743306234191
140.5,0.728155089734822
141,0.72924681534687
141.5,0.730981468906674
142,0.730884326594089
142.5,0.730931908766804
143,0.730752587846207
143.5,0.733420958836891
144,0.729649871615307
144.5,0.730216740006346
145,0.731046885226568
145.5,0.732093033484498
146,0.73185149370294
146.5,0.732236787215262
147,0.731710460016092
147.5,0.733059422836563
148,0.730398207552316
148.5,0.73357798781445
149,0.731128310608231
149.5,0.733138017164259
150,0.731370142873643
150.5,0.73065961721337
151,0.734180581771033
151.5,0.72990692050584
152,0.734790307233125
152.5,0.735629927582145
153,0.733721173709333
153.5,0.736713096510614
154,0.734070257810817
154.5,0.733417866924694
155,0.737462379980971
155.5,0.734292455238924
156,0.734680916567411
156.5,0.735503066964454
157,0.737725021952695
157.5,0.734300978126584
158,0.735159580633974
158.5,0.73478511744584
159,0.73618009472764
159.5,0.732973205426207
160,0.734390034208424
160.5,0.73340708595859
161,0.737874096008819
161.5,0.737903361888663
162,0.737490051982554
162.5,0.736215203352479
163,0.73610875412268
163.5,0.734029716435022
164,0.736219102085337
164.5,0.735431943791592
165,0.735642362750113
165.5,0.735164094569128
166,0.73527617800827
166.5,0.734534259613816
167,0.737096413712398
167.5,0.737383881238629
168,0.737552187711725
168.5,0.738121429557363
169,0.736650855587708
169.5,0.739629541060638
170,0.73945731586705
170.5,0.736064000186634
171,0.737346479613554
171.5,0.737859782512309
172,0.738272979090729
172.5,0.737263071028292
173,0.735296016360374
173.5,0.737916259697727
174,0.734151678708872
174.5,0.736625980588962
175,0.738496261362616
175.5,0.736466746569415
176,0.738648969617093
176.5,0.743822239998155
177,0.738426136316902
177.5,0.742978797782133
178,0.741070395201741
178.5,0.74046034520489
179,0.742916025917185
179.5,0.742890888929654
180,0.742424322870017
180.5,0.742547789664624
181,0.738139500960721
181.5,0.74148226781359
182,0.74167357524567
182.5,0.739702665923168
183,0.743012958389077
183.5,0.744562370160526
184,0.74150712948072
184.5,0.741489336180913
185,0.745600295110637
185.5,0.74342618355811
186,0.743107436103619
186.5,0.744557982064639
187,0.746569862915432
187.5,0.743581783699168
188,0.743118678080153
188.5,0.745993164640479
189,0.745148046827386
398,0.633135805790595
398.5,0.637387707451697
399,0.640181671447132
399.5,0.641029348110187
400,0.639971923061991
400.5,0.637021775041388
401,0.64230763390685
401.5,0.64095889838611
402,0.644324374298785
402.5,0.643019979175231
403,0.643045783505157
403.5,0.642657797729139
404,0.644606333854385
404.5,0.646897267364765
405,0.645197807159061
405.5,0.645369823855853
406,0.64529216324882
406.5,0.643211424827385
407,0.645221936285159
407.5,0.641601554742393
408,0.646572545158299
408.5,0.643252102304147
409,0.643542875522799
409.5,0.645952704536348
410,0.648377269395982
410.5,0.650120193789726
411,0.647462677306166
411.5,0.64903917579759
412,0.647268952193276
412.5,0.650788559273588
413,0.648318204951171
413.5,0.65072692023678
414,0.649548821932119
414.5,0.649841568429381
415,0.652218935944412
415.5,0.65301236207898
416,0.650024240358898
416.5,0.652293169807798
417,0.653587343208756
417.5,0.652492467260392
418,0.654106964576812
418.5,0.653910501246387
419,0.653599942474049
419.5,0.653526475107989
420,0.654834466604623
420.5,0.655819750453496
421,0.656870780464348
421.5,0.658310272646144
422,0.658248469286979
422.5,0.658665923204204
423,0.658557146110558
423.5,0.655563072629269
424,0.658267764871961
424.5,0.656811511890748
425,0.659856598560974
425.5,0.659581531976404
426,0.655906565750279
426.5,0.659017586349354
427,0.659788094355864
427.5,0.657798009751913
428,0.659791525559672
428.5,0.660912170248203
429,0.659535707416223
429.5,0.662457052852104
430,0.66216082269083
430.5,0.660938876282705
431,0.661862207337878
431.5,0.664369757701437
432,0.662686687365112
432.5,0.665575966689332
433,0.664818710156047
433.5,0.663546395498865
434,0.663039239353585
434.5,0.664498042004224
435,0.663182448207749
435.5,0.665658206978976
436,0.661080807558944
436.5,0.663761515954597
437,0.665402736443778
437.5,0.664779665028241
438,0.665040374819173
438.5,0.666601398557149
439,0.667254923752132
439.5,0.667776105459144
440,0.667605684579401
440.5,0.666853172774452
441,0.670330899059487
441.5,0.667940333426394
442,0.670090376606031
442.5,0.667950081887725
443,0.669460858134731
443.5,0.672055934195293
444,0.670270842651995
444.5,0.670773122618313
445,0.671941846901443
445.5,0.672811582720705
446,0.674364224984746
446.5,0.670671025476227
447,0.675052896020361
447.5,0.674071590337624
448,0.673606289645466
448.5,0.674983677978398
449,0.676660054602516
449.5,0.67347586249186
450,0.676094122518366
450.5,0.677764919856525
451,0.6788449662017
451.5,0.675654106520138
452,0.67917794990406
452.5,0.67984954588923
453,0.678633030954705
453.5,0.681742663437474
454,0.680968907679109
454.5,0.681237590857166
455,0.684096138820352
455.5,0.68269037225857
456,0.685337056884768
456.5,0.683219406327503
457,0.686729418169346
457.5,0.686123357492829
458,0.685661985203515
458.5,0.687771296664728
459,0.685206088530556
459.5,0.686258581312654
460,0.68786969360723
460.5,0.686059278331607
461,0.685510615785492
461.5,0.683324738154184
462,0.688694123450748
462.5,0.684090756521355
463,0.688290047189431
463.5,0.688089769939937
464,0.686947483300164
464.5,0.68951565766945
465,0.688951363693943
465.5,0.689167946894497
466,0.689353745854695
466.5,0.690017949766341
467,0.688258093212918
467.5,0.691136670013143
468,0.690729839922475
468.5,0.690726446818134
469,0.690568444805426
469.5,0.691095629764905
470,0.693073252791272
470.5,0.694130637580554
471,0.690162646533096
471.5,0.69453927594834
472,0.688775273618882
472.5,0.692675129128186
473,0.693440579170439
473.5,0.692358895996625
474,0.693595807756484
474.5,0.697647898791481
475,0.69632838896609
475.5,0.696730625032435
476,0.698138010073383
476.5,0.694367945674579
477,0.694593642613544
477.5,0.695049238657955
478,0.697032338476513
478.5,0.697606422567477
479,0.695701478216502
479.5,0.698444133807617
480,0.699480859689263
480.5,0.697138216133401
481,0.69665195433629
481.5,0.700709741721804
482,0.698471921190217
482.5,0.697632089820407
483,0.697549114120901
483.5,0.695623254161819
484,0.697568406157153
484.5,0.701588649882689
485,0.697810331621576
485.5,0.701580569423968
486,0.699840988429784
486.5,0.699002339783655
487,0.70306016830707
487.5,0.701661458026984
488,0.702561477032062
488.5,0.701923203454318
489,0.699057422293359
489.5,0.699964282940288
490,0.699657081587537
490.5,0.702546936924358
491,0.702279858158056
491.5,0.704673689244345
492,0.701622090771224
492.5,0.700850460752986
493,0.701609752079251
493.5,0.700657565108116
494,0.701084986323646
494.5,0.700903716560698
495,0.69936651563413
495.5,0.702182120273321
496,0.70044594051664
496.5,0.699545736805936
497,0.701504215233167
497.5,0.701455074306102
498,0.702265988662928
498.5,0.704278972282444
499,0.704022302660124
499.5,0.704010557019171
500,0.704071461107373
500.5,0.702893894040296
501,0.704910348781701
501.5,0.705266747110268
502,0.703975426607108
502.5,0.707232510281225
503,0.705784515153967
503.5,0.708748641405094
504,0.705645605000389
504.5,0.705703093025015
505,0.709904674087356
505.5,0.705663092234084
506,0.708611447284941
506.5,0.704249803791137
507,0.707556476909255
507.5,0.703669692893602
508,0.707644744512617
508.5,0.707599017442991
509,0.703971416556315
509.5,0.705151670597103
510,0.702672409950824
510.5,0.707228144660275
511,0.707254339546632
511.5,0.707572779451232
512,0.709052309046081
512.5,0.705475581880755
513,0.708410450122025
513.5,0.710167051079316
514,0.710688043749058
514.5,0.713488440928382
515,0.707508646261693
515.5,0.713543553819499
516,0.712966199963143
516.5,0.715459396586023
517,0.715855900627738
517.5,0.713895051443644
518,0.713594500211345
518.5,0.714998527834206
519,0.712771506559277
519.5,0.710040192977279
520,0.710027744177361
520.5,0.710857395318434
521,0.710704663012879
521.5,0.713344976917712
522,0.711325458127482
522.5,0.715177315501184
523,0.709210298141464
523.5,0.711113241947298
524,0.713324448180633
524.5,0.713009272714579
525,0.714312820557349
525.5,0.711975914973037
526,0.714598296258094
526.5,0.712599799044382
527,0.71279675095572
527.5,0.715323449258702
528,0.712400530477885
528.5,0.713570028165457
529,0.714681306612642
529.5,0.715231004697901
530,0.715433962710417
530.5,0.713998124676759
531,0.713669815934171
531.5,0.7148788886359
532,0.715765283367923
532.5,0.714273710752049
533,0.71896327564034
533.5,0.716116853423852
534,0.718236541050503
534.5,0.717106550467553
535,0.721045400123908
535.5,0.719404406799709
536,0.720556583204021
536.5,0.718881571786303
537,0.72257341763243
537.5,0.717884408998351
538,0.719618301981694
538.5,0.722184436795006
539,0.719080553695533
539.5,0.720621104004694
540,0.720998837903488
540.5,0.718244815552246
541,0.719921171357894
541.5,0.725315039629177
542,0.721502685030671
542.5,0.721101829179931
543,0.719747412705418
543.5,0.72412919183099
544,0.724491752755277
544.5,0.723079774355007
545,0.724080657317705
545.5,0.723172483075024
546,0.722447497591067
546.5,0.723596156849056
547,0.725143483106631
547.5,0.721713781345311
548,0.724817622205175
548.5,0.721080507436951
549,0.724292242438741
549.5,0.724727309325121
550,0.725643462712609
550.5,0.726958748921882
551,0.722932607528154
551.5,0.724847169137453
552,0.723383343594295
552.5,0.72484437461715
553,0.723734468714758
553.5,0.724602187360589
554,0.724276210488037
554.5,0.723618301190952
555,0.728776490504994
555.5,0.727006625232667
556,0.725792571666179
556.5,0.725478161259965
557,0.728271543953709
557.5,0.728223440938645
558,0.725354738786484
558.5,0.725027697586765
559,0.727708907869186
559.5,0.726849920961018
560,0.725642459298827
560.5,0.724534549802373
561,0.727150568555963
561.5,0.72388365231448
562,0.726175707141392
562.5,0.726242484281538
563,0.726975186789578
563.5,0.730655182467837
564,0.729651609066149
564.5,0.728082477132163
565,0.730597109029558
565.5,0.726905530834337
566,0.726364944989172
566.5,0.731168490958942
567,0.727751061474853
567.5,0.729714114976909
568,0.727821669303714
568.5,0.727229633267161
569,0.730482338684691
569.5,0.727657975693528
570,0.729429318346391
570.5,0.728248390006609
571,0.727475130570703
571.5,0.726251050050943
572,0.728866991868633
572.5,0.730130284704533
573,0.728952805765941
573.5,0.730679045393126
574,0.730884440785756
574.5,0.730460716691255
575,0.73176535753347
575.5,0.732147198211119
576,0.733192238680011
576.5,0.731671461671668
577,0.732773762067463
577.5,0.73184924775488
578,0.733183263391837
578.5,0.73428719091236
579,0.731403376032763
579.5,0.732571867847426
580,0.733176543371422
580.5,0.733654070454509
581,0.732855021557372
581.5,0.733043646049823
582,0.735654441990621
582.5,0.734245896157949
583,0.735203145931507
583.5,0.734071489628867
584,0.734171105378583
584.5,0.733959901892615
585,0.731930310058618
585.5,0.732838675841235
586,0.732018557984851
586.5,0.734498804899751
587,0.732209376444512
796,0.633279062873285
796.5,0.634184680820828
797,0.632608824398618
797.5,0.635900169987287
798,0.637388164752183
798.5,0.637444161217498
799,0.63906072651012
799.5,0.636611186817443
800,0.638583366835718
800.5,0.634085612165138
801,0.637244571819082
801.5,0.639253520154644
802,0.638877501109926
802.5,0.641734122794748
803,0.641349276951577
803.5,0.63952967293391
804,0.639723606068467
804.5,0.640033154904503
805,0.637077289899556
805.5,0.638312888583793
806,0.639450819722138
806.5,0.641643746281643
807,0.642767380795473
807.5,0.642657646959205
808,0.643116369377443
808.5,0.641639749191546
809,0.642761945885717
809.5,0.642652480557494
810,0.644567962111215
810.5,0.64675938762534
811,0.64495035295294
811.5,0.646088612773433
812,0.648268730861402
812.5,0.645289897123852
813,0.643796859370255
813.5,0.644760419921455
814,0.647323333798098
814.5,0.645962040015301
815,0.645866960821533
815.5,0.645046003135761
816,0.646621702483403
816.5,0.645889545564879
817,0.647443170865266
817.5,0.649238022227378
818,0.648733270246231
818.5,0.651098944794293
819,0.650406976259634
819.5,0.651084164959847
820,0.650207992849166
820.5,0.650330121800918
821,0.653359709937397
821.5,0.649603441641295
822,0.65146189337333
822.5,0.653080479508493
823,0.650900362027601
823.5,0.653191031971372
824,0.652320829826819
824.5,0.653548910565641
825,0.656565212778381
825.5,0.653318013816301
826,0.656671961338496
826.5,0.65661989272014
827,0.657785964005987
827.5,0.658662978874974
828,0.659100415627124
828.5,0.660659215200995
829,0.659799319626007
829.5,0.659913125527717
830,0.662174880457418
830.5,0.663441767065588
831,0.662708852219988
831.5,0.663556120722042
832,0.663728571095805
832.5,0.660991346496363
833,0.663225216873501
833.5,0.663861505662354
834,0.665121883303319
834.5,0.664503674367265
835,0.664947706816946
835.5,0.663588148401225
836,0.66628142025603
836.5,0.667398430627331
837,0.663885874497746
837.5,0.666744937398337
838,0.667712223669829
838.5,0.668264399768816
839,0.667275788103719
839.5,0.669572064059484
840,0.665964727881687
840.5,0.669173425239412
841,0.669017398809453
841.5,0.669636095229766
842,0.668664220439858
842.5,0.670392950147328
843,0.668966384804538
843.5,0.670043021739263
844,0.670996242785521
844.5,0.670725235230518
845,0.672565168151481
845.5,0.671411587339044
846,0.672972137377328
846.5,0.67233978985257
847,0.670600466355206
847.5,0.670487376642079
848,0.672933217466374
848.5,0.672239978392541
849,0.672382175801029
849.5,0.671081481940216
850,0.671176840829276
850.5,0.672565358030249
851,0.672901235438476
851.5,0.672792289946724
852,0.672496160578255
852.5,0.674987847722676
853,0.676259918030799
853.5,0.67818692562822
854,0.678724816180608
854.5,0.678813122653815
855,0.674335477979685
855.5,0.678807747585055
856,0.676725368602276
856.5,0.676784585072593
857,0.67819375262441
857.5,0.677120162732626
858,0.677533746643734
858.5,0.676853437838383
859,0.676127446652141
859.5,0.677775576462877
860,0.68013735095242
860.5,0.679155464604649
861,0.681726232666652
861.5,0.681703224232574
862,0.679652173880126
862.5,0.681270872938433
863,0.683450970333589
863.5,0.684084411855795
864,0.681392038100449
864.5,0.68368641902102
865,0.681819742621284
865.5,0.683625613944798
866,0.682507969237942
866.5,0.683936848887276
867,0.686569198957693
867.5,0.687289948468289
868,0.685037408720064
868.5,0.685686060362828
869,0.684555278484027
869.5,0.686028794429594
870,0.683898090210492
870.5,0.685544664881121
871,0.689024497239366
871.5,0.687189232341895
872,0.688472868487948
872.5,0.689195336767959
873,0.689173587956658
873.5,0.689154990981966
874,0.690063547226826
874.5,0.687613145537304
875,0.68967678278749
875.5,0.689029452089666
876,0.689435730887804
876.5,0.689081771793815
877,0.689830614457842
877.5,0.687905717796917
878,0.687419821910662
878.5,0.688960953987983
879,0.688069461530902
879.5,0.692013243602195
880,0.688906267925751
880.5,0.686378012457764
881,0.690478453078864
881.5,0.690868063368641
882,0.688980809050952
882.5,0.691329853570148
883,0.691041688246574
883.5,0.693416853133003
884,0.695789413627697
884.5,0.692549178654913
885,0.694327626827686
885.5,0.694445879189448
886,0.692774155570477
886.5,0.694076347963026
887,0.691897841926867
887.5,0.692640447486408
888,0.691269444269517
888.5,0.692232380567628
889,0.693181973514575
889.5,0.694067980205717
890,0.694054436243565
890.5,0.694445102996019
891,0.691654893341588
891.5,0.693318988144531
892,0.694036215292421
892.5,0.694551594188376
893,0.695957542306422
893.5,0.694983410236834
894,0.695545300349866
894.5,0.69506909760082
895,0.698137510793293
895.5,0.696691124569685
896,0.697587138733576
896.5,0.696423455361577
897,0.697824136495369
897.5,0.697211645549251
898,0.695918885032775
898.5,0.696117233462455
899,0.700162482608856
899.5,0.699080113084532
900,0.700467573711388
900.5,0.698662308558154
901,0.699522532622843
901.5,0.698726903119019
902,0.699133293111385
902.5,0.698736891527337
903,0.702419315830685
903.5,0.70078209149887
904,0.697856082110927
904.5,0.701838485265504
905,0.700414711542587
905.5,0.698293991845065
906,0.701498077837286
906.5,0.698200716124901
907,0.700193599489267
907.5,0.701180760609536
908,0.700207629777909
908.5,0.700983423866055
909,0.704037999155439
909.5,0.701901087984617
910,0.703379619290399
910.5,0.702703057604453
911,0.704407234876784
911.5,0.703998977504143
912,0.706961794300934
912.5,0.703742307699751
913,0.704419732616702
913.5,0.705893638541874
914,0.703718191190388
914.5,0.705199580886175
915,0.705440011499098
915.5,0.706499096739564
916,0.706188999831747
916.5,0.705401950235446
917,0.705933613896724
917.5,0.704545548262407
918,0.705748233998638
918.5,0.703890676390753
919,0.702862258680094
919.5,0.705720762089113
920,0.70837397437716
920.5,0.703877797792272
921,0.704728193751979
921.5,0.704731140719978
922,0.701724389139907
922.5,0.706200534046217
923,0.70172666840971
923.5,0.705831516389381
924,0.705601292141389
924.5,0.705496943450014
925,0.705907415562041
925.5,0.710192828457166
926,0.70914856244144
926.5,0.706872051333162
927,0.7077482286594
927.5,0.708217217089453
928,0.706308400295403
928.5,0.705059099147845
929,0.707046369304218
929.5,0.707602014043783
930,0.706252281376992
930.5,0.709942401428416
931,0.710661604102329
931.5,0.706331845893984
932,0.711174879831781
932.5,0.706149447405083
933,0.709210325758473
933.5,0.710835504338571
934,0.709935395738013
934.5,0.70976085692015
935,0.709708216392628
935.5,0.71065418792835
936,0.709612108609756
936.5,0.711514580429544
937,0.712242940903783
937.5,0.711987807994041
938,0.712320230819169
938.5,0.712477163623167
939,0.711100584061284
939.5,0.711328130495865
940,0.71164207625212
940.5,0.712724658159632
941,0.712299856775938
941.5,0.714529436638137
942,0.71458316549524
942.5,0.715292552774739
943,0.714982037147359
943.5,0.716096976867901
944,0.71739707047201
944.5,0.714802082887161
945,0.715561382043608
945.5,0.713502484766537
946,0.717099427191355
946.5,0.715668897508813
947,0.717372223315263
947.5,0.717507026888701
948,0.714697360376482
948.5,0.717905518214476
949,0.715722168095773
949.5,0.71570738042037
950,0.717213318827288
950.5,0.719082120892226
951,0.718549939899583
951.5,0.716374719084675
952,0.715005738619438
952.5,0.715686403143949
953,0.715398726972533
953.5,0.71545471865309
954,0.716867422098322
954.5,0.717404053338601
955,0.718619135176734
955.5,0.719800374457679
956,0.717961955617728
956.5,0.71902120739045
957,0.717576423600519
957.5,0.721953045376377
958,0.718382135258718
958.5,0.722506151279101
959,0.723619882503763
959.5,0.721656635930962
960,0.724662389048476
960.5,0.72455599111976
961,0.722161939558467
961.5,0.723223936051013
962,0.723647255244761
962.5,0.724322851063601
963,0.719265376394192
963.5,0.724587446126273
964,0.722220702797652
964.5,0.723788354893984
965,0.720147344588143
965.5,0.721430430835989
966,0.721532707305125
966.5,0.720985602876706
967,0.719814848404435
967.5,0.721175796143412
968,0.720279203196566
968.5,0.71887712297351
969,0.721116458317161
969.5,0.719664845752659
970,0.722653577322269
970.5,0.722193155399538
971,0.723111972951184
971.5,0.72182667624101
972,0.725499880080858
972.5,0.725077574053293
973,0.727756095585234
973.5,0.727130252838256
974,0.726616989719023
974.5,0.725357109876522
975,0.724481998723018
975.5,0.724593673319918
976,0.725129437870248
976.5,0.724476579517239
977,0.724397035776416
977.5,0.724805942622165
978,0.72514062428546
978.5,0.72701896269938
979,0.725597417510303
979.5,0.723467317907141
980,0.726082306074556
980.5,0.727054167984987
981,0.726059731382729
981.5,0.722447423636609
982,0.725246365588244
982.5,0.724932843135249
983,0.727896693652568
983.5,0.727232063925792
984,0.727575897617044
984.5,0.730455916418956
985,0.727536679737733
1194,0.629362875514485
1194.5,0.63348561749962
1195,0.632367111725601
1195.5,0.62894760425597
1196,0.632679921755815
1196.5,0.632774886050463
1197,0.632652654859644
1197.5,0.633136763485601
1198,0.631299975252999
1198.5,0.630976784035333
1199,0.633125961223155
1199.5,0.632814656142682
1200,0.632178050810415
1200.5,0.635644166094645
1201,0.632373939477114
1201.5,0.633983834902645
1202,0.63706664615693
1202.5,0.635995758543294
1203,0.63426621376861
1203.5,0.634724149880275
1204,0.6347819407046
1204.5,0.636816169177836
1205,0.635341534003767
1205.5,0.635959414779368
1206,0.636982028478604
1206.5,0.636917206268257
1207,0.637746371217404
1207.5,0.640693951205578
1208,0.637719968270907
1208.5,0.640795104406052
1209,0.638903055579194
1209.5,0.637657678169081
1210,0.639135669189193
1210.5,0.639735997524362
1211,0.635709311345383
1211.5,0.637550640741282
1212,0.637504278911622
1212.5,0.638939880033613
1213,0.637938783351366
1213.5,0.638589906928549
1214,0.641384897421286
1214.5,0.64127505002193
1215,0.643185538950522
1215.5,0.644401223496354
1216,0.644244278545238
1216.5,0.645434367649098
1217,0.645212891236576
1217.5,0.646526920599579
1218,0.645737845672992
1218.5,0.644960842222327
1219,0.64784067165854
1219.5,0.648672717604706
1220,0.647872602852651
1220.5,0.6459148275623
1221,0.650149217187567
1221.5,0.647427992237203
1222,0.647477813505224
1222.5,0.648049784726138
1223,0.64931704258836
1223.5,0.649664666319374
1224,0.648717595868746
1224.5,0.648974255043425
1225,0.647720877848917
1225.5,0.648700926130216
1226,0.651834543765929
1226.5,0.652170441157993
1227,0.652239470630986
1227.5,0.652728837743597
1228,0.652405360549024
1228.5,0.653139658307853
1229,0.652643322318998
1229.5,0.654726235219431
1230,0.651341041175696
1230.5,0.655203924735831
1231,0.652865913746614
1231.5,0.656473935632859
1232,0.6560560148308
1232.5,0.656034492160109
1233,0.657803820277342
1233.5,0.656473840570981
1234,0.657261647593651
1234.5,0.657875743374598
1235,0.659683914950882
1235.5,0.660449599813577
1236,0.658592526002719
1236.5,0.663238688117264
1237,0.66011507202314
1237.5,0.663120510145985
1238,0.663828264742726
1238.5,0.660110003317432
1239,0.661790126377646
1239.5,0.661173300330111
1240,0.663978243348665
1240.5,0.66332170640821
1241,0.662967327469099
1241.5,0.663791992321362
1242,0.663619289387505
1242.5,0.66504864366545
1243,0.664660729907029
1243.5,0.665106984923384
1244,0.663757991791027
1244.5,0.665109087531336
1245,0.66519893566574
1245.5,0.665977394176547
1246,0.668043707362402
1246.5,0.66591801131247
1247,0.666950781625565
1247.5,0.665642393145743
1248,0.665114864563121
1248.5,0.667545402211065
1249,0.665655942752755
1249.5,0.666143319281241
1250,0.669956845081868
1250.5,0.668070781578302
1251,0.669209746440397
1251.5,0.670731171938253
1252,0.672893393409514
1252.5,0.673667926179285
1253,0.670969033895925
1253.5,0.672439986201573
1254,0.670417068943363
1254.5,0.670664425814418
1255,0.671216542932205
