"time","current"
1675,0.36657
1675.5,0.36351
1676,0.36492
1676.5,0.36469
1677,0.36668
1677.5,0.36375
1678,0.36564
1678.5,0.36607
1679,0.36488
1679.5,0.36473
1680,0.36618
1680.5,0.36498
1681,0.36515
1681.5,0.36472
1682,0.36479
1682.5,0.36528
1683,0.36313
1683.5,0.36433
1684,0.36419
1684.5,0.36316
1685,0.36595
1685.5,0.36356
1686,0.3646
1686.5,0.36416
1687,0.36518
1687.5,0.36585
1688,0.36748
1688.5,0.36623
1689,0.36255
1689.5,0.36544
1690,0.3662
1690.5,0.36494
1691,0.36547
1691.5,0.36806
1692,0.36645
1692.5,0.36572
1693,0.36616
1693.5,0.36573
1694,0.36543
1694.5,0.36495
1695,0.36783
1695.5,0.36688
1696,0.36426
1696.5,0.36678
1697,0.36495
1697.5,0.36562
1698,0.36636
1698.5,0.36617
1699,0.36522
1699.5,0.36597
1700,0.3663
1700.5,0.36649
1701,0.36797
1701.5,0.36779
1702,0.36681
1702.5,0.36558
1703,0.366
1703.5,0.36512
1704,0.36483
1704.5,0.36581
1705,0.36721
1705.5,0.36496
1706,0.36595
1706.5,0.36714
1707,0.36563
1707.5,0.36413
1708,0.36406
1708.5,0.36693
1709,0.36725
1709.5,0.36661
1710,0.36531
1710.5,0.36636
1711,0.367
1711.5,0.36714
1712,0.3679
1712.5,0.37009
1713,0.3681
1713.5,0.36574
1714,0.36823
1714.5,0.37016
1715,0.36962
1715.5,0.37036
1716,0.3645
1716.5,0.37036
1717,0.36943
1717.5,0.36671
1718,0.36675
1718.5,0.36884
1719,0.36914
1719.5,0.36864
1720,0.36945
1720.5,0.36865
1721,0.36684
1721.5,0.36992
1722,0.3662
1722.5,0.36974
1723,0.36542
1723.5,0.36846
1724,0.36752
1724.5,0.36813
1725,0.36646
1725.5,0.36796
1726,0.36501
1726.5,0.36898
1727,0.3676
1727.5,0.36922
1728,0.36757
1728.5,0.36885
1729,0.36917
1729.5,0.36942
1730,0.37005
1730.5,0.36978
1731,0.36924
1731.5,0.36672
1732,0.3702
1732.5,0.3652
1733,0.36799
1733.5,0.36699
1734,0.36643
1734.5,0.36517
1735,0.36451
1735.5,0.36634
1736,0.36758
1736.5,0.36644
1737,0.36575
1737.5,0.36985
1738,0.36926
1738.5,0.36679
1739,0.36686
1739.5,0.36726
1740,0.36564
1740.5,0.37029
1741,0.36643
1741.5,0.36818
1742,0.36646
1742.5,0.36687
1743,0.36621
1743.5,0.36658
1744,0.36674
1744.5,0.367
1745,0.36253
1745.5,0.366
1746,0.36699
1746.5,0.36772
1747,0.36813
1747.5,0.3672
1748,0.36765
1748.5,0.36279
1749,0.36882
1749.5,0.36534
1750,0.36644
1750.5,0.37047
1751,0.37009
1751.5,0.37044
1752,0.37029
1752.5,0.36727
1753,0.36911
1753.5,0.36922
1754,0.36545
1754.5,0.36571
1755,0.36624
1755.5,0.36831
1756,0.36698
1756.5,0.36512
1757,0.36578
1757.5,0.36545
1758,0.36877
1758.5,0.36528
1759,0.36713
1759.5,0.36351
1760,0.36299
1760.5,0.3634
1761,0.36575
1761.5,0.36508
1762,0.36671
1762.5,0.36464
1763,0.36783
1763.5,0.36518
1764,0.36597
1764.5,0.36695
1765,0.36827
1765.5,0.36725
1766,0.36903
1766.5,0.36775
1767,0.36595
1767.5,0.3671
1768,0.36938
1768.5,0.36625
1769,0.36714
1769.5,0.36632
1770,0.36727
1770.5,0.36677
1771,0.36859
1771.5,0.36695
1772,0.36713
1772.5,0.36822
1773,0.36753
1773.5,0.372
1774,0.36851
1774.5,0.36688
1775,0.36902
1775.5,0.36791
1776,0.37121
1776.5,0.36738
1777,0.3689
1777.5,0.37119
1778,0.37195
1778.5,0.37116
1779,0.36855
1779.5,0.3708
1780,0.37078
1780.5,0.36923
1781,0.37233
1990,0.32831
1990.5,0.32843
1991,0.33379
1991.5,0.3321
1992,0.33424
1992.5,0.33407
1993,0.33521
1993.5,0.33583
1994,0.33797
1994.5,0.33613
1995,0.33719
1995.5,0.33477
1996,0.33768
1996.5,0.33541
1997,0.33792
1997.5,0.33416
1998,0.33962
1998.5,0.33775
1999,0.33617
1999.5,0.33644
2000,0.33654
2000.5,0.33927
2001,0.33997
2001.5,0.33781
2002,0.3387
2002.5,0.33869
2003,0.33991
2003.5,0.33904
2004,0.33963
2004.5,0.33801
2005,0.33615
2005.5,0.33774
2006,0.33846
2006.5,0.34024
2007,0.33739
2007.5,0.3383
2008,0.33876
2008.5,0.33887
2009,0.33879
2009.5,0.34052
2010,0.34018
2010.5,0.34112
2011,0.34003
2011.5,0.34176
2012,0.34124
2012.5,0.34146
2013,0.34256
2013.5,0.33972
2014,0.34082
2014.5,0.3417
2015,0.34302
2015.5,0.34151
2016,0.34266
2016.5,0.34426
2017,0.34295
2017.5,0.34412
2018,0.34651
2018.5,0.34291
2019,0.34376
2019.5,0.34287
2020,0.34369
2020.5,0.34424
2021,0.34457
2021.5,0.34409
2022,0.34305
2022.5,0.34415
2023,0.34393
2023.5,0.34701
2024,0.34553
2024.5,0.34687
2025,0.34354
2025.5,0.34828
2026,0.34727
2026.5,0.34637
2027,0.34619
2027.5,0.3475
2028,0.34617
2028.5,0.34585
2029,0.34591
2029.5,0.34767
2030,0.3456
2030.5,0.34729
2031,0.34861
2031.5,0.34861
2032,0.34809
2032.5,0.34863
2033,0.34837
2033.5,0.34684
2034,0.35018
2034.5,0.34806
2035,0.349
2035.5,0.3499
2036,0.34789
2036.5,0.34768
2037,0.34803
2037.5,0.34983
2038,0.34802
2038.5,0.34861
2039,0.3512
2039.5,0.35028
2040,0.35045
2040.5,0.3466
2041,0.34933
2041.5,0.34877
2042,0.34992
2042.5,0.35056
2043,0.34849
2043.5,0.35095
2044,0.34918
2044.5,0.34925
2045,0.35023
2045.5,0.34965
2046,0.3515
2046.5,0.35177
2047,0.352
2047.5,0.3528
2048,0.35109
2048.5,0.35076
2049,0.35113
2049.5,0.35031
2050,0.34923
2050.5,0.35078
2051,0.35267
2051.5,0.35064
2052,0.35204
2052.5,0.35124
2053,0.35099
2053.5,0.35038
2054,0.35045
2054.5,0.35067
2055,0.35184
2055.5,0.3524
2056,0.35386
2056.5,0.35319
2057,0.35303
2057.5,0.35315
2058,0.35206
2058.5,0.35354
2059,0.35536
2059.5,0.3545
2060,0.35152
2060.5,0.35446
2061,0.35357
2061.5,0.35421
2062,0.35384
2062.5,0.35385
2063,0.3563
2063.5,0.35478
2064,0.35474
2064.5,0.35469
2065,0.35311
2065.5,0.35371
2066,0.35286
2066.5,0.3554
2067,0.35291
2067.5,0.35588
2068,0.35457
2068.5,0.35202
2069,0.354
2069.5,0.35342
2070,0.35482
2070.5,0.35361
2071,0.35632
2071.5,0.35423
2072,0.35336
2072.5,0.35372
2073,0.35518
2073.5,0.35361
2074,0.3561
2074.5,0.35446
2075,0.35626
2075.5,0.35459
2076,0.35703
2076.5,0.35387
2077,0.35748
2077.5,0.35523
2078,0.35397
2078.5,0.35487
2079,0.35438
2079.5,0.35604
2080,0.35487
2080.5,0.356
2081,0.35613
2081.5,0.35592
2082,0.35408
2082.5,0.35551
2083,0.3577
2083.5,0.35496
2084,0.3578
2084.5,0.35807
2085,0.35607
2085.5,0.35684
2086,0.35458
2086.5,0.35746
2087,0.3527
2087.5,0.35593
2088,0.35616
2088.5,0.35329
2089,0.356
2089.5,0.35381
2090,0.35566
2090.5,0.35489
2091,0.35465
2091.5,0.35634
2092,0.35495
2092.5,0.3538
2093,0.35612
2093.5,0.3529
2094,0.35702
2094.5,0.35596
2095,0.35592
2095.5,0.35757
2096,0.35481
2096.5,0.35612
2097,0.3566
2097.5,0.35673
2098,0.35738
2098.5,0.35577
2099,0.35906
2099.5,0.35529
2100,0.35649
2100.5,0.358
2101,0.35598
2101.5,0.36005
2102,0.35822
2102.5,0.3594
2103,0.35956
2103.5,0.35696
2104,0.35609
2104.5,0.35586
2105,0.36064
2105.5,0.35535
2106,0.35751
2106.5,0.36076
2107,0.35898
2107.5,0.35824
2108,0.35785
2108.5,0.35636
2109,0.35567
2109.5,0.35803
2110,0.35565
2110.5,0.35954
2111,0.35891
2111.5,0.35925
2112,0.35778
2112.5,0.35872
2113,0.35766
2113.5,0.35863
2114,0.35761
2114.5,0.36108
2115,0.36021
2115.5,0.35982
2116,0.36026
2116.5,0.35776
2117,0.35703
2117.5,0.35833
2118,0.35659
2118.5,0.35791
2119,0.3589
2119.5,0.35797
2120,0.35621
2120.5,0.35499
2121,0.35822
2121.5,0.35605
2122,0.35594
2122.5,0.35531
2123,0.35743
2123.5,0.35798
2124,0.35793
2124.5,0.35738
2125,0.35653
2125.5,0.35845
2126,0.3608
2126.5,0.35976
2127,0.35642
2127.5,0.35732
2128,0.35745
2128.5,0.35984
2129,0.35821
2129.5,0.36101
2130,0.35831
2130.5,0.35967
2131,0.35904
2131.5,0.35815
2132,0.3569
2132.5,0.35514
2133,0.35752
2133.5,0.35791
2134,0.35732
2134.5,0.35856
2135,0.35844
2135.5,0.35608
2136,0.35756
2136.5,0.35607
2137,0.35827
2137.5,0.35788
2138,0.358
2138.5,0.35722
2139,0.35949
2139.5,0.3558
2140,0.3553
2140.5,0.35972
2141,0.35835
2141.5,0.35771
2142,0.35773
2142.5,0.35769
2143,0.35738
2143.5,0.35962
2144,0.3592
2144.5,0.35863
2145,0.35956
2145.5,0.3575
2146,0.35894
2146.5,0.35868
2147,0.36098
2147.5,0.35734
2148,0.35905
2148.5,0.36183
2149,0.35953
2149.5,0.36273
2150,0.35836
2150.5,0.35742
2151,0.35897
2151.5,0.35726
2152,0.35752
2152.5,0.35635
2153,0.35856
2153.5,0.35995
2154,0.35559
2154.5,0.35999
2155,0.35743
2155.5,0.3611
2156,0.35849
2156.5,0.35848
2157,0.36491
2157.5,0.35928
2158,0.3615
2158.5,0.36371
2159,0.36119
2159.5,0.36147
2160,0.35931
2160.5,0.36131
2161,0.36223
2161.5,0.35966
2162,0.3624
2162.5,0.35758
2163,0.36051
2163.5,0.35881
2164,0.35927
2164.5,0.36227
2165,0.35815
2165.5,0.36161
2166,0.36058
2166.5,0.35941
2167,0.3592
2167.5,0.361
2168,0.3599
2168.5,0.35863
2169,0.35718
2169.5,0.35913
2170,0.35929
2170.5,0.35905
2171,0.36046
2171.5,0.35812
2172,0.35923
2172.5,0.36146
2173,0.3587
2173.5,0.35968
2174,0.35917
2174.5,0.3557
2175,0.3569
2175.5,0.36043
2176,0.3585
2176.5,0.35555
2177,0.35725
2177.5,0.35963
2178,0.3615
2178.5,0.36063
2179,0.35963
2388,0.32213
2388.5,0.32386
2389,0.32437
2389.5,0.32411
2390,0.32794
2390.5,0.32683
2391,0.32521
2391.5,0.32676
2392,0.32948
2392.5,0.3291
2393,0.32981
2393.5,0.32862
2394,0.33146
2394.5,0.32922
2395,0.33131
2395.5,0.33165
2396,0.33062
2396.5,0.33295
2397,0.33221
2397.5,0.33229
2398,0.33064
2398.5,0.3331
2399,0.33333
2399.5,0.33236
2400,0.33319
2400.5,0.33398
2401,0.33226
2401.5,0.33442
2402,0.33419
2402.5,0.33377
2403,0.33286
2403.5,0.33458
2404,0.33409
2404.5,0.33568
2405,0.33435
2405.5,0.33454
2406,0.33426
2406.5,0.33315
2407,0.33344
2407.5,0.33349
2408,0.33351
2408.5,0.33416
2409,0.33671
2409.5,0.33522
2410,0.3348
2410.5,0.33614
2411,0.33464
2411.5,0.33518
2412,0.33491
2412.5,0.33739
2413,0.33927
2413.5,0.33526
2414,0.33669
2414.5,0.33834
2415,0.33847
2415.5,0.33937
2416,0.3394
2416.5,0.33836
2417,0.33773
2417.5,0.33923
2418,0.33967
2418.5,0.33881
2419,0.33856
2419.5,0.3409
2420,0.33749
2420.5,0.33898
2421,0.34043
2421.5,0.3393
2422,0.33841
2422.5,0.33825
2423,0.33983
2423.5,0.34105
2424,0.34234
2424.5,0.34109
2425,0.34106
2425.5,0.33947
2426,0.33998
2426.5,0.33934
2427,0.34047
2427.5,0.3407
2428,0.34257
2428.5,0.3393
2429,0.34097
2429.5,0.34328
2430,0.34025
2430.5,0.34035
2431,0.3383
2431.5,0.34129
2432,0.34052
2432.5,0.34235
2433,0.34079
2433.5,0.34235
2434,0.34167
2434.5,0.34128
2435,0.34176
2435.5,0.34154
2436,0.34166
2436.5,0.34195
2437,0.34008
2437.5,0.34451
2438,0.34308
2438.5,0.34345
2439,0.34522
2439.5,0.34323
2440,0.34316
2440.5,0.34448
2441,0.34495
2441.5,0.34417
2442,0.34498
2442.5,0.34352
2443,0.34548
2443.5,0.3448
2444,0.34698
2444.5,0.34702
2445,0.34453
2445.5,0.34571
2446,0.34369
2446.5,0.34571
2447,0.34269
2447.5,0.3461
2448,0.34417
2448.5,0.34431
2449,0.34432
2449.5,0.34376
2450,0.34585
2450.5,0.34412
2451,0.34671
2451.5,0.34446
2452,0.34448
2452.5,0.34583
2453,0.34365
2453.5,0.3452
2454,0.34447
2454.5,0.3453
2455,0.34593
2455.5,0.34397
2456,0.34691
2456.5,0.34464
2457,0.34514
2457.5,0.34571
2458,0.34834
2458.5,0.344
2459,0.34574
2459.5,0.34388
2460,0.34516
2460.5,0.34512
2461,0.34803
2461.5,0.34604
2462,0.34604
2462.5,0.34708
2463,0.34662
2463.5,0.34554
2464,0.34589
2464.5,0.34905
2465,0.34604
2465.5,0.34743
2466,0.3479
2466.5,0.34577
2467,0.3453
2467.5,0.34518
2468,0.34957
2468.5,0.34692
2469,0.34917
2469.5,0.34845
2470,0.34715
2470.5,0.34843
2471,0.34711
2471.5,0.34691
2472,0.34636
2472.5,0.34889
2473,0.34877
2473.5,0.34595
2474,0.34597
2474.5,0.34861
2475,0.34685
2475.5,0.34741
2476,0.34644
2476.5,0.34606
2477,0.34701
2477.5,0.34952
2478,0.34833
2478.5,0.34839
2479,0.347
2479.5,0.34555
2480,0.34946
2480.5,0.34844
2481,0.34894
2481.5,0.3483
2482,0.34901
2482.5,0.34684
2483,0.3502
2483.5,0.34808
2484,0.34851
2484.5,0.34819
2485,0.3478
2485.5,0.34754
2486,0.34828
2486.5,0.34747
2487,0.34622
2487.5,0.35023
2488,0.34809
2488.5,0.34634
2489,0.35009
2489.5,0.34605
2490,0.34925
2490.5,0.34651
2491,0.34783
2491.5,0.34989
2492,0.34796
2492.5,0.34765
2493,0.34829
2493.5,0.34717
2494,0.34773
2494.5,0.34922
2495,0.34917
2495.5,0.34885
2496,0.34919
2496.5,0.35118
2497,0.3502
2497.5,0.35066
2498,0.35157
2498.5,0.35087
2499,0.35331
2499.5,0.35118
2500,0.35057
2500.5,0.35074
2501,0.34999
2501.5,0.3509
2502,0.35088
2502.5,0.34977
2503,0.3499
2503.5,0.35133
2504,0.35453
2504.5,0.35024
2505,0.35228
2505.5,0.34981
2506,0.34636
2506.5,0.34963
2507,0.34912
2507.5,0.3497
2508,0.34908
2508.5,0.34968
2509,0.35011
2509.5,0.35122
2510,0.34881
2510.5,0.35133
2511,0.35177
2511.5,0.35181
2512,0.35078
2512.5,0.35198
2513,0.3513
2513.5,0.34869
2514,0.34989
2514.5,0.35214
2515,0.35036
2515.5,0.35382
2516,0.35185
2516.5,0.35088
2517,0.35063
2517.5,0.35224
2518,0.35213
2518.5,0.34949
2519,0.35267
2519.5,0.35068
2520,0.3515
2520.5,0.35293
2521,0.35198
2521.5,0.35123
2522,0.35021
2522.5,0.35015
2523,0.35128
2523.5,0.35014
2524,0.3533
2524.5,0.35151
2525,0.35143
2525.5,0.35269
2526,0.34984
2526.5,0.35298
2527,0.35333
2527.5,0.35245
2528,0.35281
2528.5,0.35158
2529,0.34904
2529.5,0.35294
2530,0.34886
2530.5,0.34916
2531,0.34825
2531.5,0.34853
2532,0.35166
2532.5,0.34723
2533,0.35054
2533.5,0.35311
2534,0.35153
2534.5,0.35206
2535,0.34952
2535.5,0.35138
2536,0.35012
2536.5,0.35165
2537,0.35293
2537.5,0.3502
2538,0.35153
2538.5,0.35257
2539,0.35299
2539.5,0.35126
2540,0.35144
2540.5,0.35152
2541,0.35256
2541.5,0.35327
2542,0.35092
2542.5,0.34997
2543,0.35545
2543.5,0.34882
2544,0.35332
2544.5,0.35498
2545,0.3558
2545.5,0.35503
2546,0.34961
2546.5,0.35167
2547,0.35299
2547.5,0.35133
2548,0.35137
2548.5,0.35037
2549,0.35388
2549.5,0.34924
2550,0.35113
2550.5,0.35145
2551,0.35081
2551.5,0.34946
2552,0.34957
2552.5,0.35021
2553,0.34571
2553.5,0.35186
2554,0.35162
2554.5,0.35005
2555,0.35252
2555.5,0.35059
2556,0.35035
2556.5,0.35121
2557,0.35263
2557.5,0.34977
2558,0.35447
2558.5,0.34996
2559,0.35142
2559.5,0.35419
2560,0.35273
2560.5,0.35248
2561,0.35207
2561.5,0.35616
2562,0.35279
2562.5,0.35381
2563,0.35521
2563.5,0.35328
2564,0.35288
2564.5,0.35224
2565,0.35319
2565.5,0.35445
2566,0.35526
2566.5,0.35619
2567,0.35132
2567.5,0.35137
2568,0.35204
2568.5,0.34806
2569,0.35504
2569.5,0.3503
2570,0.35174
2570.5,0.3509
2571,0.35134
2571.5,0.35259
2572,0.35301
2572.5,0.35341
2573,0.35135
2573.5,0.3509
2574,0.35586
2574.5,0.35216
2575,0.35376
2575.5,0.35164
2576,0.35311
2576.5,0.35333
2577,0.353
2786,0.31212
2786.5,0.31437
2787,0.31713
2787.5,0.31733
2788,0.31847
2788.5,0.31732
2789,0.31889
2789.5,0.31914
2790,0.31972
2790.5,0.32092
2791,0.32121
2791.5,0.31986
2792,0.31978
2792.5,0.32216
2793,0.32214
2793.5,0.32264
2794,0.32321
2794.5,0.32402
2795,0.32202
2795.5,0.32335
2796,0.32229
2796.5,0.32417
2797,0.32442
2797.5,0.32476
2798,0.32509
2798.5,0.32423
2799,0.32381
2799.5,0.32551
2800,0.32363
2800.5,0.32469
2801,0.3252
2801.5,0.324
2802,0.32432
2802.5,0.32664
2803,0.32591
2803.5,0.32653
2804,0.32615
2804.5,0.32609
2805,0.32639
2805.5,0.32788
2806,0.32492
2806.5,0.32792
2807,0.32943
2807.5,0.32749
2808,0.32752
2808.5,0.32929
2809,0.32851
2809.5,0.3272
2810,0.32994
2810.5,0.32776
2811,0.33011
2811.5,0.32817
2812,0.33056
2812.5,0.3304
2813,0.32915
2813.5,0.32966
2814,0.33044
2814.5,0.33099
2815,0.32959
2815.5,0.33111
2816,0.32918
2816.5,0.33085
2817,0.33124
2817.5,0.32979
2818,0.33181
2818.5,0.32847
2819,0.33
2819.5,0.32987
2820,0.33087
2820.5,0.33133
2821,0.33323
2821.5,0.33394
2822,0.3326
2822.5,0.33271
2823,0.33219
2823.5,0.33382
2824,0.33256
2824.5,0.33055
2825,0.33158
2825.5,0.33329
2826,0.33256
2826.5,0.33491
2827,0.33361
2827.5,0.335
2828,0.3352
2828.5,0.33343
2829,0.33545
2829.5,0.33358
2830,0.33393
2830.5,0.33614
2831,0.33431
2831.5,0.33739
2832,0.33521
2832.5,0.33572
2833,0.3353
2833.5,0.33565
2834,0.33804
2834.5,0.33584
2835,0.33723
2835.5,0.33564
2836,0.33473
2836.5,0.33427
2837,0.33524
2837.5,0.33791
2838,0.33701
2838.5,0.33737
2839,0.33768
2839.5,0.33611
2840,0.33696
2840.5,0.33557
2841,0.33534
2841.5,0.33441
2842,0.33663
2842.5,0.33683
2843,0.33501
2843.5,0.33613
2844,0.3353
2844.5,0.33432
2845,0.33637
2845.5,0.3348
2846,0.33751
2846.5,0.3368
2847,0.33539
2847.5,0.33552
2848,0.33693
2848.5,0.33843
2849,0.33829
2849.5,0.33918
2850,0.33639
2850.5,0.33933
2851,0.33697
2851.5,0.33618
2852,0.33917
2852.5,0.33806
2853,0.33699
2853.5,0.33793
2854,0.33785
2854.5,0.33866
2855,0.33698
2855.5,0.33711
2856,0.33829
2856.5,0.33734
2857,0.33853
2857.5,0.33977
2858,0.33819
2858.5,0.33821
2859,0.34039
2859.5,0.33767
2860,0.34008
2860.5,0.3395
2861,0.34028
2861.5,0.33953
2862,0.34073
2862.5,0.34255
2863,0.34269
2863.5,0.34143
2864,0.33938
2864.5,0.34051
2865,0.33791
2865.5,0.33915
2866,0.33946
2866.5,0.34039
2867,0.34021
2867.5,0.34035
2868,0.34093
2868.5,0.33981
2869,0.33956
2869.5,0.34107
2870,0.33915
2870.5,0.34058
2871,0.34051
2871.5,0.34028
2872,0.34269
2872.5,0.33944
2873,0.343
2873.5,0.34018
2874,0.3398
2874.5,0.33979
2875,0.33991
2875.5,0.33929
2876,0.33954
2876.5,0.34154
2877,0.33855
2877.5,0.34384
2878,0.33722
2878.5,0.3392
2879,0.34073
2879.5,0.34024
2880,0.34017
2880.5,0.34
2881,0.33787
2881.5,0.34182
2882,0.33938
2882.5,0.34502
2883,0.33937
2883.5,0.34142
2884,0.34042
2884.5,0.34096
2885,0.33994
2885.5,0.34017
2886,0.34107
2886.5,0.34097
2887,0.3428
2887.5,0.34301
2888,0.34128
2888.5,0.34045
2889,0.34041
2889.5,0.33975
2890,0.34121
2890.5,0.34173
2891,0.34138
2891.5,0.34231
2892,0.34117
2892.5,0.3407
2893,0.34245
2893.5,0.34091
2894,0.3425
2894.5,0.33962
2895,0.34462
2895.5,0.34231
2896,0.34172
2896.5,0.34336
2897,0.34064
2897.5,0.34319
2898,0.34104
2898.5,0.34403
2899,0.34265
2899.5,0.34046
2900,0.34334
2900.5,0.34344
2901,0.34052
2901.5,0.34248
2902,0.34268
2902.5,0.34323
2903,0.34237
2903.5,0.34565
2904,0.34527
2904.5,0.34174
2905,0.3436
2905.5,0.34342
2906,0.34233
2906.5,0.34265
2907,0.34241
2907.5,0.34359
2908,0.34469
2908.5,0.34524
2909,0.3433
2909.5,0.34409
2910,0.34555
2910.5,0.34505
2911,0.34504
2911.5,0.34496
2912,0.34554
2912.5,0.34522
2913,0.34348
2913.5,0.34268
2914,0.34364
2914.5,0.34384
2915,0.34396
2915.5,0.34594
2916,0.34577
2916.5,0.34327
2917,0.34456
2917.5,0.34393
2918,0.34421
2918.5,0.3452
2919,0.34345
2919.5,0.34654
2920,0.34217
2920.5,0.34417
2921,0.34307
2921.5,0.34599
2922,0.34459
2922.5,0.34542
2923,0.34658
2923.5,0.34219
2924,0.34403
2924.5,0.34406
2925,0.34392
2925.5,0.34458
2926,0.34332
2926.5,0.34344
2927,0.3427
2927.5,0.34109
2928,0.34364
2928.5,0.34372
2929,0.34603
2929.5,0.34185
2930,0.34393
2930.5,0.34442
2931,0.34304
2931.5,0.34417
2932,0.3436
2932.5,0.34776
2933,0.34469
2933.5,0.34529
2934,0.34363
2934.5,0.34268
2935,0.34465
2935.5,0.34307
2936,0.34647
2936.5,0.34467
2937,0.34422
2937.5,0.34551
2938,0.34573
2938.5,0.34368
2939,0.34418
2939.5,0.34488
2940,0.34373
2940.5,0.34506
2941,0.34819
2941.5,0.34563
2942,0.34691
2942.5,0.3456
2943,0.3441
2943.5,0.34675
2944,0.34456
2944.5,0.34371
2945,0.34602
2945.5,0.3441
2946,0.34631
2946.5,0.34528
2947,0.34363
2947.5,0.34511
2948,0.34314
2948.5,0.34324
2949,0.3427
2949.5,0.3457
2950,0.34545
2950.5,0.34361
2951,0.34577
2951.5,0.34401
2952,0.34772
2952.5,0.34381
2953,0.34474
2953.5,0.34294
2954,0.34123
2954.5,0.34451
2955,0.34588
2955.5,0.34196
2956,0.3433
2956.5,0.3466
2957,0.34361
2957.5,0.34367
2958,0.34486
2958.5,0.34377
2959,0.34443
2959.5,0.34146
2960,0.34456
2960.5,0.34368
2961,0.34496
2961.5,0.3444
2962,0.34594
2962.5,0.34191
2963,0.34274
2963.5,0.34668
2964,0.34129
2964.5,0.34256
2965,0.34443
2965.5,0.33988
2966,0.34138
2966.5,0.34352
2967,0.34592
2967.5,0.34424
2968,0.3426
2968.5,0.34642
2969,0.34308
2969.5,0.34383
2970,0.34309
2970.5,0.34581
2971,0.34559
2971.5,0.3463
2972,0.34663
2972.5,0.34487
2973,0.34504
2973.5,0.34357
2974,0.34197
2974.5,0.34498
2975,0.34244
3184,0.30689
3184.5,0.30736
3185,0.31203
3185.5,0.31004
3186,0.31235
3186.5,0.31371
3187,0.31322
3187.5,0.31307
3188,0.31485
3188.5,0.31506
3189,0.31281
3189.5,0.31419
3190,0.3127
3190.5,0.31491
3191,0.31628
3191.5,0.31524
3192,0.31675
3192.5,0.31648
3193,0.31546
3193.5,0.31874
3194,0.31772
3194.5,0.31682
3195,0.31658
3195.5,0.31836
3196,0.31892
3196.5,0.31765
3197,0.31697
3197.5,0.31815
3198,0.32045
3198.5,0.31961
3199,0.31969
3199.5,0.31908
3200,0.31908
3200.5,0.31903
3201,0.31874
3201.5,0.31919
3202,0.31977
3202.5,0.31971
3203,0.32181
3203.5,0.32053
3204,0.31924
3204.5,0.32052
3205,0.31986
3205.5,0.32275
3206,0.32142
3206.5,0.32372
3207,0.32193
3207.5,0.32335
3208,0.32206
3208.5,0.32141
3209,0.32219
3209.5,0.32162
3210,0.32146
3210.5,0.32281
3211,0.32295
3211.5,0.32421
3212,0.3244
3212.5,0.32274
3213,0.32419
3213.5,0.32502
3214,0.32444
3214.5,0.32634
3215,0.32445
3215.5,0.32577
3216,0.32476
3216.5,0.32422
3217,0.32475
3217.5,0.32408
3218,0.32286
3218.5,0.32389
3219,0.32472
3219.5,0.32458
3220,0.32396
3220.5,0.32277
3221,0.32395
3221.5,0.32474
3222,0.32498
3222.5,0.32493
3223,0.32435
3223.5,0.3261
3224,0.32563
3224.5,0.32707
3225,0.32628
3225.5,0.32453
3226,0.3276
3226.5,0.3266
3227,0.32835
3227.5,0.32683
3228,0.32813
3228.5,0.3274
3229,0.32431
3229.5,0.32637
3230,0.3272
3230.5,0.32906
3231,0.32882
3231.5,0.32688
3232,0.32932
3232.5,0.32839
3233,0.32796
3233.5,0.3287
3234,0.32615
3234.5,0.32912
3235,0.32713
3235.5,0.32898
3236,0.32803
3236.5,0.32889
3237,0.32832
3237.5,0.32906
3238,0.32801
3238.5,0.33
3239,0.32913
3239.5,0.32702
3240,0.33042
3240.5,0.32809
3241,0.33041
3241.5,0.32871
3242,0.3285
3242.5,0.32964
3243,0.32762
3243.5,0.32873
3244,0.32871
3244.5,0.32696
3245,0.3288
3245.5,0.32733
3246,0.3291
3246.5,0.32933
3247,0.3286
3247.5,0.32921
3248,0.33124
3248.5,0.32859
3249,0.32967
3249.5,0.32918
3250,0.33122
3250.5,0.32776
3251,0.32843
3251.5,0.33007
3252,0.32983
3252.5,0.33072
3253,0.33173
3253.5,0.32889
3254,0.32977
3254.5,0.33022
3255,0.33149
3255.5,0.32854
3256,0.32879
3256.5,0.32996
3257,0.33056
3257.5,0.33069
3258,0.32755
3258.5,0.32827
3259,0.32855
3259.5,0.32864
3260,0.32746
3260.5,0.32939
3261,0.33002
3261.5,0.33211
3262,0.33159
3262.5,0.33101
3263,0.33247
3263.5,0.3318
3264,0.32873
3264.5,0.33105
3265,0.33264
3265.5,0.33063
3266,0.33152
3266.5,0.33087
3267,0.33022
3267.5,0.33166
3268,0.32978
3268.5,0.33269
3269,0.33075
3269.5,0.33026
3270,0.33191
3270.5,0.33286
3271,0.33327
3271.5,0.3343
3272,0.33236
3272.5,0.33338
3273,0.32973
3273.5,0.33414
3274,0.33538
3274.5,0.33312
3275,0.33489
3275.5,0.33189
3276,0.33529
3276.5,0.3352
3277,0.33241
3277.5,0.33527
3278,0.33135
3278.5,0.3335
3279,0.33166
3279.5,0.33197
3280,0.33224
3280.5,0.33382
3281,0.3357
3281.5,0.33361
3282,0.33412
3282.5,0.33477
3283,0.33107
3283.5,0.33511
3284,0.33214
3284.5,0.33468
3285,0.33197
3285.5,0.33427
3286,0.33106
3286.5,0.33114
3287,0.33059
