"time","current"
1674.5,0.76174
1675,0.76608
1675.5,0.76839
1676,0.77068
1676.5,0.77128
1677,0.76854
1677.5,0.76286
1678,0.76635
1678.5,0.76511
1679,0.7701
1679.5,0.77071
1680,0.77062
1680.5,0.77265
1681,0.77102
1681.5,0.76916
1682,0.76679
1682.5,0.76925
1683,0.77562
1683.5,0.77779
1684,0.76954
1684.5,0.76614
1685,0.7668
1685.5,0.76919
1686,0.77399
1686.5,0.77123
1687,0.76917
1687.5,0.77211
1688,0.76884
1688.5,0.7662
1689,0.76852
1689.5,0.77342
1690,0.76965
1690.5,0.77162
1691,0.77732
1691.5,0.77349
1692,0.76995
1692.5,0.76819
1693,0.76493
1693.5,0.77413
1694,0.77023
1694.5,0.77523
1695,0.76964
1695.5,0.76821
1696,0.78038
1696.5,0.76621
1697,0.77454
1697.5,0.76659
1698,0.77607
1698.5,0.77493
1699,0.77295
1699.5,0.77841
1700,0.77481
1700.5,0.77708
1701,0.77944
1701.5,0.77373
1702,0.78089
1702.5,0.77161
1703,0.77791
1703.5,0.78171
1704,0.77228
1704.5,0.78285
1705,0.77033
1705.5,0.77133
1706,0.77831
1706.5,0.7825
1707,0.77758
1707.5,0.77886
1708,0.78111
1708.5,0.77844
1709,0.78355
1709.5,0.78019
1710,0.77863
1710.5,0.7749
1711,0.78395
1711.5,0.77284
1712,0.78214
1712.5,0.77845
1713,0.77906
1713.5,0.77633
1714,0.77872
1714.5,0.77594
1715,0.77362
1715.5,0.77678
1716,0.7696
1716.5,0.77888
1717,0.78037
1717.5,0.77991
1718,0.77905
1718.5,0.78304
1719,0.77551
1719.5,0.77611
1720,0.78221
1720.5,0.77862
1721,0.78548
1721.5,0.78329
1722,0.78213
1722.5,0.77661
1723,0.78334
1723.5,0.78933
1724,0.77612
1724.5,0.78151
1725,0.7839
1725.5,0.77978
1726,0.78042
1726.5,0.78353
1727,0.77966
1727.5,0.77741
1728,0.78309
1728.5,0.7822
1729,0.78322
1729.5,0.78718
1730,0.7855
1730.5,0.78271
1731,0.77868
1731.5,0.77625
1732,0.7875
1732.5,0.77817
1733,0.78308
1733.5,0.78382
1734,0.7875
1734.5,0.78382
1735,0.78252
1735.5,0.7841
1736,0.77823
1736.5,0.78811
1737,0.76574
1737.5,0.77935
1738,0.78797
1738.5,0.78094
1739,0.78499
1739.5,0.78234
1740,0.79013
1740.5,0.78176
1741,0.78437
1741.5,0.78333
1742,0.78872
1742.5,0.79056
1743,0.79002
1743.5,0.78452
1744,0.78199
1744.5,0.78753
1745,0.79053
1745.5,0.78755
1746,0.79245
1746.5,0.78445
1747,0.78249
1747.5,0.79148
1748,0.79091
1748.5,0.78938
1749,0.78822
1749.5,0.7822
1750,0.78914
1750.5,0.7923
1751,0.79474
1751.5,0.78623
1752,0.78938
1752.5,0.78607
1753,0.79304
1753.5,0.79296
1754,0.79173
1754.5,0.7902
1755,0.79764
1755.5,0.78378
1756,0.79658
1756.5,0.78944
1757,0.79616
1757.5,0.79378
1758,0.78617
1758.5,0.79465
1759,0.78467
1759.5,0.79452
1760,0.78937
1760.5,0.79098
1761,0.79783
1761.5,0.79172
1762,0.7931
1762.5,0.79395
1763,0.79108
1763.5,0.79206
1764,0.79318
1764.5,0.80327
1765,0.7943
1765.5,0.79475
1766,0.79336
1766.5,0.79741
1767,0.79587
1767.5,0.80107
1768,0.79901
1768.5,0.80633
1769,0.79986
1769.5,0.79355
1770,0.79414
1770.5,0.79055
1771,0.7934
1771.5,0.79113
1772,0.80026
1772.5,0.79725
1773,0.79186
1773.5,0.79354
1774,0.79097
1774.5,0.79688
1775,0.79445
1775.5,0.7926
1776,0.78947
1776.5,0.80202
1777,0.78471
1777.5,0.79815
1778,0.80224
1778.5,0.79628
1779,0.78987
1779.5,0.79536
1780,0.79818
1780.5,0.80463
1781,0.79694
1990,0.72625
1990.5,0.72507
1991,0.72065
1991.5,0.72596
1992,0.72512
1992.5,0.72908
1993,0.72783
1993.5,0.72155
1994,0.72829
1994.5,0.72926
1995,0.73008
1995.5,0.72894
1996,0.73285
1996.5,0.73472
1997,0.73393
1997.5,0.73774
1998,0.73478
1998.5,0.7405
1999,0.7384
1999.5,0.73544
2000,0.73665
2000.5,0.73372
2001,0.73791
2001.5,0.73652
2002,0.74174
2002.5,0.74022
2003,0.7422
2003.5,0.74151
2004,0.74352
2004.5,0.73619
2005,0.73723
2005.5,0.73939
2006,0.74427
2006.5,0.74001
2007,0.74135
2007.5,0.74179
2008,0.74394
2008.5,0.74289
2009,0.74012
2009.5,0.73983
2010,0.74574
2010.5,0.7486
2011,0.74471
2011.5,0.74507
2012,0.74499
2012.5,0.7472
2013,0.74912
2013.5,0.74839
2014,0.75282
2014.5,0.74873
2015,0.74386
2015.5,0.75081
2016,0.75165
2016.5,0.74739
2017,0.75457
2017.5,0.75307
2018,0.74732
2018.5,0.74747
2019,0.74922
2019.5,0.74401
2020,0.74973
2020.5,0.74614
2021,0.74778
2021.5,0.74377
2022,0.74847
2022.5,0.75342
2023,0.74852
2023.5,0.75355
2024,0.74939
2024.5,0.75366
2025,0.74649
2025.5,0.74673
2026,0.75221
2026.5,0.75084
2027,0.74863
2027.5,0.74699
2028,0.7504
2028.5,0.74885
2029,0.74589
2029.5,0.75254
2030,0.75285
2030.5,0.75178
2031,0.75321
2031.5,0.74941
2032,0.74644
2032.5,0.75306
2033,0.75353
2033.5,0.75771
2034,0.75762
2034.5,0.76193
2035,0.76091
2035.5,0.75572
2036,0.76134
2036.5,0.75354
2037,0.75154
2037.5,0.75729
2038,0.75122
2038.5,0.7586
2039,0.75398
2039.5,0.75006
2040,0.7548
2040.5,0.75346
2041,0.75726
2041.5,0.75538
2042,0.75259
2042.5,0.75541
2043,0.75822
2043.5,0.75634
2044,0.75844
2044.5,0.75757
2045,0.75603
2045.5,0.75676
2046,0.75841
2046.5,0.7548
2047,0.75673
2047.5,0.75787
2048,0.76229
2048.5,0.75652
2049,0.75926
2049.5,0.75752
2050,0.75925
2050.5,0.75926
2051,0.75634
2051.5,0.75998
2052,0.75816
2052.5,0.75778
2053,0.76045
2053.5,0.75693
2054,0.75882
2054.5,0.76498
2055,0.7642
2055.5,0.7583
2056,0.76197
2056.5,0.76269
2057,0.76488
2057.5,0.7652
2058,0.76307
2058.5,0.76064
2059,0.76397
2059.5,0.76411
2060,0.7639
2060.5,0.76275
2061,0.76167
2061.5,0.75894
2062,0.76142
2062.5,0.76479
2063,0.76498
2063.5,0.76401
2064,0.75554
2064.5,0.76248
2065,0.75299
2065.5,0.75757
2066,0.75825
2066.5,0.76713
2067,0.76216
2067.5,0.76162
2068,0.75888
2068.5,0.76111
2069,0.76509
2069.5,0.76829
2070,0.76723
2070.5,0.76941
2071,0.76686
2071.5,0.76945
2072,0.77598
2072.5,0.76242
2073,0.77667
2073.5,0.76452
2074,0.7641
2074.5,0.77057
2075,0.76247
2075.5,0.76311
2076,0.75795
2076.5,0.76284
2077,0.76576
2077.5,0.76437
2078,0.76851
2078.5,0.76376
2079,0.76661
2079.5,0.76459
2080,0.76708
2080.5,0.76653
2081,0.76845
2081.5,0.76438
2082,0.76803
2082.5,0.76329
2083,0.76273
2083.5,0.76639
2084,0.77449
2084.5,0.77086
2085,0.77073
2085.5,0.76577
2086,0.76552
2086.5,0.76739
2087,0.76842
2087.5,0.76955
2088,0.77224
2088.5,0.77532
2089,0.76821
2089.5,0.7686
2090,0.76879
2090.5,0.765
2091,0.76955
2091.5,0.77056
2092,0.7696
2092.5,0.77639
2093,0.77493
2093.5,0.77437
2094,0.76775
2094.5,0.76789
2095,0.76556
2095.5,0.76425
2096,0.77455
2096.5,0.7717
2097,0.7687
2097.5,0.77701
2098,0.77492
2098.5,0.77031
2099,0.76843
2099.5,0.77018
2100,0.76983
2100.5,0.77193
2101,0.7731
2101.5,0.76686
2102,0.76748
2102.5,0.76363
2103,0.76892
2103.5,0.76512
2104,0.7722
2104.5,0.77057
2105,0.76394
2105.5,0.76832
2106,0.76473
2106.5,0.76748
2107,0.77118
2107.5,0.77002
2108,0.77353
2108.5,0.77289
2109,0.77201
2109.5,0.76855
2110,0.77378
2110.5,0.77759
2111,0.77258
2111.5,0.78043
2112,0.7681
2112.5,0.77692
2113,0.7707
2113.5,0.77352
2114,0.76692
2114.5,0.77476
2115,0.77267
2115.5,0.77758
2116,0.77525
2116.5,0.77766
2117,0.77588
2117.5,0.7775
2118,0.77747
2118.5,0.77222
2119,0.77404
2119.5,0.77441
2120,0.77248
2120.5,0.77153
2121,0.7711
2121.5,0.77595
2122,0.76944
2122.5,0.77364
2123,0.77415
2123.5,0.77512
2124,0.7702
2124.5,0.77058
2125,0.77918
2125.5,0.77338
2126,0.7677
2126.5,0.77552
2127,0.76784
2127.5,0.77219
2128,0.77661
2128.5,0.77382
2129,0.77995
2129.5,0.77227
2130,0.78348
2130.5,0.78046
2131,0.77116
2131.5,0.77747
2132,0.77053
2132.5,0.77636
2133,0.7822
2133.5,0.77607
2134,0.77502
2134.5,0.77256
2135,0.779
2135.5,0.78045
2136,0.77325
2136.5,0.77531
2137,0.77811
2137.5,0.77121
2138,0.77432
2138.5,0.77602
2139,0.77095
2139.5,0.77134
2140,0.76919
2140.5,0.77544
2141,0.78153
2141.5,0.77313
2142,0.77302
2142.5,0.77634
2143,0.77911
2143.5,0.77945
2144,0.7862
2144.5,0.78831
2145,0.78125
2145.5,0.77756
2146,0.7833
2146.5,0.77966
2147,0.78617
2147.5,0.78984
2148,0.78036
2148.5,0.78662
2149,0.78767
2149.5,0.78161
2150,0.78008
2150.5,0.78532
2151,0.78262
2151.5,0.78294
2152,0.78799
2152.5,0.77594
2153,0.78468
2153.5,0.79303
2154,0.7874
2154.5,0.79138
2155,0.78977
2155.5,0.79334
2156,0.79201
2156.5,0.78542
2157,0.78844
2157.5,0.78882
2158,0.79041
2158.5,0.77942
2159,0.78836
2159.5,0.79094
2160,0.78712
2160.5,0.79036
2161,0.7805
2161.5,0.77976
2162,0.78695
2162.5,0.79564
2163,0.78636
2163.5,0.78863
2164,0.78407
2164.5,0.79077
2165,0.78772
2165.5,0.79049
2166,0.79596
2166.5,0.79097
2167,0.78879
2167.5,0.79435
2168,0.79755
2168.5,0.79009
2169,0.7986
2169.5,0.79179
2170,0.79701
2170.5,0.79771
2171,0.79078
2171.5,0.79918
2172,0.79055
2172.5,0.79829
2173,0.79639
2173.5,0.79861
2174,0.80376
2174.5,0.80466
2175,0.79142
2175.5,0.80475
2176,0.80327
2176.5,0.79607
2177,0.80232
2177.5,0.79153
2178,0.79449
2178.5,0.78508
2179,0.79481
2388,0.72033
2388.5,0.72336
2389,0.72089
2389.5,0.72194
2390,0.72457
2390.5,0.72252
2391,0.72742
2391.5,0.72314
2392,0.72518
2392.5,0.72072
2393,0.72393
2393.5,0.72539
2394,0.73129
2394.5,0.72484
2395,0.72916
2395.5,0.73081
2396,0.73204
2396.5,0.73041
2397,0.73013
2397.5,0.73127
2398,0.73625
2398.5,0.73294
2399,0.73163
2399.5,0.73522
2400,0.73301
2400.5,0.73663
2401,0.7341
2401.5,0.73643
2402,0.73222
2402.5,0.73395
2403,0.73306
2403.5,0.73158
2404,0.73246
2404.5,0.73325
2405,0.73313
2405.5,0.73243
2406,0.73493
2406.5,0.73537
2407,0.73505
2407.5,0.73507
2408,0.7345
2408.5,0.73686
2409,0.73514
2409.5,0.73281
2410,0.73782
2410.5,0.73702
2411,0.73827
2411.5,0.73851
2412,0.73991
2412.5,0.73945
2413,0.74247
2413.5,0.73951
2414,0.74441
2414.5,0.74053
2415,0.74325
2415.5,0.74325
2416,0.7436
2416.5,0.74551
2417,0.7447
2417.5,0.74411
2418,0.74058
2418.5,0.74506
2419,0.73995
2419.5,0.74327
2420,0.7441
2420.5,0.74439
2421,0.74167
2421.5,0.74338
2422,0.74031
2422.5,0.74406
2423,0.73974
2423.5,0.74203
2424,0.74846
2424.5,0.74395
2425,0.74055
2425.5,0.74288
2426,0.74456
2426.5,0.7431
2427,0.73906
2427.5,0.74395
2428,0.74317
2428.5,0.74077
2429,0.73996
2429.5,0.74284
2430,0.73982
2430.5,0.74229
2431,0.73959
2431.5,0.74302
2432,0.74429
2432.5,0.74377
2433,0.74519
2433.5,0.74268
2434,0.74258
2434.5,0.74722
2435,0.74576
2435.5,0.75208
2436,0.74211
2436.5,0.748
2437,0.74041
2437.5,0.74573
2438,0.7423
2438.5,0.7455
2439,0.74681
2439.5,0.74728
2440,0.74823
2440.5,0.74892
2441,0.74851
2441.5,0.74827
2442,0.75092
2442.5,0.74819
2443,0.74958
2443.5,0.74584
2444,0.74761
2444.5,0.7465
2445,0.74744
2445.5,0.74499
2446,0.74547
2446.5,0.74371
2447,0.74656
2447.5,0.74675
2448,0.75046
2448.5,0.7475
2449,0.74726
2449.5,0.74657
2450,0.74415
2450.5,0.75136
2451,0.74774
2451.5,0.74332
2452,0.74562
2452.5,0.75092
2453,0.74553
2453.5,0.74681
2454,0.74826
2454.5,0.74926
2455,0.74848
2455.5,0.74626
2456,0.75345
2456.5,0.75249
2457,0.75946
2457.5,0.75499
2458,0.75354
2458.5,0.75405
2459,0.75382
2459.5,0.75922
2460,0.75541
2460.5,0.75323
2461,0.76047
2461.5,0.7585
2462,0.76239
2462.5,0.75957
2463,0.75838
2463.5,0.76022
2464,0.7565
2464.5,0.75834
2465,0.75938
2465.5,0.75709
2466,0.75312
2466.5,0.75698
2467,0.75921
2467.5,0.75921
2468,0.76467
2468.5,0.75837
2469,0.76281
2469.5,0.76128
2470,0.75891
2470.5,0.75356
2471,0.75876
2471.5,0.76306
2472,0.75245
2472.5,0.75326
2473,0.75174
2473.5,0.75531
2474,0.75558
2474.5,0.75478
2475,0.76135
2475.5,0.7563
2476,0.75726
2476.5,0.7608
2477,0.75399
2477.5,0.75344
2478,0.75856
2478.5,0.75974
2479,0.76177
2479.5,0.75922
2480,0.74604
2480.5,0.75675
2481,0.75453
2481.5,0.75615
2482,0.7637
2482.5,0.75912
2483,0.76404
2483.5,0.76108
2484,0.75696
2484.5,0.75679
2485,0.75846
2485.5,0.7572
2486,0.75877
2486.5,0.75585
2487,0.75897
2487.5,0.76383
2488,0.76742
2488.5,0.76004
2489,0.76394
2489.5,0.76152
2490,0.76913
2490.5,0.76364
2491,0.75831
2491.5,0.76183
2492,0.75139
2492.5,0.75785
2493,0.75798
2493.5,0.75713
2494,0.75943
2494.5,0.76212
2495,0.76126
2495.5,0.76257
2496,0.75798
2496.5,0.76495
2497,0.76375
2497.5,0.7587
2498,0.75949
2498.5,0.76125
2499,0.76341
2499.5,0.76329
2500,0.76555
2500.5,0.76444
2501,0.75715
2501.5,0.76352
2502,0.75791
2502.5,0.75892
2503,0.76119
2503.5,0.75296
2504,0.75823
2504.5,0.75999
2505,0.76157
2505.5,0.76477
2506,0.76032
2506.5,0.76452
2507,0.77205
2507.5,0.7602
2508,0.76573
2508.5,0.76349
2509,0.76285
2509.5,0.76851
2510,0.75967
2510.5,0.76562
2511,0.76001
2511.5,0.76721
2512,0.76161
2512.5,0.76286
2513,0.76375
2513.5,0.76259
2514,0.76131
2514.5,0.76612
2515,0.76668
2515.5,0.76253
2516,0.75877
2516.5,0.76095
2517,0.75947
2517.5,0.75951
2518,0.76425
2518.5,0.75481
2519,0.76006
2519.5,0.75375
2520,0.76167
2520.5,0.75864
2521,0.76415
2521.5,0.76153
2522,0.76367
2522.5,0.7666
2523,0.75921
2523.5,0.75883
2524,0.74965
2524.5,0.75823
2525,0.75256
2525.5,0.76275
2526,0.76097
2526.5,0.76693
2527,0.75515
2527.5,0.76453
2528,0.76553
2528.5,0.7538
2529,0.76523
2529.5,0.76759
2530,0.76718
2530.5,0.77083
2531,0.77011
2531.5,0.76371
2532,0.7655
2532.5,0.75413
2533,0.75988
2533.5,0.77071
2534,0.76611
2534.5,0.76392
2535,0.76703
2535.5,0.76634
2536,0.7702
2536.5,0.77302
2537,0.76863
2537.5,0.76136
2538,0.77299
2538.5,0.76752
2539,0.76963
2539.5,0.76835
2540,0.76767
2540.5,0.77693
2541,0.77327
2541.5,0.77578
2542,0.7784
2542.5,0.77799
2543,0.78018
2543.5,0.77825
2544,0.77777
2544.5,0.78021
2545,0.78151
2545.5,0.7811
2546,0.78327
2546.5,0.7779
2547,0.77413
2547.5,0.76451
2548,0.76919
2548.5,0.77923
2549,0.77584
2549.5,0.77715
2550,0.78452
2550.5,0.77348
2551,0.77335
2551.5,0.78344
2552,0.7793
2552.5,0.77749
2553,0.77563
2553.5,0.77081
2554,0.78007
2554.5,0.78089
2555,0.78105
2555.5,0.78343
2556,0.7774
2556.5,0.77074
2557,0.77955
2557.5,0.78156
2558,0.77556
2558.5,0.77994
2559,0.77694
2559.5,0.77811
2560,0.77985
2560.5,0.78165
2561,0.77584
2561.5,0.78827
2562,0.77552
2562.5,0.78275
2563,0.77732
2563.5,0.79434
2564,0.7833
2564.5,0.77685
2565,0.78995
2565.5,0.79112
2566,0.77961
2566.5,0.77877
2567,0.78214
2567.5,0.77607
2568,0.79003
2568.5,0.78433
2569,0.78434
2569.5,0.78007
2570,0.78193
2570.5,0.78225
2571,0.78776
2571.5,0.78748
2572,0.78127
2572.5,0.79052
2573,0.78042
2573.5,0.79416
2574,0.78951
2574.5,0.77844
2575,0.79016
2575.5,0.78338
2576,0.78897
2576.5,0.78519
2577,0.78242
2786,0.71561
2786.5,0.71271
2787,0.71354
2787.5,0.71918
2788,0.72146
2788.5,0.71749
2789,0.72001
2789.5,0.71574
2790,0.71929
2790.5,0.71744
2791,0.71529
2791.5,0.71839
2792,0.71815
2792.5,0.72482
2793,0.72048
2793.5,0.72179
2794,0.72157
2794.5,0.7186
2795,0.71921
2795.5,0.72454
2796,0.72717
2796.5,0.7198
2797,0.72593
2797.5,0.72489
2798,0.72394
2798.5,0.72572
2799,0.72174
2799.5,0.72549
2800,0.72043
2800.5,0.72139
2801,0.72179
2801.5,0.71623
2802,0.72191
2802.5,0.72461
2803,0.72269
2803.5,0.72424
2804,0.72931
2804.5,0.72589
2805,0.72917
2805.5,0.72673
2806,0.73281
2806.5,0.72812
2807,0.72743
2807.5,0.73343
2808,0.72601
2808.5,0.72894
2809,0.72657
2809.5,0.73213
2810,0.73376
2810.5,0.72683
2811,0.72689
2811.5,0.72943
2812,0.72745
2812.5,0.7298
2813,0.7273
2813.5,0.73267
2814,0.72754
2814.5,0.73091
2815,0.73098
2815.5,0.73123
2816,0.73458
2816.5,0.73177
2817,0.73424
2817.5,0.73575
2818,0.72955
2818.5,0.72949
2819,0.73748
2819.5,0.73886
2820,0.73631
2820.5,0.74008
2821,0.73258
2821.5,0.73997
2822,0.73402
2822.5,0.73522
2823,0.73096
2823.5,0.73192
2824,0.73223
2824.5,0.73375
2825,0.73345
2825.5,0.73279
2826,0.734
2826.5,0.73847
2827,0.73361
2827.5,0.73456
2828,0.73557
2828.5,0.73112
2829,0.74124
2829.5,0.73384
2830,0.73611
2830.5,0.73526
2831,0.73198
2831.5,0.73578
2832,0.73595
2832.5,0.7358
2833,0.73786
2833.5,0.73788
2834,0.74318
2834.5,0.73772
2835,0.74112
2835.5,0.73603
2836,0.73914
2836.5,0.74156
2837,0.72989
2837.5,0.7351
2838,0.73556
2838.5,0.73557
2839,0.73948
2839.5,0.74404
2840,0.74279
2840.5,0.74097
2841,0.73924
2841.5,0.73856
2842,0.73929
2842.5,0.74038
2843,0.74594
2843.5,0.73984
2844,0.74121
2844.5,0.73936
2845,0.74235
2845.5,0.74273
2846,0.74327
2846.5,0.74248
2847,0.74744
2847.5,0.73999
2848,0.74592
2848.5,0.74104
2849,0.74164
2849.5,0.74571
2850,0.74838
2850.5,0.74403
2851,0.74831
2851.5,0.74483
2852,0.74312
2852.5,0.74236
2853,0.74817
2853.5,0.74081
2854,0.74744
2854.5,0.74823
2855,0.74495
2855.5,0.74587
2856,0.74264
2856.5,0.74768
2857,0.74449
2857.5,0.74682
2858,0.74108
2858.5,0.74495
2859,0.74024
2859.5,0.74608
2860,0.74779
2860.5,0.74563
2861,0.74992
2861.5,0.74761
2862,0.74852
2862.5,0.75071
2863,0.74369
2863.5,0.74654
2864,0.73792
2864.5,0.74455
2865,0.74526
2865.5,0.74278
2866,0.74358
2866.5,0.74733
2867,0.7459
2867.5,0.74328
2868,0.74192
2868.5,0.73738
2869,0.74345
2869.5,0.7414
2870,0.74962
2870.5,0.74732
2871,0.75048
2871.5,0.74755
2872,0.7458
2872.5,0.74397
2873,0.74287
2873.5,0.74882
2874,0.74207
2874.5,0.74091
2875,0.74116
2875.5,0.74323
2876,0.74173
2876.5,0.73883
2877,0.7435
2877.5,0.73707
2878,0.73756
2878.5,0.74051
2879,0.74083
2879.5,0.74483
2880,0.74458
2880.5,0.73823
2881,0.7444
2881.5,0.73928
2882,0.74639
2882.5,0.74265
2883,0.74648
2883.5,0.74715
2884,0.74877
2884.5,0.7568
2885,0.74973
2885.5,0.74288
2886,0.75044
2886.5,0.74838
2887,0.75048
2887.5,0.74304
2888,0.7476
2888.5,0.74902
2889,0.74927
2889.5,0.75305
2890,0.7444
2890.5,0.7432
2891,0.74563
2891.5,0.75033
2892,0.74117
2892.5,0.7493
2893,0.74771
2893.5,0.74959
2894,0.75335
2894.5,0.76275
2895,0.74247
2895.5,0.74819
2896,0.75244
2896.5,0.75032
2897,0.75494
2897.5,0.74661
2898,0.74849
2898.5,0.74354
2899,0.74986
2899.5,0.74136
2900,0.74647
2900.5,0.74821
2901,0.7428
2901.5,0.75357
2902,0.74141
2902.5,0.74644
2903,0.74954
2903.5,0.7492
2904,0.74869
2904.5,0.74665
2905,0.74502
2905.5,0.74757
2906,0.74456
2906.5,0.75211
2907,0.75467
2907.5,0.75179
2908,0.75956
2908.5,0.75021
2909,0.75258
2909.5,0.75497
2910,0.75064
2910.5,0.75607
2911,0.75781
2911.5,0.76004
2912,0.75447
2912.5,0.75499
2913,0.75348
2913.5,0.74993
2914,0.76077
2914.5,0.75418
2915,0.76011
2915.5,0.75745
2916,0.75702
2916.5,0.75145
2917,0.75861
2917.5,0.76128
2918,0.76198
2918.5,0.76192
2919,0.75749
2919.5,0.7579
2920,0.75373
2920.5,0.74933
2921,0.75026
2921.5,0.75408
2922,0.75637
2922.5,0.75797
2923,0.75588
2923.5,0.75167
2924,0.75416
2924.5,0.7476
2925,0.75035
2925.5,0.75663
2926,0.74875
2926.5,0.75334
2927,0.75477
2927.5,0.74987
2928,0.76246
2928.5,0.75927
2929,0.75566
2929.5,0.74769
2930,0.74803
2930.5,0.75057
2931,0.75457
2931.5,0.75006
2932,0.7572
2932.5,0.75662
2933,0.75344
2933.5,0.75715
2934,0.7528
2934.5,0.76013
2935,0.7513
2935.5,0.75706
2936,0.76052
2936.5,0.75829
2937,0.75544
2937.5,0.75885
2938,0.75232
2938.5,0.76791
2939,0.76692
2939.5,0.74974
2940,0.76625
2940.5,0.76198
2941,0.76332
2941.5,0.76342
2942,0.76823
2942.5,0.76254
2943,0.76322
2943.5,0.75486
2944,0.7659
2944.5,0.76168
2945,0.75862
2945.5,0.76229
2946,0.75789
2946.5,0.76383
2947,0.76684
2947.5,0.7635
2948,0.7648
2948.5,0.76075
2949,0.76661
2949.5,0.76693
2950,0.76536
2950.5,0.76851
2951,0.75942
2951.5,0.76093
2952,0.75518
2952.5,0.75939
2953,0.76777
2953.5,0.75795
2954,0.75837
2954.5,0.75456
2955,0.74632
2955.5,0.76193
2956,0.75234
2956.5,0.76723
2957,0.75874
2957.5,0.76219
2958,0.75676
2958.5,0.7618
2959,0.76069
2959.5,0.75734
2960,0.75804
2960.5,0.75968
2961,0.75447
2961.5,0.76413
2962,0.76217
2962.5,0.76038
2963,0.75842
2963.5,0.76332
2964,0.75498
2964.5,0.75304
2965,0.76426
2965.5,0.75127
2966,0.76179
2966.5,0.76062
2967,0.76077
2967.5,0.75163
2968,0.75545
2968.5,0.75824
2969,0.75916
2969.5,0.7636
2970,0.76332
2970.5,0.7608
2971,0.7616
2971.5,0.76704
2972,0.76143
2972.5,0.76639
2973,0.76427
2973.5,0.75369
2974,0.76228
2974.5,0.75358
2975,0.7474
3184,0.69308
3184.5,0.69161
3185,0.69634
3185.5,0.69548
3186,0.69566
3186.5,0.69928
3187,0.70504
3187.5,0.70079
3188,0.70117
3188.5,0.7025
3189,0.70298
3189.5,0.70661
3190,0.70416
3190.5,0.70816
3191,0.7085
3191.5,0.70704
3192,0.7072
3192.5,0.71173
3193,0.70821
3193.5,0.70897
3194,0.71885
3194.5,0.71539
3195,0.71232
3195.5,0.71777
3196,0.71595
3196.5,0.722
3197,0.71834
3197.5,0.71855
3198,0.71978
3198.5,0.71836
3199,0.71634
3199.5,0.71789
3200,0.71822
3200.5,0.72189
3201,0.72271
3201.5,0.72329
3202,0.72374
3202.5,0.72401
3203,0.72339
3203.5,0.72546
3204,0.72495
3204.5,0.72307
3205,0.72609
3205.5,0.72576
3206,0.72772
3206.5,0.72564
3207,0.72584
3207.5,0.72482
3208,0.72617
3208.5,0.72375
3209,0.72753
3209.5,0.72285
3210,0.72526
3210.5,0.72469
3211,0.72156
3211.5,0.72437
3212,0.72432
3212.5,0.72506
3213,0.72306
3213.5,0.72629
3214,0.72424
3214.5,0.72694
3215,0.72807
3215.5,0.73002
3216,0.73021
3216.5,0.73318
3217,0.72727
3217.5,0.72945
3218,0.73088
3218.5,0.7324
3219,0.73158
3219.5,0.73439
3220,0.72683
3220.5,0.72305
3221,0.72417
3221.5,0.7284
3222,0.72465
3222.5,0.72625
3223,0.72443
3223.5,0.73173
3224,0.72822
3224.5,0.72632
3225,0.72985
3225.5,0.7274
3226,0.72796
3226.5,0.72758
3227,0.72815
3227.5,0.73237
3228,0.72888
3228.5,0.73269
3229,0.72678
3229.5,0.73038
3230,0.7306
3230.5,0.72431
3231,0.72786
3231.5,0.72431
3232,0.72546
3232.5,0.73235
3233,0.73265
3233.5,0.72596
3234,0.73087
3234.5,0.72461
3235,0.73213
3235.5,0.73002
3236,0.73028
3236.5,0.73029
3237,0.73036
3237.5,0.73385
3238,0.7297
3238.5,0.72881
3239,0.72762
3239.5,0.73835
3240,0.73043
3240.5,0.73317
3241,0.73464
3241.5,0.73458
3242,0.73475
3242.5,0.72923
3243,0.73618
3243.5,0.73575
3244,0.73492
3244.5,0.73259
3245,0.73451
3245.5,0.73705
3246,0.73541
3246.5,0.73319
3247,0.73094
3247.5,0.73551
3248,0.73471
3248.5,0.73638
3249,0.73234
3249.5,0.73458
3250,0.73436
3250.5,0.73365
3251,0.73085
3251.5,0.7387
3252,0.73535
3252.5,0.73262
3253,0.73424
3253.5,0.73248
3254,0.7349
3254.5,0.74153
3255,0.73993
3255.5,0.74115
3256,0.7369
3256.5,0.73276
3257,0.73676
3257.5,0.73916
3258,0.73796
3258.5,0.73402
3259,0.73732
3259.5,0.73768
3260,0.73081
3260.5,0.73593
3261,0.737
3261.5,0.73741
3262,0.73254
3262.5,0.73759
3263,0.73612
3263.5,0.73972
3264,0.73947
3264.5,0.73988
3265,0.73658
3265.5,0.73451
3266,0.73342
3266.5,0.72569
3267,0.73494
3267.5,0.73444
3268,0.73842
3268.5,0.73606
3269,0.73708
3269.5,0.72863
3270,0.72949
3270.5,0.73206
3271,0.73426
3271.5,0.73318
3272,0.73178
3272.5,0.73468
3273,0.73848
3273.5,0.73234
3274,0.72783
3274.5,0.73179
3275,0.72778
3275.5,0.73289
3276,0.7368
3276.5,0.74017
3277,0.73959
3277.5,0.73574
3278,0.73734
3278.5,0.74083
3279,0.74523
3279.5,0.74321
3280,0.74184
3280.5,0.73192
3281,0.74323
3281.5,0.73683
3282,0.739
3282.5,0.74215
3283,0.73883
3283.5,0.74326
3284,0.73936
3284.5,0.74282
3285,0.7375
3285.5,0.73809
3286,0.73739
