"time","current"
444,0.931688893908535
444.5,0.932047277229814
445,0.934673222370168
445.5,0.932942131305052
446,0.93793405777546
446.5,0.934850781453747
447,0.937628148420431
447.5,0.936311077420027
448,0.93610265485556
448.5,0.93822354726639
449,0.938884789020616
449.5,0.934931746643587
450,0.934775437134679
450.5,0.934084272546616
451,0.934035162902621
451.5,0.933028325639149
452,0.933954786049307
452.5,0.933750487771839
453,0.928394145472278
453.5,0.931026089166696
454,0.930848373869606
454.5,0.931583786343435
455,0.934078184005752
455.5,0.933537244850399
456,0.934079387065711
456.5,0.933550840987396
457,0.935203487832451
457.5,0.932098427014169
458,0.931890992347281
458.5,0.935216847072125
459,0.933794398714058
459.5,0.934809455258739
460,0.93648845826142
460.5,0.934269920477713
461,0.933932821231839
461.5,0.93189651405487
462,0.93551293235343
462.5,0.93459430341589
463,0.937889478905408
463.5,0.934831574772067
464,0.936575613409891
464.5,0.939628175334069
465,0.93395997566085
465.5,0.935093887419772
466,0.938247426882107
466.5,0.934928584848127
467,0.936020002245311
467.5,0.936536875285259
468,0.938926461846708
468.5,0.93629102488482
469,0.938967630595175
469.5,0.937073176053607
470,0.937566593966391
470.5,0.936299111060954
471,0.937796634463321
471.5,0.939347963786689
472,0.933536509889782
472.5,0.937352425470078
473,0.935417829807497
473.5,0.937536041733711
474,0.933874136568545
474.5,0.936549212023504
475,0.936017238528213
475.5,0.935023454882188
476,0.936009496576208
476.5,0.936309088371455
477,0.936239759596021
477.5,0.938617182863897
478,0.937416484832616
478.5,0.937761354882457
479,0.93196440317677
479.5,0.938248607845881
480,0.940085084240652
480.5,0.937704076149457
481,0.936679699023533
481.5,0.940134801338436
482,0.938903027288469
482.5,0.935303406343625
483,0.934069196400062
483.5,0.937204873921428
484,0.937994577018772
484.5,0.94015994710052
485,0.939257719304159
485.5,0.940640360234002
486,0.936652780215126
486.5,0.93825484084815
487,0.936806684571259
487.5,0.936524574599399
488,0.938390428454431
488.5,0.935775513899314
489,0.936103620236467
489.5,0.937462227701572
490,0.934488793102244
490.5,0.937475668253819
491,0.937238592563634
491.5,0.938240255929644
492,0.938756416589682
492.5,0.936981901736269
493,0.936342508162058
493.5,0.938443858722026
494,0.943854581506544
494.5,0.941165625593385
495,0.936857781032592
495.5,0.937881671655421
496,0.93622580817115
496.5,0.937117558858159
497,0.939347797602085
497.5,0.939873318927421
498,0.938232985837216
498.5,0.939354518405368
499,0.937765418539805
499.5,0.939650262246331
500,0.93911265090785
500.5,0.937614062324703
501,0.941802615093016
501.5,0.942806565465754
502,0.940559079922693
502.5,0.944027591715025
503,0.942891013871676
503.5,0.940779723969444
504,0.942343612954756
504.5,0.942013862448254
505,0.946899677590204
505.5,0.942946067161932
506,0.942885793775594
506.5,0.941684234100585
507,0.942218153416869
507.5,0.943293781951011
508,0.943469571266406
508.5,0.94330508330378
509,0.940504584128398
509.5,0.94291019507155
510,0.941203458929671
510.5,0.9429673731071
511,0.9457044917754
511.5,0.945722309137688
512,0.943944386883533
512.5,0.944274190370506
513,0.944132864112024
513.5,0.942885271309551
514,0.942606264284346
514.5,0.942591758606053
515,0.941324948032176
515.5,0.944442350570541
516,0.9431701478051
516.5,0.943302493265346
517,0.943108984086732
517.5,0.945920638262067
518,0.942446915827571
518.5,0.944392282085565
519,0.945070813601567
519.5,0.944891121521438
520,0.948313037034441
520.5,0.944639772905524
521,0.945375404628095
521.5,0.940787202499015
522,0.941234654462117
522.5,0.943818875112942
523,0.943574038259854
523.5,0.940524273353256
524,0.942338441373037
524.5,0.94129834253709
525,0.945229275217303
525.5,0.943371709477579
526,0.942357176346288
526.5,0.941637586461169
527,0.944582393643793
527.5,0.944655550826971
528,0.943549322393136
528.5,0.945349019681105
529,0.944509870834397
529.5,0.942950597868326
530,0.941866229597413
530.5,0.942250778031975
531,0.943544803537413
531.5,0.941169708267192
532,0.943549703364168
532.5,0.943539862877964
533,0.93990488842448
533.5,0.939805553118427
534,0.942782911259125
534.5,0.941930790592676
535,0.943569730937439
535.5,0.943356855061874
536,0.939889336824014
536.5,0.940054370241292
537,0.942546748453392
537.5,0.938662470388926
538,0.941212073979935
538.5,0.944228236918078
539,0.940697903469791
539.5,0.944017126112927
540,0.941229594559526
540.5,0.942408195228508
541,0.942584425695831
541.5,0.945052721555418
542,0.941914820440878
542.5,0.941815968000812
543,0.939567880053101
543.5,0.942687313808988
544,0.942548448570867
544.5,0.943237520720232
545,0.940153971644535
545.5,0.940807575419706
546,0.940762123019006
546.5,0.941623610613962
547,0.944601834404418
547.5,0.941898205246566
548,0.940103688675941
548.5,0.941367232275406
549,0.941919203021896
549.5,0.942402147596866
550,0.941517666423247
550.5,0.943362827047403
551,0.942461128189375
551.5,0.943622605470592
552,0.94145348762168
552.5,0.942695975523825
553,0.940652169237251
553.5,0.939717402779606
554,0.939849296610338
554.5,0.94164613043337
555,0.94235884191721
555.5,0.94115927745067
556,0.936487753079466
556.5,0.943652784753561
557,0.941635144240407
557.5,0.941035612139839
558,0.941768049410219
558.5,0.941069312940124
559,0.942443964943205
559.5,0.945279198304486
560,0.944210787999905
560.5,0.942164365528573
561,0.941109876336703
561.5,0.941815404437928
562,0.937719154740547
562.5,0.944217426024685
563,0.943944455483079
563.5,0.945089283998273
564,0.942718502573158
564.5,0.940233952776613
565,0.945802498089458
565.5,0.945394190612539
566,0.943305943301135
566.5,0.942764200282807
567,0.943080985575566
567.5,0.946664393089194
568,0.944585183237081
568.5,0.947676276631157
569,0.943590376218554
569.5,0.942788333039572
570,0.944692241625627
570.5,0.941047036329703
571,0.942724232025295
571.5,0.940883052945667
572,0.942290563351676
572.5,0.944750517730972
573,0.94096219870829
573.5,0.941646664144753
574,0.944653497100984
574.5,0.943353313003526
575,0.940397514733661
575.5,0.940493740401344
576,0.942138865489538
576.5,0.943367562975458
577,0.942463982243459
577.5,0.939709374986512
578,0.941371078176936
578.5,0.942325694612507
579,0.938533013014494
579.5,0.939410253415338
580,0.941714558101184
580.5,0.938782886255846
581,0.944229986845009
581.5,0.938099019196876
582,0.939908484099667
582.5,0.941698589308012
583,0.943092089187352
583.5,0.944520550719594
584,0.943277846619882
584.5,0.942728998636969
585,0.940550834416067
585.5,0.94294040622251
586,0.945794298828793
586.5,0.943861255563393
587,0.942462235527985
796,0.905825012463788
796.5,0.910787113799869
797,0.909524035235167
797.5,0.911044499495922
798,0.917240450176848
798.5,0.914796020602687
799,0.912160981308853
799.5,0.914759170311448
800,0.916755189153364
800.5,0.917349577511032
801,0.917216027791485
801.5,0.915992375747056
802,0.913525710379034
802.5,0.916541637563633
803,0.918787070503258
803.5,0.918403069231062
804,0.918353830399138
804.5,0.915659368887072
805,0.916586076818012
805.5,0.920331610507521
806,0.91779717883056
806.5,0.919388324873333
807,0.919471940847189
807.5,0.918113452970198
808,0.918450186559906
808.5,0.919377723418343
809,0.92149332969359
809.5,0.917371057857506
810,0.920269874874379
810.5,0.921443357140155
811,0.919952563812873
811.5,0.919367363894498
812,0.919980631688515
812.5,0.919435764305581
813,0.922750420907882
813.5,0.919126786677065
814,0.919480864910211
814.5,0.921658833643977
815,0.922636815900275
815.5,0.923709383954183
816,0.921898400698678
816.5,0.921166538527894
817,0.922527693721962
817.5,0.923145656831711
818,0.921564462606678
818.5,0.922432013782332
819,0.921397268565029
819.5,0.92637705062391
820,0.92348823437931
820.5,0.921972723306594
821,0.924613169314794
821.5,0.926249644214729
822,0.924410214954136
822.5,0.923760309244227
823,0.924031965816864
823.5,0.925606288113943
824,0.92444157447175
824.5,0.925328889177619
825,0.927235499875968
825.5,0.925207678421566
826,0.924653437406528
826.5,0.925566924321201
827,0.92713931711969
827.5,0.924860472088169
828,0.923004763530838
828.5,0.925279843529319
829,0.926035514611813
829.5,0.928285115789344
830,0.928424266185043
830.5,0.929162228461063
831,0.926587994255168
831.5,0.925387442665636
832,0.929850396599248
832.5,0.925346870772921
833,0.92716497141099
833.5,0.9283483066131
834,0.929757002507786
834.5,0.928659016764609
835,0.927760379632155
835.5,0.927311786900113
836,0.926810569979558
836.5,0.928965652090504
837,0.926771121737223
837.5,0.927622427424129
838,0.92964436701113
838.5,0.92790791385086
839,0.93070930863559
839.5,0.93261660343285
840,0.92947493222404
840.5,0.928868668155023
841,0.931690383290257
841.5,0.932307417532805
842,0.930825904320015
842.5,0.933550331875633
843,0.932419288017428
843.5,0.931193936993068
844,0.932693664774963
844.5,0.932145129353931
845,0.932411325972861
845.5,0.933240733832823
846,0.929665261034543
846.5,0.932913970281606
847,0.929837299648561
847.5,0.930567503995711
848,0.93237495187045
848.5,0.931770310164994
849,0.928997289239296
849.5,0.926540796284816
850,0.927533438201169
850.5,0.930177093683631
851,0.927274503979206
851.5,0.929016849116603
852,0.927283771393197
852.5,0.926742610500097
853,0.926755561581671
853.5,0.926662517964491
854,0.925991304698488
854.5,0.928499239558455
855,0.92593399350614
855.5,0.927799845272013
856,0.927628528870763
856.5,0.929142471749796
857,0.931099276586628
857.5,0.932832008614772
858,0.930449618288409
858.5,0.933929444823644
859,0.929602735072906
859.5,0.931241550832069
860,0.933429582382791
860.5,0.93249823397906
861,0.931404283044072
861.5,0.930831083994938
862,0.92965132601813
862.5,0.932108632821431
863,0.932471137054651
863.5,0.934275308877725
864,0.934186043165552
864.5,0.930563352850362
865,0.932297475970901
865.5,0.932601073098304
866,0.934794454355477
866.5,0.929232305438121
867,0.935065329774545
867.5,0.930115538517564
868,0.931526275509511
868.5,0.932521501966386
869,0.932988447355283
869.5,0.934730348654402
870,0.931000502888176
870.5,0.933194003416814
871,0.93566016991042
871.5,0.930007930849613
872,0.93009379167913
872.5,0.929711463505731
873,0.933290758844505
873.5,0.932498391580014
874,0.930784555679436
874.5,0.928984217766936
875,0.930833244636165
875.5,0.929925143436966
876,0.935903487679054
876.5,0.93017138815746
877,0.93033935446263
877.5,0.932637924453228
878,0.931677085975942
878.5,0.9344721189942
879,0.927481494982956
879.5,0.931241268270317
880,0.928841850136267
880.5,0.930278706072777
881,0.928509935846663
881.5,0.930574036083828
882,0.932157789944491
882.5,0.928907915740596
883,0.932659142123069
883.5,0.93332961724266
884,0.935040628825274
884.5,0.93230828992538
885,0.932977407274221
885.5,0.932004725761983
886,0.930375519631602
886.5,0.929939943301592
887,0.927636441315153
887.5,0.931154316470223
888,0.92992734863022
888.5,0.933325737651731
889,0.932258394183864
889.5,0.930770282810935
890,0.930175779225752
890.5,0.931009051239047
891,0.931586935890863
891.5,0.929699912308525
892,0.929532996643317
892.5,0.928471129092823
893,0.93316906328316
893.5,0.928475268850486
894,0.928389367619461
894.5,0.931172599353734
895,0.927994425603808
895.5,0.933432177845864
896,0.931079010139865
896.5,0.932729203813574
897,0.927113171759264
897.5,0.929737283178792
898,0.93082439801728
898.5,0.92947852267285
899,0.934772180781156
899.5,0.934587124376591
900,0.932513967032804
900.5,0.934525773598753
901,0.933238103040203
901.5,0.936251995624942
902,0.934004071457066
902.5,0.933881508590079
903,0.933168159534605
903.5,0.929451972972229
904,0.934787676294324
904.5,0.93582653636966
905,0.932106318148817
905.5,0.932572108562698
906,0.936283142031171
906.5,0.93422254075629
907,0.930026318311259
907.5,0.936533150442703
908,0.933727439396909
908.5,0.937489978924056
909,0.933847201457459
909.5,0.933465529628458
910,0.93522345212416
910.5,0.93374472069177
911,0.937516481321879
911.5,0.930458305834872
912,0.935312598426292
912.5,0.931314104459296
913,0.933937851984731
913.5,0.93480653338096
914,0.935023093749685
914.5,0.933738154659711
915,0.934193924547199
915.5,0.938207602263651
916,0.932596081599408
916.5,0.932276702713199
917,0.935940221433385
917.5,0.934961748805135
918,0.934168223238493
918.5,0.935978892763466
919,0.929929633725783
919.5,0.936676323308825
920,0.934265210474788
920.5,0.934194185727701
921,0.931064363028508
921.5,0.935222792916774
922,0.932712352701876
922.5,0.934203325246833
923,0.933994247259568
923.5,0.932744887552276
924,0.935612181726826
924.5,0.93406025984157
925,0.935657203100358
925.5,0.934056439238456
926,0.935244628735406
926.5,0.932725965515106
927,0.932438209538298
927.5,0.935077404295881
928,0.935386559710603
928.5,0.937095195779198
929,0.935330089060071
929.5,0.936486724692688
930,0.936729006757233
930.5,0.933571188500821
931,0.935048504402583
931.5,0.93778771299021
932,0.934721916898754
932.5,0.936601415897187
933,0.940067534136343
933.5,0.935614326982155
934,0.935797922185945
934.5,0.934635348259906
935,0.932774688128534
935.5,0.93489725243703
936,0.935603353734194
936.5,0.936803503395884
937,0.935798343314257
937.5,0.936902127249976
938,0.932366278861664
938.5,0.934035963363642
939,0.930740789437504
939.5,0.934325683630623
940,0.936985680513894
940.5,0.935761016700381
941,0.937946672075146
941.5,0.939591903772126
942,0.940119311487377
942.5,0.940801431259186
943,0.940251944966598
943.5,0.938304375124072
944,0.939389814669321
944.5,0.935825100576337
945,0.941339419213263
945.5,0.938963990237657
946,0.939115181268226
946.5,0.939722898854255
947,0.937039555577067
947.5,0.939774573934083
948,0.938726907056334
948.5,0.941653963057323
949,0.938299876440672
949.5,0.937091254361159
950,0.939537217161172
950.5,0.940771634328622
951,0.938549948745752
951.5,0.940648650404227
952,0.93630470531534
952.5,0.94288173882363
953,0.937027012679955
953.5,0.938551870803415
954,0.937783022110129
954.5,0.937567542620099
955,0.939100153298799
955.5,0.937424475587576
956,0.942116094256698
956.5,0.940357642599758
957,0.940775994244223
957.5,0.939229892516662
958,0.937916549018974
958.5,0.939149775522066
959,0.938304886019559
959.5,0.937184774219088
960,0.937333082689753
960.5,0.934116086810061
961,0.936500397356022
961.5,0.938387617913237
962,0.938746203045378
962.5,0.934298812810546
963,0.931070120362606
963.5,0.937103112985449
964,0.935471544160342
964.5,0.934884635033379
965,0.933289112405471
965.5,0.932828528505751
966,0.937353601107651
966.5,0.935568276980237
967,0.935428232908568
967.5,0.935239856160995
968,0.937130135038307
968.5,0.936165977558063
969,0.938825072229862
969.5,0.93506155903993
970,0.933321298054591
970.5,0.936062701874182
971,0.937968848948438
971.5,0.937853628608544
972,0.940941384232852
972.5,0.937699342482031
973,0.942353205466754
973.5,0.939790450728194
974,0.940651033073456
974.5,0.938967187811575
975,0.938990133055369
975.5,0.937842183554936
976,0.94074347045123
976.5,0.936138167211203
977,0.939688871977877
977.5,0.93626214142903
978,0.937513747285989
978.5,0.935329325703348
979,0.937287279415947
979.5,0.938301046913535
980,0.940411486274171
980.5,0.93624128600047
981,0.937879077377208
981.5,0.938509617920694
982,0.940498229744266
982.5,0.937388566287969
983,0.936350052147255
983.5,0.937820639450052
984,0.938003943529461
984.5,0.939530115083614
985,0.934167754773829
1194,0.906989242636988
1194.5,0.915161181423224
1195,0.913872019034294
1195.5,0.910778847083109
1196,0.915234371432733
1196.5,0.917969027954697
1197,0.916401812015226
1197.5,0.92003586355406
1198,0.914244719174287
1198.5,0.91932451210714
1199,0.920886468595791
1199.5,0.916981011739876
1200,0.919413187133263
1200.5,0.920637238635661
1201,0.921439301238793
1201.5,0.918829960061009
1202,0.91938194931582
1202.5,0.920399654090252
1203,0.920286810163196
1203.5,0.922047552326378
1204,0.92050582700523
1204.5,0.920019177317656
1205,0.920416767697828
1205.5,0.923196393962703
1206,0.920999531693007
1206.5,0.920885495644842
1207,0.922161987019518
1207.5,0.923964316404293
1208,0.92255353235884
1208.5,0.920214236243346
1209,0.922321060279609
1209.5,0.921684419073516
1210,0.917898975119512
1210.5,0.920907003321726
1211,0.922025039992408
1211.5,0.922634390288039
1212,0.920087974494188
1212.5,0.920543946827517
1213,0.920057105798604
1213.5,0.920959281382192
1214,0.922211259163089
1214.5,0.922578265739283
1215,0.922812819995752
1215.5,0.923310485338335
1216,0.921616379813599
1216.5,0.922744618743171
1217,0.921633548693143
1217.5,0.926194294730992
1218,0.922702417304692
1218.5,0.923236000455322
1219,0.924312627833615
1219.5,0.92357610411965
1220,0.92219032929777
1220.5,0.923726539147003
1221,0.925121945588559
1221.5,0.923414640841726
1222,0.925818732814757
1222.5,0.926988022420243
1223,0.923533934216361
1223.5,0.925072081023731
1224,0.922409686716097
1224.5,0.922909658965433
1225,0.924978104949881
1225.5,0.924010989401186
1226,0.926411985875973
1226.5,0.925607523945762
1227,0.924974205603766
1227.5,0.925532750005575
1228,0.929396781918046
1228.5,0.927195536870658
1229,0.92750281844578
1229.5,0.927720468038833
1230,0.926447044303941
1230.5,0.931449833221701
1231,0.930100924643012
1231.5,0.930785429647048
1232,0.931020696576633
1232.5,0.930539643845938
1233,0.932064287669583
1233.5,0.928087460250004
1234,0.930117210001193
1234.5,0.92772167222879
1235,0.928652693889717
1235.5,0.931983970928169
1236,0.927805257355983
1236.5,0.92948354847275
1237,0.927880257020751
1237.5,0.927796811945289
1238,0.927934398292969
1238.5,0.927368345427312
1239,0.93030741128957
1239.5,0.930771205820801
1240,0.930290571610627
1240.5,0.932003276877296
1241,0.930467540905022
1241.5,0.930772586686669
1242,0.929345077730967
1242.5,0.929841137085551
1243,0.930050481584195
1243.5,0.934004225743248
1244,0.934153966328996
1244.5,0.934563655110362
1245,0.931927327038288
1245.5,0.932189352628938
1246,0.933064584230944
1246.5,0.931104126600058
1247,0.930437027880348
1247.5,0.933176771720899
1248,0.930582666029152
1248.5,0.934379969256261
1249,0.93140823169696
1249.5,0.932827317268029
1250,0.929844859066101
1250.5,0.931025033167122
1251,0.931851314423796
1251.5,0.929172083382867
1252,0.931017431399096
1252.5,0.931274114503887
1253,0.929027140272181
1253.5,0.929758425993153
1254,0.930702256708279
1254.5,0.930416092546352
1255,0.931745569343979
