"time","current"
568,0.154847694976342
568.5,0.157068357027691
569,0.15447740703562
569.5,0.156311403588535
570,0.155492083991735
570.5,0.155867339014636
571,0.156347899415967
571.5,0.155129348195403
572,0.156408078625362
572.5,0.158438660343016
573,0.158322449818766
573.5,0.157466326028004
574,0.158457432888553
574.5,0.158190047825841
575,0.156820805909407
575.5,0.15805572960968
576,0.157156657428431
576.5,0.159034137171278
577,0.159483305186722
577.5,0.157584618340789
578,0.158491564902926
578.5,0.155479039245984
579,0.15628867965107
579.5,0.158239690953146
580,0.156899166642184
580.5,0.154242116527168
581,0.157725272132527
581.5,0.156868102763658
582,0.157361518770887
582.5,0.158001844896004
583,0.156015542108423
583.5,0.157906174207023
584,0.157085810501035
584.5,0.160164342121308
585,0.158110350516119
585.5,0.158385011910557
586,0.156575180811997
586.5,0.158748793916849
587,0.157491495253291
796,0.112976268442243
796.5,0.115857852867733
797,0.116161915438435
797.5,0.114936950564661
798,0.115610608654089
798.5,0.113366038834737
799,0.113971208262079
799.5,0.114951130511692
800,0.116543270729018
800.5,0.11454658065148
801,0.113453039999865
801.5,0.114122069545234
802,0.113110438545797
802.5,0.113202489646121
803,0.112844028688864
803.5,0.109490030297477
804,0.111494469331717
804.5,0.110358462442862
805,0.11070191830707
805.5,0.111146879597746
806,0.111121351737126
806.5,0.110972059880843
807,0.109679635237444
807.5,0.109812628881548
808,0.11047205851037
808.5,0.109858679078404
809,0.1109925019122
809.5,0.110359053279291
810,0.109758950508123
810.5,0.110376124883133
811,0.109558556970563
811.5,0.110295893393754
812,0.110495196367023
812.5,0.110721240271684
813,0.111698276574767
813.5,0.110694128249785
814,0.111584587337221
814.5,0.111660377114802
815,0.110156025503057
815.5,0.111151693388527
816,0.112129938004772
816.5,0.111923642255394
817,0.112406716106485
817.5,0.111879417207025
818,0.113094151172686
818.5,0.11346848586001
819,0.113030359978279
819.5,0.114378644356848
820,0.115183799661734
820.5,0.113275786760825
821,0.115482362533148
821.5,0.114547792473071
822,0.114255281430323
822.5,0.117012969106384
823,0.114320723414843
823.5,0.116140366780442
824,0.114599271802778
824.5,0.115889531102996
825,0.116660716679952
825.5,0.116475625695333
826,0.117332857236545
826.5,0.11770070584002
827,0.117260881769953
827.5,0.118211991895175
828,0.118047684197236
828.5,0.117008159647719
829,0.117899320921408
829.5,0.117599164576123
830,0.119725755566156
830.5,0.118860913086977
831,0.118460103333491
831.5,0.118666804715992
832,0.120870983788954
832.5,0.118315388578669
833,0.119596775511304
833.5,0.118250248107736
834,0.118388984678585
834.5,0.118756996829304
835,0.118884582500738
835.5,0.117993917041308
836,0.119710216954844
836.5,0.120330463413769
837,0.116805454625978
837.5,0.119287124878122
838,0.119952725199124
838.5,0.118800476689987
839,0.116487323745008
839.5,0.119219564073843
840,0.119180343128211
840.5,0.119556730980696
841,0.118570476966725
841.5,0.120402229844284
842,0.119687040984729
842.5,0.120724398366267
843,0.120313409333368
843.5,0.121205395321904
844,0.12176510618711
844.5,0.120320719710679
845,0.122076793090637
845.5,0.121092213446832
846,0.120269217501868
846.5,0.12090632755644
847,0.121499176081656
847.5,0.121644632521648
848,0.121781657196567
848.5,0.123110173375941
849,0.123247427884498
849.5,0.122112878679679
850,0.121732253490223
850.5,0.122575082906464
851,0.123792207786993
851.5,0.124448342100659
852,0.122553070573822
852.5,0.124005111730499
853,0.123471802715807
853.5,0.122461121694588
854,0.123169523004383
854.5,0.12508446775439
855,0.124122097290955
855.5,0.123831491844062
856,0.124352152608333
856.5,0.12382885446846
857,0.125731268408877
857.5,0.123451299901787
858,0.122531037938681
858.5,0.126470894300282
859,0.123849043135985
859.5,0.126249746129899
860,0.126825118184835
860.5,0.126044883777314
861,0.126102119573167
861.5,0.126722666566716
862,0.125878303732806
862.5,0.127287472121531
863,0.125161030010581
863.5,0.127195073607653
864,0.126000426848015
864.5,0.128122259469018
865,0.128734728775489
865.5,0.126582458282019
866,0.126727667369865
866.5,0.12809533750533
867,0.128367634757295
867.5,0.127282510812109
868,0.128620738437888
868.5,0.127394863449415
869,0.128039959956028
869.5,0.129610341028044
870,0.127366618022456
870.5,0.129172967213819
871,0.129596802129105
871.5,0.128681974689154
872,0.12879173274216
872.5,0.129436812738925
873,0.128438681184324
873.5,0.130502505668681
874,0.130138445070252
874.5,0.130312674370314
875,0.13011169873947
875.5,0.129430476555222
876,0.129316689449362
876.5,0.130727025050678
877,0.129795415433499
877.5,0.129438750085932
878,0.130617531211761
878.5,0.133155444683919
879,0.13094525269836
879.5,0.130493318364593
880,0.130965692066014
880.5,0.131232979153882
881,0.130540857399834
881.5,0.130700831803124
882,0.130339175225404
882.5,0.130269495404993
883,0.13147392062789
883.5,0.131518055012395
884,0.132519420236924
884.5,0.132878541637864
885,0.131605211578352
885.5,0.132390555846942
886,0.130792250799325
886.5,0.133139329279122
887,0.133346274295317
887.5,0.132254929779888
888,0.132395750527598
888.5,0.132947834274142
889,0.134278875312552
889.5,0.132353001407433
890,0.132698176187537
890.5,0.134297996044238
891,0.132958737648009
891.5,0.133949602060473
892,0.133931255692214
892.5,0.131767280337867
893,0.133482518539966
893.5,0.131699456311079
894,0.132719621741432
894.5,0.133142912479884
895,0.131567627114175
895.5,0.132237586598085
896,0.134383560752218
896.5,0.135954659251627
897,0.135007576277411
897.5,0.134583547265406
898,0.132097836589994
898.5,0.134138791204622
899,0.135358638605278
899.5,0.135879829452851
900,0.134470369355188
900.5,0.136339039392356
901,0.133861969307564
901.5,0.137194707854804
902,0.135029049692887
902.5,0.135972702155382
903,0.136361851380278
903.5,0.136339666906093
904,0.13633638087184
904.5,0.136746445052111
905,0.137109755268287
905.5,0.136122475374424
906,0.137266747514466
906.5,0.136513001594282
907,0.135577838436102
907.5,0.13760259647357
908,0.134716860619531
908.5,0.136876169276714
909,0.136079075105347
909.5,0.136777804005533
910,0.137683243277862
910.5,0.13759188479534
911,0.13576260301459
911.5,0.137435580530002
912,0.13774816510589
912.5,0.138525065921652
913,0.138869614564159
913.5,0.138525408482896
914,0.138205705477914
914.5,0.138056625429581
915,0.138502972579004
915.5,0.139242589191168
916,0.139328614680589
916.5,0.138254749725698
917,0.138892867423189
917.5,0.13961114089653
918,0.138416318276494
918.5,0.138967842095669
919,0.138427219777899
919.5,0.140662031237579
920,0.141278170539442
920.5,0.139846448389476
921,0.138545944642354
921.5,0.139072420040648
922,0.140095153987855
922.5,0.140197876931331
923,0.138374597023867
923.5,0.139483476671682
924,0.139830373275609
924.5,0.139060867423129
925,0.140141242086825
925.5,0.139924105346387
926,0.141481210191697
926.5,0.140161528422324
927,0.140055352597746
927.5,0.142120171547414
928,0.142163924908731
928.5,0.143243251314075
929,0.142833122747767
929.5,0.141996729325066
930,0.14412370349003
930.5,0.1427547050719
931,0.144103911851785
931.5,0.143413066446312
932,0.144590270013803
932.5,0.141921127050753
933,0.142195147679424
933.5,0.143766113445428
934,0.141271675418449
934.5,0.141894568824166
935,0.142071490566646
935.5,0.144452332119157
936,0.142449811976285
936.5,0.141911258940698
937,0.142873714713066
937.5,0.142789651051431
938,0.143583635563337
938.5,0.141378443002073
939,0.144245414216622
939.5,0.142889947001187
940,0.144551582027725
940.5,0.144436463072502
941,0.143839414185597
941.5,0.144044517408108
942,0.144409167448462
942.5,0.145806438544599
943,0.145129918271933
943.5,0.147483682448598
944,0.146513999788293
944.5,0.145206636409591
945,0.147527535091188
945.5,0.146072094144524
946,0.145704908453257
946.5,0.146403803944509
947,0.144859653199387
947.5,0.147030029352655
948,0.14474286007281
948.5,0.146655861946918
949,0.144083056300791
949.5,0.143537189381562
950,0.145923436614064
950.5,0.147737685389091
951,0.146875813072661
951.5,0.146290288414079
952,0.144865989839247
952.5,0.147457804227708
953,0.146481923396191
953.5,0.147453298182021
954,0.148502657892023
954.5,0.148546967716368
955,0.150229038304065
955.5,0.146506027020413
956,0.146599251452356
956.5,0.146911285189856
957,0.146523978769565
957.5,0.150713614362793
958,0.146645150031239
958.5,0.148191751538117
959,0.149325040370976
959.5,0.146162546506444
960,0.14886945081801
960.5,0.148558893672033
961,0.148372375478719
961.5,0.145876224716241
962,0.1461083562711
962.5,0.144764151412992
963,0.144622850344212
963.5,0.148715872698115
964,0.146523789342849
964.5,0.148454420070913
965,0.146214685248465
965.5,0.146049803985184
966,0.146438212214016
966.5,0.148777894065625
967,0.148958472363302
967.5,0.148441096454113
968,0.148876835405102
968.5,0.14820863014474
969,0.150972491030101
969.5,0.148299931736053
970,0.148923131593273
970.5,0.14966895857637
971,0.15091673014312
971.5,0.14891094733324
972,0.150044924999112
972.5,0.148135896519033
973,0.151719395633491
973.5,0.150151418710959
974,0.150479600843603
974.5,0.149510367875693
975,0.148490486947374
975.5,0.15124872025248
976,0.150579059915795
976.5,0.151114410263116
977,0.15137725305784
977.5,0.149220890505836
978,0.149432052803294
978.5,0.151827021978271
979,0.151511196804497
979.5,0.151895690096083
980,0.152805572663168
980.5,0.152456815164415
981,0.152257414215551
981.5,0.153014145477972
982,0.151415200089355
982.5,0.153968403483778
983,0.152276132868195
983.5,0.154379811703225
984,0.154846841103767
984.5,0.154120705589529
985,0.152670748117616
1194,0.105531173210823
1194.5,0.107394672427043
1195,0.109601875715806
1195.5,0.104450964617908
1196,0.107883441406171
1196.5,0.107891762068354
1197,0.107222763183593
1197.5,0.110081079723084
1198,0.110042968660725
1198.5,0.106566271230873
1199,0.108094145348188
1199.5,0.107107823462256
1200,0.108267471269341
1200.5,0.108197376034757
1201,0.105908279633539
1201.5,0.106658769648852
1202,0.10625449564432
1202.5,0.106934917160697
1203,0.107393107628507
1203.5,0.107825508998395
1204,0.107075372055204
1204.5,0.10546335384081
1205,0.106252019720399
1205.5,0.105998751674888
1206,0.105847659694649
1206.5,0.10579101138533
1207,0.106390519973631
1207.5,0.107792550976542
1208,0.10601072071171
1208.5,0.106760731915156
1209,0.108112718039134
1209.5,0.10634020160256
1210,0.108957437458492
1210.5,0.109154696751432
1211,0.107700421160505
1211.5,0.109019875583843
1212,0.10922854345798
1212.5,0.111192925321807
1213,0.110207740518087
1213.5,0.110013257721029
1214,0.109591684705626
1214.5,0.110115790799878
1215,0.110362064552199
1215.5,0.111816862703219
1216,0.109295644869654
1216.5,0.11033175294085
1217,0.111455935108375
1217.5,0.111239289690928
1218,0.110127209246232
1218.5,0.109507307927877
1219,0.110405896771314
1219.5,0.110867822818736
1220,0.112083375567932
1220.5,0.112176154311057
1221,0.112714915794893
1221.5,0.112402940468166
1222,0.11354190124845
1222.5,0.111530525281111
1223,0.112557452279441
1223.5,0.113943316216884
1224,0.112208081387991
1224.5,0.112470299495378
1225,0.113618271681482
1225.5,0.112663027093279
1226,0.110719932655153
1226.5,0.110889848834436
1227,0.113526694769948
1227.5,0.112979667958836
1228,0.113222197180761
1228.5,0.112154813921198
1229,0.112100621268524
1229.5,0.114592669001192
1230,0.113102255000643
1230.5,0.115363154112296
1231,0.115107480844786
1231.5,0.114426046467545
1232,0.113945558209411
1232.5,0.112318865095607
1233,0.115368892752726
1233.5,0.114395325455881
1234,0.114530191456583
1234.5,0.114956069381163
1235,0.116437629051443
1235.5,0.114605610848808
1236,0.114386648079545
1236.5,0.115049900214268
1237,0.115587120005555
1237.5,0.116766718693605
1238,0.115820428996495
1238.5,0.114556508267729
1239,0.117061795303293
1239.5,0.115612762578509
1240,0.117184349095319
1240.5,0.116144521451704
1241,0.116721561095231
1241.5,0.117217920840952
1242,0.118213974888017
1242.5,0.115526996195299
1243,0.11711382479088
1243.5,0.117825985426525
1244,0.11844358625801
1244.5,0.117451371849446
1245,0.117216915164956
1245.5,0.117413460477185
1246,0.118653525651038
1246.5,0.117134126071968
1247,0.117113615844277
1247.5,0.120080400598203
1248,0.120107585312478
1248.5,0.120225230085447
1249,0.119372445996998
1249.5,0.118512342827411
1250,0.120210109427425
1250.5,0.118800121559501
1251,0.119952712678924
1251.5,0.119784396819557
1252,0.119035345240155
1252.5,0.120424533128531
1253,0.118289622858796
1253.5,0.121437346628551
1254,0.118957955081888
1254.5,0.118757970734239
1255,0.119255177204211
