"time","current"
1675.5,0.88392
1676,0.8836
1676.5,0.88101
1677,0.88114
1677.5,0.88196
1678,0.88087
1678.5,0.88277
1679,0.88153
1679.5,0.88256
1680,0.88691
1680.5,0.88362
1681,0.88654
1681.5,0.88269
1682,0.88117
1682.5,0.88081
1683,0.8806
1683.5,0.88314
1684,0.89031
1684.5,0.88216
1685,0.88547
1685.5,0.88672
1686,0.88582
1686.5,0.88541
1687,0.88709
1687.5,0.88889
1688,0.88455
1688.5,0.88636
1689,0.88354
1689.5,0.88237
1690,0.88716
1690.5,0.88693
1691,0.88381
1691.5,0.88975
1692,0.88484
1692.5,0.89202
1693,0.88947
1693.5,0.88857
1694,0.88908
1694.5,0.89562
1695,0.89651
1695.5,0.89498
1696,0.89815
1696.5,0.89419
1697,0.89526
1697.5,0.89316
1698,0.89074
1698.5,0.89328
1699,0.89247
1699.5,0.89182
1700,0.88583
1700.5,0.88945
1701,0.8873
1701.5,0.88566
1702,0.8893
1702.5,0.89056
1703,0.89395
1703.5,0.88747
1704,0.89153
1704.5,0.89499
1705,0.89405
1705.5,0.88852
1706,0.89383
1706.5,0.89202
1707,0.89628
1707.5,0.89038
1708,0.8911
1708.5,0.89031
1709,0.89349
1709.5,0.89106
1710,0.89232
1710.5,0.89077
1711,0.8894
1711.5,0.88611
1712,0.88784
1712.5,0.8955
1713,0.89441
1713.5,0.88948
1714,0.89267
1714.5,0.89261
1715,0.88909
1715.5,0.89022
1716,0.89145
1716.5,0.88871
1717,0.89467
1717.5,0.88935
1718,0.8944
1718.5,0.89242
1719,0.89077
1719.5,0.89045
1720,0.89505
1720.5,0.89381
1721,0.89601
1721.5,0.89662
1722,0.90059
1722.5,0.89902
1723,0.89593
1723.5,0.90156
1724,0.8986
1724.5,0.89744
1725,0.89956
1725.5,0.89712
1726,0.89298
1726.5,0.893
1727,0.89604
1727.5,0.89343
1728,0.90265
1728.5,0.89745
1729,0.89484
1729.5,0.8963
1730,0.90273
1730.5,0.90041
1731,0.90335
1731.5,0.9026
1732,0.89683
1732.5,0.89966
1733,0.89393
1733.5,0.89942
1734,0.8969
1734.5,0.90504
1735,0.89643
1735.5,0.89585
1736,0.89544
1736.5,0.90152
1737,0.90669
1737.5,0.89678
1738,0.89663
1738.5,0.89629
1739,0.90083
1739.5,0.89568
1740,0.89915
1740.5,0.90494
1741,0.89802
1741.5,0.90682
1742,0.89952
1742.5,0.89826
1743,0.89744
1743.5,0.90015
1744,0.90181
1744.5,0.90287
1745,0.89711
1745.5,0.89297
1746,0.89567
1746.5,0.89679
1747,0.90507
1747.5,0.90201
1748,0.90257
1748.5,0.90827
1749,0.90051
1749.5,0.90185
1750,0.89945
1750.5,0.90152
1751,0.90008
1751.5,0.89662
1752,0.89947
1752.5,0.89442
1753,0.89786
1753.5,0.89679
1754,0.89432
1754.5,0.89868
1755,0.89668
1755.5,0.90128
1756,0.90122
1756.5,0.90661
1757,0.89945
1757.5,0.89229
1758,0.90372
1758.5,0.90163
1759,0.90029
1759.5,0.90332
1760,0.90264
1760.5,0.90009
1761,0.9005
1761.5,0.90128
1762,0.90462
1762.5,0.9042
1763,0.90001
1763.5,0.89886
1764,0.89994
1764.5,0.90019
1765,0.91054
1765.5,0.90172
1766,0.90695
1766.5,0.90464
1767,0.89756
1767.5,0.90494
1768,0.90168
1768.5,0.90048
1769,0.90345
1769.5,0.90605
1770,0.90761
1770.5,0.90771
1771,0.90392
1771.5,0.9048
1772,0.9091
1772.5,0.90589
1773,0.90943
1773.5,0.90055
1774,0.90085
1774.5,0.9014
1775,0.90417
1775.5,0.90256
1776,0.90868
1776.5,0.90011
1777,0.9005
1777.5,0.90425
1778,0.89796
1778.5,0.90572
1779,0.90253
1779.5,0.89594
1780,0.90152
1780.5,0.90187
1781,0.90321
1990,0.81965
1990.5,0.81784
1991,0.82133
1991.5,0.82091
1992,0.82326
1992.5,0.82839
1993,0.82965
1993.5,0.82879
1994,0.82662
1994.5,0.83545
1995,0.8361
1995.5,0.84177
1996,0.84211
1996.5,0.8441
1997,0.84306
1997.5,0.84513
1998,0.84135
1998.5,0.84281
1999,0.84608
1999.5,0.84724
2000,0.84632
2000.5,0.84949
2001,0.84949
2001.5,0.848
2002,0.84938
2002.5,0.85167
2003,0.85122
2003.5,0.84847
2004,0.85172
2004.5,0.85054
2005,0.85494
2005.5,0.85081
2006,0.85346
2006.5,0.85478
2007,0.85401
2007.5,0.85337
2008,0.85223
2008.5,0.85771
2009,0.85413
2009.5,0.85612
2010,0.8546
2010.5,0.85767
2011,0.85559
2011.5,0.85564
2012,0.85913
2012.5,0.8573
2013,0.85537
2013.5,0.86026
2014,0.86022
2014.5,0.86021
2015,0.85959
2015.5,0.86023
2016,0.85699
2016.5,0.863
2017,0.86498
2017.5,0.86095
2018,0.86588
2018.5,0.86263
2019,0.86809
2019.5,0.86606
2020,0.86502
2020.5,0.86859
2021,0.86517
2021.5,0.86156
2022,0.86016
2022.5,0.85986
2023,0.86311
2023.5,0.86067
2024,0.86601
2024.5,0.86331
2025,0.85948
2025.5,0.86459
2026,0.86218
2026.5,0.8632
2027,0.87005
2027.5,0.86568
2028,0.86638
2028.5,0.86725
2029,0.86779
2029.5,0.86516
2030,0.86662
2030.5,0.86522
2031,0.86583
2031.5,0.86788
2032,0.86291
2032.5,0.86523
2033,0.86611
2033.5,0.86442
2034,0.86202
2034.5,0.86237
2035,0.86311
2035.5,0.86238
2036,0.86159
2036.5,0.86562
2037,0.86384
2037.5,0.86268
2038,0.8651
2038.5,0.86335
2039,0.86365
2039.5,0.86622
2040,0.86118
2040.5,0.8694
2041,0.86611
2041.5,0.86385
2042,0.867
2042.5,0.86754
2043,0.86626
2043.5,0.86864
2044,0.86828
2044.5,0.86663
2045,0.86733
2045.5,0.86682
2046,0.86676
2046.5,0.86809
2047,0.86949
2047.5,0.86723
2048,0.86704
2048.5,0.86548
2049,0.86744
2049.5,0.86704
2050,0.86451
2050.5,0.87133
2051,0.86682
2051.5,0.86173
2052,0.86399
2052.5,0.87091
2053,0.86478
2053.5,0.86583
2054,0.86197
2054.5,0.86427
2055,0.86741
2055.5,0.86753
2056,0.86801
2056.5,0.86934
2057,0.86968
2057.5,0.86252
2058,0.87114
2058.5,0.86779
2059,0.87241
2059.5,0.86998
2060,0.86966
2060.5,0.87433
2061,0.86942
2061.5,0.87094
2062,0.87526
2062.5,0.87804
2063,0.87623
2063.5,0.8721
2064,0.87027
2064.5,0.87624
2065,0.87022
2065.5,0.87349
2066,0.87152
2066.5,0.87313
2067,0.87156
2067.5,0.87031
2068,0.87324
2068.5,0.8709
2069,0.86991
2069.5,0.87314
2070,0.874
2070.5,0.86874
2071,0.86908
2071.5,0.86718
2072,0.86652
2072.5,0.86885
2073,0.86929
2073.5,0.86928
2074,0.87286
2074.5,0.86656
2075,0.86714
2075.5,0.8728
2076,0.86665
2076.5,0.86977
2077,0.87451
2077.5,0.87268
2078,0.87026
2078.5,0.87445
2079,0.87502
2079.5,0.87177
2080,0.87372
2080.5,0.87251
2081,0.88133
2081.5,0.87492
2082,0.8755
2082.5,0.87336
2083,0.87442
2083.5,0.87918
2084,0.87397
2084.5,0.87793
2085,0.87693
2085.5,0.87925
2086,0.87947
2086.5,0.88194
2087,0.87703
2087.5,0.87888
2088,0.87536
2088.5,0.87797
2089,0.87567
2089.5,0.87776
2090,0.87991
2090.5,0.88092
2091,0.87972
2091.5,0.87394
2092,0.87815
2092.5,0.88332
2093,0.87872
2093.5,0.88221
2094,0.88044
2094.5,0.88242
2095,0.8853
2095.5,0.88093
2096,0.87664
2096.5,0.88025
2097,0.8805
2097.5,0.87486
2098,0.87498
2098.5,0.87819
2099,0.8772
2099.5,0.8746
2100,0.8725
2100.5,0.87327
2101,0.87893
2101.5,0.87591
2102,0.87464
2102.5,0.8757
2103,0.88395
2103.5,0.88096
2104,0.88032
2104.5,0.87196
2105,0.8747
2105.5,0.87634
2106,0.87429
2106.5,0.87616
2107,0.87576
2107.5,0.87587
2108,0.87314
2108.5,0.87939
2109,0.88077
2109.5,0.8779
2110,0.88131
2110.5,0.88336
2111,0.88311
2111.5,0.87658
2112,0.87987
2112.5,0.87848
2113,0.88078
2113.5,0.87684
2114,0.88237
2114.5,0.8847
2115,0.8836
2115.5,0.88034
2116,0.88017
2116.5,0.88318
2117,0.88749
2117.5,0.88467
2118,0.88997
2118.5,0.88701
2119,0.88514
2119.5,0.88388
2120,0.8898
2120.5,0.88958
2121,0.88328
2121.5,0.89128
2122,0.88833
2122.5,0.88133
2123,0.88762
2123.5,0.88295
2124,0.88323
2124.5,0.88127
2125,0.87647
2125.5,0.88261
2126,0.886
2126.5,0.88248
2127,0.88778
2127.5,0.89027
2128,0.88106
2128.5,0.87394
2129,0.87911
2129.5,0.87777
2130,0.88161
2130.5,0.88211
2131,0.87782
2131.5,0.8867
2132,0.88455
2132.5,0.88563
2133,0.88384
2133.5,0.88486
2134,0.87992
2134.5,0.88437
2135,0.88503
2135.5,0.88249
2136,0.88956
2136.5,0.88378
2137,0.88974
2137.5,0.88426
2138,0.88125
2138.5,0.88721
2139,0.88719
2139.5,0.88853
2140,0.88375
2140.5,0.89177
2141,0.88088
2141.5,0.89025
2142,0.88517
2142.5,0.8885
2143,0.87924
2143.5,0.88527
2144,0.88868
2144.5,0.88628
2145,0.88567
2145.5,0.88334
2146,0.88575
2146.5,0.8913
2147,0.88819
2147.5,0.8865
2148,0.88088
2148.5,0.88028
2149,0.88231
2149.5,0.8846
2150,0.87622
2150.5,0.88217
2151,0.88693
2151.5,0.88597
2152,0.88621
2152.5,0.88267
2153,0.88592
2153.5,0.88267
2154,0.88976
2154.5,0.88634
2155,0.88588
2155.5,0.88642
2156,0.8871
2156.5,0.88684
2157,0.8832
2157.5,0.88046
2158,0.88376
2158.5,0.87934
2159,0.88606
2159.5,0.88388
2160,0.87704
2160.5,0.88278
2161,0.8849
2161.5,0.88848
2162,0.88769
2162.5,0.8917
2163,0.88808
2163.5,0.88415
2164,0.88905
2164.5,0.89113
2165,0.8939
2165.5,0.89172
2166,0.8969
2166.5,0.89645
2167,0.8968
2167.5,0.89754
2168,0.89736
2168.5,0.89381
2169,0.89331
2169.5,0.90185
2170,0.89726
2170.5,0.88714
2171,0.89292
2171.5,0.89479
2172,0.89341
2172.5,0.89772
2173,0.89578
2173.5,0.89343
2174,0.89094
2174.5,0.89674
2175,0.89197
2175.5,0.89552
2176,0.88997
2176.5,0.88707
2177,0.8971
2177.5,0.89069
2178,0.89703
2178.5,0.89335
2179,0.8925
2388,0.8224
2388.5,0.82009
2389,0.82602
2389.5,0.8283
2390,0.82602
2390.5,0.83103
2391,0.82829
2391.5,0.82943
2392,0.83557
2392.5,0.83512
2393,0.83243
2393.5,0.83856
2394,0.83992
2394.5,0.84291
2395,0.83932
2395.5,0.83993
2396,0.84021
2396.5,0.83687
2397,0.8405
2397.5,0.84393
2398,0.8463
2398.5,0.84582
2399,0.8468
2399.5,0.8431
2400,0.84493
2400.5,0.8469
2401,0.84444
2401.5,0.84465
2402,0.8447
2402.5,0.85068
2403,0.84716
2403.5,0.84872
2404,0.84717
2404.5,0.85177
2405,0.84949
2405.5,0.8487
2406,0.84993
2406.5,0.84907
2407,0.85499
2407.5,0.84957
2408,0.85186
2408.5,0.85286
2409,0.85215
2409.5,0.85398
2410,0.85413
2410.5,0.85307
2411,0.85051
2411.5,0.85371
2412,0.85148
2412.5,0.85434
2413,0.85363
2413.5,0.85364
2414,0.85189
2414.5,0.85134
2415,0.85409
2415.5,0.85344
2416,0.85123
2416.5,0.85514
2417,0.85119
2417.5,0.85229
2418,0.85648
2418.5,0.85316
2419,0.8517
2419.5,0.85451
2420,0.85258
2420.5,0.85273
2421,0.85947
2421.5,0.85425
2422,0.85956
2422.5,0.85422
2423,0.85797
2423.5,0.85731
2424,0.85214
2424.5,0.85675
2425,0.85462
2425.5,0.85715
2426,0.8596
2426.5,0.85638
2427,0.86193
2427.5,0.85722
2428,0.85923
2428.5,0.85735
2429,0.86129
2429.5,0.85823
2430,0.85584
2430.5,0.8538
2431,0.85497
2431.5,0.85328
2432,0.85163
2432.5,0.85693
2433,0.85788
2433.5,0.85278
2434,0.85516
2434.5,0.85813
2435,0.85869
2435.5,0.85668
2436,0.86083
2436.5,0.8609
2437,0.8542
2437.5,0.85908
2438,0.85475
2438.5,0.85651
2439,0.85694
2439.5,0.86057
2440,0.86148
2440.5,0.85923
2441,0.86076
2441.5,0.85816
2442,0.86029
2442.5,0.85869
2443,0.86239
2443.5,0.85731
2444,0.86577
2444.5,0.86313
2445,0.86318
2445.5,0.85937
2446,0.86105
2446.5,0.85909
2447,0.86108
2447.5,0.85986
2448,0.8593
2448.5,0.86087
2449,0.85841
2449.5,0.85839
2450,0.86166
2450.5,0.85714
2451,0.86382
2451.5,0.85673
2452,0.86288
2452.5,0.86488
2453,0.86106
2453.5,0.85858
2454,0.86358
2454.5,0.86926
2455,0.86474
2455.5,0.8643
2456,0.86535
2456.5,0.86145
2457,0.8646
2457.5,0.86747
2458,0.86287
2458.5,0.86659
2459,0.86246
2459.5,0.8626
2460,0.86681
2460.5,0.86591
2461,0.86888
2461.5,0.86513
2462,0.86947
2462.5,0.87039
2463,0.86605
2463.5,0.86804
2464,0.86544
2464.5,0.87129
2465,0.86553
2465.5,0.86561
2466,0.86719
2466.5,0.86329
2467,0.86529
2467.5,0.86432
2468,0.86691
2468.5,0.86067
2469,0.86421
2469.5,0.86726
2470,0.8695
2470.5,0.86546
2471,0.86894
2471.5,0.86885
2472,0.85938
2472.5,0.86408
2473,0.86337
2473.5,0.85561
2474,0.86361
2474.5,0.8684
2475,0.86436
2475.5,0.86488
2476,0.86665
2476.5,0.87142
2477,0.87027
2477.5,0.87036
2478,0.87238
2478.5,0.86767
2479,0.86976
2479.5,0.87268
2480,0.87256
2480.5,0.86788
2481,0.87442
2481.5,0.87813
2482,0.87209
2482.5,0.87559
2483,0.8714
2483.5,0.8725
2484,0.86405
2484.5,0.86906
2485,0.86833
2485.5,0.86743
2486,0.86753
2486.5,0.86567
2487,0.8717
2487.5,0.86837
2488,0.86749
2488.5,0.87264
2489,0.87104
2489.5,0.86828
2490,0.87133
2490.5,0.87235
2491,0.87545
2491.5,0.87765
2492,0.8734
2492.5,0.87536
2493,0.87014
2493.5,0.86816
2494,0.87035
2494.5,0.87197
2495,0.87473
2495.5,0.87248
2496,0.87372
2496.5,0.8827
2497,0.87104
2497.5,0.8728
2498,0.87575
2498.5,0.86973
2499,0.87259
2499.5,0.87255
2500,0.87213
2500.5,0.86874
2501,0.86866
2501.5,0.87484
2502,0.8759
2502.5,0.87611
2503,0.87292
2503.5,0.86978
2504,0.8741
2504.5,0.8727
2505,0.87441
2505.5,0.87357
2506,0.87363
2506.5,0.87293
2507,0.87317
2507.5,0.87423
2508,0.87197
2508.5,0.87338
2509,0.87323
2509.5,0.86942
2510,0.8733
2510.5,0.87391
2511,0.86656
2511.5,0.86921
2512,0.87075
2512.5,0.86535
2513,0.86951
2513.5,0.86333
2514,0.87034
2514.5,0.86684
2515,0.86745
2515.5,0.86772
2516,0.87415
2516.5,0.87313
2517,0.86704
2517.5,0.87911
2518,0.87029
2518.5,0.87563
2519,0.87754
2519.5,0.88019
2520,0.8751
2520.5,0.874
2521,0.87762
2521.5,0.87771
2522,0.87607
2522.5,0.87482
2523,0.86803
2523.5,0.87575
2524,0.87107
2524.5,0.87295
2525,0.8725
2525.5,0.87433
2526,0.86815
2526.5,0.87681
2527,0.87067
2527.5,0.87369
2528,0.87073
2528.5,0.86986
2529,0.87583
2529.5,0.87569
2530,0.87905
2530.5,0.87702
2531,0.86919
2531.5,0.87248
2532,0.87216
2532.5,0.871
2533,0.87157
2533.5,0.87099
2534,0.87151
2534.5,0.8715
2535,0.87259
2535.5,0.88046
2536,0.87612
2536.5,0.88076
2537,0.87472
2537.5,0.87811
2538,0.87665
2538.5,0.87814
2539,0.87803
2539.5,0.88376
2540,0.8833
2540.5,0.87889
2541,0.87923
2541.5,0.87128
2542,0.87892
2542.5,0.86943
2543,0.87393
2543.5,0.87079
2544,0.87394
2544.5,0.87622
2545,0.87734
2545.5,0.87273
2546,0.8727
2546.5,0.88287
2547,0.88175
2547.5,0.88258
2548,0.87803
2548.5,0.87238
2549,0.87013
2549.5,0.88044
2550,0.87865
2550.5,0.87609
2551,0.87267
2551.5,0.88448
2552,0.88235
2552.5,0.88486
2553,0.87934
2553.5,0.88063
2554,0.88276
2554.5,0.88136
2555,0.87977
2555.5,0.88275
2556,0.87848
2556.5,0.88419
2557,0.88029
2557.5,0.88156
2558,0.8767
2558.5,0.88031
2559,0.88165
2559.5,0.87876
2560,0.8854
2560.5,0.87994
2561,0.8848
2561.5,0.87687
2562,0.87603
2562.5,0.87832
2563,0.87455
2563.5,0.87559
2564,0.88159
2564.5,0.8861
2565,0.88462
2565.5,0.88257
2566,0.88272
2566.5,0.8818
2567,0.87968
2567.5,0.88331
2568,0.88359
2568.5,0.87729
2569,0.88276
2569.5,0.88016
2570,0.88239
2570.5,0.8811
2571,0.87998
2571.5,0.87917
2572,0.87891
2572.5,0.88416
2573,0.88004
2573.5,0.88772
2574,0.88359
2574.5,0.88393
2575,0.88278
2575.5,0.88193
2576,0.88229
2576.5,0.87985
2577,0.8912
2786,0.8188
2786.5,0.82121
2787,0.82201
2787.5,0.82306
2788,0.82363
2788.5,0.83112
2789,0.82312
2789.5,0.82595
2790,0.8302
2790.5,0.83429
2791,0.82864
2791.5,0.82659
2792,0.83076
2792.5,0.83263
2793,0.82995
2793.5,0.83393
2794,0.8323
2794.5,0.83867
2795,0.8349
2795.5,0.83861
2796,0.84028
2796.5,0.83818
2797,0.83815
2797.5,0.84057
2798,0.84046
2798.5,0.83609
2799,0.84328
2799.5,0.8444
2800,0.84379
2800.5,0.84208
2801,0.846
2801.5,0.84235
2802,0.84488
2802.5,0.84575
2803,0.84764
2803.5,0.84801
2804,0.84503
2804.5,0.84818
2805,0.84423
2805.5,0.84846
2806,0.84675
2806.5,0.84506
2807,0.8445
2807.5,0.84964
2808,0.85039
2808.5,0.84923
2809,0.85081
2809.5,0.8482
2810,0.84644
2810.5,0.85045
2811,0.85091
2811.5,0.85233
2812,0.8469
2812.5,0.84915
2813,0.84943
2813.5,0.85363
2814,0.85211
2814.5,0.84828
2815,0.85137
2815.5,0.85343
2816,0.85416
2816.5,0.85245
2817,0.84994
2817.5,0.85285
2818,0.8522
2818.5,0.8532
2819,0.85454
2819.5,0.85258
2820,0.84728
2820.5,0.85163
2821,0.85154
2821.5,0.85744
2822,0.85519
2822.5,0.85273
2823,0.85388
2823.5,0.85439
2824,0.85367
2824.5,0.84846
2825,0.85676
2825.5,0.84922
2826,0.85537
2826.5,0.85631
2827,0.85871
2827.5,0.85545
2828,0.85383
2828.5,0.85574
2829,0.85538
2829.5,0.8541
2830,0.85466
2830.5,0.86106
2831,0.85672
2831.5,0.85602
2832,0.85649
2832.5,0.85677
2833,0.8541
2833.5,0.85811
2834,0.85393
2834.5,0.85669
2835,0.85562
2835.5,0.85889
2836,0.85643
2836.5,0.85648
2837,0.85796
2837.5,0.85487
2838,0.85673
2838.5,0.8582
2839,0.85772
2839.5,0.86333
2840,0.86307
2840.5,0.86117
2841,0.85691
2841.5,0.85835
2842,0.85774
2842.5,0.85188
2843,0.8583
2843.5,0.85649
2844,0.85632
2844.5,0.85675
2845,0.86415
2845.5,0.86182
2846,0.85588
2846.5,0.85969
2847,0.85932
2847.5,0.85867
2848,0.85935
2848.5,0.86094
2849,0.86031
2849.5,0.85957
2850,0.86305
2850.5,0.86014
2851,0.85706
2851.5,0.85922
2852,0.85962
2852.5,0.85992
2853,0.86175
2853.5,0.85892
2854,0.86057
2854.5,0.85978
2855,0.86131
2855.5,0.86247
2856,0.86529
2856.5,0.85744
2857,0.86122
2857.5,0.85878
2858,0.86188
2858.5,0.86371
2859,0.86535
2859.5,0.85854
2860,0.859
2860.5,0.86186
2861,0.86288
2861.5,0.86342
2862,0.86372
2862.5,0.86266
2863,0.86382
2863.5,0.86548
2864,0.86362
2864.5,0.86088
2865,0.85891
2865.5,0.86061
2866,0.86034
2866.5,0.85877
2867,0.85849
2867.5,0.85782
2868,0.8577
2868.5,0.85645
2869,0.85942
2869.5,0.8663
2870,0.86272
2870.5,0.85955
2871,0.85848
2871.5,0.86578
2872,0.8614
2872.5,0.86215
2873,0.86266
2873.5,0.86686
2874,0.86702
2874.5,0.86335
2875,0.86403
2875.5,0.8636
2876,0.86397
2876.5,0.86164
2877,0.86505
2877.5,0.867
2878,0.86474
2878.5,0.86414
2879,0.86066
2879.5,0.86575
2880,0.86089
2880.5,0.85953
2881,0.8623
2881.5,0.86194
2882,0.86531
2882.5,0.86365
2883,0.85826
2883.5,0.85926
2884,0.8611
2884.5,0.86745
2885,0.86059
2885.5,0.85833
2886,0.86232
2886.5,0.86366
2887,0.86228
2887.5,0.86357
2888,0.86217
2888.5,0.86544
2889,0.86639
2889.5,0.86817
2890,0.86718
2890.5,0.86956
2891,0.86173
2891.5,0.8697
2892,0.86488
2892.5,0.86974
2893,0.86691
2893.5,0.86276
2894,0.86494
2894.5,0.86857
2895,0.86295
2895.5,0.86804
2896,0.86702
2896.5,0.86309
2897,0.86577
2897.5,0.87417
2898,0.86993
2898.5,0.87486
2899,0.87313
2899.5,0.87515
2900,0.86866
2900.5,0.87364
2901,0.87087
2901.5,0.87401
2902,0.87629
2902.5,0.87038
2903,0.87432
2903.5,0.87028
2904,0.87428
2904.5,0.87275
2905,0.87326
2905.5,0.87371
2906,0.87659
2906.5,0.8797
2907,0.87392
2907.5,0.87152
2908,0.87507
2908.5,0.87921
2909,0.87405
2909.5,0.87147
2910,0.87485
2910.5,0.87339
2911,0.87388
2911.5,0.86405
2912,0.87442
2912.5,0.87127
2913,0.86828
2913.5,0.87796
2914,0.87415
2914.5,0.8718
2915,0.86496
2915.5,0.86741
2916,0.86883
2916.5,0.8687
2917,0.86415
2917.5,0.86633
2918,0.87302
2918.5,0.87139
2919,0.87546
2919.5,0.87006
2920,0.87241
2920.5,0.86993
2921,0.8686
2921.5,0.86608
2922,0.86865
2922.5,0.86854
2923,0.86874
2923.5,0.87602
2924,0.86784
2924.5,0.86757
2925,0.86802
2925.5,0.86698
2926,0.86605
2926.5,0.86537
2927,0.86834
2927.5,0.8707
2928,0.87442
2928.5,0.87343
2929,0.86917
2929.5,0.87127
2930,0.87182
2930.5,0.86901
2931,0.87354
2931.5,0.86722
2932,0.87099
2932.5,0.87052
2933,0.8707
2933.5,0.87464
2934,0.87525
2934.5,0.87451
2935,0.86759
2935.5,0.87528
2936,0.86957
2936.5,0.86682
2937,0.85982
2937.5,0.86858
2938,0.86434
2938.5,0.86573
2939,0.86854
2939.5,0.86643
2940,0.87214
2940.5,0.87254
2941,0.86904
2941.5,0.86935
2942,0.86959
2942.5,0.87521
2943,0.87197
2943.5,0.87396
2944,0.8632
2944.5,0.86882
2945,0.87534
2945.5,0.87133
2946,0.86544
2946.5,0.87025
2947,0.86667
2947.5,0.86906
2948,0.8711
2948.5,0.87172
2949,0.87597
2949.5,0.87529
2950,0.86883
2950.5,0.87195
2951,0.87159
2951.5,0.87171
2952,0.87543
2952.5,0.87422
2953,0.87335
2953.5,0.87332
2954,0.87533
2954.5,0.87484
2955,0.87785
2955.5,0.87152
2956,0.87286
2956.5,0.88189
2957,0.87474
2957.5,0.8763
2958,0.87282
2958.5,0.88111
2959,0.87864
2959.5,0.87385
2960,0.87649
2960.5,0.87584
2961,0.87155
2961.5,0.87736
2962,0.87981
2962.5,0.88211
2963,0.87857
2963.5,0.88372
2964,0.87587
2964.5,0.874
2965,0.88203
2965.5,0.88032
2966,0.87685
2966.5,0.87917
2967,0.87701
2967.5,0.87883
2968,0.87977
2968.5,0.87532
2969,0.88191
2969.5,0.87423
2970,0.87722
2970.5,0.87881
2971,0.88174
2971.5,0.87757
2972,0.87418
2972.5,0.88305
2973,0.87823
2973.5,0.88071
2974,0.88515
2974.5,0.87958
2975,0.88049
3184,0.82301
3184.5,0.82306
3185,0.82052
3185.5,0.82451
3186,0.82336
3186.5,0.82695
3187,0.82362
3187.5,0.82281
3188,0.82589
3188.5,0.82535
3189,0.82839
3189.5,0.83236
3190,0.83551
3190.5,0.83339
3191,0.83573
3191.5,0.83684
3192,0.83192
3192.5,0.83527
3193,0.83975
3193.5,0.84032
3194,0.84084
3194.5,0.83783
3195,0.83631
3195.5,0.83783
3196,0.84025
3196.5,0.83557
3197,0.83881
3197.5,0.83721
3198,0.84174
3198.5,0.8414
3199,0.84277
3199.5,0.8428
3200,0.84247
3200.5,0.84166
3201,0.84521
3201.5,0.84095
3202,0.84418
3202.5,0.84544
3203,0.8461
3203.5,0.84669
3204,0.84787
3204.5,0.85029
3205,0.84733
3205.5,0.84623
3206,0.84527
3206.5,0.84628
3207,0.84917
3207.5,0.84718
3208,0.85161
3208.5,0.85201
3209,0.85137
3209.5,0.84937
3210,0.84872
3210.5,0.84929
3211,0.85075
3211.5,0.85319
3212,0.85234
3212.5,0.84994
3213,0.8506
3213.5,0.85181
3214,0.84888
3214.5,0.84973
3215,0.85028
3215.5,0.85036
3216,0.85086
3216.5,0.84819
3217,0.85235
3217.5,0.84671
3218,0.84817
3218.5,0.84357
3219,0.84584
3219.5,0.8472
3220,0.8488
3220.5,0.85134
3221,0.84807
3221.5,0.84892
3222,0.85042
3222.5,0.84631
3223,0.85152
3223.5,0.8516
3224,0.84918
3224.5,0.85096
3225,0.84972
3225.5,0.85283
3226,0.84785
3226.5,0.85014
3227,0.85142
3227.5,0.85171
3228,0.85323
3228.5,0.85739
3229,0.85398
3229.5,0.85279
3230,0.85331
3230.5,0.85588
3231,0.85168
3231.5,0.85128
3232,0.85246
3232.5,0.85548
3233,0.85423
3233.5,0.85727
3234,0.85723
3234.5,0.85997
3235,0.85682
3235.5,0.85286
3236,0.86086
3236.5,0.86042
3237,0.85548
3237.5,0.85608
3238,0.86159
3238.5,0.85502
3239,0.85717
3239.5,0.8594
3240,0.8564
3240.5,0.85689
3241,0.85758
3241.5,0.85244
3242,0.85571
3242.5,0.86181
3243,0.86365
3243.5,0.86149
3244,0.85897
3244.5,0.86127
3245,0.8574
3245.5,0.86224
3246,0.85749
3246.5,0.85918
3247,0.85475
3247.5,0.85991
3248,0.86129
3248.5,0.86226
3249,0.857
3249.5,0.85716
3250,0.8575
3250.5,0.86473
3251,0.85585
3251.5,0.85356
3252,0.86361
3252.5,0.85741
3253,0.86148
3253.5,0.85465
3254,0.85684
3254.5,0.85573
3255,0.85298
3255.5,0.85709
3256,0.85846
3256.5,0.85531
3257,0.85811
3257.5,0.85587
3258,0.85752
3258.5,0.85976
3259,0.85618
3259.5,0.86221
3260,0.85596
3260.5,0.85825
3261,0.85701
3261.5,0.85893
3262,0.85793
3262.5,0.85616
3263,0.85694
3263.5,0.8576
3264,0.85498
3264.5,0.85772
3265,0.85916
3265.5,0.85876
3266,0.85851
3266.5,0.86018
3267,0.8585
3267.5,0.85524
3268,0.86252
3268.5,0.85963
3269,0.85543
3269.5,0.85466
3270,0.85308
3270.5,0.86165
3271,0.85807
3271.5,0.8559
3272,0.85764
3272.5,0.85344
3273,0.85749
3273.5,0.85626
3274,0.86479
3274.5,0.86068
3275,0.86215
3275.5,0.85915
3276,0.86662
3276.5,0.86317
3277,0.86074
3277.5,0.86324
3278,0.8639
3278.5,0.86694
3279,0.86533
3279.5,0.86323
3280,0.86886
3280.5,0.86684
3281,0.85597
3281.5,0.86284
3282,0.86546
3282.5,0.8629
3283,0.86428
3283.5,0.86301
3284,0.8607
3284.5,0.85963
3285,0.8639
3285.5,0.85589
3286,0.86008
3286.5,0.85601
3287,0.86522
