"time","current"
1675.5,0.83452
1676,0.83341
1676.5,0.83233
1677,0.83431
1677.5,0.83356
1678,0.8335
1678.5,0.83551
1679,0.83387
1679.5,0.83356
1680,0.8344
1680.5,0.83402
1681,0.83469
1681.5,0.83606
1682,0.83673
1682.5,0.83649
1683,0.83617
1683.5,0.83734
1684,0.83865
1684.5,0.83866
1685,0.83689
1685.5,0.83831
1686,0.83824
1686.5,0.83715
1687,0.83757
1687.5,0.83908
1688,0.8386
1688.5,0.83613
1689,0.83589
1689.5,0.83745
1690,0.83842
1690.5,0.83692
1691,0.83612
1691.5,0.83826
1692,0.83809
1692.5,0.83909
1693,0.83741
1693.5,0.83965
1694,0.83679
1694.5,0.83893
1695,0.83872
1695.5,0.83868
1696,0.83805
1696.5,0.84051
1697,0.83704
1697.5,0.83562
1698,0.83857
1698.5,0.83783
1699,0.84074
1699.5,0.8377
1700,0.83617
1700.5,0.83582
1701,0.83802
1701.5,0.83667
1702,0.83804
1702.5,0.83757
1703,0.83704
1703.5,0.838
1704,0.83919
1704.5,0.83846
1705,0.83984
1705.5,0.84034
1706,0.84145
1706.5,0.84067
1707,0.84027
1707.5,0.84149
1708,0.84116
1708.5,0.84193
1709,0.83972
1709.5,0.83988
1710,0.84128
1710.5,0.84074
1711,0.84077
1711.5,0.84315
1712,0.83939
1712.5,0.84198
1713,0.84128
1713.5,0.84133
1714,0.8429
1714.5,0.84134
1715,0.84147
1715.5,0.8415
1716,0.84235
1716.5,0.8424
1717,0.84234
1717.5,0.84153
1718,0.84228
1718.5,0.84144
1719,0.83954
1719.5,0.83999
1720,0.84151
1720.5,0.84081
1721,0.83982
1721.5,0.84095
1722,0.84223
1722.5,0.84146
1723,0.84088
1723.5,0.83992
1724,0.84283
1724.5,0.84176
1725,0.84121
1725.5,0.84187
1726,0.84275
1726.5,0.84495
1727,0.84418
1727.5,0.8442
1728,0.84227
1728.5,0.84154
1729,0.84114
1729.5,0.83965
1730,0.84044
1730.5,0.84241
1731,0.84028
1731.5,0.83997
1732,0.84167
1732.5,0.84271
1733,0.84055
1733.5,0.84296
1734,0.84117
1734.5,0.84605
1735,0.84217
1735.5,0.84206
1736,0.84132
1736.5,0.84076
1737,0.84337
1737.5,0.84351
1738,0.84442
1738.5,0.84275
1739,0.84311
1739.5,0.84411
1740,0.84182
1740.5,0.84296
1741,0.83957
1741.5,0.84317
1742,0.84283
1742.5,0.84091
1743,0.84361
1743.5,0.84036
1744,0.84435
1744.5,0.84535
1745,0.84319
1745.5,0.84383
1746,0.84259
1746.5,0.84601
1747,0.84377
1747.5,0.84226
1748,0.84237
1748.5,0.83875
1749,0.84575
1749.5,0.84148
1750,0.84325
1750.5,0.84354
1751,0.84501
1751.5,0.84551
1752,0.84297
1752.5,0.84263
1753,0.84395
1753.5,0.84706
1754,0.84558
1754.5,0.8441
1755,0.84287
1755.5,0.84565
1756,0.84487
1756.5,0.84536
1757,0.84484
1757.5,0.84574
1758,0.84784
1758.5,0.84492
1759,0.84668
1759.5,0.84475
1760,0.846
1760.5,0.84537
1761,0.84748
1761.5,0.8512
1762,0.84786
1762.5,0.84747
1763,0.84867
1763.5,0.84537
1764,0.84734
1764.5,0.84807
1765,0.84823
1765.5,0.85024
1766,0.84876
1766.5,0.8469
1767,0.84752
1767.5,0.84803
1768,0.84851
1768.5,0.84909
1769,0.84632
1769.5,0.84403
1770,0.84657
1770.5,0.84397
1771,0.84459
1771.5,0.84166
1772,0.84414
1772.5,0.84364
1773,0.84408
1773.5,0.8466
1774,0.84576
1774.5,0.84501
1775,0.84611
1775.5,0.84178
1776,0.84702
1776.5,0.84163
1777,0.84576
1777.5,0.84583
1778,0.84442
1778.5,0.8432
1779,0.84224
1779.5,0.84384
1780,0.8443
1780.5,0.84285
1781,0.84299
1990,0.79724
1990.5,0.79789
1991,0.79923
1991.5,0.79799
1992,0.79722
1992.5,0.79853
1993,0.79936
1993.5,0.79949
1994,0.80016
1994.5,0.80161
1995,0.80165
1995.5,0.80231
1996,0.80244
1996.5,0.80095
1997,0.80514
1997.5,0.8039
1998,0.80348
1998.5,0.80425
1999,0.80374
1999.5,0.80621
2000,0.80668
2000.5,0.80753
2001,0.80701
2001.5,0.80942
2002,0.80992
2002.5,0.80859
2003,0.81032
2003.5,0.80894
2004,0.80943
2004.5,0.80936
2005,0.80855
2005.5,0.81099
2006,0.81023
2006.5,0.81184
2007,0.81035
2007.5,0.81064
2008,0.81181
2008.5,0.81244
2009,0.8119
2009.5,0.81136
2010,0.8121
2010.5,0.8118
2011,0.81441
2011.5,0.81297
2012,0.81354
2012.5,0.81593
2013,0.81454
2013.5,0.815
2014,0.81456
2014.5,0.81586
2015,0.81744
2015.5,0.8171
2016,0.8168
2016.5,0.81652
2017,0.81503
2017.5,0.81599
2018,0.81719
2018.5,0.81361
2019,0.8169
2019.5,0.81574
2020,0.8176
2020.5,0.81615
2021,0.81861
2021.5,0.81742
2022,0.81718
2022.5,0.81812
2023,0.81784
2023.5,0.81664
2024,0.81946
2024.5,0.81799
2025,0.81763
2025.5,0.81909
2026,0.81891
2026.5,0.81855
2027,0.82091
2027.5,0.82098
2028,0.82056
2028.5,0.82126
2029,0.81844
2029.5,0.8218
2030,0.82082
2030.5,0.82096
2031,0.82161
2031.5,0.82067
2032,0.81883
2032.5,0.82082
2033,0.8201
2033.5,0.81934
2034,0.82073
2034.5,0.82154
2035,0.82104
2035.5,0.82183
2036,0.81985
2036.5,0.82202
2037,0.82256
2037.5,0.82163
2038,0.82247
2038.5,0.82197
2039,0.82413
2039.5,0.82419
2040,0.82307
2040.5,0.82186
2041,0.82154
2041.5,0.82459
2042,0.82356
2042.5,0.82303
2043,0.82352
2043.5,0.82522
2044,0.82276
2044.5,0.82561
2045,0.82463
2045.5,0.82238
2046,0.82425
2046.5,0.82182
2047,0.82232
2047.5,0.82321
2048,0.823
2048.5,0.82511
2049,0.82409
2049.5,0.82351
2050,0.82402
2050.5,0.82423
2051,0.82594
2051.5,0.82452
2052,0.82381
2052.5,0.82473
2053,0.82475
2053.5,0.82473
2054,0.82547
2054.5,0.82515
2055,0.82488
2055.5,0.82653
2056,0.82323
2056.5,0.82419
2057,0.8284
2057.5,0.82528
2058,0.82407
2058.5,0.82471
2059,0.82485
2059.5,0.82473
2060,0.82191
2060.5,0.82536
2061,0.82485
2061.5,0.82636
2062,0.82335
2062.5,0.82332
2063,0.82563
2063.5,0.82565
2064,0.8235
2064.5,0.8237
2065,0.82425
2065.5,0.82386
2066,0.82382
2066.5,0.82475
2067,0.82627
2067.5,0.82798
2068,0.82779
2068.5,0.82603
2069,0.82655
2069.5,0.82754
2070,0.82681
2070.5,0.82663
2071,0.8272
2071.5,0.82698
2072,0.82745
2072.5,0.82471
2073,0.82681
2073.5,0.82612
2074,0.82612
2074.5,0.82661
2075,0.82991
2075.5,0.82728
2076,0.82919
2076.5,0.82666
2077,0.8261
2077.5,0.82469
2078,0.82314
2078.5,0.82585
2079,0.82651
2079.5,0.8246
2080,0.82689
2080.5,0.8266
2081,0.82505
2081.5,0.82548
2082,0.82516
2082.5,0.82482
2083,0.82765
2083.5,0.828
2084,0.82979
2084.5,0.82789
2085,0.82796
2085.5,0.8316
2086,0.82801
2086.5,0.82961
2087,0.82765
2087.5,0.82702
2088,0.8297
2088.5,0.82473
2089,0.82726
2089.5,0.82609
2090,0.82847
2090.5,0.82866
2091,0.82629
2091.5,0.83117
2092,0.83167
2092.5,0.82996
2093,0.82923
2093.5,0.82854
2094,0.8299
2094.5,0.83088
2095,0.82952
2095.5,0.82999
2096,0.82783
2096.5,0.82879
2097,0.82765
2097.5,0.83089
2098,0.82952
2098.5,0.82786
2099,0.83089
2099.5,0.82531
2100,0.83134
2100.5,0.83142
2101,0.82804
2101.5,0.82851
2102,0.82859
2102.5,0.8284
2103,0.83045
2103.5,0.83003
2104,0.82828
2104.5,0.82994
2105,0.83135
2105.5,0.83025
2106,0.83142
2106.5,0.83075
2107,0.82991
2107.5,0.83187
2108,0.831
2108.5,0.83009
2109,0.833
2109.5,0.83223
2110,0.83296
2110.5,0.83267
2111,0.83255
2111.5,0.83211
2112,0.83173
2112.5,0.83343
2113,0.83404
2113.5,0.8355
2114,0.83374
2114.5,0.83396
2115,0.8321
2115.5,0.83177
2116,0.83173
2116.5,0.83118
2117,0.83061
2117.5,0.83062
2118,0.83155
2118.5,0.83532
2119,0.83316
2119.5,0.83175
2120,0.83451
2120.5,0.83126
2121,0.8316
2121.5,0.83246
2122,0.83356
2122.5,0.83396
2123,0.83256
2123.5,0.83563
2124,0.83499
2124.5,0.83297
2125,0.8328
2125.5,0.83276
2126,0.83341
2126.5,0.83249
2127,0.8317
2127.5,0.83328
2128,0.83213
2128.5,0.83369
2129,0.8318
2129.5,0.83362
2130,0.8339
2130.5,0.83457
2131,0.83219
2131.5,0.83276
2132,0.83328
2132.5,0.83504
2133,0.83105
2133.5,0.83483
2134,0.83159
2134.5,0.83101
2135,0.83303
2135.5,0.83224
2136,0.82943
2136.5,0.83227
2137,0.83162
2137.5,0.83414
2138,0.83478
2138.5,0.83491
2139,0.83623
2139.5,0.83249
2140,0.83311
2140.5,0.83172
2141,0.83154
2141.5,0.83116
2142,0.83323
2142.5,0.83477
2143,0.82934
2143.5,0.83348
2144,0.83163
2144.5,0.83253
2145,0.83275
2145.5,0.83257
2146,0.83579
2146.5,0.83156
2147,0.83669
2147.5,0.83271
2148,0.83676
2148.5,0.83476
2149,0.83402
2149.5,0.83813
2150,0.83267
2150.5,0.83554
2151,0.83633
2151.5,0.83725
2152,0.83807
2152.5,0.83558
2153,0.83647
2153.5,0.83778
2154,0.83635
2154.5,0.83679
2155,0.83475
2155.5,0.83982
2156,0.83718
2156.5,0.83465
2157,0.83556
2157.5,0.83129
2158,0.83567
2158.5,0.83633
2159,0.83728
2159.5,0.83963
2160,0.83365
2160.5,0.83552
2161,0.8361
2161.5,0.83535
2162,0.83586
2162.5,0.83388
2163,0.83529
2163.5,0.83523
2164,0.83731
2164.5,0.83432
2165,0.83251
2165.5,0.83837
2166,0.83475
2166.5,0.83644
2167,0.83635
2167.5,0.83369
2168,0.83607
2168.5,0.83644
2169,0.83537
2169.5,0.83483
2170,0.8377
2170.5,0.83077
2171,0.83585
2171.5,0.83393
2172,0.83513
2172.5,0.83739
2173,0.83469
2173.5,0.83469
2174,0.83839
2174.5,0.83458
2175,0.83572
2175.5,0.83814
2176,0.83297
2176.5,0.83345
2177,0.83356
2177.5,0.83431
2178,0.83281
2178.5,0.83637
2179,0.83715
2388,0.79331
2388.5,0.79201
2389,0.79291
2389.5,0.79602
2390,0.79587
2390.5,0.79558
2391,0.79743
2391.5,0.79575
2392,0.79547
2392.5,0.79584
2393,0.7979
2393.5,0.79784
2394,0.79866
2394.5,0.80092
2395,0.80119
2395.5,0.79868
2396,0.80061
2396.5,0.80104
2397,0.80021
2397.5,0.80424
2398,0.80308
2398.5,0.80274
2399,0.80349
2399.5,0.80202
2400,0.80393
2400.5,0.80443
2401,0.80232
2401.5,0.80392
2402,0.80431
2402.5,0.80512
2403,0.80297
2403.5,0.80498
2404,0.80618
2404.5,0.80591
2405,0.8054
2405.5,0.80436
2406,0.80498
2406.5,0.80497
2407,0.80403
2407.5,0.80518
2408,0.80593
2408.5,0.80563
2409,0.80796
2409.5,0.80853
2410,0.80537
2410.5,0.80856
2411,0.80682
2411.5,0.80764
2412,0.80689
2412.5,0.80937
2413,0.80972
2413.5,0.80649
2414,0.80721
2414.5,0.80845
2415,0.80845
2415.5,0.80933
2416,0.80832
2416.5,0.81018
2417,0.80823
2417.5,0.80925
2418,0.81157
2418.5,0.80915
2419,0.81266
2419.5,0.81199
2420,0.81197
2420.5,0.81034
2421,0.81243
2421.5,0.81146
2422,0.81115
2422.5,0.8125
2423,0.81063
2423.5,0.8123
2424,0.81138
2424.5,0.81218
2425,0.81103
2425.5,0.80986
2426,0.81281
2426.5,0.81163
2427,0.81276
2427.5,0.81335
2428,0.81315
2428.5,0.81083
2429,0.81139
2429.5,0.81387
2430,0.81247
2430.5,0.81232
2431,0.81223
2431.5,0.81125
2432,0.81303
2432.5,0.81397
2433,0.81181
2433.5,0.81375
2434,0.81138
2434.5,0.81443
2435,0.8136
2435.5,0.81001
2436,0.81429
2436.5,0.81484
2437,0.81506
2437.5,0.81556
2438,0.81303
2438.5,0.81353
2439,0.81621
2439.5,0.81679
2440,0.81655
2440.5,0.81579
2441,0.81648
2441.5,0.81367
2442,0.81442
2442.5,0.81556
2443,0.81469
2443.5,0.81569
2444,0.81457
2444.5,0.81534
2445,0.81213
2445.5,0.81307
2446,0.81377
2446.5,0.8146
2447,0.81363
2447.5,0.81634
2448,0.81506
2448.5,0.81286
2449,0.81207
2449.5,0.81311
2450,0.81398
2450.5,0.81546
2451,0.81718
2451.5,0.818
2452,0.81728
2452.5,0.81638
2453,0.81481
2453.5,0.81697
2454,0.81522
2454.5,0.81857
2455,0.8178
2455.5,0.81799
2456,0.8178
2456.5,0.81753
2457,0.81568
2457.5,0.8164
2458,0.81682
2458.5,0.81821
2459,0.81833
2459.5,0.81849
2460,0.81919
2460.5,0.81738
2461,0.81989
2461.5,0.81759
2462,0.81715
2462.5,0.8172
2463,0.8166
2463.5,0.81577
2464,0.81545
2464.5,0.81758
2465,0.81805
2465.5,0.81924
2466,0.81713
2466.5,0.81896
2467,0.82008
2467.5,0.82086
2468,0.81945
2468.5,0.82089
2469,0.81972
2469.5,0.81998
2470,0.82047
2470.5,0.82233
2471,0.82004
2471.5,0.82045
2472,0.82089
2472.5,0.81787
2473,0.81949
2473.5,0.81831
2474,0.82005
2474.5,0.8204
2475,0.81853
2475.5,0.81979
2476,0.8204
2476.5,0.81888
2477,0.81977
2477.5,0.82057
2478,0.82112
2478.5,0.82145
2479,0.82271
2479.5,0.82184
2480,0.82366
2480.5,0.82141
2481,0.81966
2481.5,0.82084
2482,0.82383
2482.5,0.82087
2483,0.82118
2483.5,0.82148
2484,0.8208
2484.5,0.82013
2485,0.82133
2485.5,0.82015
2486,0.82284
2486.5,0.8204
2487,0.82126
2487.5,0.82272
2488,0.81921
2488.5,0.82066
2489,0.81997
2489.5,0.8219
2490,0.82379
2490.5,0.8226
2491,0.82087
2491.5,0.82338
2492,0.82068
2492.5,0.82521
2493,0.82499
2493.5,0.82474
2494,0.82335
2494.5,0.82417
2495,0.82239
2495.5,0.82325
2496,0.82255
2496.5,0.82095
2497,0.82145
2497.5,0.81902
2498,0.82236
2498.5,0.82021
2499,0.82372
2499.5,0.82249
2500,0.82003
2500.5,0.82276
2501,0.82201
2501.5,0.82422
2502,0.82306
2502.5,0.82403
2503,0.82332
2503.5,0.82269
2504,0.82628
2504.5,0.82312
2505,0.82251
2505.5,0.82458
2506,0.82202
2506.5,0.82285
2507,0.82184
2507.5,0.82426
2508,0.82442
2508.5,0.82595
2509,0.8243
2509.5,0.82418
2510,0.82287
2510.5,0.82207
2511,0.82407
2511.5,0.82517
2512,0.8203
2512.5,0.82495
2513,0.82129
2513.5,0.82134
2514,0.82368
2514.5,0.8222
2515,0.82053
2515.5,0.82393
2516,0.82074
2516.5,0.82117
2517,0.82014
2517.5,0.8208
2518,0.82161
2518.5,0.82067
2519,0.82227
2519.5,0.82297
2520,0.82252
2520.5,0.8255
2521,0.82255
2521.5,0.82216
2522,0.82127
2522.5,0.82032
2523,0.82238
2523.5,0.81978
2524,0.82113
2524.5,0.82122
2525,0.82081
2525.5,0.82152
2526,0.81962
2526.5,0.82241
2527,0.82276
2527.5,0.82443
2528,0.82388
2528.5,0.8255
2529,0.82281
2529.5,0.82299
2530,0.82368
2530.5,0.82407
2531,0.82494
2531.5,0.82221
2532,0.82584
2532.5,0.82358
2533,0.82468
2533.5,0.82508
2534,0.82397
2534.5,0.82629
2535,0.82545
2535.5,0.82606
2536,0.82789
2536.5,0.8253
2537,0.82812
2537.5,0.82698
2538,0.8288
2538.5,0.82507
2539,0.82418
2539.5,0.8224
2540,0.82587
2540.5,0.82591
2541,0.82339
2541.5,0.8217
2542,0.82213
2542.5,0.82258
2543,0.82592
2543.5,0.81909
2544,0.82308
2544.5,0.8179
2545,0.82306
2545.5,0.82293
2546,0.82021
2546.5,0.82002
2547,0.82061
2547.5,0.82179
2548,0.82245
2548.5,0.82049
2549,0.8241
2549.5,0.82402
2550,0.82604
2550.5,0.82571
2551,0.82488
2551.5,0.82496
2552,0.82728
2552.5,0.82659
2553,0.82384
2553.5,0.82589
2554,0.82768
2554.5,0.823
2555,0.82586
2555.5,0.82364
2556,0.82444
2556.5,0.82389
2557,0.8227
2557.5,0.82452
2558,0.82366
2558.5,0.82162
2559,0.82126
2559.5,0.82263
2560,0.82227
2560.5,0.82499
2561,0.8236
2561.5,0.8266
2562,0.82447
2562.5,0.82388
2563,0.82495
2563.5,0.8244
2564,0.82503
2564.5,0.82374
2565,0.8252
2565.5,0.82477
2566,0.8234
2566.5,0.82406
2567,0.82183
2567.5,0.82493
2568,0.82681
2568.5,0.82206
2569,0.82776
2569.5,0.82474
2570,0.82713
2570.5,0.82552
2571,0.82782
2571.5,0.82763
2572,0.8278
2572.5,0.82562
2573,0.82577
2573.5,0.82708
2574,0.82692
2574.5,0.8273
2575,0.82769
2575.5,0.8263
2576,0.82624
2576.5,0.82636
2577,0.82957
2786,0.78538
2786.5,0.78737
2787,0.78576
2787.5,0.78873
2788,0.78617
2788.5,0.78608
2789,0.78906
2789.5,0.78575
2790,0.78693
2790.5,0.78908
2791,0.78786
2791.5,0.78798
2792,0.79206
2792.5,0.7913
2793,0.79012
2793.5,0.79252
2794,0.79123
2794.5,0.79353
2795,0.79309
2795.5,0.79432
2796,0.79547
2796.5,0.79572
2797,0.79708
2797.5,0.79589
2798,0.79681
2798.5,0.79622
2799,0.79511
2799.5,0.79725
2800,0.7962
2800.5,0.79837
2801,0.79979
2801.5,0.7976
2802,0.79854
2802.5,0.79872
2803,0.79782
2803.5,0.79912
2804,0.79833
2804.5,0.80008
2805,0.79987
2805.5,0.80037
2806,0.79862
2806.5,0.79923
2807,0.79883
2807.5,0.80039
2808,0.79881
2808.5,0.80001
2809,0.80146
2809.5,0.80134
2810,0.80191
2810.5,0.79994
2811,0.80083
2811.5,0.80006
2812,0.80071
2812.5,0.80122
2813,0.80043
2813.5,0.80141
2814,0.80121
2814.5,0.80064
2815,0.80327
2815.5,0.8022
2816,0.80155
2816.5,0.80235
2817,0.8032
2817.5,0.80259
2818,0.80479
2818.5,0.80379
2819,0.80315
2819.5,0.80412
2820,0.80364
2820.5,0.8046
2821,0.80549
2821.5,0.80598
2822,0.80639
2822.5,0.80208
2823,0.80689
2823.5,0.80778
2824,0.80528
2824.5,0.80579
2825,0.80654
2825.5,0.80661
2826,0.80708
2826.5,0.80683
2827,0.80718
2827.5,0.80756
2828,0.80756
2828.5,0.80541
2829,0.80694
2829.5,0.80648
2830,0.80657
2830.5,0.8065
2831,0.80591
2831.5,0.80832
2832,0.80763
2832.5,0.80823
2833,0.80777
2833.5,0.80556
2834,0.80942
2834.5,0.80846
2835,0.80871
2835.5,0.80876
2836,0.81043
2836.5,0.80928
2837,0.80801
2837.5,0.80926
2838,0.80778
2838.5,0.80992
2839,0.80796
2839.5,0.80783
2840,0.80946
2840.5,0.80955
2841,0.8099
2841.5,0.80932
2842,0.81057
2842.5,0.81071
2843,0.81058
2843.5,0.80869
2844,0.80873
2844.5,0.81068
2845,0.80975
2845.5,0.80843
2846,0.80969
2846.5,0.81089
2847,0.81161
2847.5,0.81022
2848,0.81002
2848.5,0.81163
2849,0.80974
2849.5,0.81101
2850,0.8128
2850.5,0.8109
2851,0.81108
2851.5,0.81081
2852,0.8114
2852.5,0.81029
2853,0.8098
2853.5,0.81053
2854,0.81061
2854.5,0.81111
2855,0.81111
2855.5,0.81119
2856,0.81234
2856.5,0.8123
2857,0.80985
2857.5,0.81205
2858,0.81012
2858.5,0.81106
2859,0.81144
2859.5,0.81178
2860,0.81148
2860.5,0.81225
2861,0.81318
2861.5,0.81326
2862,0.81067
2862.5,0.81137
2863,0.81211
2863.5,0.81365
2864,0.81306
2864.5,0.81295
2865,0.81139
2865.5,0.81298
2866,0.81112
2866.5,0.8117
2867,0.81248
2867.5,0.81196
2868,0.81259
2868.5,0.81138
2869,0.81274
2869.5,0.8118
2870,0.81105
2870.5,0.81216
2871,0.81191
2871.5,0.81127
2872,0.81287
2872.5,0.8109
2873,0.8125
2873.5,0.81035
2874,0.81042
2874.5,0.81159
2875,0.81071
2875.5,0.81428
2876,0.81129
2876.5,0.81509
2877,0.81175
2877.5,0.81447
2878,0.813
2878.5,0.81128
2879,0.81232
2879.5,0.81104
2880,0.8131
2880.5,0.81255
2881,0.81125
2881.5,0.81541
2882,0.81508
2882.5,0.81371
2883,0.81188
2883.5,0.81297
2884,0.81486
2884.5,0.81452
2885,0.81456
2885.5,0.81607
2886,0.81468
2886.5,0.81397
2887,0.81458
2887.5,0.81553
2888,0.81271
2888.5,0.81344
2889,0.81581
2889.5,0.81548
2890,0.81742
2890.5,0.81826
2891,0.81579
2891.5,0.815
2892,0.81446
2892.5,0.81687
2893,0.81708
2893.5,0.81803
2894,0.81652
2894.5,0.8118
2895,0.81653
2895.5,0.81581
2896,0.81688
2896.5,0.81821
2897,0.81792
2897.5,0.81701
2898,0.81657
2898.5,0.81736
2899,0.81686
2899.5,0.81604
2900,0.82059
2900.5,0.81924
2901,0.82057
2901.5,0.81996
2902,0.81943
2902.5,0.81911
2903,0.81783
2903.5,0.8209
2904,0.81948
2904.5,0.81696
2905,0.82139
2905.5,0.82014
2906,0.8205
2906.5,0.81873
2907,0.81885
2907.5,0.81845
2908,0.82116
2908.5,0.81815
2909,0.81801
2909.5,0.82004
2910,0.81895
2910.5,0.81834
2911,0.81891
2911.5,0.81771
2912,0.81817
2912.5,0.82051
2913,0.81801
2913.5,0.8161
2914,0.81743
2914.5,0.81891
2915,0.81384
2915.5,0.81684
2916,0.81659
2916.5,0.81795
2917,0.81471
2917.5,0.81573
2918,0.81672
2918.5,0.81608
2919,0.81443
2919.5,0.8182
2920,0.8154
2920.5,0.81461
2921,0.81417
2921.5,0.81631
2922,0.81571
2922.5,0.81491
2923,0.81729
2923.5,0.81538
2924,0.81632
2924.5,0.81825
2925,0.81953
2925.5,0.81809
2926,0.81708
2926.5,0.81827
2927,0.81395
2927.5,0.81691
2928,0.81865
2928.5,0.81582
2929,0.82063
2929.5,0.81586
2930,0.81991
2930.5,0.81809
2931,0.81968
2931.5,0.81953
2932,0.81639
2932.5,0.8171
2933,0.81742
2933.5,0.82024
2934,0.82092
2934.5,0.82062
2935,0.82326
2935.5,0.81987
2936,0.8209
2936.5,0.81917
2937,0.82084
2937.5,0.82011
2938,0.82306
2938.5,0.82139
2939,0.82128
2939.5,0.81888
2940,0.81971
2940.5,0.81847
2941,0.82076
2941.5,0.81809
2942,0.82142
2942.5,0.81881
2943,0.82111
2943.5,0.82229
2944,0.82047
2944.5,0.82095
2945,0.81831
2945.5,0.81922
2946,0.81931
2946.5,0.82041
2947,0.82142
2947.5,0.82451
2948,0.81809
2948.5,0.82168
2949,0.822
2949.5,0.82127
2950,0.8211
2950.5,0.82133
2951,0.82431
2951.5,0.82132
2952,0.8203
2952.5,0.8194
2953,0.81916
2953.5,0.81911
2954,0.82019
2954.5,0.82064
2955,0.81961
2955.5,0.8223
2956,0.81826
2956.5,0.82083
2957,0.81841
2957.5,0.81747
2958,0.82131
2958.5,0.8198
2959,0.82162
2959.5,0.81957
2960,0.82129
2960.5,0.81851
2961,0.82045
2961.5,0.82015
2962,0.81985
2962.5,0.8192
2963,0.81665
2963.5,0.81764
2964,0.81798
2964.5,0.81934
2965,0.81572
2965.5,0.81562
2966,0.81807
2966.5,0.81745
2967,0.81961
2967.5,0.81754
2968,0.81868
2968.5,0.81779
2969,0.81763
2969.5,0.81802
2970,0.8193
2970.5,0.81911
2971,0.81823
2971.5,0.81818
2972,0.81741
2972.5,0.82054
2973,0.82098
2973.5,0.82103
2974,0.81896
2974.5,0.82186
2975,0.82077
3184,0.77981
3184.5,0.78166
3185,0.78182
3185.5,0.78191
3186,0.78278
3186.5,0.78386
3187,0.78405
3187.5,0.78542
3188,0.78449
3188.5,0.78601
3189,0.78672
3189.5,0.78688
3190,0.7858
3190.5,0.7866
3191,0.7883
3191.5,0.78805
3192,0.78907
3192.5,0.78925
3193,0.78883
3193.5,0.79147
3194,0.79093
3194.5,0.79012
3195,0.79063
3195.5,0.79158
3196,0.79466
3196.5,0.79172
3197,0.79302
3197.5,0.79377
3198,0.79303
3198.5,0.79485
3199,0.79537
3199.5,0.79649
3200,0.79593
3200.5,0.79701
3201,0.79773
3201.5,0.79612
3202,0.79873
3202.5,0.79743
3203,0.79912
3203.5,0.7993
3204,0.7984
3204.5,0.7968
3205,0.79882
3205.5,0.79943
3206,0.79873
3206.5,0.7995
3207,0.79977
3207.5,0.79803
3208,0.79933
3208.5,0.79797
3209,0.79789
3209.5,0.79725
3210,0.79747
3210.5,0.79953
3211,0.79757
3211.5,0.80012
3212,0.79966
3212.5,0.79719
3213,0.8003
3213.5,0.80013
3214,0.80116
3214.5,0.79949
3215,0.80019
3215.5,0.80002
3216,0.7999
3216.5,0.79941
3217,0.79929
3217.5,0.80109
3218,0.79936
3218.5,0.80087
3219,0.80046
3219.5,0.8007
3220,0.8004
3220.5,0.79781
3221,0.80004
3221.5,0.80087
3222,0.79974
3222.5,0.80205
3223,0.79974
3223.5,0.80335
3224,0.80268
3224.5,0.80199
3225,0.80253
3225.5,0.80082
3226,0.80207
3226.5,0.80242
3227,0.80173
3227.5,0.8022
3228,0.80174
3228.5,0.80243
3229,0.79901
3229.5,0.802
3230,0.80147
3230.5,0.80279
3231,0.80216
3231.5,0.80202
3232,0.80199
3232.5,0.80287
3233,0.80484
3233.5,0.80331
3234,0.8021
3234.5,0.80284
3235,0.80189
3235.5,0.80275
3236,0.80097
3236.5,0.8049
3237,0.80297
3237.5,0.8037
3238,0.80405
3238.5,0.80223
3239,0.8037
3239.5,0.80226
3240,0.80552
3240.5,0.8036
3241,0.80261
3241.5,0.80341
3242,0.8036
3242.5,0.80487
3243,0.80338
3243.5,0.80307
3244,0.80481
3244.5,0.8049
3245,0.80472
3245.5,0.80267
3246,0.80472
3246.5,0.80531
3247,0.8044
3247.5,0.80407
3248,0.80649
3248.5,0.80634
3249,0.80642
3249.5,0.80453
3250,0.80588
3250.5,0.8049
3251,0.80553
3251.5,0.80623
3252,0.80303
3252.5,0.80581
3253,0.80451
3253.5,0.8027
3254,0.80477
3254.5,0.80491
3255,0.80668
3255.5,0.80717
3256,0.80719
3256.5,0.80974
3257,0.80754
3257.5,0.80834
3258,0.80648
3258.5,0.80564
3259,0.80843
3259.5,0.80602
3260,0.80763
3260.5,0.80862
3261,0.80802
3261.5,0.80858
3262,0.80763
3262.5,0.80917
3263,0.80753
3263.5,0.80793
3264,0.80682
3264.5,0.80737
3265,0.80722
3265.5,0.8072
3266,0.80949
3266.5,0.80918
3267,0.80885
3267.5,0.80833
3268,0.80643
3268.5,0.80917
3269,0.80829
3269.5,0.80847
3270,0.8087
3270.5,0.81047
3271,0.81048
3271.5,0.81031
3272,0.80737
3272.5,0.80764
3273,0.80781
3273.5,0.80898
3274,0.80896
3274.5,0.80744
3275,0.80988
3275.5,0.80643
3276,0.80791
3276.5,0.80743
3277,0.80911
3277.5,0.8087
3278,0.80739
3278.5,0.80681
3279,0.80817
3279.5,0.80979
3280,0.80904
3280.5,0.80745
3281,0.80934
3281.5,0.80521
3282,0.80885
3282.5,0.80477
3283,0.80559
3283.5,0.80742
3284,0.80637
3284.5,0.80852
3285,0.80723
3285.5,0.80867
3286,0.80906
3286.5,0.80811
3287,0.80874
