"time","current"
398.5,0.604025737241348
399,0.613016897560621
399.5,0.606838059894644
400,0.611243572088973
400.5,0.60642538202375
401,0.61032403114436
401.5,0.603547233567196
402,0.609366429220395
402.5,0.603266102004186
403,0.60809745968795
403.5,0.61092228420461
404,0.596773363642982
404.5,0.598034000652423
405,0.601049724436822
405.5,0.597748074093609
406,0.602162801050271
406.5,0.604276182927108
407,0.585784203211547
407.5,0.591765124673536
408,0.59522299940902
408.5,0.588620545767689
409,0.603174703968163
409.5,0.596788751125242
410,0.593991928803734
410.5,0.599862331439186
411,0.592620988351834
411.5,0.601694215177628
412,0.600645221147105
412.5,0.609303734957186
413,0.599478647410673
413.5,0.600045748376759
414,0.598606288984236
414.5,0.595018144152775
415,0.601746633825875
415.5,0.599877623080562
416,0.599614269089076
416.5,0.592192550972847
417,0.595073571503811
417.5,0.593276624885112
418,0.591693153067489
418.5,0.592420065259075
419,0.607215260564132
419.5,0.60436070561284
420,0.589935138615968
420.5,0.588579015865818
421,0.594203218781985
421.5,0.593449178429012
422,0.599730700126429
422.5,0.594828106564951
423,0.603247968234356
423.5,0.595228808973562
424,0.599827336998737
424.5,0.588384629333701
425,0.593716132842487
425.5,0.596877215885526
426,0.586245514907842
426.5,0.60123870145806
427,0.593896817594332
427.5,0.593604930409364
428,0.60690936982779
428.5,0.612119593295545
429,0.593194950770579
429.5,0.607334106199039
430,0.596665561185507
430.5,0.595291787313324
431,0.597424371777765
431.5,0.586359955530822
432,0.59907103208555
432.5,0.596679055853039
433,0.599011324070358
433.5,0.600878536239425
434,0.604294122847519
434.5,0.592703784199063
435,0.599346679422804
435.5,0.599098711959883
436,0.600183070990438
436.5,0.610275732919852
437,0.594163406077928
437.5,0.59929372849039
438,0.605265708362986
438.5,0.599479883848834
439,0.610384992357351
439.5,0.609133312194486
440,0.608463308654436
440.5,0.60909465522914
441,0.617182486657901
441.5,0.608477531046561
442,0.610581187999883
442.5,0.613329867287836
443,0.609761045601274
443.5,0.608016429204022
444,0.614526750962232
444.5,0.602551055656503
445,0.596172384063834
445.5,0.607774946010744
446,0.600827295721038
446.5,0.60075447498808
447,0.60293534389941
447.5,0.595455542425187
448,0.603167063181249
448.5,0.599445147068635
449,0.603240073573564
449.5,0.597862718909461
450,0.590586837010443
450.5,0.603783318343297
451,0.594045454563301
451.5,0.607342797753673
452,0.601657510120452
452.5,0.59369019335272
453,0.592465244004062
453.5,0.601879143881697
454,0.604957779360957
454.5,0.598430106062666
455,0.600341319514005
455.5,0.59944036624285
456,0.594462807888339
456.5,0.599132057389212
457,0.602238664478526
457.5,0.590125389894531
458,0.589856141802781
458.5,0.591067707042827
459,0.591404309098731
459.5,0.587213965921652
460,0.59393014358359
460.5,0.593535052840648
461,0.593959593778528
461.5,0.589661441576018
462,0.600672452395771
462.5,0.5930237197643
463,0.609247657293548
463.5,0.595342594661318
464,0.600310336013229
464.5,0.605487408562985
465,0.600796825721801
465.5,0.611027767575372
466,0.611581769553928
466.5,0.61214975761455
467,0.60825556158307
467.5,0.604102251074312
468,0.595760867156315
468.5,0.603234337969227
469,0.593393595789574
469.5,0.610712011844962
470,0.614594385940094
470.5,0.604595787484548
471,0.605287005795873
471.5,0.610068221577336
472,0.600240829392287
472.5,0.60544677744937
473,0.591650071786043
473.5,0.601703454335817
474,0.594083940669216
474.5,0.598760921226378
475,0.599462595266514
475.5,0.597459556970363
476,0.606730396375687
476.5,0.602768286613423
477,0.599774477817815
477.5,0.605553931211339
478,0.591255597397673
478.5,0.590632962261225
479,0.596883776619827
479.5,0.592065691943474
480,0.59611428676349
480.5,0.595667666704231
481,0.597484448205469
481.5,0.59942382926579
482,0.600666311063359
482.5,0.604160371239485
483,0.608829204916783
483.5,0.598155575151427
484,0.609361092183779
484.5,0.614238052267372
485,0.604198055643751
485.5,0.595744833128145
486,0.608103761290708
486.5,0.604686934614216
487,0.605147545254536
487.5,0.604261797101498
488,0.605365587827379
488.5,0.600292562093918
489,0.604075765330192
489.5,0.60473637329837
490,0.600593547016517
490.5,0.604036098693933
491,0.609796603792065
491.5,0.605813363941581
492,0.591132159341884
492.5,0.599619820254424
493,0.603791096146841
493.5,0.597206100849869
494,0.606305636866755
494.5,0.60071801721041
495,0.60351038752621
495.5,0.61210915704232
496,0.602158088621839
496.5,0.600529238757516
497,0.605574918060985
497.5,0.591819685595855
498,0.591267539793399
498.5,0.593341357896684
499,0.589460202137902
499.5,0.603154666542005
500,0.589725732429287
500.5,0.589249810467556
501,0.597127514654239
501.5,0.598963392255212
502,0.597319267288465
502.5,0.598917273168643
503,0.598942182199744
503.5,0.598264442088772
504,0.599968377073992
504.5,0.608197081059695
505,0.60042471502087
505.5,0.603410966355582
506,0.594947244592273
506.5,0.598802480308192
507,0.594759546818207
507.5,0.594795393789976
508,0.590211358332472
508.5,0.604282592170214
509,0.597278406749164
509.5,0.600297303755163
510,0.593954194245225
510.5,0.58795201484415
511,0.607041807702949
511.5,0.610067325517972
512,0.601392752804841
512.5,0.597806547288719
513,0.60475668704362
513.5,0.597598981136647
514,0.600882474653426
514.5,0.595347149920055
515,0.598202995827539
515.5,0.597211905126496
516,0.59846424300714
516.5,0.601160425580101
517,0.600887435521663
517.5,0.59604983705925
518,0.583261269978478
518.5,0.593806786295322
519,0.599749808715349
519.5,0.583194517170815
520,0.597040122110932
520.5,0.597746555215877
521,0.591840814215351
521.5,0.593750309877423
522,0.594585218187177
522.5,0.593384365916385
523,0.596298627581411
523.5,0.591191013863253
524,0.603302940923106
524.5,0.600246016951006
525,0.599290001095106
525.5,0.602930918245828
526,0.594233576412421
526.5,0.591943566715515
527,0.585960845582218
527.5,0.593067603099216
528,0.593332894054978
528.5,0.59065635192451
529,0.593918880661662
529.5,0.587126476336194
530,0.595232138548331
530.5,0.594606051518686
531,0.596959003825981
531.5,0.59141993466267
532,0.597119835118732
532.5,0.594396129634763
533,0.594556828154947
533.5,0.582575373462403
534,0.585113886663767
534.5,0.595634863238585
535,0.591418931909141
535.5,0.58760169729552
536,0.589607262022389
536.5,0.583737162280874
537,0.589366368517082
537.5,0.593305401297551
538,0.591978512913934
538.5,0.59185887333859
539,0.593001446141389
539.5,0.594707538237388
540,0.592826500325828
540.5,0.590598632354101
541,0.594276945815172
541.5,0.595230337895075
542,0.601890186702733
542.5,0.598874241706795
543,0.604901155573285
543.5,0.598661796300914
544,0.593971579471224
544.5,0.610967760802172
545,0.596210074596094
545.5,0.599504626248744
546,0.602856884185733
546.5,0.589916123191764
547,0.594494361585955
547.5,0.589158495999255
548,0.592407810193412
548.5,0.593087027395465
549,0.593921874831436
549.5,0.603522886833176
550,0.603726614644161
550.5,0.595688881132504
551,0.601017106168596
551.5,0.594078135989757
552,0.603725212032684
552.5,0.587390408877584
553,0.591486487110023
553.5,0.588650092650586
554,0.588070057915615
554.5,0.587213010565781
555,0.584546638647765
555.5,0.588087626393339
556,0.591988517282657
556.5,0.584742214447082
557,0.587398535750036
557.5,0.592685451158938
558,0.589315332584176
558.5,0.585108663332275
559,0.592243609234037
559.5,0.588213122897481
560,0.582666637976791
560.5,0.58666148711872
561,0.591283146042413
561.5,0.58106869830519
562,0.593540555478169
562.5,0.594492954369237
563,0.597376887899235
563.5,0.585877687303411
564,0.59823593697096
564.5,0.586514811856836
565,0.58485800433297
565.5,0.593553526161802
566,0.590080084363405
566.5,0.600679912960064
567,0.594111396898282
567.5,0.601097164426874
568,0.597654733176565
568.5,0.588307846880487
569,0.60231643627546
569.5,0.59114009912893
570,0.598979103751193
570.5,0.595924193711959
571,0.588350714244418
571.5,0.605546653955437
572,0.592391407217011
572.5,0.605860597493906
573,0.599027078141963
573.5,0.598882965561925
574,0.593326867461706
574.5,0.600889488079691
575,0.603801690676085
575.5,0.601906994596907
576,0.593838664867745
576.5,0.597645022144418
577,0.584310526231161
577.5,0.588736692783684
578,0.596137874276786
578.5,0.592649804009957
579,0.592449692447489
579.5,0.585400047665733
580,0.580744427784883
580.5,0.583175660854921
581,0.583383778245903
581.5,0.592948284221211
582,0.588271077016077
582.5,0.586782309012363
583,0.591543537837837
583.5,0.592007217158109
584,0.5836498303997
584.5,0.592940132153848
585,0.596760513345707
585.5,0.596085361958314
586,0.593939744768811
586.5,0.602096116767565
587,0.590351009394429
587.5,0.596273575699325
588,0.598608874588555
588.5,0.590054616242394
589,0.59416001137892
589.5,0.595096980237754
590,0.597843239004625
590.5,0.593694798412596
591,0.600697951666414
591.5,0.586658864700969
592,0.59836421509904
592.5,0.589760895055215
593,0.589161703263879
593.5,0.578735375210541
594,0.580878999542064
594.5,0.585866333113219
595,0.58455578980677
595.5,0.583523554079238
596,0.581414933822354
596.5,0.585369333344236
597,0.593943250754887
597.5,0.59192622842856
598,0.595729040227719
598.5,0.597250217431993
599,0.589264920038086
599.5,0.594111106442095
600,0.592557120082006
600.5,0.592513392762155
601,0.585033977918975
601.5,0.593016883348711
602,0.587917963440359
602.5,0.591449929596974
603,0.588078202301959
603.5,0.586542870347091
604,0.587757074664718
604.5,0.58620095261017
605,0.585975810244365
605.5,0.593033100533805
606,0.587766089776581
606.5,0.594894113031168
607,0.595681405506547
607.5,0.59023784767032
608,0.5783237769027
608.5,0.58936185975268
609,0.586988358498851
609.5,0.585183916886656
610,0.58405424345858
610.5,0.587026533244584
611,0.58649778681762
611.5,0.585745165273448
612,0.587522819467854
612.5,0.587422103758665
613,0.584768392349464
613.5,0.592722024804139
614,0.582805648665877
614.5,0.584810339999483
615,0.5897700791075
615.5,0.590485897585435
616,0.588877133238734
616.5,0.587805275347043
617,0.583999319863991
617.5,0.586354886715196
618,0.588878100087428
618.5,0.585060604393836
619,0.576972736814978
619.5,0.58598718773488
620,0.589606969785292
620.5,0.586600041662405
621,0.584282895353922
621.5,0.578789110468438
622,0.583948166970925
622.5,0.582602304574703
623,0.591537321457993
623.5,0.593076220031105
624,0.59319660788367
624.5,0.58600400209046
625,0.587641486383208
625.5,0.593904653941203
626,0.594326987553114
626.5,0.589116079087691
627,0.597745819073552
627.5,0.59555038708875
628,0.591675428806456
628.5,0.58138304737249
629,0.586831818399222
629.5,0.591562975000278
630,0.591102003564341
630.5,0.592038326918858
631,0.589094447782651
631.5,0.588464833040799
632,0.585171928987133
632.5,0.585689568297807
633,0.590032590113588
633.5,0.588908285727822
634,0.58264178685293
634.5,0.584704839288201
635,0.589860074187455
