"time","current"
142.5,0.823568066866684
143,0.833587979083719
143.5,0.87428546802288
144,0.856057913030368
144.5,0.843057133585211
145,0.847595127725768
145.5,0.828440846767835
146,0.856706941557321
146.5,0.810198949623857
147,0.852765082573951
147.5,0.849977834080529
148,0.855238073535907
148.5,0.831800445933787
149,0.843273608010005
149.5,0.847292252446446
150,0.828319289514388
150.5,0.864299387969413
151,0.847663192343172
151.5,0.868081760741473
152,0.8440714354567
152.5,0.830329248482096
153,0.863502365772708
153.5,0.845635248014436
154,0.828743011854168
154.5,0.850803101243451
155,0.841935165396855
155.5,0.809924528159542
156,0.810582291318401
156.5,0.796616212508805
157,0.827261003233547
157.5,0.800826077423215
158,0.826788224156389
158.5,0.849089398460696
159,0.829670161912698
159.5,0.816383035506618
160,0.843740332067502
160.5,0.847503595189597
161,0.839631323815231
161.5,0.838375498885585
162,0.841415492268181
162.5,0.847139216984724
163,0.862834756987362
163.5,0.841985743473423
164,0.828575824090207
164.5,0.857072413698652
165,0.818851907449629
165.5,0.826421914394328
166,0.855649951051566
166.5,0.81273638946969
167,0.864457985536737
167.5,0.849547893196405
168,0.842689768395788
168.5,0.816187413992831
169,0.835784846825478
169.5,0.839988949886318
170,0.842141779856623
170.5,0.836850414671095
171,0.836612445633526
171.5,0.823454893059232
172,0.829094719330435
172.5,0.842182200021723
173,0.81044191673072
173.5,0.807570446278076
174,0.837666345894621
174.5,0.827468130074038
175,0.829463357644782
175.5,0.858407014512467
176,0.867287320653958
176.5,0.837118627241202
177,0.869706442931625
177.5,0.859722871930294
178,0.838686499826973
178.5,0.841192191656396
179,0.819391539979924
179.5,0.845078665222675
180,0.864550712264883
180.5,0.837862308343765
181,0.821561423871539
181.5,0.858231500116585
182,0.847500618488809
182.5,0.839213548603366
183,0.838330013590244
183.5,0.815720155944974
184,0.839243761862786
184.5,0.829034638043519
185,0.826609403443528
185.5,0.814905068251788
186,0.816861998810244
186.5,0.852329289764708
187,0.814519891083661
187.5,0.853847482333901
188,0.811219837131595
188.5,0.821038192583242
189,0.823063007120608
189.5,0.817090218026987
190,0.823952990817555
190.5,0.837272212158555
191,0.817242930338653
191.5,0.826880740007841
192,0.811226314350828
192.5,0.815739832734468
193,0.867109301184583
193.5,0.834867708833941
194,0.829906177372405
194.5,0.815800248559143
195,0.829657090382823
195.5,0.83376726616413
196,0.828767647074409
196.5,0.842235986936653
197,0.818111298670248
197.5,0.847709355303213
198,0.816063710572594
198.5,0.853663522455203
199,0.832361136919507
199.5,0.836163525516733
200,0.836412603092956
200.5,0.817985726545306
201,0.829536767021932
201.5,0.81791412606174
202,0.856441767099854
202.5,0.83317158597729
203,0.836195430062389
203.5,0.839145879708227
204,0.847409725038698
204.5,0.850429577435535
205,0.871781775410544
205.5,0.867419213675628
206,0.877383981384618
206.5,0.866375184274223
207,0.848874851053126
207.5,0.83421506423856
208,0.844482906058995
208.5,0.856190566191996
209,0.854929333672828
209.5,0.840396087087727
210,0.835850309290951
210.5,0.81863481312444
211,0.850473481113014
211.5,0.836378393362016
212,0.854088112969621
212.5,0.857571659113106
213,0.839024180011593
213.5,0.82807866939066
214,0.824759243203472
214.5,0.825895187851762
215,0.848627831417651
215.5,0.816176974265614
216,0.850241635702356
216.5,0.839560157312935
217,0.838315828624101
217.5,0.83896402373817
218,0.841233671078189
218.5,0.834727976499041
219,0.815513738148344
219.5,0.86173144858998
220,0.847374758974701
220.5,0.817629503302199
221,0.842525073391557
221.5,0.844363685416791
222,0.827943793082736
222.5,0.833793572743712
223,0.835031128258236
223.5,0.843784059039103
224,0.834003476969142
224.5,0.848094456764588
225,0.845654244117661
225.5,0.834350985579149
226,0.829908541687348
226.5,0.834682664020163
227,0.864782681337828
227.5,0.820213548335183
228,0.86254641236949
228.5,0.844991766384688
229,0.845000518331649
229.5,0.856739701062231
230,0.834071730549969
230.5,0.842855201638121
231,0.839012482731245
231.5,0.852416534263571
232,0.879801421793063
232.5,0.839387271645671
233,0.860596048347096
233.5,0.826653847066425
234,0.832003337448836
234.5,0.85650280345347
235,0.854955230227922
235.5,0.860576878302561
236,0.824968381076859
236.5,0.835336992537503
237,0.84182288112084
237.5,0.862217170890174
238,0.863572423487993
238.5,0.827434726112022
239,0.840334926950908
239.5,0.819157268048574
240,0.862904401512179
240.5,0.866842761736635
241,0.854965046366955
241.5,0.851961523881175
242,0.839454530692676
242.5,0.830795190119918
243,0.835097708876792
243.5,0.82199350855399
244,0.822621685314626
244.5,0.837946955041684
245,0.822190825981781
245.5,0.811201626737882
246,0.838536772219234
246.5,0.827658843976148
247,0.805394388852128
247.5,0.821357584771018
248,0.833213622144521
248.5,0.833012264986696
249,0.821059619441952
249.5,0.828980740345858
250,0.821159842531635
250.5,0.830445819692196
251,0.828015619182922
251.5,0.848504330971219
252,0.840203913109146
252.5,0.853905493395427
253,0.863576874738944
253.5,0.850775775009421
254,0.833806901916282
254.5,0.857272455302017
255,0.839800495203573
255.5,0.842553193429117
256,0.843381572753716
256.5,0.837842669617731
257,0.846661669250153
257.5,0.845690840279499
258,0.861532948236409
258.5,0.815426894855609
259,0.824164292618619
259.5,0.831031060606495
260,0.823314902999024
260.5,0.825019509646651
261,0.807160421459065
261.5,0.826921569613826
262,0.821344352114082
262.5,0.815827892007996
263,0.827291762734185
263.5,0.817638422225508
264,0.838976863399243
264.5,0.814957227657688
265,0.851467293003894
265.5,0.847697316687642
266,0.828520423719146
266.5,0.833297350714567
267,0.813745137315085
267.5,0.826734408886224
268,0.856072289998053
268.5,0.838170744453837
269,0.83353458214631
269.5,0.817283850953339
270,0.820909738685938
270.5,0.816200902557637
271,0.818341976236156
271.5,0.842177241735205
272,0.838174347182243
272.5,0.831018865219403
273,0.825832713303696
273.5,0.839224971635997
274,0.825537418283512
274.5,0.833066056087164
275,0.867448274445897
275.5,0.845394040302035
276,0.845098469719881
276.5,0.838339906575942
277,0.832047961763056
277.5,0.821038362897668
278,0.857958100448472
278.5,0.820403913957242
279,0.830691688378698
279.5,0.818051830620358
280,0.82220478233839
280.5,0.82281227043265
281,0.818275454492105
281.5,0.854418434393129
282,0.804425807725722
282.5,0.829659455985105
283,0.808691877510842
283.5,0.846992006481553
284,0.83378378999389
284.5,0.827682192748927
285,0.832809221098696
285.5,0.812688166389465
286,0.812290767094265
286.5,0.835906804571926
287,0.821720449562962
287.5,0.841592340087249
288,0.840814797259494
288.5,0.82789595445282
289,0.842449331524753
289.5,0.838409815480998
290,0.821229115446244
290.5,0.832196427879596
291,0.827014606229186
291.5,0.85151181445222
292,0.815564603920947
292.5,0.841597624978144
293,0.850718457030384
293.5,0.837460956635307
294,0.838216883344548
294.5,0.82451945173677
295,0.831470818674234
295.5,0.821755130395098
296,0.853388551536529
296.5,0.838938740153851
297,0.822911529353441
297.5,0.836824640307417
298,0.838810149527201
298.5,0.83689412652453
299,0.852178734139159
299.5,0.833705522286941
300,0.839659344510348
300.5,0.819878327383463
301,0.818659500640871
301.5,0.830200887878438
302,0.818430173338607
302.5,0.794815908353098
303,0.833631368292018
303.5,0.821234197158516
304,0.825997735286739
304.5,0.829986717837318
305,0.81564676265167
305.5,0.848277063434148
306,0.840780509586709
306.5,0.823967094791463
307,0.825351290550692
307.5,0.843634899990929
308,0.813138537805973
308.5,0.834282342338635
309,0.841100333838793
309.5,0.842718183243184
310,0.859043784444352
310.5,0.851552590105451
311,0.852941605016601
311.5,0.85826088455158
312,0.860726047307503
312.5,0.865667228019996
313,0.849019063859295
313.5,0.853825340565793
314,0.869720504774404
314.5,0.830828553041057
315,0.830244988288234
315.5,0.842137734109979
316,0.836258218368663
316.5,0.823589851052971
317,0.831545695791232
317.5,0.809656710986559
318,0.805007906475017
318.5,0.826057841013609
319,0.819935591131442
319.5,0.822480048018253
320,0.817520203485483
320.5,0.831104689372307
321,0.843403776652057
321.5,0.820400806313965
322,0.844166138445183
322.5,0.828140265935946
323,0.838543778579332
323.5,0.828746288856418
324,0.823250610852651
324.5,0.846031115876841
325,0.840370394124845
325.5,0.816634416807343
326,0.8296729506572
326.5,0.828366004069964
327,0.842569026400594
327.5,0.836229321598027
328,0.828220608301843
328.5,0.822019597731371
329,0.827574679471009
329.5,0.826953788545411
330,0.832419319176219
330.5,0.836526913295573
331,0.854278659867224
331.5,0.831368822081377
332,0.84773492412485
332.5,0.833772612403913
333,0.84257777045006
333.5,0.858435981509428
334,0.833850517802775
334.5,0.836993816342993
335,0.843348947509268
335.5,0.836643716950966
336,0.817905205892901
336.5,0.852642057530046
337,0.830003060496938
337.5,0.829259872006339
338,0.826543327224202
338.5,0.830652721948748
339,0.833986059498886
339.5,0.823599024670594
340,0.838658016414922
340.5,0.81576700283907
341,0.819743683015192
341.5,0.836224466771912
342,0.817813862211725
342.5,0.821546176990828
343,0.820965313807896
343.5,0.829807908082633
344,0.834010768290121
344.5,0.813785322118026
345,0.84340824670268
345.5,0.830499714176107
346,0.838220342388937
346.5,0.825130124537545
347,0.847995046977626
347.5,0.830924776352371
348,0.830251304250638
348.5,0.834190256666464
349,0.824495335500613
349.5,0.840388334144
350,0.818278156872145
350.5,0.841060659168007
351,0.848552743880859
351.5,0.833990059531346
352,0.835703790571462
352.5,0.842883610120776
353,0.825996533342031
353.5,0.833891886289558
354,0.824913766696984
354.5,0.837449372281597
355,0.841845650644026
355.5,0.825648899280957
356,0.836404314492737
356.5,0.840634996333109
357,0.835109882313733
357.5,0.832250723870634
358,0.81537493214113
358.5,0.838050381014068
359,0.8394602387777
359.5,0.850151834025951
360,0.836051511597333
360.5,0.8319678913894
361,0.829981958446021
361.5,0.841211973513293
362,0.842219086007771
362.5,0.849538781277137
363,0.834622435669276
363.5,0.814923192973104
364,0.823498514268984
364.5,0.805261424275859
365,0.805169023038506
365.5,0.829626890225897
366,0.808266472958153
366.5,0.815149053288178
367,0.818282583703065
367.5,0.821042402589175
368,0.823708218896326
368.5,0.826402136816451
369,0.82569553800762
369.5,0.812140584789111
370,0.827438600749652
370.5,0.812187478778569
371,0.81143802400463
371.5,0.82530144599677
372,0.819849263168839
372.5,0.837991273612233
373,0.820587891095803
373.5,0.807783851405699
374,0.842078373191378
374.5,0.838390448354083
375,0.839627692209987
375.5,0.834237146606182
376,0.828075002891086
376.5,0.836315380412048
377,0.833616144879754
377.5,0.834753015017828
378,0.83599668719522
378.5,0.841153091286193
379,0.843115257272299
379.5,0.834823204570564
380,0.827003144822824
380.5,0.836901281664928
381,0.829192059841043
381.5,0.838051030299873
382,0.853279205047508
382.5,0.837937099056816
383,0.857392079785184
383.5,0.844644371240753
384,0.841867184831495
384.5,0.83709721059694
385,0.827762388279598
385.5,0.843113096242821
386,0.840926106177631
386.5,0.848312150636311
387,0.821968402442696
387.5,0.832869711882923
388,0.838198590125241
388.5,0.822211653171892
389,0.81506101785783
389.5,0.810723538609638
390,0.825403199297458
390.5,0.838262441096789
391,0.833074659976225
391.5,0.829838745059965
392,0.833641771035815
392.5,0.837056067044465
393,0.837513686055621
393.5,0.819730351576758
394,0.843863211281023
394.5,0.851568797301162
395,0.839456539338903
395.5,0.839746083176481
396,0.853152603004484
396.5,0.847645291223402
397,0.849577560497794
397.5,0.835961429778135
398,0.847190645208581
398.5,0.847989864036031
399,0.84366507958405
399.5,0.845392258095994
400,0.832684172792097
400.5,0.829980891513663
401,0.831005596126472
401.5,0.846831092769954
402,0.843873303858183
402.5,0.828961900075914
403,0.844751617856007
403.5,0.83011948143494
404,0.835706387968686
404.5,0.830303891346225
405,0.838812290240372
405.5,0.816416144257049
406,0.839538013742543
406.5,0.82913407270189
407,0.816457231520013
407.5,0.829535131739792
408,0.830799530053424
408.5,0.816515667618693
409,0.832168401286392
409.5,0.812781529657775
410,0.834947233731051
410.5,0.828251622456983
411,0.850749737074329
411.5,0.823888588601554
412,0.828780342298919
412.5,0.833727974844385
413,0.835096996119981
413.5,0.830476926461149
414,0.839410692112559
414.5,0.81410795940333
415,0.838656674239183
415.5,0.832671330446331
416,0.828061718351616
416.5,0.817270442918269
417,0.825253836217584
417.5,0.812612132212723
418,0.839656730648004
418.5,0.845071150730279
419,0.814356849764909
419.5,0.830458419648822
420,0.826650953299159
420.5,0.832585117238424
421,0.818945606445167
421.5,0.816718083717929
422,0.825295438672984
422.5,0.831286184453734
423,0.824983274039698
423.5,0.812496606062312
424,0.828711742609017
424.5,0.818080042338307
425,0.826064182283912
425.5,0.820559694374946
426,0.81659556367542
426.5,0.824147681643098
427,0.816964869268469
427.5,0.828677518814471
428,0.833928976942111
428.5,0.839245933050075
429,0.809143857260882
429.5,0.819760069982395
430,0.81098336771134
430.5,0.804984741237472
431,0.838389101751167
431.5,0.822187687697237
432,0.819135012403122
432.5,0.803619231068702
433,0.824410268059144
433.5,0.814825121189493
434,0.822631385601171
434.5,0.805875812696907
435,0.811042242653614
435.5,0.81332419610094
436,0.808529765899378
436.5,0.815292872223605
437,0.804997692899984
437.5,0.803390895761099
438,0.808420664794633
438.5,0.805406886333104
439,0.81921195236144
439.5,0.815989300809058
440,0.807803308479952
440.5,0.81561343967402
441,0.820103829500117
441.5,0.83931006923205
442,0.813599744608439
442.5,0.814580314710677
443,0.817039186518628
443.5,0.811125148024098
444,0.84107946209607
444.5,0.84015420947672
445,0.821911322900512
445.5,0.82612488010264
446,0.817690339431616
446.5,0.821047595565236
447,0.835753335862271
447.5,0.819377874426063
448,0.820683680668749
448.5,0.829314829838598
449,0.826462174225871
449.5,0.81287661623838
450,0.83764929759842
450.5,0.816972941153313
451,0.816823105652547
451.5,0.796921629318842
452,0.809652366138618
452.5,0.811989840214067
453,0.809168970158587
453.5,0.831956629282588
454,0.829427583949582
454.5,0.827287231862009
455,0.81887834231126
455.5,0.824492395448364
456,0.827674851551304
456.5,0.8220416664584
457,0.806932226238395
457.5,0.832065831446728
458,0.831001097806805
458.5,0.834841393260716
459,0.820604583218308
459.5,0.822817709696599
460,0.835865660772419
460.5,0.817435443540198
461,0.812761733413131
461.5,0.816642418951593
462,0.80816690970241
462.5,0.802973714044546
463,0.815161263407808
463.5,0.802265146294654
464,0.809645940688522
464.5,0.806452512023609
465,0.808922282833322
465.5,0.809439294355827
466,0.822991457390904
466.5,0.846867487852231
467,0.81767656254489
467.5,0.832910202841568
468,0.81534885497769
468.5,0.809314122077312
469,0.816022736747044
469.5,0.82568201106229
470,0.801241952770213
470.5,0.802179158010524
471,0.808629936242181
471.5,0.823705861690793
472,0.794301086856337
472.5,0.803608662973049
473,0.796432537254575
473.5,0.801142840370015
474,0.80875057815611
474.5,0.804912571573601
475,0.814069374908291
475.5,0.819436023249566
476,0.828725475914759
476.5,0.81188711579195
477,0.839607485448703
477.5,0.832257631722136
478,0.814696012342939
478.5,0.815624476898777
479,0.804743864971707
479.5,0.815862956891894
480,0.811412557442245
480.5,0.816842307248931
481,0.828264670412464
481.5,0.8252585361321
482,0.824269574739849
482.5,0.826324094627825
483,0.825269194581908
483.5,0.824742617908788
484,0.826880465996102
484.5,0.801572435872424
485,0.822259065738622
485.5,0.822172184178855
486,0.826230051572414
486.5,0.802593329605198
487,0.820401044330732
487.5,0.798647072755833
488,0.803075338294454
488.5,0.801233093518454
489,0.812069414156723
489.5,0.8129954146612
490,0.810421102668888
490.5,0.822723890707938
491,0.819810841737709
491.5,0.823152759534002
492,0.802187783455503
492.5,0.831732044210146
493,0.801808873165509
493.5,0.816816958945111
494,0.828693601974554
494.5,0.818855760756319
495,0.827038426022152
495.5,0.814730807594594
496,0.809341346891414
496.5,0.819728395745792
497,0.812958776702265
497.5,0.816576594372195
498,0.808439241979168
498.5,0.797262284217829
499,0.799227610683092
499.5,0.797804004287668
500,0.81484377072521
500.5,0.796819065925953
501,0.796468128344143
501.5,0.788359450429247
502,0.795105012456717
502.5,0.808084351762504
503,0.803217008102703
503.5,0.806819389056833
504,0.79876212754842
504.5,0.838875344409811
505,0.813705639359918
505.5,0.800005533991918
506,0.79935609423291
506.5,0.816252012412722
507,0.823355681425613
507.5,0.821163639612283
508,0.814781524262921
508.5,0.839293762357128
509,0.831066601514362
509.5,0.81438061297973
510,0.810218282180119
510.5,0.841338445962584
511,0.840139675817147
511.5,0.823279428958023
512,0.810276271473381
512.5,0.825058196534073
513,0.820527906096854
513.5,0.817622944626935
514,0.836969104583993
514.5,0.821596491996305
515,0.820046546702765
515.5,0.813617617736729
516,0.826608902524384
516.5,0.817098264278117
517,0.814241352482577
517.5,0.808435722115743
518,0.813945830590437
518.5,0.808298232687671
519,0.814400611551485
519.5,0.829513056806711
520,0.821391606997669
520.5,0.805598726699956
521,0.815616067732367
521.5,0.799080806567906
522,0.825839698589009
522.5,0.825742132594275
523,0.801631650059718
523.5,0.812029967582616
524,0.800686685154532
524.5,0.805556322511656
525,0.808919758421047
525.5,0.807384986058423
526,0.786902393452152
526.5,0.808280561375458
527,0.795398063894985
527.5,0.818094542094787
528,0.832201117014143
528.5,0.817904338973805
529,0.826686608589933
529.5,0.808680969829689
530,0.815023901494081
530.5,0.810552971450367
531,0.826115272006866
531.5,0.822718882400897
532,0.82259113406258
532.5,0.817526626641474
533,0.824412147097796
533.5,0.829770358799347
534,0.837987411138119
534.5,0.816497334512758
535,0.820203495205862
535.5,0.811601147812267
536,0.811878622264009
536.5,0.831610858259028
537,0.801754315403957
537.5,0.809984468727078
538,0.799413200232703
538.5,0.801712746243452
539,0.824569461675642
539.5,0.8185828134564
540,0.803400008200415
540.5,0.818641319288072
541,0.819460782651913
541.5,0.810836594801811
542,0.812117307931307
542.5,0.823389172319739
543,0.827394707868202
543.5,0.823050993206291
544,0.814153287982749
544.5,0.8147329325306
545,0.827163736035948
545.5,0.814778961593322
546,0.807887539686271
546.5,0.811559146080559
547,0.818336115854852
547.5,0.823874759468613
548,0.817355135397755
548.5,0.83632551365488
549,0.816203804232542
549.5,0.821934962253023
550,0.821844240066183
550.5,0.830655658716073
551,0.826008180285489
551.5,0.831960441825752
552,0.822178219925271
552.5,0.818740317239927
553,0.802647160830204
553.5,0.815326477934239
554,0.811201526802107
554.5,0.812467785595491
555,0.809224837166408
555.5,0.809475070743477
556,0.817546764946487
556.5,0.822272607428717
557,0.814693999047705
557.5,0.820351442877845
558,0.826945533448145
558.5,0.810622128754709
559,0.823475900949667
559.5,0.813928040528912
560,0.816338036941448
560.5,0.812209399079067
561,0.808539346524789
561.5,0.800462275275283
562,0.802374707967379
562.5,0.804401177640968
563,0.808869588156622
563.5,0.810901522899531
564,0.801294780864701
564.5,0.797769659706031
565,0.819304607267835
565.5,0.807153168974788
566,0.81421770458354
566.5,0.820516234572747
567,0.80856940580216
567.5,0.810646793959031
568,0.827858873825143
568.5,0.823682653790544
569,0.830296996321238
569.5,0.814183903094771
570,0.819220074424956
570.5,0.810907441454535
571,0.817145675251122
571.5,0.824008770856273
572,0.816232092817651
572.5,0.800667539551659
573,0.826922692301626
573.5,0.839466600051919
574,0.820606825486351
574.5,0.826748471387607
575,0.821896869065177
575.5,0.831719181303558
576,0.817044580793754
576.5,0.822786599116497
577,0.826232381582241
577.5,0.825849005604416
578,0.830377405883032
578.5,0.822358069780383
579,0.83664654253166
579.5,0.829538687563854
580,0.834218816930951
580.5,0.837427000685465
581,0.825329758607396
581.5,0.82670005523966
582,0.811312755911882
582.5,0.807659784254627
583,0.823954115021914
583.5,0.815495555876484
584,0.807048004425873
584.5,0.813626605976211
585,0.827559335436777
585.5,0.828256255475671
586,0.820124551935658
586.5,0.829638796553543
587,0.825028227361693
587.5,0.820009230832141
588,0.828055493644469
588.5,0.811020254589176
589,0.831982236768888
589.5,0.824635007468302
590,0.831132379321791
590.5,0.818214137575329
591,0.821088800532711
591.5,0.808389679638546
592,0.829769493681995
592.5,0.813656771023813
593,0.821058032710594
593.5,0.817756081262341
594,0.807223839287272
594.5,0.818205376726598
595,0.820108522405066
595.5,0.808279620554824
596,0.810120636706626
596.5,0.81341738772497
597,0.811271672533834
597.5,0.819158951878805
598,0.821254415488115
598.5,0.804800590656341
599,0.825291143306291
599.5,0.815614293077905
600,0.813261112230603
600.5,0.810842456557103
601,0.805847663498364
601.5,0.817335939550639
602,0.815466069947981
602.5,0.816588747995789
603,0.799514371688478
603.5,0.808770218447718
604,0.822356342407666
604.5,0.815095242416953
605,0.8128389615659
605.5,0.79235222949827
606,0.804736223266982
606.5,0.806682577648901
607,0.810793248202147
607.5,0.801651157380284
608,0.800398844822264
608.5,0.816193660158453
609,0.821715108197955
609.5,0.792130749317011
610,0.803339986211068
610.5,0.789068159295976
611,0.813403537416016
611.5,0.817421401682791
612,0.823984357559352
612.5,0.83413947171795
613,0.831970123643889
613.5,0.801651530173416
614,0.805815118289034
614.5,0.809655414559126
615,0.814765039379133
615.5,0.798016843314691
616,0.826204748810368
616.5,0.821788412495742
617,0.814030782519673
617.5,0.809553951617648
618,0.820083731442869
618.5,0.816584225448475
619,0.8191715562057
619.5,0.808040262066047
620,0.809328207576521
620.5,0.816212184220369
621,0.815247263316139
621.5,0.802507563414286
622,0.811647130968086
622.5,0.806545244067067
623,0.805378292891406
623.5,0.799346658360684
624,0.801360127018659
624.5,0.825733557943099
625,0.809824850678249
625.5,0.819361084052029
626,0.808067614674771
626.5,0.810397060298815
627,0.812085313035825
627.5,0.811332828622993
628,0.813720878933447
628.5,0.83196367389203
629,0.797578341842722
629.5,0.799695975595452
630,0.806492807193134
630.5,0.816303761297989
631,0.810084887506135
631.5,0.822220969329808
632,0.82630687446783
632.5,0.814957145465646
633,0.829838830744999
633.5,0.824620271564073
634,0.814651864508334
634.5,0.82456603808692
635,0.82561681029421
