"time","current"
220,0.14478603088644
220.5,0.141314911878563
221,0.147755962252002
221.5,0.16202475405535
222,0.13659417773384
222.5,0.159908881563324
223,0.152621131328445
223.5,0.150718849355986
224,0.156347320872674
224.5,0.143824924860823
225,0.156270892714546
225.5,0.149399285922367
226,0.141316002974605
226.5,0.153209786683774
227,0.141750113758715
227.5,0.145513384800445
228,0.147534266632785
228.5,0.137332623260647
229,0.142220924871796
229.5,0.141757510057091
230,0.150670881405614
230.5,0.137686534599323
231,0.141495422617586
231.5,0.142171315024917
232,0.144779926039556
232.5,0.137058478575256
233,0.137335465496313
233.5,0.13682939019918
234,0.132817926732566
234.5,0.13337808648385
235,0.146232047542051
235.5,0.149446472109605
236,0.146062056584743
236.5,0.140349928830982
237,0.146223440424316
237.5,0.139830114510215
238,0.139276396019766
238.5,0.142137973511859
239,0.128611265928722
239.5,0.130878318553317
240,0.141112687184713
240.5,0.147700393431936
241,0.141497776373925
241.5,0.137299369384755
242,0.142707715022893
242.5,0.136141659592729
243,0.150593226228645
243.5,0.136303058313553
244,0.148239545228002
244.5,0.13919378055951
245,0.131796994650049
245.5,0.149134077864931
246,0.141988358641948
246.5,0.144520973949548
247,0.144959290425935
247.5,0.13875553237939
248,0.156375685446152
248.5,0.123817583378037
249,0.144227938359206
249.5,0.125902570101695
250,0.132546380781438
250.5,0.138223359745456
251,0.128100339392229
251.5,0.141531801710891
252,0.144247827892617
252.5,0.136499971999812
253,0.146880740125492
253.5,0.141528712396473
254,0.142453441447965
254.5,0.134000557632525
255,0.133402070085429
255.5,0.139805342731517
256,0.152736865522197
256.5,0.142329811164851
257,0.140969843489258
257.5,0.147822986121025
258,0.146608155158757
258.5,0.144899262190185
259,0.148632452736449
259.5,0.13633645875917
260,0.136177074607823
260.5,0.139200411407017
261,0.140596102364464
261.5,0.133646111337966
262,0.145165427773901
262.5,0.130153577956845
263,0.13486808803489
263.5,0.138334321505625
264,0.136718039265076
264.5,0.133628037556777
265,0.140867238195079
265.5,0.145889342246067
266,0.14662016433917
266.5,0.148551793408641
267,0.130115504421964
267.5,0.135895170949323
268,0.135182495025087
268.5,0.137237950253369
269,0.132428491499154
269.5,0.132971688583351
270,0.141714862806681
270.5,0.12273277495938
271,0.141387562753085
271.5,0.137694925207129
272,0.13062423049487
272.5,0.144841069716085
273,0.131698519734119
273.5,0.125214909647253
274,0.147639770002975
274.5,0.143791722095761
275,0.12688050927348
275.5,0.136682193333942
276,0.129561986049842
276.5,0.13480090265629
277,0.146608198852173
277.5,0.143504056493752
278,0.137942422369063
278.5,0.130505307546025
279,0.138331844477695
279.5,0.13277512811702
280,0.145752885385054
280.5,0.129653109824595
281,0.131311708763694
281.5,0.138508699869148
282,0.132960467416943
282.5,0.128621378966715
283,0.128828241348296
283.5,0.126815933682508
284,0.12734861314363
284.5,0.133452333649917
285,0.133368533497543
285.5,0.132359183674912
286,0.130379999805905
286.5,0.149373725486867
287,0.138986337892641
287.5,0.133971164223016
288,0.139019304762553
288.5,0.13479699386978
289,0.144281668779153
289.5,0.134919072643596
290,0.137423729332254
290.5,0.138665823005733
291,0.138031000872882
291.5,0.136583077662388
292,0.124852768409261
292.5,0.134675232728495
293,0.135578585359825
293.5,0.123173701807991
294,0.128987867685288
294.5,0.133710266998543
295,0.133170685335469
295.5,0.122312559115879
296,0.136329895325956
296.5,0.126214439597358
297,0.126309840995395
297.5,0.129245191553926
298,0.13193013675499
298.5,0.128295128147384
299,0.134668595296534
299.5,0.125457533599405
300,0.12747165191665
300.5,0.128932486718878
301,0.120696111076166
301.5,0.126950872212021
302,0.114092501244165
302.5,0.123926041141543
303,0.126022888723515
303.5,0.130764057208008
304,0.110900796435846
304.5,0.122571232159783
305,0.129384463699334
305.5,0.141976781881798
306,0.116418458627661
306.5,0.115678510374313
307,0.130903002904608
307.5,0.132030333827165
308,0.115431474512361
308.5,0.129349526076008
309,0.123499616869001
309.5,0.122843060258825
310,0.124758123086647
310.5,0.127157310623176
311,0.123466290255216
311.5,0.131393305451337
312,0.139473796737817
312.5,0.140502200791646
313,0.103732275855665
313.5,0.132456159184764
314,0.113519646039878
314.5,0.127331305175392
315,0.132427036045697
315.5,0.128253620953812
316,0.124626368518573
316.5,0.115682567319438
317,0.131787321192602
317.5,0.126138695394552
318,0.124602094652352
318.5,0.136267200819178
319,0.140613168571988
319.5,0.126677895588609
320,0.121269838063058
320.5,0.131009805949322
321,0.121849763055814
321.5,0.132161205384454
322,0.138962389565493
322.5,0.133967018669029
323,0.12915463537192
323.5,0.138787081975525
324,0.123263901166627
324.5,0.128074688909908
325,0.129661671413279
325.5,0.138610623160699
326,0.124714655878709
326.5,0.125400434960176
327,0.142933891629375
327.5,0.125329029918076
328,0.122496883570866
328.5,0.122607411406103
329,0.121700229084815
329.5,0.126613572687951
330,0.129071239031974
330.5,0.129275057051187
331,0.121354013171482
331.5,0.121058895353238
332,0.123660774008764
332.5,0.118560997239408
333,0.107449808793138
333.5,0.129790551796321
334,0.122713051290362
334.5,0.116130495511248
335,0.131251876613897
335.5,0.119048402910111
336,0.125943920350906
336.5,0.124259758953463
337,0.128537412621561
337.5,0.133651796815966
338,0.126195812722256
338.5,0.126937100010917
339,0.130227473478733
339.5,0.128634628784108
340,0.144143877225904
340.5,0.124209661160911
341,0.131003347745556
341.5,0.133012063008174
342,0.12672944874761
342.5,0.118804129988436
343,0.122896905686272
343.5,0.131196623935235
344,0.121181137867098
344.5,0.121724714124938
345,0.134402044710759
345.5,0.133750438737128
346,0.136620162793873
346.5,0.130262824651758
347,0.131214804253803
347.5,0.136553350008773
348,0.129917570615332
348.5,0.13319505299911
349,0.128874984978632
349.5,0.129795526236371
350,0.126223358047311
350.5,0.123844517432599
351,0.132274762665385
351.5,0.126354358718442
352,0.129813900346081
352.5,0.123866679124736
353,0.12893035144147
353.5,0.128425334561019
354,0.133713576849579
354.5,0.129011279702611
355,0.128486985477451
355.5,0.126235346184724
356,0.125115280602511
356.5,0.117809833105752
357,0.128079951213034
357.5,0.124507878792057
358,0.126278643505854
358.5,0.121828955385478
359,0.127981435214345
359.5,0.133090965438761
360,0.121379311718834
360.5,0.12905474249872
361,0.122318649677554
361.5,0.129615689563382
362,0.121428961437231
362.5,0.125036248098848
363,0.120712233721588
363.5,0.115658846794137
364,0.130093389126625
364.5,0.113918479118319
365,0.111896358088755
365.5,0.119817112803145
366,0.120564126186657
366.5,0.125807042396305
367,0.114483564202879
367.5,0.120032836214179
368,0.123310471094885
368.5,0.117979643795249
369,0.125110332321577
369.5,0.123012872757689
370,0.12309867009394
370.5,0.127822053328653
371,0.113652539854102
371.5,0.118769158501901
372,0.114949277950588
372.5,0.110736232230075
373,0.109652661771273
373.5,0.111183198346926
374,0.115924679948569
374.5,0.118187981105904
375,0.114074854805712
375.5,0.109548835149239
376,0.117924424071879
376.5,0.115167416088541
377,0.116729237787211
377.5,0.115271823481023
378,0.105116605103938
378.5,0.11375116601087
379,0.110180028752638
379.5,0.121851736531719
380,0.105812892995272
380.5,0.1111099794344
381,0.106300968320118
381.5,0.123281958978203
382,0.121565376069822
382.5,0.121030622720927
383,0.117028668802043
383.5,0.124296166477145
384,0.127481634409638
384.5,0.117916583387131
385,0.115878903010912
385.5,0.123081309695414
386,0.114429797860538
386.5,0.127341773575661
387,0.118105174631606
387.5,0.114782960769498
388,0.119521478120627
388.5,0.105411755342428
389,0.112910644566458
389.5,0.110733513464408
390,0.118919357373304
390.5,0.123990990063278
391,0.110445355145828
391.5,0.110404525553608
392,0.115695732438173
392.5,0.125047803607814
393,0.120019831402882
393.5,0.109609911830355
394,0.109399026484877
394.5,0.117998303260415
395,0.123281300607951
395.5,0.121126754287924
396,0.115323090807715
396.5,0.124560408157369
397,0.117199522112246
397.5,0.117447249601238
398,0.128362189463892
398.5,0.113314237430385
399,0.117717073409071
399.5,0.110201119446516
400,0.126737024538128
400.5,0.118206716909596
401,0.129732153365724
401.5,0.115583932043914
402,0.1160727851714
402.5,0.107939418789109
403,0.132531902581682
403.5,0.112494762412604
404,0.118476664756706
404.5,0.120375372176426
405,0.114700857447146
405.5,0.125457856770071
406,0.111340677842617
406.5,0.125358658390489
407,0.110428000536251
407.5,0.117472740483734
408,0.110290973866486
408.5,0.110818925543392
409,0.121431731127855
409.5,0.111951777660015
410,0.113421178783713
410.5,0.116156503513853
411,0.108507938246707
411.5,0.11007512866802
412,0.12674295802946
412.5,0.102094400573255
413,0.111705062556972
413.5,0.115985567258051
414,0.119300968791816
414.5,0.117669342975128
415,0.123753776327777
415.5,0.10707628937768
416,0.110592167153114
416.5,0.112442427651394
417,0.123120168035049
417.5,0.114329035124685
418,0.112973244219637
418.5,0.119018730119774
419,0.11530266205882
419.5,0.111028928266428
420,0.103823846538155
420.5,0.123810436750756
421,0.113458424243013
421.5,0.122709141075589
422,0.108429285318181
422.5,0.105832711239659
423,0.114246986072888
423.5,0.113121460917954
424,0.123072129506845
424.5,0.104177687913408
425,0.11229641773218
425.5,0.115475844426958
426,0.11126252397223
426.5,0.112621333647239
427,0.11008140854699
427.5,0.120079068228378
428,0.106728131577374
428.5,0.103860385703453
429,0.109100986711352
429.5,0.113598978643251
430,0.107172619033637
430.5,0.117966655919652
431,0.11313309865858
431.5,0.107843779536166
432,0.119065473325205
432.5,0.111593859361811
433,0.112678547195134
433.5,0.113918057298833
434,0.113735594547713
434.5,0.120161510289652
435,0.114152584612262
435.5,0.121871297938312
436,0.108268458587627
436.5,0.107658057170789
437,0.106529542530605
437.5,0.109716381820925
438,0.113608581852035
438.5,0.111848811301707
439,0.11821466469159
439.5,0.110766604481751
440,0.120857860586512
440.5,0.10883816579345
441,0.111491487174495
441.5,0.120076770836481
442,0.106608804856774
442.5,0.119061513524564
443,0.117884771120937
443.5,0.111473052542316
444,0.118243359889804
444.5,0.11419378986859
445,0.106418964846972
445.5,0.119824272500578
446,0.119431616880468
446.5,0.113943386966647
447,0.123427281479846
447.5,0.104838997467034
448,0.119013444151631
448.5,0.121912814414401
449,0.11357635123604
449.5,0.113978493199203
450,0.110574028038207
450.5,0.113942760185279
451,0.108451832989347
451.5,0.0924127227531764
452,0.110378191097229
452.5,0.108643287840541
453,0.113649792238434
453.5,0.109256141230843
454,0.09486889368473
454.5,0.104942107681914
455,0.106623239405544
455.5,0.103421654154076
456,0.107295579917693
456.5,0.112060949091724
457,0.10079042277462
457.5,0.10597797166921
458,0.0976436156165251
458.5,0.100323987936782
459,0.0972935679205852
459.5,0.0940994742653894
460,0.0989822443748242
460.5,0.100830798105535
461,0.103105410040839
461.5,0.104237150567331
462,0.101691637007017
462.5,0.0954140728856109
463,0.103832023337489
463.5,0.0978138270273238
464,0.105245112387444
464.5,0.108374684908934
465,0.100971921537995
465.5,0.104164848541716
466,0.0989172957359762
466.5,0.108281359617854
467,0.111807843248696
467.5,0.105458624475347
468,0.111939866617367
468.5,0.105425204666767
469,0.101962484667804
469.5,0.101998051623609
470,0.110587060312102
470.5,0.107315316815331
471,0.110025271920961
471.5,0.110744238753551
472,0.110070422402879
472.5,0.109987811297528
473,0.10522340219986
473.5,0.112580786713001
474,0.105039041848084
474.5,0.117745915104453
475,0.107377721904869
475.5,0.10988263508459
476,0.114879811356016
476.5,0.101672223968219
477,0.103630987876663
477.5,0.119025260306053
478,0.105536163192124
478.5,0.110582112145884
479,0.105739710451601
479.5,0.108312413664303
480,0.109479586766665
480.5,0.0990403450386448
481,0.116357174670223
481.5,0.116792902647959
482,0.10583446502908
482.5,0.105613728432933
483,0.107947319403508
483.5,0.0947279652838889
484,0.117063750145949
484.5,0.101475262183658
485,0.103709277649802
485.5,0.106536275576276
486,0.0992434984513254
486.5,0.104540555864755
487,0.115101606404835
487.5,0.0990718019850021
488,0.116326691676019
488.5,0.0966755813169651
489,0.108073389156272
489.5,0.114393734659552
490,0.102796563812102
490.5,0.109798231989105
491,0.105428857862804
491.5,0.10917156908612
492,0.0995661592117766
492.5,0.110466191651068
493,0.096538584255704
493.5,0.103377043027895
494,0.100567135659331
494.5,0.105835087715312
495,0.106014298500234
495.5,0.0993732971264528
496,0.102048673946553
496.5,0.105665047171331
497,0.0952955981663426
497.5,0.102369336940083
498,0.10307422871776
498.5,0.0970022712498308
499,0.09960560141557
499.5,0.103816453125931
500,0.101069063684285
500.5,0.0946870573723878
501,0.101972422116426
501.5,0.102769103891626
502,0.0966673092206169
502.5,0.101014069380262
503,0.10030679774901
503.5,0.104184715435706
504,0.106501336391166
504.5,0.110532577586285
505,0.100640064217181
505.5,0.101271560728158
506,0.104457985839842
506.5,0.107678220149593
507,0.102406835892391
507.5,0.103487901811549
508,0.105594961166747
508.5,0.105867076395124
509,0.103529759782919
509.5,0.0976344405385586
510,0.100313089866398
510.5,0.107770766407941
511,0.105790413852482
511.5,0.115254213943112
512,0.10551922315633
512.5,0.112790984848979
513,0.102264690967005
513.5,0.112464877629186
514,0.100075955767348
514.5,0.0943439680731921
515,0.106131666392107
515.5,0.105385128164441
516,0.111476338723515
516.5,0.097582150811677
517,0.104466732810677
517.5,0.0993468560860955
518,0.106325502973523
518.5,0.0997707321175159
519,0.0988180012177485
519.5,0.108770019619958
520,0.0994712262171
520.5,0.0933612149810691
521,0.103734679536856
521.5,0.0956004329945964
522,0.0933551472007307
522.5,0.105285154605044
523,0.103518190558184
523.5,0.104235866962029
524,0.100889055106743
524.5,0.0931648888016545
525,0.106484166461286
525.5,0.10170840883635
526,0.108805065438447
526.5,0.106989481827212
527,0.109370980625987
527.5,0.110904722401754
528,0.101331570257194
528.5,0.0998561228403731
529,0.103432631670477
529.5,0.113058889815954
530,0.107158690981335
530.5,0.104603481071734
531,0.101076118946482
531.5,0.0940708130463097
532,0.0899112499186551
532.5,0.0924806725551854
533,0.109689312351382
533.5,0.107165976854529
534,0.105530670721142
534.5,0.102069809334626
535,0.0962603878426887
535.5,0.0966385902473756
536,0.103300595444826
536.5,0.0968419091310944
537,0.0948481990941904
537.5,0.109342901166441
538,0.0968326783714662
538.5,0.101792405956677
539,0.0968560752161078
539.5,0.0944889814357182
540,0.103489588160799
540.5,0.0920128277090901
541,0.100862301083005
541.5,0.0977454746661008
542,0.102335062115646
542.5,0.0957747197939163
543,0.103930380665011
543.5,0.102524117245791
544,0.104411331068345
544.5,0.093742305495409
545,0.109570299110108
545.5,0.0986136922211055
546,0.0957502784839713
546.5,0.0928295048280693
547,0.0946188866622584
547.5,0.0953285056873977
548,0.0963221864156511
548.5,0.0899033703865786
549,0.0913825583590037
549.5,0.0998108381482014
550,0.097225832206194
550.5,0.0927411388006032
551,0.0956838322188015
551.5,0.085653094984792
552,0.0959670741106834
552.5,0.102224284389327
553,0.0836285710602573
553.5,0.0981028390660913
554,0.0993650157160233
554.5,0.0915851816492354
555,0.101456316160875
555.5,0.0957119179233018
556,0.100349187135325
556.5,0.106124828572524
557,0.101844112004162
557.5,0.086627414020713
558,0.102339024716556
558.5,0.100807840564948
559,0.0994757143655112
559.5,0.101428838580585
560,0.100837438704236
560.5,0.10863415676989
561,0.103332234685385
561.5,0.0975520655182694
562,0.102101511153142
562.5,0.106278608100385
563,0.0995515819874524
563.5,0.0963663611031949
564,0.101628031310516
564.5,0.100978443967641
565,0.0950358501142438
565.5,0.101718763285425
566,0.0937741002781076
566.5,0.100694559785955
567,0.0936565986559828
567.5,0.0938798527120435
568,0.104434645534798
568.5,0.0973888082299714
569,0.115545418412988
569.5,0.102945974625235
570,0.100130998553853
570.5,0.100675778955409
571,0.09734155052537
571.5,0.0998813535832384
572,0.100827289453558
572.5,0.102938731262258
573,0.115966737669393
573.5,0.102412480835904
574,0.0989855477751274
574.5,0.106557850656044
575,0.101704968729848
575.5,0.107452048105954
576,0.098447193443394
576.5,0.100409709602369
577,0.104206557180749
577.5,0.106342792330926
578,0.0949968323353221
578.5,0.100881397408796
579,0.0971284203557833
579.5,0.103790333019431
580,0.107247589084894
580.5,0.0979678634213272
581,0.0950381523482926
581.5,0.109215034445404
582,0.102947015568741
582.5,0.0964315917046382
583,0.102257212986066
583.5,0.0934910373489234
584,0.0950252010664173
584.5,0.108580993185457
585,0.0985311716418697
585.5,0.0991925834207891
586,0.0886183764082376
586.5,0.0987187744522099
587,0.0921809809418265
587.5,0.0970425956877312
588,0.1007318455942
588.5,0.0966305779992155
589,0.100319322849572
589.5,0.0974266090960161
590,0.0950670634551885
590.5,0.0994007488997634
591,0.094337621798514
591.5,0.0981710361034496
592,0.0993040360374491
592.5,0.0937282772332904
593,0.0981351848938021
593.5,0.0885389449257686
594,0.0934575176026125
594.5,0.0907747403601065
595,0.0963839588004763
595.5,0.102269392943872
596,0.0933458134088786
596.5,0.0972991706710574
597,0.0905286225318761
597.5,0.0918393340920725
598,0.102650908485037
598.5,0.0931627045319019
599,0.0964888704672256
599.5,0.0961939345999876
600,0.0903549047880853
600.5,0.0995636204381399
601,0.0940624732451438
601.5,0.0867404470968954
602,0.0949777133473029
602.5,0.0932456077613585
603,0.0982003723434235
603.5,0.0961259066144111
604,0.0943295428234242
604.5,0.0884257809566118
605,0.0857426078601092
605.5,0.0917718490661979
606,0.087247656672496
606.5,0.0942522365197916
607,0.0954940856071166
607.5,0.0790246066816367
608,0.0857529470804357
608.5,0.0951080260873203
609,0.0969255182924995
609.5,0.0852174886774835
610,0.098212449368611
610.5,0.0958709021750378
611,0.0914485516810584
611.5,0.0909242068960004
612,0.093140210091443
612.5,0.0959536096509475
613,0.0975854631752665
613.5,0.0932849615417748
614,0.0919164343865918
614.5,0.0995483662856197
615,0.0872592428083226
615.5,0.10138024960751
616,0.0887136265657358
616.5,0.0921982445781832
617,0.0966173653213145
617.5,0.0873590980701904
618,0.076539725255752
618.5,0.0832097799140635
619,0.0956728535543395
619.5,0.0911102207700511
620,0.0936787057487298
620.5,0.0952447946845506
621,0.106613861849003
621.5,0.0907155300215639
622,0.0997321396933097
622.5,0.0940213589123048
623,0.0885252166218674
623.5,0.092629490171563
624,0.0858789525657829
624.5,0.0902415153549446
625,0.0941461094765127
625.5,0.101906983208397
626,0.102357137342375
626.5,0.0962141838529682
627,0.102497310005192
627.5,0.0921030746183024
628,0.0968331448268857
628.5,0.0924354161309385
