"time","current"
183,0.170820516466281
183.5,0.179338350914551
184,0.172717952776418
184.5,0.175094122182047
185,0.179089996016093
185.5,0.175106376248618
186,0.171538202964096
186.5,0.182973202252822
187,0.176544879985594
187.5,0.172252634816972
188,0.174050735335238
188.5,0.176487514736402
189,0.181638818879806
189.5,0.178297279180124
190,0.168795164234801
190.5,0.171093928479747
191,0.16881909798036
191.5,0.178086910562121
192,0.174811550634677
192.5,0.178579083155646
193,0.180363556737066
193.5,0.173253464420066
194,0.182270274454573
194.5,0.177827606642276
195,0.174287231714272
195.5,0.176836051260587
196,0.174860442314675
196.5,0.184180959862313
197,0.178945926368894
197.5,0.17373011419399
198,0.180096997297719
198.5,0.17348744622163
199,0.178866404217639
199.5,0.169186833520146
200,0.171633619957874
200.5,0.173240078260542
201,0.169919436922505
201.5,0.171641784044394
202,0.170466382401026
202.5,0.178168570751871
203,0.175645885929452
203.5,0.172471721001248
204,0.175519666829909
204.5,0.169140697237803
205,0.168581340473553
205.5,0.169946574358194
206,0.167058657765487
206.5,0.168360531981317
207,0.168099854621651
207.5,0.179246891084297
208,0.171780657465673
208.5,0.167274088391022
209,0.166394793709652
209.5,0.175462786514423
210,0.174654625873618
210.5,0.172876982476044
211,0.178595489223931
211.5,0.174333907552462
212,0.175966691536204
212.5,0.171179036844215
213,0.173997384003411
213.5,0.171495038974052
214,0.16906167552579
214.5,0.177368193343931
215,0.167074845725609
215.5,0.17511569827047
216,0.182107477190347
216.5,0.174102962469479
217,0.178313254981102
217.5,0.176775958813598
218,0.176034376699761
218.5,0.173483578999336
219,0.183358088286941
219.5,0.172885047006825
220,0.170047887372717
220.5,0.175361068240405
221,0.176643484838509
221.5,0.175286324206575
222,0.177879701305446
222.5,0.176087777574502
223,0.178738454334855
223.5,0.177340735597063
224,0.184528267604073
224.5,0.180190148077128
225,0.178285576478013
225.5,0.181258318046827
226,0.178939243549625
226.5,0.181264832590722
227,0.176627428459114
227.5,0.175459628328219
228,0.174261036018281
228.5,0.173023107141526
229,0.177674806375596
229.5,0.176863979445817
230,0.17652915106365
230.5,0.16957144270878
231,0.177142219516635
231.5,0.180548622783629
232,0.175027571209323
232.5,0.173135132902959
233,0.17421860263505
233.5,0.176611649810619
234,0.180010876233198
234.5,0.176892394265029
235,0.179644295588836
235.5,0.17794562436446
236,0.177277790706678
236.5,0.179062365236514
237,0.174158753054478
237.5,0.172671584079723
238,0.180237462476969
238.5,0.173923423468882
239,0.174714445847842
239.5,0.17833273990233
240,0.177303156226696
240.5,0.175867856496182
241,0.173039651771649
241.5,0.177843015080162
242,0.167342819916666
242.5,0.173526258239048
243,0.172681199606616
243.5,0.169944518780166
244,0.170530445630194
244.5,0.164804390352737
245,0.171477062794056
245.5,0.16974572034617
246,0.162652098265731
246.5,0.172468339405947
247,0.169669638735081
247.5,0.175099569542777
248,0.169079990447386
248.5,0.177240349833682
249,0.174357890547901
249.5,0.172019369068279
250,0.176924741723574
250.5,0.171522984173409
251,0.168680949293257
251.5,0.173158517753981
252,0.169060053134608
252.5,0.170948884669781
253,0.172539134056797
253.5,0.171339943116675
254,0.176850196924482
254.5,0.168574059382194
255,0.164788477593879
255.5,0.168636014590965
256,0.166811804664163
256.5,0.173407709129077
257,0.169659249205564
257.5,0.172601160220591
258,0.169026421403568
258.5,0.167848473718451
259,0.173126578859332
259.5,0.168460004020685
260,0.172431840727083
260.5,0.176183222203662
261,0.172200864369142
261.5,0.170799082345397
262,0.170975318127199
262.5,0.167644367144057
263,0.165299930646357
263.5,0.174710576759174
264,0.173488130216208
264.5,0.168110801337272
265,0.173678609917179
265.5,0.168205312726309
266,0.165550644636284
266.5,0.170634631443382
267,0.167793639969271
267.5,0.166179862582743
268,0.170995431007096
268.5,0.165170501283855
269,0.172495164489879
269.5,0.175274822309268
270,0.166700998586813
270.5,0.174833357235033
271,0.166151248867678
271.5,0.167331414652575
272,0.175166784124217
272.5,0.1643399614348
273,0.167994775196293
273.5,0.166082640021985
274,0.163632189295904
274.5,0.167777737405799
275,0.167774841993527
275.5,0.171925090578139
276,0.169871214512446
276.5,0.165877626411978
277,0.170591460245336
277.5,0.171488609951369
278,0.175125172748136
278.5,0.171819456331833
279,0.169424184558305
279.5,0.171852572469521
280,0.168720716932826
280.5,0.173007272422461
281,0.174451664242357
281.5,0.175200338370747
282,0.169276645151919
282.5,0.173237350390513
283,0.175541911409785
283.5,0.174079666105544
284,0.170642156366333
284.5,0.164598765810954
285,0.165060209402364
285.5,0.168829757265344
286,0.167141820269207
286.5,0.17166946834828
287,0.16661725789761
287.5,0.176047088320145
288,0.165400879703075
288.5,0.167187556214498
289,0.175028640343367
289.5,0.167087954060031
290,0.174563343999937
290.5,0.171236213114365
291,0.172105853653507
291.5,0.179538117683011
292,0.168826475967932
292.5,0.172790043323534
293,0.175190303131485
293.5,0.174963554239154
294,0.174728606404969
294.5,0.171901411321713
295,0.171013661498894
295.5,0.169653296601262
296,0.169839203686471
296.5,0.17102146537955
297,0.170845235093372
297.5,0.1689423777094
298,0.168509205831219
298.5,0.164133910372336
299,0.168677607686681
299.5,0.169214314473766
300,0.163710140299524
300.5,0.165586533440497
301,0.168384893350146
301.5,0.165387131994207
302,0.162750859078153
302.5,0.173397581607127
303,0.170651009864086
303.5,0.166247018573314
304,0.167437866684404
304.5,0.169005590703235
305,0.16868291484994
305.5,0.168620443992874
306,0.167057348866891
306.5,0.170633051701123
307,0.173473811526258
307.5,0.16843760716968
308,0.169959701653277
308.5,0.170444484830213
309,0.172632122558857
309.5,0.167863883114563
310,0.167555848507901
310.5,0.17616416702899
311,0.172679143256757
311.5,0.175758160366089
312,0.160881445530949
312.5,0.17187310042546
313,0.164168369778616
313.5,0.170121821113295
314,0.172099913339298
314.5,0.174190872880004
315,0.169279580763887
315.5,0.166214740425594
316,0.165321045929346
316.5,0.16605294301317
317,0.172087623141782
317.5,0.169641201514664
318,0.179006754269359
318.5,0.169802247462215
319,0.165718622270748
319.5,0.169128560220707
320,0.168803115718573
320.5,0.171400736226532
321,0.169951318023184
321.5,0.165582502692584
322,0.165504929867636
322.5,0.171376153887659
323,0.171351731279194
323.5,0.168062794998799
324,0.168808128758383
324.5,0.16587874284496
325,0.167418077141382
325.5,0.176811901093699
326,0.165796951662664
326.5,0.175677466948043
327,0.165700379681792
327.5,0.164641092845074
328,0.169769366045136
328.5,0.171183018013002
329,0.165291171288534
329.5,0.167439866771456
330,0.161985630469912
330.5,0.167201712290767
331,0.167382203654677
331.5,0.16953893838112
332,0.167665510021851
332.5,0.169976941842651
333,0.168894426351208
333.5,0.166061402940176
334,0.164924627562017
334.5,0.173196539359339
335,0.169385311364634
335.5,0.16762528417777
336,0.167292877695397
336.5,0.173251014003959
337,0.164852630134753
337.5,0.168886969066092
338,0.167863044426262
338.5,0.163854081429642
339,0.164417381929007
339.5,0.167776489801691
340,0.161470045390653
340.5,0.168335578477358
341,0.163582024432678
341.5,0.171948857086497
342,0.163973226962161
342.5,0.169694517669196
343,0.165426548702981
343.5,0.167050450424836
344,0.160081387033967
344.5,0.166484328028014
345,0.168242613790304
345.5,0.165789856096612
346,0.168478744376417
346.5,0.169405847182281
347,0.166281520018663
347.5,0.170500366961058
348,0.172274657311808
348.5,0.172079347934673
349,0.166340803592825
349.5,0.167238016183348
350,0.165949391223067
350.5,0.169632720136339
351,0.172490973735597
351.5,0.166751633401792
352,0.172341022218345
352.5,0.165229251194234
353,0.167810460493319
353.5,0.163694910490187
354,0.160473369682212
354.5,0.165604201787769
355,0.159261271771446
355.5,0.163939925648913
356,0.165403729029451
356.5,0.164120302103135
357,0.164276254984663
357.5,0.164917852452172
358,0.164883469249668
358.5,0.163803558953009
359,0.162199466686104
359.5,0.171233451241295
360,0.165693769416014
360.5,0.168759675436121
361,0.164266507734854
361.5,0.164464868248505
362,0.169087563340749
362.5,0.16765294799186
363,0.16978884543309
363.5,0.176284333876615
364,0.172253403461804
364.5,0.173916350037753
365,0.175585363893343
365.5,0.16400125692381
366,0.16907970999445
366.5,0.17126812441253
367,0.169190881088248
367.5,0.170278131561961
368,0.168389668364139
368.5,0.17434284136712
369,0.170291151874936
369.5,0.166879072455623
370,0.166820829323028
370.5,0.172511891105193
371,0.169001954585755
371.5,0.165179884685326
372,0.167104545307884
372.5,0.161702086475449
373,0.163719415172975
373.5,0.163812781112961
374,0.166659464269867
374.5,0.164933431145347
375,0.168348860935034
375.5,0.162070278380905
376,0.166518471342433
376.5,0.163744100108459
377,0.169100139154596
377.5,0.166077145501977
378,0.168167688136954
378.5,0.164576921800997
379,0.16091939891471
379.5,0.170444378693053
380,0.160168314700269
380.5,0.168985448307696
381,0.165580807388497
381.5,0.161431658166711
382,0.171692667390454
382.5,0.165218425793389
383,0.168455048421133
383.5,0.162694041533526
384,0.165568978703515
384.5,0.163495842801648
385,0.162518945601208
385.5,0.163388552675686
386,0.164424268494461
386.5,0.170505155525105
387,0.169610216325017
387.5,0.16589351593483
388,0.161768213509115
388.5,0.162462610128541
389,0.162678817112335
389.5,0.166113326239433
390,0.167718705706961
390.5,0.167669638829796
391,0.171342338159291
391.5,0.175670636464635
392,0.166952857232779
392.5,0.171231032064751
393,0.165067333485084
393.5,0.167286701919711
394,0.162738344668915
394.5,0.165217656673806
395,0.163253289786651
395.5,0.167616487828156
396,0.163785057926486
396.5,0.166407816400166
397,0.16617851401603
397.5,0.168081376166854
398,0.163778922377742
398.5,0.168364659702198
399,0.167033105352088
818,0.208356898960177
818.5,0.206121440044691
819,0.212794636329753
819.5,0.218440842812325
820,0.205570485428216
820.5,0.221498320151416
821,0.214978677395007
821.5,0.219748822620123
822,0.218948015235293
822.5,0.213351577588473
823,0.219451648632104
823.5,0.215671474656457
824,0.215380364529966
824.5,0.218396941610052
825,0.211563838342624
825.5,0.222010567600225
826,0.211395053254555
826.5,0.21608192334485
827,0.227197624425463
827.5,0.215560735758011
828,0.22097432342883
828.5,0.218334825815155
829,0.220455801271358
829.5,0.217014217792695
830,0.212615807424858
830.5,0.220049298796733
831,0.219372938467389
831.5,0.222468314458807
832,0.210029389244488
832.5,0.219843023150703
833,0.212213244462016
833.5,0.214402836338043
834,0.21358721375204
834.5,0.213466466045931
835,0.211641703144278
835.5,0.210764599156047
836,0.211845767657787
836.5,0.210385865223838
837,0.209129661130523
837.5,0.216535782807004
838,0.212403935987595
838.5,0.210262167102221
839,0.21617741163748
839.5,0.208520468841155
840,0.210043130718244
840.5,0.211535238111253
841,0.210794693697841
841.5,0.210397397323676
842,0.205144532903221
842.5,0.206824406970229
843,0.203174545621614
843.5,0.213099154298261
844,0.214167063729173
844.5,0.20211868626688
845,0.203738282122933
845.5,0.202777232909855
846,0.20951196835044
846.5,0.196964450448501
847,0.212697727524606
847.5,0.206908294478326
848,0.197316019970415
848.5,0.200007897097284
849,0.1944436334737
849.5,0.204592195625367
850,0.202948500316294
850.5,0.195029464608701
851,0.200121580843126
851.5,0.200066797580622
852,0.202232104452367
852.5,0.199654134689859
853,0.202700372194332
853.5,0.198941575221747
854,0.201378969814232
854.5,0.194457371956937
855,0.200909707490492
855.5,0.201843318987034
856,0.193751171938523
856.5,0.194881309029134
857,0.202611236899951
857.5,0.19431119901191
858,0.197616444102537
858.5,0.190362099007766
859,0.185503059084287
859.5,0.192218549205773
860,0.192896285070622
860.5,0.201380732856002
861,0.196675545711074
861.5,0.189969262576257
862,0.195938418965637
862.5,0.192602285429058
863,0.192824420859963
863.5,0.206241408624945
864,0.187577362723756
864.5,0.192022658103641
865,0.198295157569024
865.5,0.18736448194891
866,0.204750159320456
866.5,0.194556009339572
867,0.191924746198583
867.5,0.193614138682731
868,0.189617386019045
868.5,0.203882546844447
869,0.181242780071965
869.5,0.196635324870425
870,0.193139953693769
870.5,0.191822200777869
871,0.195320947574933
871.5,0.185575372004948
872,0.188954903342437
872.5,0.191188677376882
873,0.184080424258809
873.5,0.186207093899621
874,0.185445370664378
874.5,0.189372011466
875,0.177601861502484
875.5,0.186453895352988
876,0.189413123145792
876.5,0.183803400996906
877,0.184766001825361
877.5,0.197720608984895
878,0.179957080735677
878.5,0.195992906514045
879,0.18981521793716
879.5,0.183142306219387
880,0.194065015374275
880.5,0.187101684138865
881,0.188359016844577
881.5,0.185293400297597
882,0.187584075434737
882.5,0.194936459927174
883,0.190119929777135
883.5,0.192168543106064
884,0.189877382884007
884.5,0.195725806053697
885,0.19500665036466
885.5,0.198267507401076
886,0.193719685168178
886.5,0.206818646629923
887,0.191462216136998
887.5,0.200003522695591
888,0.19314240650816
888.5,0.191945949511947
889,0.196803413710777
889.5,0.192853260132413
890,0.190429936594385
890.5,0.194798143043702
891,0.194169585351095
891.5,0.19083487548336
892,0.191837685502381
892.5,0.187224500076705
893,0.190730260387957
893.5,0.190245062669115
894,0.195301460085803
894.5,0.189654940245505
895,0.196868662890646
895.5,0.191955759970077
896,0.185205003827491
896.5,0.190797462098397
897,0.194486668103289
897.5,0.192293169538453
898,0.187748791102794
898.5,0.188711613142355
899,0.186374983133001
899.5,0.192282191981733
900,0.187933148801381
900.5,0.189842550032484
901,0.188260506287524
901.5,0.191173454220586
902,0.190733007916441
902.5,0.187819578939112
903,0.191040612021249
903.5,0.184862933894289
904,0.193224400534444
904.5,0.188770741352822
905,0.185423328652704
905.5,0.18522170392911
906,0.180863700303229
906.5,0.184427490082853
907,0.188354804079353
907.5,0.1832122538426
908,0.187533738797288
908.5,0.184384281228746
909,0.183504645814734
909.5,0.189596805593679
910,0.188399996508961
910.5,0.187417341307708
911,0.190920849634453
911.5,0.193354893333863
912,0.186111005250536
912.5,0.192190416100271
913,0.191882836585729
913.5,0.189348382309192
914,0.190370239450023
914.5,0.193860783446917
915,0.187123283380112
915.5,0.181747794704372
916,0.190205639434162
916.5,0.182413539237838
917,0.185468009368685
917.5,0.184380789099087
918,0.188841537404881
918.5,0.183725635326288
919,0.189103396274111
919.5,0.187019283472834
920,0.182072333655627
920.5,0.182921382808589
921,0.183559069410403
921.5,0.18264339089534
922,0.185541133006754
922.5,0.192185157800094
923,0.181437193985368
923.5,0.189481165349528
924,0.183724149614501
924.5,0.184685493864234
925,0.182551189677269
925.5,0.180008775484924
926,0.182979595998615
926.5,0.183350210887292
927,0.18434855602047
927.5,0.187075399963247
928,0.18495036880684
928.5,0.188711506812658
929,0.180521305578263
929.5,0.183957309199855
930,0.185918362333252
930.5,0.177674618960078
931,0.179838461279624
931.5,0.183228505225445
932,0.174078950963178
932.5,0.177110860932608
933,0.178730484500795
933.5,0.178258104978627
934,0.183088089856074
934.5,0.181414216957622
935,0.178979515566267
935.5,0.176816035799841
936,0.181318779767854
936.5,0.178165755706041
937,0.179872390335725
937.5,0.18330266393085
938,0.179880919950897
938.5,0.184248671324829
939,0.181537601665881
939.5,0.179424070197133
940,0.184458026316135
940.5,0.181281396243529
941,0.186796876953634
941.5,0.177047520421786
942,0.188669714939788
942.5,0.180859382295039
943,0.179346201252964
943.5,0.179229778883989
944,0.17555498716318
944.5,0.174862069375155
945,0.182068193594799
945.5,0.180700977794603
946,0.177391338689534
946.5,0.175874578736891
947,0.175338174806781
947.5,0.181725332834236
948,0.183504367320782
948.5,0.17883626073311
949,0.18061253060276
949.5,0.17714112631753
950,0.17671778303521
950.5,0.18415501070808
951,0.174930341357041
951.5,0.181608078132064
952,0.175150354309128
952.5,0.174722655913372
953,0.17697933299371
953.5,0.173083545911339
954,0.180330972490313
954.5,0.181902227994146
955,0.17594028400904
955.5,0.181791153376614
956,0.181556447215553
956.5,0.176324784255528
957,0.177199545078071
957.5,0.184855573031434
958,0.17212708693524
958.5,0.172863917836977
959,0.176455434326471
959.5,0.171886502563379
960,0.184784750448261
960.5,0.172392788382005
961,0.17235611041379
961.5,0.173226357223305
962,0.170259890797702
962.5,0.177396107922819
963,0.17077466201974
963.5,0.170996837506114
964,0.174223000966852
964.5,0.173467411820387
965,0.176007805654451
965.5,0.178323055992531
966,0.172170089999266
966.5,0.176145819796368
967,0.178288027403089
967.5,0.178011908159422
968,0.180910096223036
968.5,0.175210264457593
969,0.177266034631844
969.5,0.173309234914026
970,0.181442989537694
970.5,0.170917955102361
971,0.171480278626819
971.5,0.173216930686512
972,0.175501820115653
972.5,0.172157196232899
973,0.167961863654977
973.5,0.174757509690791
974,0.168335832117672
974.5,0.171698219287573
975,0.166058783813749
975.5,0.167526382579997
976,0.172086362851098
976.5,0.16985417031215
977,0.170239128911628
977.5,0.16683118717987
978,0.168660202263891
978.5,0.175881704915664
979,0.170149174604111
979.5,0.17283676915587
980,0.172743771557255
980.5,0.173183200780256
981,0.177743229311952
981.5,0.170352682449921
982,0.173485925784595
982.5,0.177223194282202
983,0.169015767622759
983.5,0.176402150477165
984,0.171369537207574
984.5,0.179135661552126
985,0.177302422028893
985.5,0.176716120398183
986,0.173665208394574
986.5,0.173183978472706
987,0.177708543019911
987.5,0.175038968245102
988,0.169087676113023
988.5,0.180932586437579
989,0.175943135973901
989.5,0.167558936640033
990,0.172820363875208
990.5,0.17038210938557
991,0.168005474680102
991.5,0.171814432383798
992,0.171066338818582
992.5,0.178882807424123
993,0.173487001813948
993.5,0.17470555933827
994,0.173185692302883
994.5,0.172338246216057
995,0.173575093945937
995.5,0.168836981453707
996,0.175171122344375
996.5,0.166165295798983
997,0.171858532778532
997.5,0.170544433223358
998,0.174368545897875
998.5,0.176462596346921
999,0.17148118960818
999.5,0.169335398365834
1000,0.173006134647597
1000.5,0.17634472902299
1001,0.170709943528546
1001.5,0.173867811773346
1002,0.16853713629545
1002.5,0.171107303780877
1003,0.17288695517566
1003.5,0.168903356554519
1004,0.172264351093088
1004.5,0.171290501149764
1005,0.173208449820688
1005.5,0.173674909225726
1006,0.17019308832371
1006.5,0.171372103648998
1007,0.173687421112847
1007.5,0.171721404325336
1008,0.172707043294535
1008.5,0.169243416400402
1009,0.169100825977382
1009.5,0.174117539780176
1010,0.166406730803841
1010.5,0.17411027019673
1011,0.1657922020531
1011.5,0.175885923591507
1012,0.169313297249952
1012.5,0.171855564865102
1013,0.170037122017189
1013.5,0.169119645156272
1014,0.169111119332895
1014.5,0.165394126928991
1015,0.16628509422967
1015.5,0.165148680259407
1016,0.164366199390963
1016.5,0.158767003286615
1017,0.166146139902109
1017.5,0.168279188707966
1018,0.161777500999189
1018.5,0.164710385349296
1019,0.163023651655706
1019.5,0.163824271964881
1020,0.162643315112631
1020.5,0.160018802102704
1021,0.169726340999606
1021.5,0.169767341800921
1022,0.167589547970221
1022.5,0.164521036699861
1023,0.164567401623996
1023.5,0.166010825093333
1024,0.169306507156411
1024.5,0.169306439039533
1025,0.164636016013537
1025.5,0.168894281208452
1026,0.172303246997446
1026.5,0.169341732566003
1027,0.169273162452246
1027.5,0.166006735843151
1028,0.167035254308716
1028.5,0.163067201269487
1029,0.165368445359339
1029.5,0.166119631274651
1030,0.166208613350373
1030.5,0.169133594494284
1031,0.161023989248389
1031.5,0.166850708719957
1032,0.166370153951101
1032.5,0.162821506937926
1033,0.167703484433539
1033.5,0.162348281282306
1034,0.166766708298964
1034.5,0.17331204914812
1035,0.165882913643561
1035.5,0.16891483000227
1036,0.164752611653936
1036.5,0.167065293632471
1037,0.167702866423692
1037.5,0.160885244275871
1038,0.166821131425598
1038.5,0.161119465269379
1039,0.166494096947884
1039.5,0.16614185801292
1040,0.164587668208277
1040.5,0.163918260066005
1041,0.163650970774289
1041.5,0.162651238346624
1042,0.170274161578865
1042.5,0.154526766585356
1043,0.161846484510073
1043.5,0.157050531168432
1044,0.15396263598508
1044.5,0.162573198196098
1045,0.156251182878249
1045.5,0.158244211730803
1046,0.157080777055527
1046.5,0.156781567730864
1047,0.16106380065545
1047.5,0.152571263572222
1048,0.168829575965517
1048.5,0.160579954626376
1049,0.16462041789415
