"time","current"
134,0.481949727257691
134.5,0.473936546240083
135,0.493528384650495
135.5,0.478274251880093
136,0.48496293570591
136.5,0.478071148885177
137,0.473534255007536
137.5,0.475421958288185
138,0.474003270718765
138.5,0.4860143462952
139,0.479613844300123
139.5,0.484368774393694
140,0.48872117023969
140.5,0.48288829178594
141,0.484151564630948
141.5,0.487800227427843
142,0.492925885182576
142.5,0.498449682303575
143,0.473028502919374
143.5,0.503907243852527
144,0.470384462896499
144.5,0.473007383875393
145,0.49047408849629
145.5,0.485823587161146
146,0.493509760520136
146.5,0.466819236846731
147,0.490141042940703
147.5,0.481722189944869
148,0.485560419987062
148.5,0.486292109948192
149,0.469672811664989
149.5,0.493982017997704
150,0.464899446613409
150.5,0.47882717680274
151,0.494870214539647
151.5,0.490367451253732
152,0.485312806574245
152.5,0.488230899613999
153,0.494038588800379
153.5,0.479294450160239
154,0.474939110332033
154.5,0.479504568435159
155,0.474214931200064
155.5,0.471701294588446
156,0.484719626081895
156.5,0.466108914426971
157,0.49526191311877
157.5,0.46301639746586
158,0.47437054421389
158.5,0.476209023231847
159,0.464169435223794
159.5,0.468670517036999
160,0.458855374279824
160.5,0.4668435217856
161,0.479451776188996
161.5,0.4681862938155
162,0.477991558210377
162.5,0.473585190294042
163,0.472560276960142
163.5,0.455565303274123
164,0.468971066420626
164.5,0.460914041170133
165,0.473486614356772
165.5,0.475347760269811
166,0.474953368233812
166.5,0.469173488797484
167,0.466521676904657
167.5,0.481276950581619
168,0.476449394121879
168.5,0.483394779992687
169,0.474037834855958
169.5,0.490760290778408
170,0.487677985175224
170.5,0.460101509968204
171,0.467855586816738
171.5,0.472649563122286
172,0.469762115179145
172.5,0.460377582403184
173,0.464536250055357
173.5,0.469011379615209
174,0.471803648562506
174.5,0.476374069751457
175,0.481920931693368
175.5,0.48183452464444
176,0.469654615976347
176.5,0.466564777820034
177,0.468223474436409
177.5,0.481040625083291
178,0.481143416372009
178.5,0.482669071749512
179,0.472164132275549
179.5,0.469511796452571
180,0.493655927635564
180.5,0.472544798022916
181,0.480234617691065
181.5,0.469830707086175
182,0.486823470480572
182.5,0.473931670482112
183,0.478215363276574
183.5,0.482789038720305
184,0.489176086904604
184.5,0.492438843258214
185,0.489450471755997
185.5,0.466311464732733
186,0.475890822289619
186.5,0.488949567481588
187,0.468461535551159
187.5,0.484901101703029
188,0.46807190054933
188.5,0.481236137130194
189,0.47074915881089
189.5,0.495047172701653
190,0.473101506595165
190.5,0.483039010991554
191,0.479730097827197
191.5,0.476202750107123
192,0.484949489636584
192.5,0.470038120393486
193,0.477526011586176
193.5,0.473751537126779
194,0.473605875407769
194.5,0.479182120063434
195,0.477688372529142
195.5,0.462361302369702
196,0.467553089654984
196.5,0.476345281691421
197,0.449734404901549
197.5,0.47606299803363
198,0.454220949761344
198.5,0.483731484348006
199,0.475728841268916
199.5,0.497599302619613
200,0.476135546245284
200.5,0.478735609443066
201,0.471087981465327
201.5,0.478613034131232
202,0.472969510996596
202.5,0.482608111502994
203,0.477067492412822
203.5,0.46866073263584
204,0.476526763943798
204.5,0.475740462274521
205,0.47726240915943
205.5,0.480466091146075
206,0.476726611127009
206.5,0.453351904300739
207,0.466185697537227
207.5,0.468158756596957
208,0.462967611919002
208.5,0.475429495024452
209,0.469429490147441
209.5,0.478210580164882
210,0.478601241666819
210.5,0.470723548345543
211,0.46083509580278
211.5,0.453870504505178
212,0.447391138640358
212.5,0.465834992258107
213,0.45281169779796
213.5,0.461859581268272
214,0.466687426062898
214.5,0.479071000718716
215,0.49716392559686
215.5,0.46200786515431
216,0.46235100897234
216.5,0.47763943769605
217,0.464090321724184
217.5,0.470907080104793
218,0.462638227280353
218.5,0.446608167214592
219,0.459918492295771
219.5,0.473625951410983
220,0.458066735512881
220.5,0.468205760446362
221,0.467754232174283
221.5,0.487301100302264
222,0.46290932307595
222.5,0.463564567920673
223,0.470677587365513
223.5,0.454551877703284
224,0.465069547620924
224.5,0.470683244606936
225,0.475990175030038
225.5,0.476652594527838
226,0.466595182042479
226.5,0.46580102570664
227,0.469454624766815
227.5,0.467766435198789
228,0.484770019844619
228.5,0.458353964585398
229,0.47319559908886
229.5,0.46902058358684
230,0.468871205076932
230.5,0.468833195314959
231,0.449335086184819
231.5,0.450194416140702
232,0.479173203884295
232.5,0.472155673262513
233,0.474927655166492
233.5,0.46250345820012
234,0.483546809983185
234.5,0.481994001759597
235,0.476507561051825
235.5,0.467369544672117
236,0.451827803354536
236.5,0.47103083049381
237,0.458118125117827
237.5,0.457246941122614
238,0.475740321421358
238.5,0.466043026911872
239,0.468372731203511
239.5,0.464266754965834
240,0.469105505980342
240.5,0.466920548336924
241,0.480383560905009
241.5,0.473830663334072
242,0.469569310423189
242.5,0.476061578193521
243,0.478206555543317
243.5,0.465708416375225
244,0.473139058008012
244.5,0.474874200639209
245,0.452297045139605
245.5,0.472672238866767
246,0.470308772284976
246.5,0.470008172928711
247,0.45453516616721
247.5,0.459257682862764
248,0.464634935225143
248.5,0.459352521710174
249,0.437329256744421
249.5,0.459435052783255
250,0.466649600984926
250.5,0.466035622503507
251,0.459617285627366
251.5,0.477784221201055
252,0.48225399627175
252.5,0.466166519780587
253,0.482863622646862
253.5,0.466652471628048
254,0.458896159776262
254.5,0.467633810216886
255,0.447842767012152
255.5,0.445230588151843
256,0.450911996293184
256.5,0.468267994315951
257,0.453340984021787
257.5,0.466015276269736
258,0.464450088038279
258.5,0.454006662303817
259,0.46479094311172
259.5,0.460220508465561
260,0.461694762497841
260.5,0.45848649415222
261,0.462343798124174
261.5,0.467181334053099
262,0.471887237556783
262.5,0.458493483240546
263,0.454112674480841
263.5,0.451449075421774
264,0.467178723387867
264.5,0.45440370907884
265,0.473408827854178
265.5,0.467779447468783
266,0.44545867335213
266.5,0.45961571772327
267,0.450066439286527
267.5,0.45063940336513
268,0.472149573977057
268.5,0.445792534957624
269,0.464959492474519
269.5,0.440431695365807
270,0.452603825131436
270.5,0.451770613556788
271,0.446706389240204
271.5,0.447659854781083
272,0.435284241867406
272.5,0.461239908837693
273,0.441022164973394
273.5,0.453999594541057
274,0.450106032310281
274.5,0.446980935699333
275,0.459198646667728
275.5,0.457122333333202
276,0.455216168099986
276.5,0.44516415821177
277,0.463231319578616
277.5,0.460891520614657
278,0.465171883291273
278.5,0.457675447307973
279,0.468894730558245
279.5,0.461886776624675
280,0.460951567246562
280.5,0.46935801764335
281,0.459480849108194
281.5,0.459765654015671
282,0.452627910095264
282.5,0.445368864729411
283,0.454606332027068
283.5,0.451545479808536
284,0.450090846468162
284.5,0.441515124485386
285,0.445177686967754
285.5,0.445529228047163
286,0.444186034076206
286.5,0.452600236549122
287,0.457684617136678
287.5,0.457312400074028
288,0.445810391045393
288.5,0.457418395787787
289,0.464663896326892
289.5,0.460443161635451
290,0.466294947433951
290.5,0.477540421981477
291,0.455974584072292
291.5,0.46268281986852
292,0.453057857849306
292.5,0.451953368340552
293,0.445695007638586
293.5,0.449962603633735
294,0.453531559484473
294.5,0.446151440467503
295,0.449862797808869
295.5,0.456481358713095
296,0.456866492476231
296.5,0.458107107199577
297,0.450198366090345
297.5,0.455836159626926
298,0.449641163194147
298.5,0.452366464889132
299,0.455269084859897
299.5,0.451773904805348
300,0.438845430186237
300.5,0.44278833115125
301,0.444863367210064
301.5,0.441391654522768
302,0.455354426436899
302.5,0.452463330800957
303,0.46708407793684
303.5,0.462333543171534
304,0.469123366033754
304.5,0.462678232141685
305,0.461591221246353
305.5,0.460596770389237
306,0.451958075385357
306.5,0.446838773349624
307,0.447164823685463
307.5,0.457159200217658
308,0.451177194333694
308.5,0.46462005859428
309,0.464227540853931
309.5,0.439905187083895
310,0.455816330960753
310.5,0.457249740910602
311,0.465234038307104
311.5,0.448962132557674
312,0.459273604919536
312.5,0.450646879356186
313,0.448807062254552
313.5,0.454578423466273
314,0.446568524330065
314.5,0.44644202237534
315,0.453662403105264
315.5,0.453397329388015
316,0.452064673802759
316.5,0.43834591988388
317,0.440963820850725
317.5,0.449419134541963
318,0.452483635054193
318.5,0.458613096819045
319,0.460538105008318
319.5,0.458084308388417
320,0.465154273476663
320.5,0.445778066314224
321,0.449551749807067
321.5,0.449217629390329
322,0.446870640455572
322.5,0.45585258222526
323,0.445427427361872
323.5,0.450547083514656
324,0.463764339457827
324.5,0.443633368637093
325,0.465009503618175
325.5,0.432615008024052
326,0.440325368914832
326.5,0.444756872067031
327,0.44804517669626
327.5,0.447047506874271
328,0.445463526788659
328.5,0.447645162472216
329,0.441417814229739
329.5,0.446500715545668
330,0.448762040527099
330.5,0.437803315118864
331,0.440236788455859
331.5,0.452943990261958
332,0.441971944600536
332.5,0.43717570431395
333,0.441072380074915
333.5,0.438961538737335
334,0.443344089370132
334.5,0.456499197911763
335,0.443286822762617
335.5,0.434573743733008
336,0.442191736333708
336.5,0.429893571518579
337,0.425351100814495
337.5,0.425481988455414
338,0.426189290053582
338.5,0.430090356538654
339,0.434278765274433
339.5,0.427415657708604
340,0.433953122838049
340.5,0.427860710772605
341,0.441001071431037
341.5,0.440731274441259
342,0.438115124751532
342.5,0.439340283327948
343,0.425683399919772
343.5,0.437725743803092
344,0.427328277485045
344.5,0.43976069086506
345,0.424150159133016
345.5,0.434836118426142
346,0.451310211505255
346.5,0.430513971663236
347,0.448199252150167
347.5,0.444901214278678
348,0.437900429074967
348.5,0.441262079826949
349,0.422414711934454
349.5,0.426777468394127
350,0.448093837713659
350.5,0.447367188283369
351,0.438670997114181
351.5,0.439386403122983
352,0.41887474333801
352.5,0.440025707343832
353,0.433281342463245
353.5,0.424117072903063
354,0.43007193001269
354.5,0.438370924021351
355,0.432309569472021
355.5,0.433757598760016
356,0.433078448703271
356.5,0.430680028672628
357,0.428604079969209
357.5,0.447061079152147
358,0.440741737420989
358.5,0.43267576012271
359,0.447251105653664
359.5,0.431231311492433
360,0.452967168318768
360.5,0.424751082582254
361,0.45041118941058
361.5,0.441077068644466
362,0.424086169963974
362.5,0.442611427290039
363,0.450693618106841
363.5,0.430276130382717
364,0.433469588515984
364.5,0.427307105060121
365,0.438477389010003
365.5,0.441498893150595
366,0.426313820721281
366.5,0.434319524865807
367,0.425390842940298
367.5,0.446967776297569
368,0.441134754437069
368.5,0.427905890660493
369,0.437865659061765
369.5,0.426413342396781
370,0.427928708939649
370.5,0.423740314045027
371,0.425081509320163
371.5,0.424510948364124
372,0.435660046157221
372.5,0.426166742484742
373,0.432118174686162
373.5,0.417123893403147
374,0.442536381063619
374.5,0.436836907907868
375,0.428095354662432
375.5,0.429062271787312
376,0.429829144905325
376.5,0.426417190952487
377,0.43718633245559
377.5,0.43709243054421
378,0.443857424228663
378.5,0.43850620646349
379,0.449276573061577
379.5,0.433027397688643
380,0.441107487780686
380.5,0.426467452126711
381,0.444692779696515
381.5,0.438910231784319
382,0.43671833358471
382.5,0.434900009005166
383,0.450558100197399
383.5,0.446295578349549
384,0.447728159661705
384.5,0.440394446736477
385,0.424499134170477
385.5,0.431104433831246
386,0.432667166753615
386.5,0.434719767021471
387,0.436693902620077
387.5,0.429185549152684
388,0.433077167153032
388.5,0.427256724722595
389,0.44041687840361
389.5,0.429022044307397
390,0.446155240834754
390.5,0.431193904252411
391,0.432290874682081
391.5,0.418217684615723
392,0.423540616479146
392.5,0.431099024896185
393,0.432250110261824
393.5,0.424854310742241
394,0.42740553638968
394.5,0.424936841834759
395,0.432129888678887
395.5,0.432541920003917
396,0.435288134406539
396.5,0.422529731523967
397,0.419975573123112
397.5,0.432882547793286
398,0.443965929177491
398.5,0.418539350667671
399,0.438437425907272
399.5,0.425971043327718
400,0.442495238444253
400.5,0.438183644887861
401,0.43168080874771
401.5,0.426699530837834
402,0.434181173728061
402.5,0.424500143597445
403,0.445145391259741
403.5,0.422254008376606
404,0.446172083560696
404.5,0.425798363814905
405,0.42598741433003
405.5,0.429511316891404
406,0.422728947957831
406.5,0.44255780944952
407,0.409172140664892
407.5,0.431210895661886
408,0.4343792680095
408.5,0.419275172509134
409,0.436228887766712
409.5,0.437377812731965
410,0.433032451158458
410.5,0.416968873319886
411,0.417997251907148
411.5,0.438548226973683
412,0.451378982982729
412.5,0.431680291899851
413,0.436840797654352
413.5,0.443916577135865
414,0.441725551184322
414.5,0.41785951730901
415,0.431605177109732
415.5,0.418374594597617
416,0.418881523369037
416.5,0.414482902455081
417,0.420472356638635
417.5,0.441247278558151
418,0.429231333270056
418.5,0.422036285667105
419,0.430341058417966
419.5,0.427527377883056
420,0.416621818601182
420.5,0.433016821733526
421,0.420906392156222
421.5,0.436679501024377
422,0.434104177775733
422.5,0.422712767393588
423,0.429851388147461
423.5,0.445402280174867
424,0.440215849393656
424.5,0.429327433264632
425,0.429119386486412
425.5,0.431590603536368
426,0.426806065472792
426.5,0.418258563160618
427,0.427166253846421
427.5,0.429563816370408
428,0.423616061065493
428.5,0.430683727703877
429,0.426333703480294
429.5,0.438758124330275
430,0.428088676635246
430.5,0.437850142549432
431,0.42795372736981
431.5,0.428987898551687
432,0.425994102897777
432.5,0.425609937795
433,0.435234597070926
433.5,0.432672353711992
434,0.435061981430396
434.5,0.436981871291393
435,0.430505940403174
435.5,0.419860013713022
436,0.420509901814614
436.5,0.42429502353223
437,0.436793353987149
437.5,0.41822546278516
438,0.42720066318133
438.5,0.422551168142326
439,0.433754752509921
439.5,0.422519311122939
440,0.416947682564247
440.5,0.421004290279419
441,0.424546464226693
441.5,0.422938489546704
442,0.431792946140308
442.5,0.423060277459787
443,0.420852202546835
443.5,0.409433316193035
444,0.419920057914292
444.5,0.426650080459884
445,0.41541152819369
445.5,0.426843004316463
446,0.424420441816456
446.5,0.431228250228232
447,0.421936333599994
447.5,0.425944320725787
448,0.428127373941093
448.5,0.415939002546891
449,0.429452542639192
449.5,0.408774715673743
450,0.423559474474953
450.5,0.421395222271731
451,0.435374714230665
451.5,0.418650070610456
452,0.429883626902593
452.5,0.421157932303959
453,0.430667002319536
453.5,0.413979334180182
454,0.42783821483308
454.5,0.431460646914258
455,0.419244690719174
455.5,0.417394513911103
456,0.428455800267213
456.5,0.41529401845264
457,0.422028327416752
457.5,0.416331915264803
458,0.405549108027974
458.5,0.414516924750826
459,0.42003314728332
459.5,0.403827967587619
460,0.419445264142163
460.5,0.42399593389758
461,0.42196215071617
461.5,0.424508827716477
462,0.413848276687798
462.5,0.421534393803506
463,0.420808487338013
463.5,0.415423386074729
464,0.410401735826356
464.5,0.410530676432672
465,0.408516168175298
465.5,0.417640558245285
466,0.401917581005779
466.5,0.412830620470512
467,0.4109700090313
467.5,0.415460590139895
468,0.420809961690274
468.5,0.418626955209278
469,0.399668060092293
469.5,0.401572875271983
470,0.414685393196205
470.5,0.411268818048266
471,0.425524183946348
471.5,0.416514774580955
472,0.402144535825335
472.5,0.397186484607888
473,0.40784308896448
473.5,0.415034176405401
474,0.400705787043385
474.5,0.410978852018856
475,0.416545227040312
475.5,0.401805596189594
476,0.425668724513256
476.5,0.407782977831541
477,0.402741274778303
477.5,0.421891828466756
478,0.404472924916024
478.5,0.413256922610643
479,0.407911229473643
479.5,0.419877217650581
480,0.409119422658791
480.5,0.407236699487645
481,0.420794084418184
481.5,0.416306718368435
482,0.415858963995214
482.5,0.411438288416112
483,0.410782286700664
483.5,0.4101002906216
484,0.421991788666471
484.5,0.406718280012409
485,0.417705797089973
485.5,0.419237265904286
486,0.419608483264463
486.5,0.409059696766311
487,0.431965559088545
487.5,0.4297717973548
488,0.428531895622544
488.5,0.422124299911691
489,0.426055719104144
489.5,0.420407479754653
490,0.420931622134379
490.5,0.425079365798991
491,0.422609316920169
491.5,0.420445191674449
492,0.426704272849969
492.5,0.428287055681756
493,0.420348298351267
493.5,0.420654911142238
494,0.427180054568623
494.5,0.423553716942671
495,0.406254974085793
495.5,0.409722036666691
496,0.405743135044083
496.5,0.409047037492811
497,0.409545768787889
497.5,0.417973344996705
498,0.409507520303744
498.5,0.410342942564571
499,0.410989408013815
499.5,0.409192111142008
500,0.394183288304497
500.5,0.416104842915478
501,0.407179636108371
501.5,0.420198210494999
502,0.414843137204018
502.5,0.403046657181643
503,0.414773310298016
503.5,0.414917118461139
504,0.411435364028638
504.5,0.439396884680406
505,0.404743232102404
505.5,0.40634737561532
506,0.401534430764363
506.5,0.415432232001127
507,0.423677098534015
507.5,0.411434554957943
508,0.411386873741492
508.5,0.413475499132205
509,0.410386266275438
509.5,0.411171040377375
510,0.412059901166577
510.5,0.409174445623514
511,0.407071726125967
511.5,0.41371868868426
512,0.399193519713089
512.5,0.407201053828469
513,0.404944886992329
513.5,0.411757289667398
514,0.414208732319962
514.5,0.411347364819705
515,0.407634294369278
515.5,0.404656469836563
516,0.417975723816415
516.5,0.413170038301026
517,0.412854162117118
517.5,0.418006590749828
518,0.411829519201877
518.5,0.411802592298737
519,0.411536702951446
519.5,0.41827291677012
520,0.411896462397237
520.5,0.408358352945348
521,0.408478749089866
521.5,0.398202776548893
522,0.405366320643971
522.5,0.418674750463632
523,0.411177934639617
523.5,0.414861418751334
524,0.419932017567266
524.5,0.42167850707645
525,0.416523567513956
525.5,0.422062590543105
526,0.416765185107643
526.5,0.417121207613848
527,0.410832055562884
527.5,0.426190662935667
528,0.425128755264536
528.5,0.419242387950124
529,0.425898091509125
529.5,0.422990360121797
530,0.418477306948165
530.5,0.414571462525835
531,0.410187912426854
531.5,0.413167506459648
532,0.411166001725675
532.5,0.406472043555582
533,0.412559152368497
533.5,0.415699649261119
534,0.415979895041017
534.5,0.411907916970691
535,0.406700824948875
535.5,0.411227957989755
536,0.403509279955553
536.5,0.411187600382411
537,0.42030027891104
537.5,0.424478211269262
538,0.41399575869011
538.5,0.401675518776573
539,0.408317136441988
539.5,0.414707067459449
540,0.416423601356185
540.5,0.413699989699445
541,0.418673953211094
541.5,0.406895518163764
542,0.413597559131734
542.5,0.413413500573133
543,0.413107693323849
543.5,0.403342969569227
544,0.407836607442356
544.5,0.425796080114898
545,0.410806911800131
545.5,0.424155232623083
546,0.407880495909519
546.5,0.401071077159699
547,0.412601342455681
547.5,0.404491068642778
548,0.416904444741005
548.5,0.410586829983962
549,0.410709374903284
549.5,0.414988437261832
550,0.413486264351813
550.5,0.405653459666241
551,0.400984404894486
551.5,0.392499811521938
552,0.398968085522321
552.5,0.400340339641623
553,0.399703971797669
553.5,0.394236802376825
554,0.393999834737713
554.5,0.408969082692218
555,0.394999601172544
555.5,0.401250016877131
556,0.407123352398365
556.5,0.408260364625131
557,0.405051722460647
557.5,0.408904567609713
558,0.41102900933943
558.5,0.411492527102698
559,0.406701073880311
559.5,0.404881957166663
560,0.402289807017146
560.5,0.400915985479354
561,0.397761997116337
561.5,0.405072058154789
562,0.416400836633755
562.5,0.403638689589676
563,0.402975615991047
563.5,0.404422374012997
564,0.403281095372076
564.5,0.404014373022343
565,0.397712311570706
565.5,0.401214144208771
566,0.408205840554926
566.5,0.408352083588424
567,0.395158058145598
567.5,0.405708436944168
568,0.409301318589482
568.5,0.407294622972265
569,0.409376269852683
569.5,0.4138595480632
570,0.409957160389593
570.5,0.416711579852821
571,0.404281844968562
571.5,0.416807347197318
572,0.409346229983839
572.5,0.402698595265061
573,0.40376398721697
573.5,0.415787194396845
574,0.406015872513732
574.5,0.404397295435292
575,0.393310384387611
575.5,0.402950081687492
576,0.400365423584178
576.5,0.395010218547041
577,0.386046499073181
577.5,0.402003961360612
578,0.400664102030469
578.5,0.397006827956017
579,0.40861265962294
579.5,0.401581491552457
580,0.393510285167745
580.5,0.405975804741899
581,0.399561182113721
581.5,0.404903065492548
582,0.412527812874308
582.5,0.407212623927762
583,0.415024410312233
583.5,0.401785925955101
584,0.41393989108531
584.5,0.408724770721619
585,0.412237624709792
585.5,0.411098664679945
586,0.391419767369153
586.5,0.41094998589873
587,0.396815363706749
587.5,0.399820535399892
588,0.401760994808986
588.5,0.400640481215948
589,0.412040641175624
589.5,0.400506690510586
590,0.407358278319801
590.5,0.401087194286992
591,0.404633515336802
591.5,0.410771757792132
592,0.403282347980103
592.5,0.418178837662161
593,0.404286795808502
593.5,0.400143020364009
594,0.408157733737696
594.5,0.400197148547504
595,0.414054390877846
595.5,0.411644204886266
596,0.407930212886721
596.5,0.41040955889609
597,0.405490947733157
597.5,0.391168450078423
598,0.404563438332451
598.5,0.406630190952207
599,0.406105932216074
599.5,0.404570120425287
600,0.397056493433616
600.5,0.411425625102764
601,0.396363169888103
601.5,0.400798317835129
602,0.387680473929975
602.5,0.404550164523176
603,0.414802949975141
603.5,0.39457846358142
604,0.403567361298666
604.5,0.404101680611552
605,0.409737324327048
605.5,0.407514014864445
606,0.394376088216053
606.5,0.406194894016263
607,0.405240403317818
607.5,0.409792006088471
608,0.395419057574092
608.5,0.404132317951664
609,0.401407890758838
609.5,0.405765253676589
610,0.404840467641147
610.5,0.397446582558734
611,0.417445885726446
611.5,0.412853062200774
612,0.39844043357633
612.5,0.40384791763263
613,0.404101985370425
613.5,0.408598736392507
614,0.402597927817553
614.5,0.404614813684789
615,0.398993356342861
615.5,0.402170464443018
616,0.404862203005141
616.5,0.407871363203292
617,0.39095976773192
617.5,0.390739380662268
618,0.398487611526522
618.5,0.386943088241912
619,0.401638545744436
619.5,0.411569364306129
620,0.394441195974476
620.5,0.406042911152068
621,0.403312984365268
621.5,0.39969211962622
622,0.406384215430064
622.5,0.406557788950692
623,0.397583391122646
623.5,0.389731022472361
624,0.396973889830796
624.5,0.399619032922922
625,0.404486814127683
625.5,0.403339959760269
626,0.408704416331897
626.5,0.399003449898658
627,0.391608594111351
627.5,0.387904651415929
628,0.397769729087862
628.5,0.394511227342072
629,0.390825964735145
629.5,0.39042075255848
630,0.392423281167223
630.5,0.409161003601062
631,0.388757172089744
631.5,0.401004312485237
632,0.390372256241658
632.5,0.400294650428314
633,0.390280816439139
633.5,0.379383083552275
634,0.397012589963782
634.5,0.397785685179391
635,0.387332587916328
