"time","current"
149,0.85054072909434
149.5,0.849445695461751
150,0.85001653500135
150.5,0.859347057908628
151,0.84976719464635
151.5,0.850850128575041
152,0.854834268597738
152.5,0.849225795774696
153,0.850422993775792
153.5,0.840712805833859
154,0.838629781480564
154.5,0.837994376458325
155,0.840938248144659
155.5,0.836974590245938
156,0.853839910731028
156.5,0.840776090647283
157,0.84886892645918
157.5,0.844233159163499
158,0.845651866881927
158.5,0.856676022069447
159,0.855519567206844
159.5,0.84503959663164
160,0.850162307878687
160.5,0.840925008999452
161,0.847753983174243
161.5,0.848757425229355
162,0.838122398105332
162.5,0.845655333428931
163,0.840402463864636
163.5,0.845471164079623
164,0.842250791776217
164.5,0.837026582549331
165,0.841142315704678
165.5,0.834296314068982
166,0.841236067820112
166.5,0.847847177553887
167,0.843336656847512
167.5,0.845162244274815
168,0.839192364457275
168.5,0.851765204168624
169,0.848449771185984
169.5,0.845753358199733
170,0.855729461084697
170.5,0.842856373817181
171,0.838064915426763
171.5,0.846438338485425
172,0.842389431505504
172.5,0.845222032968457
173,0.846273957291487
173.5,0.843351817387816
174,0.843195392387669
174.5,0.845633386230118
175,0.841889574628445
175.5,0.843131380055625
176,0.840629637066603
176.5,0.834271002866213
177,0.837192571959895
177.5,0.832485445520262
178,0.837197460950476
178.5,0.834380321990973
179,0.837463592221415
179.5,0.834953892012043
180,0.838590753724894
180.5,0.82626258358184
181,0.842960039475479
181.5,0.839742372959181
182,0.840595785970595
182.5,0.83464223160172
183,0.833002337066222
183.5,0.843943638655558
184,0.834814095807097
184.5,0.839126938618885
185,0.831405314154292
185.5,0.837552903384708
186,0.83371360651354
186.5,0.842703771645017
187,0.843785205231996
187.5,0.836556026224536
188,0.840011381155854
188.5,0.84486305421382
189,0.839123009297073
189.5,0.841996948170797
190,0.840519347650211
190.5,0.84427018792814
191,0.839019351862153
191.5,0.840264951806039
192,0.838652052777462
192.5,0.84281132919632
193,0.844643776612389
193.5,0.836580851976686
194,0.844487564738384
194.5,0.844079738756986
195,0.846279403888829
195.5,0.843724201835471
196,0.838585769935751
196.5,0.848305249727932
197,0.841828936496417
197.5,0.835728554909113
198,0.839405913309822
198.5,0.835111401462276
199,0.841726517457692
199.5,0.831571497514445
200,0.832368940263749
200.5,0.827748296866578
201,0.827288235221442
201.5,0.835676413333255
202,0.835649542623309
202.5,0.834461766328052
203,0.839377793743217
203.5,0.830843385749755
204,0.826955524510132
204.5,0.820762568657039
205,0.826675379649142
205.5,0.830058789868024
206,0.831200806286394
206.5,0.837975101532004
207,0.830650871714265
207.5,0.834950011257737
208,0.835573467813804
208.5,0.84047970558076
209,0.832852036938866
209.5,0.83644038668246
210,0.838107006351036
210.5,0.835881564374088
211,0.838374168743344
211.5,0.835861875730911
212,0.840850422744832
212.5,0.832901656830995
213,0.835104959726758
213.5,0.832783690850117
214,0.828971083120031
214.5,0.840454441855423
215,0.838669749734053
215.5,0.837351686748836
216,0.831752255293491
216.5,0.833221408733205
217,0.834190565370483
217.5,0.83632338564985
218,0.833678343404332
218.5,0.836154796066672
219,0.837548191484692
219.5,0.833164316555209
220,0.834354828423051
220.5,0.829740337121884
221,0.821653709417761
221.5,0.823752405228855
222,0.828739587324257
222.5,0.828670824181498
223,0.829658096525203
223.5,0.829193144985689
224,0.832435032270622
224.5,0.832784003756916
225,0.831597541424015
225.5,0.832241772076001
226,0.834020019469924
226.5,0.836884032549532
227,0.834843292989146
227.5,0.830792917193119
228,0.826791029271111
228.5,0.827693579862314
229,0.832131767923295
229.5,0.823735299864616
230,0.833611762050345
230.5,0.81760535621255
231,0.820296935202096
231.5,0.833720245695733
232,0.82904891739897
232.5,0.826051053391618
233,0.825657994926446
233.5,0.835877652435924
234,0.836146338143468
234.5,0.829731917969432
235,0.836423208455741
235.5,0.833843487237055
236,0.83295636076169
236.5,0.837920552429995
237,0.837787973495712
237.5,0.840032604150785
238,0.828449789307973
238.5,0.825666457898072
239,0.834747889111148
239.5,0.832312148074222
240,0.831887259848726
240.5,0.827279887124917
241,0.820764141846205
241.5,0.830836183428208
242,0.819545226677847
242.5,0.829757515804976
243,0.830315869977905
243.5,0.828086799643611
244,0.833834990830797
244.5,0.824671381190176
245,0.828204370781918
245.5,0.822505152809852
246,0.824304146554467
246.5,0.826298675535099
247,0.827416330017672
247.5,0.832744050987241
248,0.832288651241965
248.5,0.832949304042973
249,0.831520710473252
249.5,0.824444705950075
250,0.825243332355571
250.5,0.827831660409284
251,0.823780578167363
251.5,0.830282803140126
252,0.831195743118692
252.5,0.832562074603311
253,0.830653472710187
253.5,0.831098806958715
254,0.834956237322159
254.5,0.836034129439268
255,0.830895810408485
255.5,0.831215750952364
256,0.826612143243295
256.5,0.835700441451578
257,0.832691425973799
257.5,0.833844847107801
258,0.836353528266178
258.5,0.829809907246316
259,0.827639881983708
259.5,0.831742346880532
260,0.832641029194739
260.5,0.828490687575719
261,0.831296987526508
261.5,0.829742489368012
262,0.838155231731102
262.5,0.832511410754381
263,0.830792034029291
263.5,0.827665353518564
264,0.836347894976743
264.5,0.824832107664808
265,0.829615331296677
265.5,0.835960240075169
266,0.836496875000313
266.5,0.836033075898121
267,0.83074216110792
267.5,0.839295233518313
268,0.834283977019857
268.5,0.823616131567425
269,0.837862789573126
269.5,0.84041897008807
270,0.831918756526827
270.5,0.840460675057784
271,0.832868684013713
271.5,0.82367911512864
272,0.83095561150437
272.5,0.828980858393732
273,0.828756875892327
273.5,0.835971767401184
274,0.821718123437203
274.5,0.825163411040716
275,0.824641255616025
275.5,0.826873602269824
276,0.8318306888982
276.5,0.830894243732405
277,0.832265187771
277.5,0.827289025931284
278,0.833724970935693
278.5,0.825148853851362
279,0.824730630342807
279.5,0.83478251026229
280,0.819177128781271
280.5,0.831133422472547
281,0.826816490630309
281.5,0.823639435452385
282,0.826531023426566
282.5,0.831482227837023
283,0.824857984212561
283.5,0.827074725754271
284,0.833076123553441
284.5,0.823634256792806
285,0.828405444349051
285.5,0.826694002076044
286,0.834597548779846
286.5,0.833747809292989
287,0.822198470270586
287.5,0.826964708382896
288,0.829163106861306
288.5,0.832804325804228
289,0.833774568229282
289.5,0.826383012796696
290,0.838038472346809
290.5,0.830709212019565
291,0.827339598736746
291.5,0.830142677911083
292,0.825751525237349
292.5,0.824682764304466
293,0.825126424526547
293.5,0.82118869020274
294,0.821182418748213
294.5,0.822263231502403
295,0.823959143584197
295.5,0.827555651101208
296,0.817051972752371
296.5,0.826249613261244
297,0.828620979719099
297.5,0.832254881706627
298,0.824752550173504
298.5,0.819720347690504
299,0.829021318666008
299.5,0.827191047426156
300,0.828933740865969
300.5,0.828213524130463
301,0.823530243833945
301.5,0.829331782445467
302,0.816840751363472
302.5,0.823000462463208
303,0.825016842130746
303.5,0.816439886655463
304,0.817660300423978
304.5,0.821625624125752
305,0.828758770546838
305.5,0.818046240197453
306,0.821306818109307
306.5,0.819213226874016
307,0.818061899231358
307.5,0.816848762298208
308,0.821332003555552
308.5,0.817451943839439
309,0.822731417647962
309.5,0.821141328287541
310,0.816680213217838
310.5,0.819287659163414
311,0.817990421369135
311.5,0.818362221004179
312,0.813424229821048
312.5,0.827870501805053
313,0.822728066354735
313.5,0.818448316736455
314,0.824907302453484
314.5,0.827727999533335
315,0.824106839216037
315.5,0.83206913274221
316,0.825039550735054
316.5,0.829045821557729
317,0.829761655457071
317.5,0.822167990528749
318,0.828638975997618
318.5,0.829691323638498
319,0.825271153818299
319.5,0.821228368177579
320,0.825755100293599
320.5,0.827253877122095
321,0.822863209315158
321.5,0.81847138629142
322,0.816403813970003
322.5,0.821914404723091
323,0.823014979972319
323.5,0.823313699529083
324,0.826890127236494
324.5,0.826713181026019
325,0.82389162529595
325.5,0.828015865525857
326,0.821562595076672
326.5,0.820293698267748
327,0.816527600144066
327.5,0.819951733103568
328,0.822164422272184
328.5,0.823014631344184
329,0.827438850319714
329.5,0.820102795834754
330,0.820558073116836
330.5,0.820673941093312
331,0.823092958685173
331.5,0.822562241194175
332,0.813869235001802
332.5,0.814462159401109
333,0.8176753713522
333.5,0.811074455611469
334,0.811901028487763
334.5,0.811794932603543
335,0.815926880003724
335.5,0.808298501760838
336,0.810023839299233
336.5,0.815374306949072
337,0.804088224674754
337.5,0.811124518504431
338,0.808302842535926
338.5,0.814760836232756
339,0.80902962316336
339.5,0.813187143520084
340,0.817526619307528
340.5,0.820233931860637
341,0.817257468752289
341.5,0.820936207924071
342,0.816518416050203
342.5,0.817242958250314
343,0.814460355381029
343.5,0.819515395047613
344,0.819950792475256
344.5,0.82693404461829
345,0.81991523307358
345.5,0.815923705051945
346,0.822924568854911
346.5,0.818215704206622
347,0.81823282347816
347.5,0.819604206560602
348,0.82295605851951
348.5,0.814983860422639
349,0.814258482223154
349.5,0.819122554728905
350,0.811176924423245
350.5,0.81769522101288
351,0.815799131850342
351.5,0.817622726399211
352,0.821631189600094
352.5,0.817446539921022
353,0.816542703157523
353.5,0.817716628314237
354,0.811221169312722
354.5,0.816222818730218
355,0.814641154228099
355.5,0.817090588979853
356,0.810215309241779
356.5,0.82340274911674
357,0.814387935821058
357.5,0.819677365542834
358,0.818761834856684
358.5,0.825509339687287
359,0.818485450622039
359.5,0.825702802627164
360,0.819073568324328
360.5,0.816169347740122
361,0.817777831482644
361.5,0.81245157542958
362,0.816495175253405
362.5,0.813356109950808
363,0.807992518875003
363.5,0.818536170193575
364,0.814750720819105
364.5,0.825101725459084
365,0.826105163652431
365.5,0.823812761108261
366,0.823852335321783
366.5,0.819744348344683
367,0.8144610122755
367.5,0.823451091051609
368,0.821328633681403
368.5,0.822415798437371
369,0.820543571472036
369.5,0.820773194255158
370,0.815957833129705
370.5,0.82657866144853
371,0.82105211429044
371.5,0.814178083210681
372,0.819624259387922
372.5,0.814735219132821
373,0.821915546718431
373.5,0.815831979780314
374,0.820336887209038
374.5,0.822582225656057
375,0.816824923828577
375.5,0.815387253816036
376,0.814846636744991
376.5,0.80911730691734
377,0.812070952843273
377.5,0.81223829656681
378,0.812094580358068
378.5,0.810182616387247
379,0.81018333726792
379.5,0.821438530115208
380,0.811019112202072
380.5,0.817663751015181
381,0.816894440120223
381.5,0.815185116409706
382,0.828320280350648
382.5,0.817397863822689
383,0.821057830483578
383.5,0.822426640320504
384,0.820715336085021
384.5,0.817165608870531
385,0.818579734935216
385.5,0.819785821975351
386,0.808201634503574
386.5,0.812159448907331
387,0.813028312180691
387.5,0.810707557536761
388,0.81027480141935
388.5,0.80316091739756
389,0.809887225560247
389.5,0.813042499849139
390,0.817605140503105
390.5,0.81331714531461
391,0.816302632463846
391.5,0.815874724246794
392,0.817398070969608
392.5,0.825607114708588
393,0.823325608835186
393.5,0.82201686366712
394,0.817460411881397
394.5,0.806888854507708
395,0.809648391915786
395.5,0.811590550908305
396,0.817195366896836
396.5,0.818502783610047
397,0.819815359153105
397.5,0.812334672978553
398,0.813838750353255
398.5,0.820066509088977
399,0.824172475939748
818,0.870377646175138
818.5,0.869161973008649
819,0.871391218119781
819.5,0.872734686764471
820,0.867565041831005
820.5,0.870845852009368
821,0.872580605111987
821.5,0.866067132955634
822,0.867069581990952
822.5,0.858466313502167
823,0.872309886679554
823.5,0.857690579526397
824,0.869998229932765
824.5,0.87747654197313
825,0.857278426063704
825.5,0.864981481201872
826,0.864095963638155
826.5,0.86853322594904
827,0.882303969562309
827.5,0.858577098194254
828,0.872503851982735
828.5,0.871402795877434
829,0.867798517632232
829.5,0.865452016524675
830,0.868064461706147
830.5,0.868917745561219
831,0.868219889552333
831.5,0.86791627052855
832,0.858065599194191
832.5,0.874518058323869
833,0.859760903159243
833.5,0.856633172176813
834,0.854851806231927
834.5,0.864155665839895
835,0.866988034874673
835.5,0.858610885424787
836,0.858838860497631
836.5,0.863107775462789
837,0.868319355912946
837.5,0.865047248943232
838,0.868062875827699
838.5,0.856949618227474
839,0.869694946885096
839.5,0.854296964387725
840,0.868835049051022
840.5,0.853677418527564
841,0.86433485825878
841.5,0.862570007655382
842,0.855237070336418
842.5,0.850491836609323
843,0.840436291216482
843.5,0.849525311646118
844,0.855902874755192
844.5,0.853224685209568
845,0.849870759461511
845.5,0.844277382122343
846,0.858331651764528
846.5,0.851095163093742
847,0.849267719765799
847.5,0.844802103568311
848,0.854320099264875
848.5,0.856440481006639
849,0.851251875847856
849.5,0.857402432021019
850,0.851478734366215
850.5,0.850550378885831
851,0.849911235296036
851.5,0.850483370826111
852,0.854306521602913
852.5,0.833043083893148
853,0.847536361324829
853.5,0.840563766726384
854,0.83808701219009
854.5,0.84015092684119
855,0.839866207684208
855.5,0.843711611884439
856,0.841689254797019
856.5,0.841139725705356
857,0.846449435176279
857.5,0.843863745043303
858,0.849352724740674
858.5,0.851638181226028
859,0.852952858291013
859.5,0.855922313664599
860,0.849038390874128
860.5,0.855988028788739
861,0.853639576753271
861.5,0.85810795187486
862,0.848550971464334
862.5,0.853791571193225
863,0.845296707636211
863.5,0.850986740999644
864,0.850172864093357
864.5,0.846193833175342
865,0.856586452079122
865.5,0.845234663311383
866,0.862886377780966
866.5,0.861085174008205
867,0.853921276926207
867.5,0.855906479563231
868,0.860245777276528
868.5,0.870969258210099
869,0.848215289380188
869.5,0.858383596144318
870,0.860681828952723
870.5,0.855368221999234
871,0.868365083575817
871.5,0.857918454861617
872,0.858679969460677
872.5,0.859240738280005
873,0.854135808352613
873.5,0.858978530840973
874,0.854598085366952
874.5,0.855106082395525
875,0.858494531838584
875.5,0.856240377076782
876,0.855236327141271
876.5,0.864032848713121
877,0.853956169830004
877.5,0.863715705806962
878,0.842318304774037
878.5,0.853616079845778
879,0.847788205589952
879.5,0.841911937048157
880,0.853373788922851
880.5,0.841514232774851
881,0.853326800996027
881.5,0.839910460739898
882,0.852211346131101
882.5,0.851829359241729
883,0.852236650390055
883.5,0.850687580977197
884,0.838709628041619
884.5,0.847345280695026
885,0.849083143282164
885.5,0.848108191039248
886,0.847284221473899
886.5,0.855015152172859
887,0.850030161113142
887.5,0.850425170176618
888,0.842526373907284
888.5,0.845479883162698
889,0.849943633212843
889.5,0.844547706832715
890,0.843175625485584
890.5,0.844398560425517
891,0.849938110512837
891.5,0.847136894870921
892,0.851629279614703
892.5,0.850339234979406
893,0.84394109320485
893.5,0.841312783653606
894,0.850504838757745
894.5,0.849282922628572
895,0.849839564470355
895.5,0.846789255312669
896,0.849325382010085
896.5,0.846119936904521
897,0.838678246098129
897.5,0.845942471240734
898,0.843032537463315
898.5,0.848058055262632
899,0.848638585690645
899.5,0.84181100677397
900,0.838297625038807
900.5,0.845092563685035
901,0.849962024370731
901.5,0.855009579184867
902,0.848630841902023
902.5,0.852250615270894
903,0.849748989220222
903.5,0.840733562969002
904,0.846312034828819
904.5,0.843900217603372
905,0.85046060572075
905.5,0.8442982860818
906,0.842140075823367
906.5,0.841883222785993
907,0.842046195268633
907.5,0.841067603628984
908,0.846542700578433
908.5,0.842269993860194
909,0.855738616884042
909.5,0.853055955797059
910,0.857648805142649
910.5,0.856926974469208
911,0.856696286467855
911.5,0.858383148140783
912,0.85145561638862
912.5,0.850923169727629
913,0.854215887334806
913.5,0.840461451091863
914,0.848829899459564
914.5,0.854323308243405
915,0.846669646243079
915.5,0.841647697702643
916,0.852232223027095
916.5,0.844207930696222
917,0.84970262822386
917.5,0.84543315395738
918,0.853631422770095
918.5,0.855619115175369
919,0.856020295897743
919.5,0.850302621084666
920,0.846384776919458
920.5,0.844497277502945
921,0.848977531668885
921.5,0.845414887383104
922,0.842470296658547
922.5,0.851358262411344
923,0.841162284625641
923.5,0.841399520626446
924,0.842053064653139
924.5,0.84638898363288
925,0.839191093372382
925.5,0.837183932003995
926,0.839088525480485
926.5,0.840676009979356
927,0.83947725823258
927.5,0.83829330148321
928,0.835610917023558
928.5,0.839720907796919
929,0.841521460057557
929.5,0.838413131110346
930,0.846596620241777
930.5,0.841936861655009
931,0.838461366311431
931.5,0.847319532503587
932,0.84023480936564
932.5,0.841746013963666
933,0.842951821722292
933.5,0.842246490746258
934,0.835950836505151
934.5,0.843956278037864
935,0.837430236257785
935.5,0.836889123018167
936,0.841510438851838
936.5,0.835302844689167
937,0.831715285069623
937.5,0.843083674229676
938,0.832668259964924
938.5,0.84240034942903
939,0.830934623962107
939.5,0.839930267416413
940,0.835568808794248
940.5,0.832677507911432
941,0.833057249998447
941.5,0.821926405608113
942,0.828327315818472
942.5,0.836075314247549
943,0.826981277837059
943.5,0.836815040425474
944,0.828102379424305
944.5,0.816633465731376
945,0.834570027468997
945.5,0.827527787468822
946,0.833654831662812
946.5,0.826777861109388
947,0.832238382016574
947.5,0.841025919788229
948,0.841918597806326
948.5,0.832516295347445
949,0.835120541490018
949.5,0.84251766496275
950,0.838625963274289
950.5,0.843237885499364
951,0.835225625389634
951.5,0.835299464468588
952,0.841967791239984
952.5,0.835938535877391
953,0.833741105017855
953.5,0.83088769998154
954,0.837113405266997
954.5,0.831551434561705
955,0.834382801091838
955.5,0.840903744044523
956,0.830374008363461
956.5,0.82981792578936
957,0.833250972201279
957.5,0.8343913163784
958,0.83197939878722
958.5,0.833053855307494
959,0.83807945306384
959.5,0.83136921983434
960,0.840815255543873
960.5,0.843738542074512
961,0.834533765908959
961.5,0.839373137153764
962,0.829045162572421
962.5,0.834767587317235
963,0.832211782403513
963.5,0.831865569581142
964,0.832130205297571
964.5,0.830685560826752
965,0.841967439305645
965.5,0.837108623564797
966,0.83998141963198
966.5,0.829900430793202
967,0.83927970722271
967.5,0.837783512083912
968,0.839091300317438
968.5,0.831781718397481
969,0.834728235092352
969.5,0.832114691450638
970,0.841806553810641
970.5,0.833229077349223
971,0.834230976562635
971.5,0.837093258973306
972,0.830790361618846
972.5,0.82825554046128
973,0.833462340024856
973.5,0.83075731468905
974,0.824537316556705
974.5,0.831543070482898
975,0.836561254837327
975.5,0.83171589142338
976,0.835269969275417
976.5,0.832637065921507
977,0.836989844798591
977.5,0.832956158057067
978,0.836076978780709
978.5,0.833782514665086
979,0.83154271668837
979.5,0.833793056367643
980,0.836754818236227
980.5,0.836112501347918
981,0.830718366827438
981.5,0.827007665874512
982,0.836400026917597
982.5,0.832689802297737
983,0.827526112688407
983.5,0.837497828140286
984,0.822311931263983
984.5,0.828503887919631
985,0.828387307847229
985.5,0.827384929040421
986,0.826213900094132
986.5,0.831784915606101
987,0.831487651305952
987.5,0.836854119443093
988,0.827959001220596
988.5,0.830051985588014
989,0.831573165963763
989.5,0.818203297325979
990,0.836404922160749
990.5,0.825520621685966
991,0.827934237521238
991.5,0.824586279706017
992,0.816274224063468
992.5,0.836338600142269
993,0.817579189538354
993.5,0.82967901467134
994,0.828264840197998
994.5,0.822068686011777
995,0.822964003956475
995.5,0.81967499337264
996,0.8238170960996
996.5,0.824490403536148
997,0.821063658694313
997.5,0.823209824751953
998,0.821455896179054
998.5,0.824085176731283
999,0.823492528110935
999.5,0.82898388826256
1000,0.822696929871751
1000.5,0.826911044285339
1001,0.823116666730364
1001.5,0.821418358671365
1002,0.822134982699929
1002.5,0.820685631242377
1003,0.825974594775152
1003.5,0.816824264913669
1004,0.824449888931422
1004.5,0.821456010787236
1005,0.820476431551107
1005.5,0.830385250169955
1006,0.826035567402838
1006.5,0.829377018628645
1007,0.824862693267135
1007.5,0.830265931209005
1008,0.828728946871735
1008.5,0.82487651838564
1009,0.82665972415234
1009.5,0.824570063244673
1010,0.821953459626978
1010.5,0.827677027272008
1011,0.821642041024369
1011.5,0.826396656762969
1012,0.830644878451882
1012.5,0.826245331593247
1013,0.824368098691054
1013.5,0.824830702677624
1014,0.830824494218235
1014.5,0.830954263964976
1015,0.831701073722515
1015.5,0.827570304370182
1016,0.828462369272765
1016.5,0.821371274579213
1017,0.81341404612556
1017.5,0.823062501258441
1018,0.812710380770454
1018.5,0.811981029540723
1019,0.815358178964181
1019.5,0.816956738660555
1020,0.819979475775494
1020.5,0.817774218926152
1021,0.821477638393202
1021.5,0.82236437256942
1022,0.81750147020746
1022.5,0.819838306219182
1023,0.820878762592402
1023.5,0.820335701239111
1024,0.816373983915619
1024.5,0.814036418408576
1025,0.811683349541066
1025.5,0.825813461786218
1026,0.826449434666798
1026.5,0.829942296329887
1027,0.82568982848004
1027.5,0.82934701388856
1028,0.824034709947916
1028.5,0.825128932416645
1029,0.823209803191721
1029.5,0.82178677573124
1030,0.818613395943471
1030.5,0.821588317803674
1031,0.820649619009061
1031.5,0.81976689222661
1032,0.817787363722483
1032.5,0.816169507049754
1033,0.821986895736784
1033.5,0.816672358831307
1034,0.814731682940619
1034.5,0.823090205839341
1035,0.820690727477522
1035.5,0.816175686869305
1036,0.813041653503092
1036.5,0.818299935991556
1037,0.820347297335236
1037.5,0.814395191291519
1038,0.822063097393566
1038.5,0.820367124982026
1039,0.82354815281844
1039.5,0.817714951537121
1040,0.814772857722821
1040.5,0.822671381498798
1041,0.817479228595889
1041.5,0.820166390847815
1042,0.825475771030609
1042.5,0.811463359214747
1043,0.81746946416436
1043.5,0.814275078687903
1044,0.809461376341677
1044.5,0.813579125390144
1045,0.813851306501321
1045.5,0.808329352645937
1046,0.809483734638123
1046.5,0.811716572832773
1047,0.81388932723109
1047.5,0.813869731963064
1048,0.824557194158115
1048.5,0.812599488150607
1049,0.812083395006149
