"time","current"
366,0.88407755365662
366.5,0.877218585520818
367,0.873344426626762
367.5,0.88413316839257
368,0.877138763437298
368.5,0.881322739206097
369,0.879288544215969
369.5,0.872245148168959
370,0.878146125961081
370.5,0.883406357965916
371,0.884026920186414
371.5,0.877818707479171
372,0.878337928994441
372.5,0.879434850870025
373,0.877633538309661
373.5,0.872843785028101
374,0.882837632823795
374.5,0.883713700088913
375,0.888740540280776
375.5,0.894091793166768
376,0.891392067625336
376.5,0.892368634438083
377,0.892832657006575
377.5,0.887384395063995
378,0.889942258773506
378.5,0.883610303290066
379,0.889947923919343
379.5,0.886263675849928
380,0.878982818340797
380.5,0.890178091115775
381,0.886043526254322
381.5,0.881747135083717
382,0.889081499679442
382.5,0.883483736945995
383,0.892011312062921
383.5,0.889315992603554
384,0.885247193054384
384.5,0.88555470212062
385,0.884081100345702
385.5,0.882183471686666
386,0.877419062334366
386.5,0.881503073444956
387,0.882104872400419
387.5,0.882713972128996
388,0.888583629736497
388.5,0.880771443679009
389,0.882155777418664
389.5,0.88635760987353
390,0.882899961688586
390.5,0.890575155388001
391,0.886822741828026
391.5,0.884591036376947
392,0.877535611453384
392.5,0.893354247381854
393,0.889818359447156
393.5,0.886023525201832
394,0.882357834765926
394.5,0.878293612497701
395,0.883137555593906
395.5,0.886601493394352
396,0.88705809449976
396.5,0.886110027553445
397,0.890633793023839
397.5,0.884558379887782
398,0.885326797833924
398.5,0.886670186344311
399,0.890066638076813
818,0.919740785764831
818.5,0.927219263198331
819,0.919138306926894
819.5,0.912211009664974
820,0.915721968356988
820.5,0.917616907471348
821,0.91311126921756
821.5,0.913141872304738
822,0.91906423447705
822.5,0.91288110593539
823,0.914197579349079
823.5,0.924679840187785
824,0.922219057180579
824.5,0.924678834165274
825,0.919205634768877
825.5,0.928993749662427
826,0.91674339054239
826.5,0.909750803275469
827,0.914595622421211
827.5,0.916621039810159
828,0.927951755756388
828.5,0.909940974466858
829,0.917499524362116
829.5,0.92132452491667
830,0.919444950254795
830.5,0.918975653300409
831,0.923782028563148
831.5,0.921243344304761
832,0.915633972179931
832.5,0.922758786527904
833,0.912207528966891
833.5,0.923816141173763
834,0.914049982631963
834.5,0.919634991188274
835,0.914628881725241
835.5,0.91916870875223
836,0.915104778084156
836.5,0.918741305304126
837,0.917446594373339
837.5,0.921320280203496
838,0.919701852023762
838.5,0.914436833554736
839,0.92383122577586
839.5,0.911759165816745
840,0.910519087847132
840.5,0.901823907392134
841,0.918424310555508
841.5,0.909700676312307
842,0.90952920183805
842.5,0.912370288037076
843,0.911311197275835
843.5,0.913821308344955
844,0.913542741803627
844.5,0.917689230189915
845,0.902965085047361
845.5,0.915890723561025
846,0.914910849356488
846.5,0.907633171983646
847,0.910857420470364
847.5,0.908230237403757
848,0.911678110017749
848.5,0.913455120358329
849,0.911830588686074
849.5,0.903735032199918
850,0.906492044926745
850.5,0.908922288428739
851,0.905512365045185
851.5,0.908201684323764
852,0.911088877709173
852.5,0.908334289016268
853,0.911821230468563
853.5,0.909509535409376
854,0.908143268104813
854.5,0.908291089948816
855,0.903305104852002
855.5,0.917474413845829
856,0.912635766995096
856.5,0.908754064206042
857,0.909492776077557
857.5,0.905978996052487
858,0.913093847109146
858.5,0.907949305115932
859,0.902956074156379
859.5,0.90646405868617
860,0.901543613954256
860.5,0.91035545229964
861,0.905021965726644
861.5,0.902298591671057
862,0.910568605904084
862.5,0.911133282190511
863,0.909307300463465
863.5,0.91046265636658
864,0.905852845820648
864.5,0.901956691318825
865,0.911409648612544
865.5,0.903153123206909
866,0.921655911289339
866.5,0.909370995251134
867,0.908154180006329
867.5,0.913179503487284
868,0.908622616774813
868.5,0.917385107402175
869,0.8951673294794
869.5,0.910701546983634
870,0.907888126515444
870.5,0.910047566419074
871,0.913489310098943
871.5,0.910877434971567
872,0.910374809729622
872.5,0.905866881119428
873,0.898334531159653
873.5,0.905923352300856
874,0.910234064008492
874.5,0.901109528657284
875,0.898658356033092
875.5,0.904822560325268
876,0.910804579833675
876.5,0.903004734948526
877,0.904935639216274
877.5,0.915324084026859
878,0.902069963755979
878.5,0.918058987606147
879,0.911194544118319
879.5,0.910319567581824
880,0.907546594802774
880.5,0.91121115759341
881,0.914612123626231
881.5,0.903170900497791
882,0.908408468996753
882.5,0.914599643619191
883,0.911943840462364
883.5,0.909780506317637
884,0.909803126684348
884.5,0.913120375574751
885,0.90602715639373
885.5,0.912705248141466
886,0.911279907672389
886.5,0.914612308291726
887,0.908056251713185
887.5,0.91097489877224
888,0.916404965903733
888.5,0.907641888825269
889,0.901252679946051
889.5,0.906838543735066
890,0.899005318169652
890.5,0.905920670901323
891,0.914206086473883
891.5,0.898622818313942
892,0.903035034778051
892.5,0.908940873197224
893,0.914591426172399
893.5,0.908759375552911
894,0.912557078116814
894.5,0.905043423303544
895,0.916773880238109
895.5,0.90802895965839
896,0.912792067559666
896.5,0.916974652191625
897,0.913088805464484
897.5,0.91338381579114
898,0.910359410399455
898.5,0.919254510140954
899,0.917009079650383
899.5,0.913021190127992
900,0.913797920019018
900.5,0.91139493086118
901,0.9160671633491
901.5,0.924940670778017
902,0.911881906942049
902.5,0.905136977890943
903,0.910191761955466
903.5,0.908694405331547
904,0.913818039220046
904.5,0.909464072741973
905,0.905238789834959
905.5,0.916203229884926
906,0.90885949954733
906.5,0.9065486178105
907,0.914225528741554
907.5,0.905732717399644
908,0.914356720787922
908.5,0.903437315727282
909,0.911597472300795
909.5,0.903269704284481
910,0.908446594966442
910.5,0.900932047640302
911,0.90355628938339
911.5,0.903069758670414
912,0.906492169062062
912.5,0.904809295901105
913,0.902945495626326
913.5,0.906817232215707
914,0.90232343867429
914.5,0.901222418951642
915,0.906516534106771
915.5,0.893311398015499
916,0.907657587176474
916.5,0.908319614563179
917,0.903564199643521
917.5,0.904585807413388
918,0.904930173278872
918.5,0.906685032087545
919,0.912397897435539
919.5,0.904277457736794
920,0.904995481595333
920.5,0.917063608939839
921,0.914648956872848
921.5,0.909165927659256
922,0.908766885394252
922.5,0.917086262353841
923,0.906628560955774
923.5,0.906193162027001
924,0.902741558272419
924.5,0.902815521305438
925,0.904210374809792
925.5,0.902777878366409
926,0.90623601962982
926.5,0.9081562316925
927,0.915287749251897
927.5,0.911946339701324
928,0.906295298849163
928.5,0.899015518111769
929,0.898334176054052
929.5,0.906131515779954
930,0.90413874264879
930.5,0.900220399408912
931,0.895894463112265
931.5,0.902061717462569
932,0.902186086405108
932.5,0.906440947158276
933,0.90795591977729
933.5,0.905775395325817
934,0.910719792796583
934.5,0.908800625667455
935,0.903278516647933
935.5,0.904747599208183
936,0.909952238269075
936.5,0.901499077446312
937,0.903253508535565
937.5,0.903935429346436
938,0.911342115743207
938.5,0.912675559474584
939,0.913086845627283
939.5,0.913693559459234
940,0.90117272006797
940.5,0.90518809578828
941,0.904806343235922
941.5,0.903152213903653
942,0.906310959010424
942.5,0.911113875640787
943,0.904401778666786
943.5,0.910929730197771
944,0.898915436793557
944.5,0.899202551025047
945,0.903850475282917
945.5,0.901819736399124
946,0.897648651675728
946.5,0.895837153848414
947,0.902243859417509
947.5,0.899733156701914
948,0.906020514290242
948.5,0.913153516101751
949,0.920724711340875
949.5,0.916363504696835
950,0.912097304131271
950.5,0.911970070020316
951,0.909202621582081
951.5,0.908770268183994
952,0.906708962633421
952.5,0.90765421007732
953,0.90767327349616
953.5,0.902523033381885
954,0.90480116047948
954.5,0.901300288189712
955,0.899306913032818
955.5,0.908828351579873
956,0.914192196482974
956.5,0.907386978047363
957,0.906134506281485
957.5,0.908415221323599
958,0.90235903114035
958.5,0.900553570405162
959,0.906014651169855
959.5,0.898692914581543
960,0.901986991994273
960.5,0.904081988910253
961,0.905256429057718
961.5,0.907271198969936
962,0.912886038598466
962.5,0.916134069856376
963,0.902085263095951
963.5,0.905924092546261
964,0.911064260986296
964.5,0.912963185521108
965,0.913741687257576
965.5,0.914831330593443
966,0.914873034056669
966.5,0.913467004265549
967,0.911269980757539
967.5,0.91048413227095
968,0.902285036588043
968.5,0.912828083248907
969,0.905020424995827
969.5,0.906825269455962
970,0.905779725944004
970.5,0.903672892529257
971,0.912658617384345
971.5,0.911525626696423
972,0.918337174792896
972.5,0.91049614765648
973,0.907995404108133
973.5,0.914435272347303
974,0.905048620438034
974.5,0.906616791274687
975,0.901407505221377
975.5,0.907004678377211
976,0.907479856487466
976.5,0.902476443686157
977,0.911770291981711
977.5,0.903012435625573
978,0.9060237513092
978.5,0.909008425329218
979,0.909009052532949
979.5,0.907689236533449
980,0.914943439024184
980.5,0.920606346313278
981,0.92270949991356
981.5,0.916437929827063
982,0.916231922429101
982.5,0.916502541847416
983,0.914880727864244
983.5,0.922625523008039
984,0.911906021944918
984.5,0.910266502791285
985,0.905557019773637
985.5,0.906338506611556
986,0.912628147104202
986.5,0.911205219493603
987,0.905759341903943
987.5,0.910033333030447
988,0.896928886623667
988.5,0.896698072543416
989,0.894522908045538
989.5,0.894146554038748
990,0.903478758172601
990.5,0.901924109743912
991,0.912294505425572
991.5,0.909592240266016
992,0.90999129765244
992.5,0.912544215824504
993,0.904312182622659
993.5,0.903920895178233
994,0.90898106100728
994.5,0.904018648803284
995,0.911118689076404
995.5,0.91254321985875
996,0.91006860232022
996.5,0.906746613913729
997,0.90300997599923
997.5,0.905344106015322
998,0.907312641053011
998.5,0.914769298324731
999,0.90948050730477
999.5,0.903558045753177
1000,0.909213276989771
1000.5,0.919086292602412
1001,0.914441894808629
1001.5,0.909081236780559
1002,0.905963918006863
1002.5,0.900947017300436
1003,0.900849838537428
1003.5,0.906324988696887
1004,0.898800395398787
1004.5,0.903314534700853
1005,0.90690364090738
1005.5,0.902101977221792
1006,0.904304439635731
1006.5,0.908583676292672
1007,0.90403664689204
1007.5,0.907895534243802
1008,0.906701210375385
1008.5,0.905519702758245
1009,0.903357489776402
1009.5,0.90826180812323
1010,0.903244682942905
1010.5,0.905183138546704
1011,0.902459151363874
1011.5,0.906270900904884
1012,0.90423577752879
1012.5,0.907272806362002
1013,0.905537887951686
1013.5,0.905508606863074
1014,0.905236188752417
1014.5,0.906065149329189
1015,0.904097267860896
1015.5,0.899608565993725
1016,0.90108283024276
1016.5,0.903733138750345
1017,0.901899445905159
1017.5,0.902385795165816
1018,0.90537774228247
1018.5,0.910266863029792
1019,0.903978457244613
1019.5,0.898879849191641
1020,0.905444016478784
1020.5,0.906034828938538
1021,0.913339815885081
1021.5,0.906321102109158
1022,0.910554969805139
1022.5,0.908917350364356
1023,0.905331009312863
1023.5,0.913381617890571
1024,0.899600581821442
1024.5,0.900852597491569
1025,0.906607547161719
1025.5,0.907141704189848
1026,0.909754147817065
1026.5,0.901096794426089
1027,0.903862163318182
1027.5,0.902563929826182
1028,0.900215554911159
1028.5,0.899814805605851
1029,0.896055595051163
1029.5,0.902776364738493
1030,0.902010743637834
1030.5,0.900913152398793
1031,0.907401942846496
1031.5,0.904231237737959
1032,0.907770194622897
1032.5,0.902895033723519
1033,0.913420665552711
1033.5,0.906487480401538
1034,0.908777486236077
1034.5,0.913910239321373
1035,0.904927330945589
1035.5,0.907211366243786
1036,0.908760423359246
1036.5,0.899035790814356
1037,0.902012500963966
1037.5,0.899105806625626
1038,0.912110072700638
1038.5,0.905653407417601
1039,0.903739427109332
1039.5,0.90106130176367
1040,0.89291119668582
1040.5,0.902006771624432
1041,0.89672196100162
1041.5,0.900682425880276
1042,0.900399772618419
1042.5,0.90241551602347
1043,0.899564436846941
1043.5,0.898793830530909
1044,0.901463030698931
1044.5,0.909189179156585
1045,0.900064940035943
1045.5,0.901751377831073
1046,0.900532786714659
1046.5,0.8970274796757
1047,0.898830036880612
1047.5,0.896830148855837
1048,0.906353502936945
1048.5,0.901379071736498
1049,0.899512736496513
